API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23586-00-00,7/31/2025 12:00:00 AM,Eagle,7492,0,743,0,30
25-005-23586-00-00,6/30/2025 12:00:00 AM,Eagle,7492,0,711,0,30
25-005-23586-00-00,5/31/2025 12:00:00 AM,Eagle,7492,0,549,0,29
25-005-23586-00-00,4/30/2025 12:00:00 AM,Eagle,7492,0,908,0,30
25-005-23586-00-00,3/31/2025 12:00:00 AM,Eagle,7492,0,978,0,31
25-005-23586-00-00,2/28/2025 12:00:00 AM,Eagle,7492,0,904,0,28
25-005-23586-00-00,1/31/2025 12:00:00 AM,Eagle,7492,0,1017,0,31
25-005-23586-00-00,12/31/2024 12:00:00 AM,Eagle,7492,0,1018,0,30
25-005-23586-00-00,11/30/2024 12:00:00 AM,Eagle,7492,0,1000,0,30
25-005-23586-00-00,10/31/2024 12:00:00 AM,Eagle,7492,0,1032,0,31
25-005-23586-00-00,9/30/2024 12:00:00 AM,Eagle,7492,0,1011,0,30
25-005-23586-00-00,8/31/2024 12:00:00 AM,Eagle,7492,0,1018,0,30
25-005-23586-00-00,7/31/2024 12:00:00 AM,Eagle,7492,0,1043,0,31
25-005-23586-00-00,6/30/2024 12:00:00 AM,Eagle,7492,0,988,0,30
25-005-23586-00-00,5/31/2024 12:00:00 AM,Eagle,7492,0,1035,0,31
25-005-23586-00-00,4/30/2024 12:00:00 AM,Eagle,7492,0,929,0,29
25-005-23586-00-00,3/31/2024 12:00:00 AM,Eagle,7492,0,977,0,31
25-005-23586-00-00,2/29/2024 12:00:00 AM,Eagle,7492,0,983,0,29
25-005-23586-00-00,1/31/2024 12:00:00 AM,Eagle,7492,0,1104,0,31
25-005-23586-00-00,12/31/2023 12:00:00 AM,Eagle,7492,0,1088,0,31
25-005-23586-00-00,11/30/2023 12:00:00 AM,Eagle,7492,0,1067,0,30
25-005-23586-00-00,10/31/2023 12:00:00 AM,Eagle,7492,0,1106,0,31
25-005-23586-00-00,9/30/2023 12:00:00 AM,Eagle,7492,0,1087,0,30
25-005-23586-00-00,8/31/2023 12:00:00 AM,Eagle,7492,0,1025,0,31
25-005-23586-00-00,7/31/2023 12:00:00 AM,Eagle,7492,0,930,0,31
25-005-23586-00-00,6/30/2023 12:00:00 AM,Eagle,7492,0,899,0,30
25-005-23586-00-00,5/31/2023 12:00:00 AM,Eagle,7492,0,922,0,31
25-005-23586-00-00,4/30/2023 12:00:00 AM,Eagle,7492,0,950,0,30
25-005-23586-00-00,3/31/2023 12:00:00 AM,Eagle,7492,0,1148,0,31
25-005-23586-00-00,2/28/2023 12:00:00 AM,Eagle,7492,0,1070,0,28
25-005-23586-00-00,1/31/2023 12:00:00 AM,Eagle,7492,0,1248,0,31
