API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-23375-00-00,7/31/2025 12:00:00 AM,Bakken,8967,2051,9780,3113,31
25-083-23375-00-00,6/30/2025 12:00:00 AM,Bakken,8967,2345,10124,3328,30
25-083-23375-00-00,5/31/2025 12:00:00 AM,Bakken,8967,1542,7218,2504,28
25-083-23375-00-00,4/30/2025 12:00:00 AM,Bakken,8967,2120,10283,3367,30
25-083-23375-00-00,3/31/2025 12:00:00 AM,Bakken,8967,2170,10815,3401,31
25-083-23375-00-00,2/28/2025 12:00:00 AM,Bakken,8967,2548,11384,4038,28
25-083-23375-00-00,1/31/2025 12:00:00 AM,Bakken,8967,2583,11687,4268,31
25-083-23375-00-00,12/31/2024 12:00:00 AM,Bakken,8967,3007,12775,4120,31
25-083-23375-00-00,11/30/2024 12:00:00 AM,Bakken,8967,3475,12660,4751,30
25-083-23375-00-00,10/31/2024 12:00:00 AM,Bakken,8967,3875,10554,4744,31
25-083-23375-00-00,9/30/2024 12:00:00 AM,Bakken,8967,3416,8009,4164,30
25-083-23375-00-00,8/31/2024 12:00:00 AM,Bakken,8967,3437,7570,4331,31
25-083-23375-00-00,7/31/2024 12:00:00 AM,Bakken,8967,2938,6602,4192,31
25-083-23375-00-00,6/30/2024 12:00:00 AM,Bakken,8967,383,1123,916,8
25-083-23375-00-00,5/31/2024 12:00:00 AM,Bakken,8967,1517,4070,2205,22
25-083-23375-00-00,4/30/2024 12:00:00 AM,Bakken,8967,1707,6349,3039,24
25-083-23375-00-00,3/31/2024 12:00:00 AM,Bakken,8967,4532,14725,5612,31
25-083-23375-00-00,2/29/2024 12:00:00 AM,Bakken,8967,3952,9737,4693,29
25-083-23375-00-00,1/31/2024 12:00:00 AM,Bakken,8967,4014,9318,4830,31
25-083-23375-00-00,12/31/2023 12:00:00 AM,Bakken,8967,2153,5818,3525,22
25-083-23375-00-00,11/30/2023 12:00:00 AM,Bakken,8967,3665,11840,4738,30
25-083-23375-00-00,10/31/2023 12:00:00 AM,Bakken,8967,4484,14602,6049,31
25-083-23375-00-00,9/30/2023 12:00:00 AM,Bakken,8967,4739,14545,6093,30
25-083-23375-00-00,8/31/2023 12:00:00 AM,Bakken,8967,5348,16064,6745,31
25-083-23375-00-00,7/31/2023 12:00:00 AM,Bakken,8967,5959,18325,7413,31
25-083-23375-00-00,6/30/2023 12:00:00 AM,Bakken,8967,6977,17852,8065,30
25-083-23375-00-00,5/31/2023 12:00:00 AM,Bakken,8967,7852,22481,8936,31
25-083-23375-00-00,4/30/2023 12:00:00 AM,Bakken,8967,12165,26825,12709,30
25-083-23375-00-00,3/31/2023 12:00:00 AM,Bakken,8967,2623,3138,4441,17
25-083-23375-00-00,2/28/2023 12:00:00 AM,Bakken,8967,7938,18852,9039,28
25-083-23375-00-00,1/31/2023 12:00:00 AM,Bakken,8967,13250,25220,14556,31
25-083-23375-00-00,12/31/2022 12:00:00 AM,Bakken,8967,7598,16369,9130,28
25-083-23375-00-00,11/30/2022 12:00:00 AM,Bakken,8967,12959,21085,14289,30
25-083-23375-00-00,10/31/2022 12:00:00 AM,Bakken,8967,14770,17337,15346,31
25-083-23375-00-00,9/30/2022 12:00:00 AM,Bakken,8967,18006,16673,20110,30
25-083-23375-00-00,8/31/2022 12:00:00 AM,Bakken,8967,21850,18696,28725,31
25-083-23375-00-00,7/31/2022 12:00:00 AM,Bakken,8967,20565,17168,34285,29
25-083-23375-00-00,6/30/2022 12:00:00 AM,Bakken,8967,8850,7371,17490,14
25-083-23375-00-00,5/31/2022 12:00:00 AM,Bakken,8967,0,0,6094,7
