API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-065-21758-00-00,5/31/2025 12:00:00 AM,Tyler,3946,42,0,0,31
25-065-21758-00-00,4/30/2025 12:00:00 AM,Tyler,3946,50,0,0,30
25-065-21758-00-00,3/31/2025 12:00:00 AM,Tyler,3946,55,0,0,31
25-065-21758-00-00,2/28/2025 12:00:00 AM,Tyler,3946,38,0,0,28
25-065-21758-00-00,1/31/2025 12:00:00 AM,Tyler,3946,52,0,0,31
25-065-21758-00-00,12/31/2024 12:00:00 AM,Tyler,3946,52,0,0,31
25-065-21758-00-00,11/30/2024 12:00:00 AM,Tyler,3946,50,0,0,30
25-065-21758-00-00,10/31/2024 12:00:00 AM,Tyler,3946,51,0,0,31
25-065-21758-00-00,9/30/2024 12:00:00 AM,Tyler,3946,54,0,0,30
25-065-21758-00-00,8/31/2024 12:00:00 AM,Tyler,3946,57,0,0,30
25-065-21758-00-00,7/31/2024 12:00:00 AM,Tyler,3946,38,0,0,31
25-065-21758-00-00,6/30/2024 12:00:00 AM,Tyler,3946,50,0,0,30
25-065-21758-00-00,5/31/2024 12:00:00 AM,Tyler,3946,50,0,0,31
25-065-21758-00-00,4/30/2024 12:00:00 AM,Tyler,3946,50,0,0,30
25-065-21758-00-00,3/31/2024 12:00:00 AM,Tyler,3946,52,0,0,31
25-065-21758-00-00,2/29/2024 12:00:00 AM,Tyler,3946,48,0,0,29
25-065-21758-00-00,1/31/2024 12:00:00 AM,Tyler,3946,54,0,0,31
25-065-21758-00-00,12/31/2023 12:00:00 AM,Tyler,3946,51,0,0,28
25-065-21758-00-00,11/30/2023 12:00:00 AM,Tyler,3946,44,0,0,30
25-065-21758-00-00,10/31/2023 12:00:00 AM,Tyler,3946,53,0,0,31
25-065-21758-00-00,9/30/2023 12:00:00 AM,Tyler,3946,48,0,0,30
25-065-21758-00-00,8/31/2023 12:00:00 AM,Tyler,3946,52,0,0,31
25-065-21758-00-00,7/31/2023 12:00:00 AM,Tyler,3946,37,0,0,28
25-065-21758-00-00,6/30/2023 12:00:00 AM,Tyler,3946,50,0,0,28
25-065-21758-00-00,5/31/2023 12:00:00 AM,Tyler,3946,50,0,0,31
25-065-21758-00-00,4/30/2023 12:00:00 AM,Tyler,3946,57,0,0,29
25-065-21758-00-00,3/31/2023 12:00:00 AM,Tyler,3946,47,0,0,31
25-065-21758-00-00,2/28/2023 12:00:00 AM,Tyler,3946,48,0,0,28
25-065-21758-00-00,1/31/2023 12:00:00 AM,Tyler,3946,63,0,0,31
25-065-21758-00-00,12/31/2022 12:00:00 AM,Tyler,3946,53,0,0,31
25-065-21758-00-00,11/30/2022 12:00:00 AM,Tyler,3946,50,0,0,30
25-065-21758-00-00,10/31/2022 12:00:00 AM,Tyler,3946,55,0,0,31
25-065-21758-00-00,9/30/2022 12:00:00 AM,Tyler,3946,47,0,0,30
25-065-21758-00-00,8/31/2022 12:00:00 AM,Tyler,3946,48,0,0,31
25-065-21758-00-00,7/31/2022 12:00:00 AM,Tyler,3946,51,0,0,27
25-065-21758-00-00,6/30/2022 12:00:00 AM,Tyler,3946,53,0,0,30
25-065-21758-00-00,5/31/2022 12:00:00 AM,Tyler,3946,56,0,0,31
25-065-21758-00-00,4/30/2022 12:00:00 AM,Tyler,3946,50,0,0,30
25-065-21758-00-00,3/31/2022 12:00:00 AM,Tyler,3946,53,0,0,31
25-065-21758-00-00,2/28/2022 12:00:00 AM,Tyler,3946,41,0,0,28
25-065-21758-00-00,1/31/2022 12:00:00 AM,Tyler,3946,52,0,0,31
25-065-21758-00-00,12/31/2021 12:00:00 AM,Tyler,3946,40,0,0,24
25-065-21758-00-00,11/30/2021 12:00:00 AM,Tyler,3946,55,0,0,30
