API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-05078-00-00,6/30/2025 12:00:00 AM,Madison,2390,80,0,11480,30
25-003-05078-00-00,5/31/2025 12:00:00 AM,Madison,2390,98,0,12482,31
25-003-05078-00-00,4/30/2025 12:00:00 AM,Madison,2390,90,0,11512,30
25-003-05078-00-00,3/31/2025 12:00:00 AM,Madison,2390,90,0,11512,31
25-003-05078-00-00,2/28/2025 12:00:00 AM,Madison,2390,62,0,7890,28
25-003-05078-00-00,1/31/2025 12:00:00 AM,Madison,2390,89,0,11302,31
25-003-05078-00-00,12/31/2024 12:00:00 AM,Madison,2390,94,0,11949,31
25-003-05078-00-00,11/30/2024 12:00:00 AM,Madison,2390,90,0,11431,30
25-003-05078-00-00,10/31/2024 12:00:00 AM,Madison,2390,100,0,12781,31
25-003-05078-00-00,9/30/2024 12:00:00 AM,Madison,2390,76,0,10116,30
25-003-05078-00-00,8/31/2024 12:00:00 AM,Madison,2390,94,0,12498,31
25-003-05078-00-00,7/31/2024 12:00:00 AM,Madison,2390,89,0,11767,31
25-003-05078-00-00,6/30/2024 12:00:00 AM,Madison,2390,92,0,12116,30
25-003-05078-00-00,5/31/2024 12:00:00 AM,Madison,2390,94,0,12477,31
25-003-05078-00-00,4/30/2024 12:00:00 AM,Madison,2390,74,0,9977,30
25-003-05078-00-00,3/31/2024 12:00:00 AM,Madison,2390,76,0,10304,31
25-003-05078-00-00,2/29/2024 12:00:00 AM,Madison,2390,78,0,10586,29
25-003-05078-00-00,1/31/2024 12:00:00 AM,Madison,2390,61,0,8225,31
25-003-05078-00-00,12/31/2023 12:00:00 AM,Madison,2390,77,0,10452,31
25-003-05078-00-00,11/30/2023 12:00:00 AM,Madison,2390,80,0,10764,30
25-003-05078-00-00,10/31/2023 12:00:00 AM,Madison,2390,83,0,11624,31
25-003-05078-00-00,9/30/2023 12:00:00 AM,Madison,2390,74,0,10375,30
25-003-05078-00-00,8/31/2023 12:00:00 AM,Madison,2390,80,0,11146,31
25-003-05078-00-00,7/31/2023 12:00:00 AM,Madison,2390,81,0,11331,31
25-003-05078-00-00,6/30/2023 12:00:00 AM,Madison,2390,81,0,11347,30
25-003-05078-00-00,5/31/2023 12:00:00 AM,Madison,2390,84,0,11732,31
25-003-05078-00-00,4/30/2023 12:00:00 AM,Madison,2390,88,0,11113,30
25-003-05078-00-00,3/31/2023 12:00:00 AM,Madison,2390,89,0,11243,31
25-003-05078-00-00,2/28/2023 12:00:00 AM,Madison,2390,84,0,10590,28
25-003-05078-00-00,1/31/2023 12:00:00 AM,Madison,2390,88,0,11031,31
25-003-05078-00-00,12/31/2022 12:00:00 AM,Madison,2390,94,0,11864,31
25-003-05078-00-00,11/30/2022 12:00:00 AM,Madison,2390,87,0,11290,30
25-003-05078-00-00,10/31/2022 12:00:00 AM,Madison,2390,91,0,11838,31
25-003-05078-00-00,9/30/2022 12:00:00 AM,Madison,2390,85,0,11087,31
25-003-05078-00-00,8/31/2022 12:00:00 AM,Madison,2390,91,0,11885,31
25-003-05078-00-00,7/31/2022 12:00:00 AM,Madison,2390,80,0,10429,31
25-003-05078-00-00,6/30/2022 12:00:00 AM,Madison,2390,87,0,11416,30
25-003-05078-00-00,5/31/2022 12:00:00 AM,Madison,2390,87,0,11645,31
25-003-05078-00-00,4/30/2022 12:00:00 AM,Madison,2390,80,0,10696,30
25-003-05078-00-00,3/31/2022 12:00:00 AM,Madison,2390,98,0,13092,31
25-003-05078-00-00,2/28/2022 12:00:00 AM,Madison,2390,81,0,10809,28
25-003-05078-00-00,1/31/2022 12:00:00 AM,Madison,2390,91,0,12208,31
25-003-05078-00-00,12/31/2021 12:00:00 AM,Madison,2390,100,0,13382,31
25-003-05078-00-00,11/30/2021 12:00:00 AM,Madison,2390,97,0,13028,30
25-003-05078-00-00,10/31/2021 12:00:00 AM,Madison,2390,93,0,12267,31
25-003-05078-00-00,9/30/2021 12:00:00 AM,Madison,2390,95,0,12536,30
25-003-05078-00-00,8/31/2021 12:00:00 AM,Madison,2390,93,0,12314,31
25-003-05078-00-00,7/31/2021 12:00:00 AM,Madison,2390,98,0,12949,31
25-003-05078-00-00,6/30/2021 12:00:00 AM,Madison,2390,96,0,12759,30
25-003-05078-00-00,5/31/2021 12:00:00 AM,Madison,2390,54,0,14613,30
25-003-05078-00-00,4/30/2021 12:00:00 AM,Madison,2390,44,0,11928,30
25-003-05078-00-00,3/31/2021 12:00:00 AM,Madison,2390,47,0,12856,31
25-003-05078-00-00,2/28/2021 12:00:00 AM,Madison,2390,33,0,8999,28
25-003-05078-00-00,1/31/2021 12:00:00 AM,Madison,2390,55,0,14858,31
25-003-05078-00-00,12/31/2020 12:00:00 AM,Madison,2390,92,0,14952,31
25-003-05078-00-00,11/30/2020 12:00:00 AM,Madison,2390,82,0,13301,30
25-003-05078-00-00,10/31/2020 12:00:00 AM,Madison,2390,83,0,13552,30
25-003-05078-00-00,9/30/2020 12:00:00 AM,Madison,2390,82,0,13355,30
25-003-05078-00-00,8/31/2020 12:00:00 AM,Madison,2390,84,0,13732,31
25-003-05078-00-00,7/31/2020 12:00:00 AM,Madison,2390,97,0,15760,31
25-003-05078-00-00,6/30/2020 12:00:00 AM,Madison,2390,71,0,11578,30
25-003-05078-00-00,5/31/2020 12:00:00 AM,Madison,2390,3,0,467,31
25-003-05078-00-00,4/30/2020 12:00:00 AM,Madison,2390,48,0,8006,30
25-003-05078-00-00,3/31/2020 12:00:00 AM,Madison,2390,76,0,12506,31
25-003-05078-00-00,2/29/2020 12:00:00 AM,Madison,2390,76,0,12621,29
25-003-05078-00-00,1/31/2020 12:00:00 AM,Madison,2390,78,0,12836,31
25-003-05078-00-00,12/31/2019 12:00:00 AM,Madison,2390,75,0,12473,31
25-003-05078-00-00,11/30/2019 12:00:00 AM,Madison,2390,77,0,12721,30
25-003-05078-00-00,10/31/2019 12:00:00 AM,Madison,2390,85,0,14011,31
25-003-05078-00-00,9/30/2019 12:00:00 AM,Madison,2390,50,0,8716,30
25-003-05078-00-00,8/31/2019 12:00:00 AM,Madison,2390,57,0,9819,31
25-003-05078-00-00,7/31/2019 12:00:00 AM,Madison,2390,57,0,9843,31
25-003-05078-00-00,6/30/2019 12:00:00 AM,Madison,2390,41,0,7140,30
25-003-05078-00-00,5/31/2019 12:00:00 AM,Madison,2390,71,0,9087,31
25-003-05078-00-00,4/30/2019 12:00:00 AM,Madison,2390,76,0,9694,30
25-003-05078-00-00,3/31/2019 12:00:00 AM,Madison,2390,76,0,9706,31
25-003-05078-00-00,2/28/2019 12:00:00 AM,Madison,2390,73,0,9259,28
25-003-05078-00-00,1/31/2019 12:00:00 AM,Madison,2390,67,0,8503,31
25-003-05078-00-00,12/31/2018 12:00:00 AM,Madison,2390,75,0,9522,31
25-003-05078-00-00,11/30/2018 12:00:00 AM,Madison,2390,74,0,9477,31
25-003-05078-00-00,10/31/2018 12:00:00 AM,Madison,2390,83,0,10600,31
25-003-05078-00-00,9/30/2018 12:00:00 AM,Madison,2390,66,0,9494,30
25-003-05078-00-00,8/31/2018 12:00:00 AM,Madison,2390,66,0,9424,31
25-003-05078-00-00,7/31/2018 12:00:00 AM,Madison,2390,62,0,8921,31
25-003-05078-00-00,6/30/2018 12:00:00 AM,Madison,2390,60,0,8599,30
25-003-05078-00-00,5/31/2018 12:00:00 AM,Madison,2390,79,0,11367,31
25-003-05078-00-00,4/30/2018 12:00:00 AM,Madison,2390,77,0,11005,30
25-003-05078-00-00,3/31/2018 12:00:00 AM,Madison,2390,78,0,11263,31
25-003-05078-00-00,2/28/2018 12:00:00 AM,Madison,2390,75,0,10798,28
25-003-05078-00-00,1/31/2018 12:00:00 AM,Madison,2390,77,0,11082,30
25-003-05078-00-00,12/31/2017 12:00:00 AM,Madison,2390,83,0,11871,31
25-003-05078-00-00,11/30/2017 12:00:00 AM,Madison,2390,78,0,11198,30
25-003-05078-00-00,10/31/2017 12:00:00 AM,Madison,2390,80,0,11509,31
25-003-05078-00-00,9/30/2017 12:00:00 AM,Madison,2390,77,0,10430,30
25-003-05078-00-00,8/31/2017 12:00:00 AM,Madison,2390,78,0,10651,31
25-003-05078-00-00,7/31/2017 12:00:00 AM,Madison,2390,75,0,10247,31
25-003-05078-00-00,6/30/2017 12:00:00 AM,Madison,2390,79,0,10749,30
25-003-05078-00-00,5/31/2017 12:00:00 AM,Madison,2390,81,0,11062,31
25-003-05078-00-00,4/30/2017 12:00:00 AM,Madison,2390,82,0,11282,30
25-003-05078-00-00,3/31/2017 12:00:00 AM,Madison,2390,86,0,11720,31
25-003-05078-00-00,2/28/2017 12:00:00 AM,Madison,2390,80,0,10911,28
25-003-05078-00-00,1/31/2017 12:00:00 AM,Madison,2390,87,0,11953,31
25-003-05078-00-00,12/31/2016 12:00:00 AM,Madison,2390,87,0,11885,31
25-003-05078-00-00,11/30/2016 12:00:00 AM,Madison,2390,73,0,10062,30
25-003-05078-00-00,10/31/2016 12:00:00 AM,Madison,2390,110,0,15106,31
25-003-05078-00-00,9/30/2016 12:00:00 AM,Madison,2390,87,0,11885,30
25-003-05078-00-00,8/31/2016 12:00:00 AM,Madison,2390,63,0,11793,31
25-003-05078-00-00,7/31/2016 12:00:00 AM,Madison,2390,63,0,11754,30
25-003-05078-00-00,6/30/2016 12:00:00 AM,Madison,2390,59,0,11136,30
25-003-05078-00-00,5/31/2016 12:00:00 AM,Madison,2390,59,0,11004,31
25-003-05078-00-00,4/30/2016 12:00:00 AM,Madison,2390,154,0,18025,30
25-003-05078-00-00,3/31/2016 12:00:00 AM,Madison,2390,158,0,18496,31
