API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21284-00-00,2/28/2013 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,1/31/2013 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,12/31/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,11/30/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,10/31/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,9/30/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,8/31/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,7/31/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,6/30/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,5/31/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,4/30/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,3/31/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,2/29/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,1/31/2012 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,12/31/2011 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,11/30/2011 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,10/31/2011 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,9/30/2011 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,8/31/2011 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,7/31/2011 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,6/30/2011 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,5/31/2011 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,4/30/2011 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,3/31/2011 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,2/28/2011 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,1/31/2011 12:00:00 AM,Carney,6218,0,0,329,3
25-003-21284-00-00,12/31/2010 12:00:00 AM,Carney,6218,0,0,3470,31
25-003-21284-00-00,11/30/2010 12:00:00 AM,Carney,6218,0,0,5815,30
25-003-21284-00-00,10/31/2010 12:00:00 AM,Carney,6218,0,0,5486,31
25-003-21284-00-00,9/30/2010 12:00:00 AM,Carney,6218,0,0,5243,30
25-003-21284-00-00,8/31/2010 12:00:00 AM,Carney,6218,0,0,5649,31
25-003-21284-00-00,7/31/2010 12:00:00 AM,Carney,6218,0,0,5707,31
25-003-21284-00-00,6/30/2010 12:00:00 AM,Carney,6218,0,0,5644,30
25-003-21284-00-00,5/31/2010 12:00:00 AM,Carney,6218,0,0,5847,31
25-003-21284-00-00,4/30/2010 12:00:00 AM,Carney,6218,0,0,5862,30
25-003-21284-00-00,3/31/2010 12:00:00 AM,Carney,6218,0,0,6425,31
25-003-21284-00-00,2/28/2010 12:00:00 AM,Carney,6218,0,0,7367,28
25-003-21284-00-00,1/31/2010 12:00:00 AM,Carney,6218,0,0,6899,31
25-003-21284-00-00,12/31/2009 12:00:00 AM,Carney,6218,0,0,6888,31
25-003-21284-00-00,11/30/2009 12:00:00 AM,Carney,6218,0,0,5290,30
25-003-21284-00-00,10/31/2009 12:00:00 AM,Carney,6218,0,0,4564,31
25-003-21284-00-00,9/30/2009 12:00:00 AM,Carney,6218,0,0,2145,30
25-003-21284-00-00,8/31/2009 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,7/31/2009 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,6/30/2009 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,5/31/2009 12:00:00 AM,Carney,6218,0,0,759,6
25-003-21284-00-00,4/30/2009 12:00:00 AM,Carney,6218,0,0,3793,30
25-003-21284-00-00,3/31/2009 12:00:00 AM,Carney,6218,0,0,4176,31
25-003-21284-00-00,2/28/2009 12:00:00 AM,Carney,6218,0,0,5045,28
25-003-21284-00-00,1/31/2009 12:00:00 AM,Carney,6218,0,0,5931,31
25-003-21284-00-00,12/31/2008 12:00:00 AM,Carney,6218,0,0,5811,31
25-003-21284-00-00,11/30/2008 12:00:00 AM,Carney,6218,0,0,6133,30
25-003-21284-00-00,10/31/2008 12:00:00 AM,Carney,6218,0,0,6100,31
25-003-21284-00-00,9/30/2008 12:00:00 AM,Carney,6218,0,0,5697,30
25-003-21284-00-00,8/31/2008 12:00:00 AM,Carney,6218,0,0,6680,31
25-003-21284-00-00,7/31/2008 12:00:00 AM,Carney,6218,0,0,5002,31
25-003-21284-00-00,6/30/2008 12:00:00 AM,Carney,6218,0,0,5851,30
25-003-21284-00-00,5/31/2008 12:00:00 AM,Carney,6218,0,0,6112,31
25-003-21284-00-00,4/30/2008 12:00:00 AM,Carney,6218,0,0,6178,30
25-003-21284-00-00,3/31/2008 12:00:00 AM,Carney,6218,0,0,6601,31
25-003-21284-00-00,2/29/2008 12:00:00 AM,Carney,6218,0,0,5317,29
25-003-21284-00-00,1/31/2008 12:00:00 AM,Carney,6218,0,0,6127,31
25-003-21284-00-00,12/31/2007 12:00:00 AM,Carney,6218,0,0,6093,31
25-003-21284-00-00,11/30/2007 12:00:00 AM,Carney,6218,0,0,5613,30
25-003-21284-00-00,10/31/2007 12:00:00 AM,Carney,6218,0,0,5307,31
25-003-21284-00-00,9/30/2007 12:00:00 AM,Carney,6218,0,0,5558,30
25-003-21284-00-00,8/31/2007 12:00:00 AM,Carney,6218,0,0,5845,31
25-003-21284-00-00,7/31/2007 12:00:00 AM,Carney,6218,0,0,5261,31
25-003-21284-00-00,6/30/2007 12:00:00 AM,Carney,6218,0,0,2108,23
25-003-21284-00-00,5/31/2007 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,4/30/2007 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,3/31/2007 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,2/28/2007 12:00:00 AM,Carney,6218,0,0,6637,28
25-003-21284-00-00,1/31/2007 12:00:00 AM,Carney,6218,0,2,3343,31
25-003-21284-00-00,12/31/2006 12:00:00 AM,Carney,6218,0,0,7573,31
25-003-21284-00-00,11/30/2006 12:00:00 AM,Carney,6218,0,0,7145,30
25-003-21284-00-00,10/31/2006 12:00:00 AM,Carney,6218,0,0,7022,31
25-003-21284-00-00,9/30/2006 12:00:00 AM,Carney,6218,0,0,254,1
25-003-21284-00-00,8/31/2006 12:00:00 AM,Carney,6218,0,53,7899,31
25-003-21284-00-00,7/31/2006 12:00:00 AM,Carney,6218,0,619,7997,31
25-003-21284-00-00,6/30/2006 12:00:00 AM,Carney,6218,0,699,7653,30
25-003-21284-00-00,5/31/2006 12:00:00 AM,Carney,6218,0,643,9123,31
25-003-21284-00-00,4/30/2006 12:00:00 AM,Carney,6218,0,323,8248,30
25-003-21284-00-00,3/31/2006 12:00:00 AM,Carney,6218,0,8,5948,31
25-003-21284-00-00,2/28/2006 12:00:00 AM,Carney,6218,0,190,4610,28
25-003-21284-00-00,1/31/2006 12:00:00 AM,Carney,6218,0,711,7627,31
25-003-21284-00-00,12/31/2005 12:00:00 AM,Carney,6218,0,891,7681,31
25-003-21284-00-00,11/30/2005 12:00:00 AM,Carney,6218,0,608,7118,30
25-003-21284-00-00,10/31/2005 12:00:00 AM,Carney,6218,0,841,6835,31
25-003-21284-00-00,9/30/2005 12:00:00 AM,Carney,6218,0,942,6755,30
25-003-21284-00-00,8/31/2005 12:00:00 AM,Carney,6218,0,989,8005,31
25-003-21284-00-00,7/31/2005 12:00:00 AM,Carney,6218,0,860,9033,31
25-003-21284-00-00,6/30/2005 12:00:00 AM,Carney,6218,0,0,7577,30
25-003-21284-00-00,5/31/2005 12:00:00 AM,Carney,6218,0,0,8160,31
25-003-21284-00-00,4/30/2005 12:00:00 AM,Carney,6218,0,399,7879,30
25-003-21284-00-00,3/31/2005 12:00:00 AM,Carney,6218,0,1181,4269,31
25-003-21284-00-00,2/28/2005 12:00:00 AM,Carney,6218,0,464,5587,28
25-003-21284-00-00,1/31/2005 12:00:00 AM,Carney,6218,0,1086,7317,31
25-003-21284-00-00,12/31/2004 12:00:00 AM,Carney,6218,0,1242,7687,31
25-003-21284-00-00,11/30/2004 12:00:00 AM,Carney,6218,0,1057,7359,30
25-003-21284-00-00,10/31/2004 12:00:00 AM,Carney,6218,0,1222,7728,31
25-003-21284-00-00,9/30/2004 12:00:00 AM,Carney,6218,0,424,5956,30
25-003-21284-00-00,8/31/2004 12:00:00 AM,Carney,6218,0,1035,7390,31
25-003-21284-00-00,7/31/2004 12:00:00 AM,Carney,6218,0,875,7812,31
25-003-21284-00-00,6/30/2004 12:00:00 AM,Carney,6218,0,427,6909,30
25-003-21284-00-00,5/31/2004 12:00:00 AM,Carney,6218,0,960,8661,31
25-003-21284-00-00,4/30/2004 12:00:00 AM,Carney,6218,0,325,3229,30
25-003-21284-00-00,3/31/2004 12:00:00 AM,Carney,6218,0,1168,7200,31
25-003-21284-00-00,2/29/2004 12:00:00 AM,Carney,6218,0,1175,6216,29
25-003-21284-00-00,1/31/2004 12:00:00 AM,Carney,6218,0,884,1546,31
25-003-21284-00-00,12/31/2003 12:00:00 AM,Carney,6218,0,703,3745,31
25-003-21284-00-00,11/30/2003 12:00:00 AM,Carney,6218,0,689,4188,30
25-003-21284-00-00,10/31/2003 12:00:00 AM,Carney,6218,0,755,3941,31
25-003-21284-00-00,9/30/2003 12:00:00 AM,Carney,6218,0,863,4308,30
25-003-21284-00-00,8/31/2003 12:00:00 AM,Carney,6218,0,713,4083,31
25-003-21284-00-00,7/31/2003 12:00:00 AM,Carney,6218,0,2235,7263,31
25-003-21284-00-00,6/30/2003 12:00:00 AM,Carney,6218,0,2273,6981,30
25-003-21284-00-00,5/31/2003 12:00:00 AM,Carney,6218,0,2413,7218,31
25-003-21284-00-00,4/30/2003 12:00:00 AM,Carney,6218,0,2517,6955,30
25-003-21284-00-00,3/31/2003 12:00:00 AM,Carney,6218,0,2639,6653,31
25-003-21284-00-00,2/28/2003 12:00:00 AM,Carney,6218,0,2565,6156,28
25-003-21284-00-00,1/31/2003 12:00:00 AM,Carney,6218,0,3369,6888,31
25-003-21284-00-00,12/31/2002 12:00:00 AM,Carney,6218,0,3760,7362,31
25-003-21284-00-00,11/30/2002 12:00:00 AM,Carney,6218,0,3852,6788,30
25-003-21284-00-00,10/31/2002 12:00:00 AM,Carney,6218,0,4247,6771,31
25-003-21284-00-00,9/30/2002 12:00:00 AM,Carney,6218,0,3212,4228,30
25-003-21284-00-00,8/31/2002 12:00:00 AM,Carney,6218,0,4264,6116,31
25-003-21284-00-00,7/31/2002 12:00:00 AM,Carney,6218,0,4466,6230,31
25-003-21284-00-00,6/30/2002 12:00:00 AM,Carney,6218,0,3785,5542,30
25-003-21284-00-00,5/31/2002 12:00:00 AM,Carney,6218,0,1894,2387,21
25-003-21284-00-00,4/30/2002 12:00:00 AM,Carney,6218,0,233,0,30
25-003-21284-00-00,3/31/2002 12:00:00 AM,Carney,6218,0,182,0,31
25-003-21284-00-00,2/28/2002 12:00:00 AM,Carney,6218,0,208,0,28
25-003-21284-00-00,1/31/2002 12:00:00 AM,Carney,6218,0,206,0,31
25-003-21284-00-00,12/31/2001 12:00:00 AM,Carney,6218,0,94,0,31
25-003-21284-00-00,11/30/2001 12:00:00 AM,Carney,6218,0,307,0,30
25-003-21284-00-00,10/31/2001 12:00:00 AM,Carney,6218,0,696,0,31
25-003-21284-00-00,9/30/2001 12:00:00 AM,Carney,6218,0,384,324,30
25-003-21284-00-00,8/31/2001 12:00:00 AM,Carney,6218,0,2040,5217,31
25-003-21284-00-00,7/31/2001 12:00:00 AM,Carney,6218,0,3004,9462,31
25-003-21284-00-00,6/30/2001 12:00:00 AM,Carney,6218,0,1891,9545,30
25-003-21284-00-00,5/31/2001 12:00:00 AM,Carney,6218,0,2830,16733,30
25-003-21284-00-00,4/30/2001 12:00:00 AM,Carney,6218,0,2559,10919,30
25-003-21284-00-00,3/31/2001 12:00:00 AM,Carney,6218,0,2154,17593,30
25-003-21284-00-00,2/28/2001 12:00:00 AM,Carney,6218,0,1147,11364,27
25-003-21284-00-00,1/31/2001 12:00:00 AM,Carney,6218,0,451,14470,31
25-003-21284-00-00,12/31/2000 12:00:00 AM,Carney,6218,0,312,10962,31
25-003-21284-00-00,11/30/2000 12:00:00 AM,Carney,6218,0,33,10780,30
25-003-21284-00-00,10/31/2000 12:00:00 AM,Carney,6218,0,48,12054,31
25-003-21284-00-00,9/30/2000 12:00:00 AM,Carney,6218,0,0,12428,30
25-003-21284-00-00,8/31/2000 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,7/31/2000 12:00:00 AM,Carney,6218,0,0,0,0
25-003-21284-00-00,6/30/2000 12:00:00 AM,Carney,6218,0,0,8078,30
25-003-21284-00-00,5/31/2000 12:00:00 AM,Carney,6218,0,71,30960,31
25-003-21284-00-00,4/30/2000 12:00:00 AM,Carney,6218,0,176,30960,30
25-003-21284-00-00,3/31/2000 12:00:00 AM,Carney,6218,0,186,32272,31
25-003-21284-00-00,2/29/2000 12:00:00 AM,Carney,6218,0,0,33118,29
25-003-21284-00-00,1/31/2000 12:00:00 AM,Carney,6218,0,210,55552,30
25-003-21284-00-00,12/31/1999 12:00:00 AM,Carney,6218,0,865,5342,26
25-003-21284-00-00,11/30/1999 12:00:00 AM,Carney,6218,0,0,17580,30
25-003-21284-00-00,10/31/1999 12:00:00 AM,Carney,6218,0,0,5274,9
