API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-23214-00-00,7/31/2025 12:00:00 AM,Niobrara,5962,0,39,0,8
25-041-23214-00-00,6/30/2025 12:00:00 AM,Niobrara,5962,0,62,0,10
25-041-23214-00-00,5/31/2025 12:00:00 AM,Niobrara,5962,0,120,0,16
25-041-23214-00-00,4/30/2025 12:00:00 AM,Niobrara,5962,0,33,0,11
25-041-23214-00-00,3/31/2025 12:00:00 AM,Niobrara,5962,0,42,0,11
25-041-23214-00-00,2/28/2025 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,1/31/2025 12:00:00 AM,Niobrara,5962,0,27,0,5
25-041-23214-00-00,12/31/2024 12:00:00 AM,Niobrara,5962,0,77,0,9
25-041-23214-00-00,11/30/2024 12:00:00 AM,Niobrara,5962,0,11,0,6
25-041-23214-00-00,10/31/2024 12:00:00 AM,Niobrara,5962,0,34,0,14
25-041-23214-00-00,9/30/2024 12:00:00 AM,Niobrara,5962,0,55,0,14
25-041-23214-00-00,8/31/2024 12:00:00 AM,Niobrara,5962,0,64,0,15
25-041-23214-00-00,7/31/2024 12:00:00 AM,Niobrara,5962,0,72,0,14
25-041-23214-00-00,6/30/2024 12:00:00 AM,Niobrara,5962,0,68,0,14
25-041-23214-00-00,5/31/2024 12:00:00 AM,Niobrara,5962,0,96,0,22
25-041-23214-00-00,4/30/2024 12:00:00 AM,Niobrara,5962,0,38,0,13
25-041-23214-00-00,3/31/2024 12:00:00 AM,Niobrara,5962,0,41,0,8
25-041-23214-00-00,2/29/2024 12:00:00 AM,Niobrara,5962,0,193,0,20
25-041-23214-00-00,1/31/2024 12:00:00 AM,Niobrara,5962,0,29,0,11
25-041-23214-00-00,12/31/2023 12:00:00 AM,Niobrara,5962,0,57,0,15
25-041-23214-00-00,11/30/2023 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,10/31/2023 12:00:00 AM,Niobrara,5962,0,44,0,18
25-041-23214-00-00,9/30/2023 12:00:00 AM,Niobrara,5962,0,83,0,20
25-041-23214-00-00,8/31/2023 12:00:00 AM,Niobrara,5962,0,7,0,2
25-041-23214-00-00,7/31/2023 12:00:00 AM,Niobrara,5962,0,68,0,16
25-041-23214-00-00,6/30/2023 12:00:00 AM,Niobrara,5962,0,56,0,30
25-041-23214-00-00,5/31/2023 12:00:00 AM,Niobrara,5962,0,39,0,18
25-041-23214-00-00,4/30/2023 12:00:00 AM,Niobrara,5962,0,30,0,15
25-041-23214-00-00,3/31/2023 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,2/28/2023 12:00:00 AM,Niobrara,5962,0,61,0,20
25-041-23214-00-00,1/31/2023 12:00:00 AM,Niobrara,5962,0,52,0,13
25-041-23214-00-00,12/31/2022 12:00:00 AM,Niobrara,5962,0,99,0,27
25-041-23214-00-00,11/30/2022 12:00:00 AM,Niobrara,5962,0,131,0,30
25-041-23214-00-00,10/31/2022 12:00:00 AM,Niobrara,5962,0,173,0,31
25-041-23214-00-00,9/30/2022 12:00:00 AM,Niobrara,5962,0,200,0,27
25-041-23214-00-00,8/31/2022 12:00:00 AM,Niobrara,5962,0,448,0,28
25-041-23214-00-00,7/31/2022 12:00:00 AM,Niobrara,5962,0,81,0,4
25-041-23214-00-00,6/30/2022 12:00:00 AM,Niobrara,5962,0,452,0,13
25-041-23214-00-00,5/31/2022 12:00:00 AM,Niobrara,5962,0,881,0,19
25-041-23214-00-00,4/30/2022 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,3/31/2022 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,2/28/2022 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,1/31/2022 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,12/31/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,11/30/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,10/31/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,9/30/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,8/31/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,7/31/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,6/30/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,5/31/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,4/30/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,3/31/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,2/28/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,1/31/2021 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,12/31/2020 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,11/30/2020 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,10/31/2020 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,9/30/2020 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,8/31/2020 12:00:00 AM,Niobrara,5962,0,0,0,0
25-041-23214-00-00,7/31/2020 12:00:00 AM,Niobrara,5962,0,0,0,0
