API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23061-00-00,7/31/2025 12:00:00 AM,Eagle,600,0,465,434,31
25-005-23061-00-00,6/30/2025 12:00:00 AM,Eagle,600,0,540,420,30
25-005-23061-00-00,5/31/2025 12:00:00 AM,Eagle,600,0,332,174,12
25-005-23061-00-00,4/30/2025 12:00:00 AM,Eagle,600,0,118,148,11
25-005-23061-00-00,3/31/2025 12:00:00 AM,Eagle,600,0,194,200,14
25-005-23061-00-00,2/28/2025 12:00:00 AM,Eagle,600,0,153,126,9
25-005-23061-00-00,1/31/2025 12:00:00 AM,Eagle,600,0,276,365,26
25-005-23061-00-00,12/31/2024 12:00:00 AM,Eagle,600,0,425,420,30
25-005-23061-00-00,11/30/2024 12:00:00 AM,Eagle,600,0,269,413,29
25-005-23061-00-00,10/31/2024 12:00:00 AM,Eagle,600,0,364,434,31
25-005-23061-00-00,9/30/2024 12:00:00 AM,Eagle,600,0,318,420,30
25-005-23061-00-00,8/31/2024 12:00:00 AM,Eagle,600,0,290,434,31
25-005-23061-00-00,7/31/2024 12:00:00 AM,Eagle,600,0,175,434,31
25-005-23061-00-00,6/30/2024 12:00:00 AM,Eagle,600,0,369,420,30
25-005-23061-00-00,5/31/2024 12:00:00 AM,Eagle,600,0,508,434,31
25-005-23061-00-00,4/30/2024 12:00:00 AM,Eagle,600,0,313,189,13
25-005-23061-00-00,3/31/2024 12:00:00 AM,Eagle,600,0,80,40,3
25-005-23061-00-00,2/29/2024 12:00:00 AM,Eagle,600,0,1,1,0
25-005-23061-00-00,1/31/2024 12:00:00 AM,Eagle,600,0,401,434,31
25-005-23061-00-00,12/31/2023 12:00:00 AM,Eagle,600,0,217,434,31
25-005-23061-00-00,11/30/2023 12:00:00 AM,Eagle,600,0,418,420,30
25-005-23061-00-00,10/31/2023 12:00:00 AM,Eagle,600,0,422,434,31
25-005-23061-00-00,9/30/2023 12:00:00 AM,Eagle,600,0,426,420,30
25-005-23061-00-00,8/31/2023 12:00:00 AM,Eagle,600,0,400,434,31
25-005-23061-00-00,7/31/2023 12:00:00 AM,Eagle,600,0,451,434,31
25-005-23061-00-00,6/30/2023 12:00:00 AM,Eagle,600,0,507,420,30
25-005-23061-00-00,5/31/2023 12:00:00 AM,Eagle,600,0,726,434,31
25-005-23061-00-00,4/30/2023 12:00:00 AM,Eagle,600,0,167,66,5
25-005-23061-00-00,3/31/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,2/28/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,1/31/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,12/31/2022 12:00:00 AM,Eagle,600,0,139,345,25
25-005-23061-00-00,11/30/2022 12:00:00 AM,Eagle,600,0,784,384,27
25-005-23061-00-00,10/31/2022 12:00:00 AM,Eagle,600,0,335,434,31
25-005-23061-00-00,9/30/2022 12:00:00 AM,Eagle,600,0,344,418,30
25-005-23061-00-00,8/31/2022 12:00:00 AM,Eagle,600,0,465,434,31
25-005-23061-00-00,7/31/2022 12:00:00 AM,Eagle,600,0,431,434,31
25-005-23061-00-00,6/30/2022 12:00:00 AM,Eagle,600,0,775,420,30
25-005-23061-00-00,5/31/2022 12:00:00 AM,Eagle,600,0,221,221,16
25-005-23061-00-00,4/30/2022 12:00:00 AM,Eagle,600,0,167,420,30
25-005-23061-00-00,3/31/2022 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,2/28/2022 12:00:00 AM,Eagle,600,0,49,55,4
25-005-23061-00-00,1/31/2022 12:00:00 AM,Eagle,600,0,710,214,15
25-005-23061-00-00,12/31/2021 12:00:00 AM,Eagle,600,0,582,343,25
25-005-23061-00-00,11/30/2021 12:00:00 AM,Eagle,600,0,446,420,30
25-005-23061-00-00,10/31/2021 12:00:00 AM,Eagle,600,0,475,434,31
25-005-23061-00-00,9/30/2021 12:00:00 AM,Eagle,600,0,458,420,30
25-005-23061-00-00,8/31/2021 12:00:00 AM,Eagle,600,0,337,410,29
25-005-23061-00-00,7/31/2021 12:00:00 AM,Eagle,600,0,421,389,28
25-005-23061-00-00,6/30/2021 12:00:00 AM,Eagle,600,0,473,420,30
25-005-23061-00-00,5/31/2021 12:00:00 AM,Eagle,600,0,548,434,31
25-005-23061-00-00,4/30/2021 12:00:00 AM,Eagle,600,0,550,420,30
25-005-23061-00-00,3/31/2021 12:00:00 AM,Eagle,600,0,238,378,27
25-005-23061-00-00,2/28/2021 12:00:00 AM,Eagle,600,0,558,311,22
25-005-23061-00-00,1/31/2021 12:00:00 AM,Eagle,600,0,477,434,31
25-005-23061-00-00,12/31/2020 12:00:00 AM,Eagle,600,0,474,434,31
25-005-23061-00-00,11/30/2020 12:00:00 AM,Eagle,600,0,476,420,30
25-005-23061-00-00,10/31/2020 12:00:00 AM,Eagle,600,0,604,434,31
25-005-23061-00-00,9/30/2020 12:00:00 AM,Eagle,600,0,680,420,30
25-005-23061-00-00,8/31/2020 12:00:00 AM,Eagle,600,0,669,434,31
25-005-23061-00-00,7/31/2020 12:00:00 AM,Eagle,600,0,701,434,31
25-005-23061-00-00,6/30/2020 12:00:00 AM,Eagle,600,0,672,420,30
25-005-23061-00-00,5/31/2020 12:00:00 AM,Eagle,600,0,667,420,31
25-005-23061-00-00,4/30/2020 12:00:00 AM,Eagle,600,0,773,420,30
25-005-23061-00-00,3/31/2020 12:00:00 AM,Eagle,600,0,943,0,31
25-005-23061-00-00,2/29/2020 12:00:00 AM,Eagle,600,0,58,25,2
25-005-23061-00-00,1/31/2020 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,12/31/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,11/30/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,10/31/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,9/30/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,8/31/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,7/31/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,6/30/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,5/31/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,4/30/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,3/31/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,2/28/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,1/31/2019 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,12/31/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,11/30/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,10/31/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,9/30/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,8/31/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,7/31/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,6/30/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,5/31/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,4/30/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,3/31/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,2/28/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,1/31/2018 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,12/31/2017 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,11/30/2017 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23061-00-00,10/31/2017 12:00:00 AM,Eagle,600,0,340,434,31
25-005-23061-00-00,9/30/2017 12:00:00 AM,Eagle,600,0,410,421,30
25-005-23061-00-00,8/31/2017 12:00:00 AM,Eagle,600,0,437,434,31
25-005-23061-00-00,7/31/2017 12:00:00 AM,Eagle,600,0,427,435,31
25-005-23061-00-00,6/30/2017 12:00:00 AM,Eagle,600,0,423,420,30
25-005-23061-00-00,5/31/2017 12:00:00 AM,Eagle,600,0,425,434,31
25-005-23061-00-00,4/30/2017 12:00:00 AM,Eagle,600,0,414,421,30
25-005-23061-00-00,3/31/2017 12:00:00 AM,Eagle,600,0,434,434,31
25-005-23061-00-00,2/28/2017 12:00:00 AM,Eagle,600,0,393,393,28
25-005-23061-00-00,1/31/2017 12:00:00 AM,Eagle,600,0,445,435,31
25-005-23061-00-00,12/31/2016 12:00:00 AM,Eagle,600,0,436,434,31
25-005-23061-00-00,11/30/2016 12:00:00 AM,Eagle,600,0,426,420,30
25-005-23061-00-00,10/31/2016 12:00:00 AM,Eagle,600,0,463,435,31
25-005-23061-00-00,9/30/2016 12:00:00 AM,Eagle,600,0,459,420,30
25-005-23061-00-00,8/31/2016 12:00:00 AM,Eagle,600,0,459,434,31
25-005-23061-00-00,7/31/2016 12:00:00 AM,Eagle,600,0,441,366,26
25-005-23061-00-00,6/30/2016 12:00:00 AM,Eagle,600,0,423,417,30
25-005-23061-00-00,5/31/2016 12:00:00 AM,Eagle,600,0,451,434,31
25-005-23061-00-00,4/30/2016 12:00:00 AM,Eagle,600,0,420,420,30
25-005-23061-00-00,3/31/2016 12:00:00 AM,Eagle,600,0,434,435,31
25-005-23061-00-00,2/29/2016 12:00:00 AM,Eagle,600,0,430,407,29
25-005-23061-00-00,1/31/2016 12:00:00 AM,Eagle,600,0,454,435,31
25-005-23061-00-00,12/31/2015 12:00:00 AM,Eagle,600,0,441,434,31
25-005-23061-00-00,11/30/2015 12:00:00 AM,Eagle,600,0,451,421,30
25-005-23061-00-00,10/31/2015 12:00:00 AM,Eagle,600,0,492,435,31
25-005-23061-00-00,9/30/2015 12:00:00 AM,Eagle,600,0,450,420,30
25-005-23061-00-00,8/31/2015 12:00:00 AM,Eagle,600,0,472,435,31
25-005-23061-00-00,7/31/2015 12:00:00 AM,Eagle,600,0,463,434,31
25-005-23061-00-00,6/30/2015 12:00:00 AM,Eagle,600,0,467,420,30
25-005-23061-00-00,5/31/2015 12:00:00 AM,Eagle,600,0,489,434,31
25-005-23061-00-00,4/30/2015 12:00:00 AM,Eagle,600,0,464,420,30
25-005-23061-00-00,3/31/2015 12:00:00 AM,Eagle,600,0,466,434,31
25-005-23061-00-00,2/28/2015 12:00:00 AM,Eagle,600,0,419,393,28
25-005-23061-00-00,1/31/2015 12:00:00 AM,Eagle,600,0,465,434,31
25-005-23061-00-00,12/31/2014 12:00:00 AM,Eagle,600,0,475,426,30
25-005-23061-00-00,11/30/2014 12:00:00 AM,Eagle,600,0,480,418,30
25-005-23061-00-00,10/31/2014 12:00:00 AM,Eagle,600,0,521,428,31
25-005-23061-00-00,9/30/2014 12:00:00 AM,Eagle,600,0,474,414,30
25-005-23061-00-00,8/31/2014 12:00:00 AM,Eagle,600,0,489,428,31
25-005-23061-00-00,7/31/2014 12:00:00 AM,Eagle,600,0,491,428,31
25-005-23061-00-00,6/30/2014 12:00:00 AM,Eagle,600,0,478,414,30
25-005-23061-00-00,5/31/2014 12:00:00 AM,Eagle,600,0,485,428,31
25-005-23061-00-00,4/30/2014 12:00:00 AM,Eagle,600,0,462,428,30
25-005-23061-00-00,3/31/2014 12:00:00 AM,Eagle,600,0,491,428,31
25-005-23061-00-00,2/28/2014 12:00:00 AM,Eagle,600,0,416,388,28
25-005-23061-00-00,1/31/2014 12:00:00 AM,Eagle,600,0,464,432,31
25-005-23061-00-00,12/31/2013 12:00:00 AM,Eagle,600,0,472,434,31
25-005-23061-00-00,11/30/2013 12:00:00 AM,Eagle,600,0,494,420,30
25-005-23061-00-00,10/31/2013 12:00:00 AM,Eagle,600,0,506,434,31
25-005-23061-00-00,9/30/2013 12:00:00 AM,Eagle,600,0,511,415,30
25-005-23061-00-00,8/31/2013 12:00:00 AM,Eagle,600,0,536,434,31
25-005-23061-00-00,7/31/2013 12:00:00 AM,Eagle,600,0,523,434,31
25-005-23061-00-00,6/30/2013 12:00:00 AM,Eagle,600,0,512,419,30
25-005-23061-00-00,5/31/2013 12:00:00 AM,Eagle,600,0,542,434,31
25-005-23061-00-00,4/30/2013 12:00:00 AM,Eagle,600,0,512,421,30
25-005-23061-00-00,3/31/2013 12:00:00 AM,Eagle,600,0,517,434,31
25-005-23061-00-00,2/28/2013 12:00:00 AM,Eagle,600,0,456,393,28
25-005-23061-00-00,1/31/2013 12:00:00 AM,Eagle,600,0,514,434,31
25-005-23061-00-00,12/31/2012 12:00:00 AM,Eagle,600,0,562,448,31
25-005-23061-00-00,11/30/2012 12:00:00 AM,Eagle,600,0,504,406,29
25-005-23061-00-00,10/31/2012 12:00:00 AM,Eagle,600,0,571,434,31
25-005-23061-00-00,9/30/2012 12:00:00 AM,Eagle,600,0,566,421,30
25-005-23061-00-00,8/31/2012 12:00:00 AM,Eagle,600,0,576,434,31
25-005-23061-00-00,7/31/2012 12:00:00 AM,Eagle,600,0,571,434,31
