API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-05138-00-00,6/30/2025 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,5/31/2025 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,4/30/2025 12:00:00 AM,Madison,605,86,0,45812,29
25-085-05138-00-00,3/31/2025 12:00:00 AM,Madison,605,104,0,54882,31
25-085-05138-00-00,2/28/2025 12:00:00 AM,Madison,605,96,0,51827,28
25-085-05138-00-00,1/31/2025 12:00:00 AM,Madison,605,104,0,50417,31
25-085-05138-00-00,12/31/2024 12:00:00 AM,Madison,605,96,0,45904,31
25-085-05138-00-00,11/30/2024 12:00:00 AM,Madison,605,88,0,48952,30
25-085-05138-00-00,10/31/2024 12:00:00 AM,Madison,605,71,0,35285,31
25-085-05138-00-00,9/30/2024 12:00:00 AM,Madison,605,64,0,25917,30
25-085-05138-00-00,8/31/2024 12:00:00 AM,Madison,605,76,0,29695,31
25-085-05138-00-00,7/31/2024 12:00:00 AM,Madison,605,66,0,30750,31
25-085-05138-00-00,6/30/2024 12:00:00 AM,Madison,605,56,0,33683,30
25-085-05138-00-00,5/31/2024 12:00:00 AM,Madison,605,91,0,49883,31
25-085-05138-00-00,4/30/2024 12:00:00 AM,Madison,605,92,0,51208,30
25-085-05138-00-00,3/31/2024 12:00:00 AM,Madison,605,90,0,47933,31
25-085-05138-00-00,2/29/2024 12:00:00 AM,Madison,605,82,0,42295,29
25-085-05138-00-00,1/31/2024 12:00:00 AM,Madison,605,90,0,43655,31
25-085-05138-00-00,12/31/2023 12:00:00 AM,Madison,605,92,0,45797,31
25-085-05138-00-00,11/30/2023 12:00:00 AM,Madison,605,87,0,44118,30
25-085-05138-00-00,10/31/2023 12:00:00 AM,Madison,605,85,0,51769,31
25-085-05138-00-00,9/30/2023 12:00:00 AM,Madison,605,91,0,46828,30
25-085-05138-00-00,8/31/2023 12:00:00 AM,Madison,605,93,0,47983,31
25-085-05138-00-00,7/31/2023 12:00:00 AM,Madison,605,88,0,45779,31
25-085-05138-00-00,6/30/2023 12:00:00 AM,Madison,605,92,0,49561,30
25-085-05138-00-00,5/31/2023 12:00:00 AM,Madison,605,91,0,47634,31
25-085-05138-00-00,4/30/2023 12:00:00 AM,Madison,605,90,0,50669,30
25-085-05138-00-00,3/31/2023 12:00:00 AM,Madison,605,93,0,51017,31
25-085-05138-00-00,2/28/2023 12:00:00 AM,Madison,605,89,0,44940,28
25-085-05138-00-00,1/31/2023 12:00:00 AM,Madison,605,91,0,48453,31
25-085-05138-00-00,12/31/2022 12:00:00 AM,Madison,605,92,0,48001,31
25-085-05138-00-00,11/30/2022 12:00:00 AM,Madison,605,94,0,47681,30
25-085-05138-00-00,10/31/2022 12:00:00 AM,Madison,605,101,0,53222,31
25-085-05138-00-00,9/30/2022 12:00:00 AM,Madison,605,141,0,67987,31
25-085-05138-00-00,8/31/2022 12:00:00 AM,Madison,605,61,0,52471,31
25-085-05138-00-00,7/31/2022 12:00:00 AM,Madison,605,82,0,56196,31
25-085-05138-00-00,6/30/2022 12:00:00 AM,Madison,605,94,0,54726,0
25-085-05138-00-00,5/31/2022 12:00:00 AM,Madison,605,86,0,47116,31
25-085-05138-00-00,4/30/2022 12:00:00 AM,Madison,605,77,0,47257,17
25-085-05138-00-00,3/31/2022 12:00:00 AM,Madison,605,99,0,56742,31
25-085-05138-00-00,2/28/2022 12:00:00 AM,Madison,605,76,0,49888,27
25-085-05138-00-00,1/31/2022 12:00:00 AM,Madison,605,90,0,56271,31
25-085-05138-00-00,12/31/2021 12:00:00 AM,Madison,605,93,0,56448,31
25-085-05138-00-00,11/30/2021 12:00:00 AM,Madison,605,92,0,57470,30
25-085-05138-00-00,10/31/2021 12:00:00 AM,Madison,605,88,0,53982,30
25-085-05138-00-00,9/30/2021 12:00:00 AM,Madison,605,86,0,50751,28
25-085-05138-00-00,8/31/2021 12:00:00 AM,Madison,605,98,0,56833,30
25-085-05138-00-00,7/31/2021 12:00:00 AM,Madison,605,93,0,57404,31
25-085-05138-00-00,6/30/2021 12:00:00 AM,Madison,605,85,0,50132,28
25-085-05138-00-00,5/31/2021 12:00:00 AM,Madison,605,84,0,54750,31
25-085-05138-00-00,4/30/2021 12:00:00 AM,Madison,605,0,0,0,30
25-085-05138-00-00,3/31/2021 12:00:00 AM,Madison,605,88,0,59609,31
25-085-05138-00-00,2/28/2021 12:00:00 AM,Madison,605,356,0,63980,28
25-085-05138-00-00,1/31/2021 12:00:00 AM,Madison,605,500,0,72270,31
25-085-05138-00-00,12/31/2020 12:00:00 AM,Madison,605,404,0,70857,31
25-085-05138-00-00,11/30/2020 12:00:00 AM,Madison,605,370,0,67719,30
25-085-05138-00-00,10/31/2020 12:00:00 AM,Madison,605,469,0,73195,31
25-085-05138-00-00,9/30/2020 12:00:00 AM,Madison,605,475,0,72025,30
25-085-05138-00-00,8/31/2020 12:00:00 AM,Madison,605,165,0,8648,31
25-085-05138-00-00,7/31/2020 12:00:00 AM,Madison,605,171,0,25760,31
25-085-05138-00-00,6/30/2020 12:00:00 AM,Madison,605,189,0,19582,30
25-085-05138-00-00,5/31/2020 12:00:00 AM,Madison,605,274,0,9688,31
25-085-05138-00-00,4/30/2020 12:00:00 AM,Madison,605,413,0,855,30
25-085-05138-00-00,3/31/2020 12:00:00 AM,Madison,605,212,0,21284,31
25-085-05138-00-00,2/29/2020 12:00:00 AM,Madison,605,200,0,19717,29
25-085-05138-00-00,1/31/2020 12:00:00 AM,Madison,605,217,0,19611,31
25-085-05138-00-00,12/31/2019 12:00:00 AM,Madison,605,213,0,19309,31
25-085-05138-00-00,11/30/2019 12:00:00 AM,Madison,605,186,0,23226,30
25-085-05138-00-00,10/31/2019 12:00:00 AM,Madison,605,214,0,23508,31
25-085-05138-00-00,9/30/2019 12:00:00 AM,Madison,605,100,0,8847,30
25-085-05138-00-00,8/31/2019 12:00:00 AM,Madison,605,95,0,23030,31
25-085-05138-00-00,7/31/2019 12:00:00 AM,Madison,605,58,0,23952,31
25-085-05138-00-00,6/30/2019 12:00:00 AM,Madison,605,151,0,24467,30
25-085-05138-00-00,5/31/2019 12:00:00 AM,Madison,605,174,0,23769,31
25-085-05138-00-00,4/30/2019 12:00:00 AM,Madison,605,185,0,25801,30
25-085-05138-00-00,3/31/2019 12:00:00 AM,Madison,605,127,0,16097,31
25-085-05138-00-00,2/28/2019 12:00:00 AM,Madison,605,135,0,19459,28
25-085-05138-00-00,1/31/2019 12:00:00 AM,Madison,605,151,0,21385,31
25-085-05138-00-00,12/31/2018 12:00:00 AM,Madison,605,150,0,20877,30
25-085-05138-00-00,11/30/2018 12:00:00 AM,Madison,605,139,0,19233,30
25-085-05138-00-00,10/31/2018 12:00:00 AM,Madison,605,116,0,21387,31
25-085-05138-00-00,9/30/2018 12:00:00 AM,Madison,605,136,0,22977,30
25-085-05138-00-00,8/31/2018 12:00:00 AM,Madison,605,153,0,21975,31
25-085-05138-00-00,7/31/2018 12:00:00 AM,Madison,605,135,0,19664,31
25-085-05138-00-00,6/30/2018 12:00:00 AM,Madison,605,131,0,19861,30
25-085-05138-00-00,5/31/2018 12:00:00 AM,Madison,605,160,0,23677,31
25-085-05138-00-00,4/30/2018 12:00:00 AM,Madison,605,300,0,24931,30
25-085-05138-00-00,3/31/2018 12:00:00 AM,Madison,605,287,0,17657,31
25-085-05138-00-00,2/28/2018 12:00:00 AM,Madison,605,234,0,19136,28
25-085-05138-00-00,1/31/2018 12:00:00 AM,Madison,605,287,0,24927,31
25-085-05138-00-00,12/31/2017 12:00:00 AM,Madison,605,297,0,23485,31
25-085-05138-00-00,11/30/2017 12:00:00 AM,Madison,605,258,0,23839,29
25-085-05138-00-00,10/31/2017 12:00:00 AM,Madison,605,178,0,10998,18
25-085-05138-00-00,9/30/2017 12:00:00 AM,Madison,605,278,0,17100,30
25-085-05138-00-00,8/31/2017 12:00:00 AM,Madison,605,106,0,13345,31
25-085-05138-00-00,7/31/2017 12:00:00 AM,Madison,605,112,0,13722,30
25-085-05138-00-00,6/30/2017 12:00:00 AM,Madison,605,132,0,13505,30
25-085-05138-00-00,5/31/2017 12:00:00 AM,Madison,605,192,0,10491,31
25-085-05138-00-00,4/30/2017 12:00:00 AM,Madison,605,146,0,13996,30
25-085-05138-00-00,3/31/2017 12:00:00 AM,Madison,605,150,0,14286,31
25-085-05138-00-00,2/28/2017 12:00:00 AM,Madison,605,131,0,12465,28
25-085-05138-00-00,1/31/2017 12:00:00 AM,Madison,605,153,0,13795,31
25-085-05138-00-00,12/31/2016 12:00:00 AM,Madison,605,116,0,6799,14
25-085-05138-00-00,11/30/2016 12:00:00 AM,Madison,605,80,0,6332,14
25-085-05138-00-00,10/31/2016 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,9/30/2016 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,8/31/2016 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,7/31/2016 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,6/30/2016 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,5/31/2016 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,4/30/2016 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,3/31/2016 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,2/29/2016 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,1/31/2016 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,12/31/2015 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,11/30/2015 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,10/31/2015 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,9/30/2015 12:00:00 AM,Madison,605,31,0,5132,12
25-085-05138-00-00,8/31/2015 12:00:00 AM,Madison,605,85,0,12945,31
25-085-05138-00-00,7/31/2015 12:00:00 AM,Madison,605,68,0,13077,31
25-085-05138-00-00,6/30/2015 12:00:00 AM,Madison,605,79,0,13004,30
25-085-05138-00-00,5/31/2015 12:00:00 AM,Madison,605,72,0,13986,31
25-085-05138-00-00,4/30/2015 12:00:00 AM,Madison,605,73,0,12363,29
25-085-05138-00-00,3/31/2015 12:00:00 AM,Madison,605,77,0,12475,31
25-085-05138-00-00,2/28/2015 12:00:00 AM,Madison,605,120,0,12824,28
25-085-05138-00-00,1/31/2015 12:00:00 AM,Madison,605,141,0,14600,31
25-085-05138-00-00,12/31/2014 12:00:00 AM,Madison,605,144,0,14866,31
25-085-05138-00-00,11/30/2014 12:00:00 AM,Madison,605,126,0,16898,30
25-085-05138-00-00,10/31/2014 12:00:00 AM,Madison,605,142,0,12358,31
25-085-05138-00-00,9/30/2014 12:00:00 AM,Madison,605,81,0,13224,30
25-085-05138-00-00,8/31/2014 12:00:00 AM,Madison,605,104,0,14597,31
25-085-05138-00-00,7/31/2014 12:00:00 AM,Madison,605,117,0,15373,31
25-085-05138-00-00,6/30/2014 12:00:00 AM,Madison,605,284,0,13884,30
25-085-05138-00-00,5/31/2014 12:00:00 AM,Madison,605,240,0,14423,30
25-085-05138-00-00,4/30/2014 12:00:00 AM,Madison,605,274,0,14882,30
25-085-05138-00-00,3/31/2014 12:00:00 AM,Madison,605,297,0,14541,31
25-085-05138-00-00,2/28/2014 12:00:00 AM,Madison,605,196,0,12862,28
25-085-05138-00-00,1/31/2014 12:00:00 AM,Madison,605,227,0,15331,31
25-085-05138-00-00,12/31/2013 12:00:00 AM,Madison,605,243,0,15050,31
25-085-05138-00-00,11/30/2013 12:00:00 AM,Madison,605,235,0,13897,29
25-085-05138-00-00,10/31/2013 12:00:00 AM,Madison,605,157,0,9872,22
25-085-05138-00-00,9/30/2013 12:00:00 AM,Madison,605,188,0,10143,26
25-085-05138-00-00,8/31/2013 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,7/31/2013 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,6/30/2013 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,5/31/2013 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,4/30/2013 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,3/31/2013 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,2/28/2013 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,1/31/2013 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,12/31/2012 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,11/30/2012 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,10/31/2012 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,9/30/2012 12:00:00 AM,Madison,605,0,0,0,0
25-085-05138-00-00,8/31/2012 12:00:00 AM,Madison,605,47,0,11357,22
25-085-05138-00-00,7/31/2012 12:00:00 AM,Madison,605,82,0,17444,31
25-085-05138-00-00,6/30/2012 12:00:00 AM,Madison,605,85,0,16994,30
25-085-05138-00-00,5/31/2012 12:00:00 AM,Madison,605,98,0,20720,31
25-085-05138-00-00,4/30/2012 12:00:00 AM,Madison,605,70,0,18884,30
25-085-05138-00-00,3/31/2012 12:00:00 AM,Madison,605,47,0,17331,31
25-085-05138-00-00,2/29/2012 12:00:00 AM,Madison,605,124,0,16133,28
25-085-05138-00-00,1/31/2012 12:00:00 AM,Madison,605,166,0,15284,31
25-085-05138-00-00,12/31/2011 12:00:00 AM,Madison,605,66,0,10157,16
25-085-05138-00-00,11/30/2011 12:00:00 AM,Madison,605,130,0,18726,30
