API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21795-00-00,6/30/2015 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,5/31/2015 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,4/30/2015 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,3/31/2015 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,2/28/2015 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,1/31/2015 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,12/31/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,11/30/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,10/31/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,9/30/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,8/31/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,7/31/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,6/30/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,5/31/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,4/30/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,3/31/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,2/28/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,1/31/2014 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,12/31/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,11/30/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,10/31/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,9/30/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,8/31/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,7/31/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,6/30/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,0,0
25-003-21795-00-00,5/31/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,253,3
25-003-21795-00-00,4/30/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,2738,30
25-003-21795-00-00,3/31/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,5896,31
25-003-21795-00-00,2/28/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,5910,28
25-003-21795-00-00,1/31/2013 12:00:00 AM,Dietz 2 Coal,6662,0,0,6736,31
25-003-21795-00-00,12/31/2012 12:00:00 AM,Dietz 2 Coal,6662,0,16,6072,31
25-003-21795-00-00,11/30/2012 12:00:00 AM,Dietz 2 Coal,6662,0,180,5461,30
25-003-21795-00-00,10/31/2012 12:00:00 AM,Dietz 2 Coal,6662,0,206,5080,31
25-003-21795-00-00,9/30/2012 12:00:00 AM,Dietz 2 Coal,6662,0,166,4134,30
25-003-21795-00-00,8/31/2012 12:00:00 AM,Dietz 2 Coal,6662,0,191,3719,31
25-003-21795-00-00,7/31/2012 12:00:00 AM,Dietz 2 Coal,6662,0,268,3230,31
