API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21456-00-00,3/31/2013 12:00:00 AM,Monarch,6223,0,0,0,0
25-003-21456-00-00,2/28/2013 12:00:00 AM,Monarch,6223,0,0,0,0
25-003-21456-00-00,1/31/2013 12:00:00 AM,Monarch,6223,0,0,0,0
25-003-21456-00-00,12/31/2012 12:00:00 AM,Monarch,6223,0,0,0,0
25-003-21456-00-00,11/30/2012 12:00:00 AM,Monarch,6223,0,0,0,0
25-003-21456-00-00,10/31/2012 12:00:00 AM,Monarch,6223,0,0,0,0
25-003-21456-00-00,9/30/2012 12:00:00 AM,Monarch,6223,0,0,0,0
25-003-21456-00-00,8/31/2012 12:00:00 AM,Monarch,6223,0,0,0,0
25-003-21456-00-00,7/31/2012 12:00:00 AM,Monarch,6223,0,0,0,0
25-003-21456-00-00,6/30/2012 12:00:00 AM,Monarch,6223,0,0,0,0
25-003-21456-00-00,5/31/2012 12:00:00 AM,Monarch,6223,0,0,0,0
25-003-21456-00-00,4/30/2012 12:00:00 AM,Monarch,6223,0,24,0,3
25-003-21456-00-00,3/31/2012 12:00:00 AM,Monarch,6223,0,367,0,31
25-003-21456-00-00,2/29/2012 12:00:00 AM,Monarch,6223,0,422,0,29
25-003-21456-00-00,1/31/2012 12:00:00 AM,Monarch,6223,0,474,0,31
25-003-21456-00-00,12/31/2011 12:00:00 AM,Monarch,6223,0,488,0,31
25-003-21456-00-00,11/30/2011 12:00:00 AM,Monarch,6223,0,431,0,30
25-003-21456-00-00,10/31/2011 12:00:00 AM,Monarch,6223,0,430,0,31
25-003-21456-00-00,9/30/2011 12:00:00 AM,Monarch,6223,0,392,0,30
25-003-21456-00-00,8/31/2011 12:00:00 AM,Monarch,6223,0,429,0,31
25-003-21456-00-00,7/31/2011 12:00:00 AM,Monarch,6223,0,350,0,31
25-003-21456-00-00,6/30/2011 12:00:00 AM,Monarch,6223,0,342,0,30
25-003-21456-00-00,5/31/2011 12:00:00 AM,Monarch,6223,0,405,0,31
25-003-21456-00-00,4/30/2011 12:00:00 AM,Monarch,6223,0,525,0,30
25-003-21456-00-00,3/31/2011 12:00:00 AM,Monarch,6223,0,526,0,31
25-003-21456-00-00,2/28/2011 12:00:00 AM,Monarch,6223,0,410,0,28
25-003-21456-00-00,1/31/2011 12:00:00 AM,Monarch,6223,0,433,0,31
25-003-21456-00-00,12/31/2010 12:00:00 AM,Monarch,6223,0,419,0,31
25-003-21456-00-00,11/30/2010 12:00:00 AM,Monarch,6223,0,336,0,30
25-003-21456-00-00,10/31/2010 12:00:00 AM,Monarch,6223,0,365,0,31
25-003-21456-00-00,9/30/2010 12:00:00 AM,Monarch,6223,0,371,0,30
25-003-21456-00-00,8/31/2010 12:00:00 AM,Monarch,6223,0,415,0,31
25-003-21456-00-00,7/31/2010 12:00:00 AM,Monarch,6223,0,423,0,31
25-003-21456-00-00,6/30/2010 12:00:00 AM,Monarch,6223,0,424,0,30
25-003-21456-00-00,5/31/2010 12:00:00 AM,Monarch,6223,0,454,0,31
25-003-21456-00-00,4/30/2010 12:00:00 AM,Monarch,6223,0,479,0,30
25-003-21456-00-00,3/31/2010 12:00:00 AM,Monarch,6223,0,474,0,31
