API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23915-00-00,7/31/2025 12:00:00 AM,"Bow Island, Swift",4097,0,126,0,31
25-101-23915-00-00,6/30/2025 12:00:00 AM,"Bow Island, Swift",4097,0,125,0,30
25-101-23915-00-00,5/31/2025 12:00:00 AM,"Bow Island, Swift",4097,0,136,0,31
25-101-23915-00-00,4/30/2025 12:00:00 AM,"Bow Island, Swift",4097,0,134,0,30
25-101-23915-00-00,3/31/2025 12:00:00 AM,"Bow Island, Swift",4097,0,127,0,31
25-101-23915-00-00,2/28/2025 12:00:00 AM,"Bow Island, Swift",4097,0,95,0,28
25-101-23915-00-00,1/31/2025 12:00:00 AM,"Bow Island, Swift",4097,0,104,0,31
25-101-23915-00-00,12/31/2024 12:00:00 AM,"Bow Island, Swift",4097,0,106,0,31
25-101-23915-00-00,11/30/2024 12:00:00 AM,"Bow Island, Swift",4097,0,90,0,30
25-101-23915-00-00,10/31/2024 12:00:00 AM,"Bow Island, Swift",4097,0,107,0,31
25-101-23915-00-00,9/30/2024 12:00:00 AM,"Bow Island, Swift",4097,0,89,0,30
25-101-23915-00-00,8/31/2024 12:00:00 AM,"Bow Island, Swift",4097,0,104,0,31
25-101-23915-00-00,7/31/2024 12:00:00 AM,"Bow Island, Swift",4097,0,101,0,31
25-101-23915-00-00,6/30/2024 12:00:00 AM,"Bow Island, Swift",4097,0,94,0,30
25-101-23915-00-00,5/31/2024 12:00:00 AM,"Bow Island, Swift",4097,0,93,0,31
25-101-23915-00-00,4/30/2024 12:00:00 AM,"Bow Island, Swift",4097,0,138,0,30
25-101-23915-00-00,3/31/2024 12:00:00 AM,"Bow Island, Swift",4097,0,134,0,30
25-101-23915-00-00,2/29/2024 12:00:00 AM,"Bow Island, Swift",4097,0,117,0,30
25-101-23915-00-00,1/31/2024 12:00:00 AM,"Bow Island, Swift",4097,0,101,0,30
25-101-23915-00-00,12/31/2023 12:00:00 AM,"Bow Island, Swift",4097,0,101,0,30
25-101-23915-00-00,11/30/2023 12:00:00 AM,"Bow Island, Swift",4097,0,94,0,30
25-101-23915-00-00,10/31/2023 12:00:00 AM,"Bow Island, Swift",4097,0,94,0,30
25-101-23915-00-00,9/30/2023 12:00:00 AM,"Bow Island, Swift",4097,0,96,0,30
25-101-23915-00-00,8/31/2023 12:00:00 AM,"Bow Island, Swift",4097,0,95,0,30
25-101-23915-00-00,7/31/2023 12:00:00 AM,"Bow Island, Swift",4097,0,105,0,30
25-101-23915-00-00,6/30/2023 12:00:00 AM,"Bow Island, Swift",4097,0,105,0,30
25-101-23915-00-00,5/31/2023 12:00:00 AM,"Bow Island, Swift",4097,0,121,0,30
25-101-23915-00-00,4/30/2023 12:00:00 AM,"Bow Island, Swift",4097,0,132,0,30
25-101-23915-00-00,3/31/2023 12:00:00 AM,"Bow Island, Swift",4097,0,141,0,30
25-101-23915-00-00,2/28/2023 12:00:00 AM,"Bow Island, Swift",4097,0,112,0,30
25-101-23915-00-00,1/31/2023 12:00:00 AM,"Bow Island, Swift",4097,0,134,0,30
25-101-23915-00-00,12/31/2022 12:00:00 AM,"Bow Island, Swift",4097,0,136,0,30
25-101-23915-00-00,11/30/2022 12:00:00 AM,"Bow Island, Swift",4097,0,133,0,30
25-101-23915-00-00,10/31/2022 12:00:00 AM,"Bow Island, Swift",4097,0,106,0,30
25-101-23915-00-00,9/30/2022 12:00:00 AM,"Bow Island, Swift",4097,0,108,0,30
25-101-23915-00-00,8/31/2022 12:00:00 AM,"Bow Island, Swift",4097,0,119,0,30
25-101-23915-00-00,7/31/2022 12:00:00 AM,"Bow Island, Swift",4097,0,120,0,30
25-101-23915-00-00,6/30/2022 12:00:00 AM,"Bow Island, Swift",4097,0,121,0,30
25-101-23915-00-00,5/31/2022 12:00:00 AM,"Bow Island, Swift",4097,0,129,0,30
25-101-23915-00-00,4/30/2022 12:00:00 AM,"Bow Island, Swift",4097,0,132,0,30
25-101-23915-00-00,3/31/2022 12:00:00 AM,"Bow Island, Swift",4097,0,129,0,30
25-101-23915-00-00,2/28/2022 12:00:00 AM,"Bow Island, Swift",4097,0,117,0,30
25-101-23915-00-00,1/31/2022 12:00:00 AM,"Bow Island, Swift",4097,0,174,0,30
25-101-23915-00-00,12/31/2021 12:00:00 AM,"Bow Island, Swift",4097,0,191,0,30
25-101-23915-00-00,11/30/2021 12:00:00 AM,"Bow Island, Swift",4097,0,100,0,0
25-101-23915-00-00,10/31/2021 12:00:00 AM,"Bow Island, Swift",4097,0,111,0,30
25-101-23915-00-00,8/31/2021 12:00:00 AM,"Bow Island, Swift",4097,0,119,0,30
25-101-23915-00-00,7/31/2021 12:00:00 AM,"Bow Island, Swift",4097,0,123,0,30
25-101-23915-00-00,6/30/2021 12:00:00 AM,"Bow Island, Swift",4097,0,121,0,30
25-101-23915-00-00,5/31/2021 12:00:00 AM,"Bow Island, Swift",4097,0,108,0,30
25-101-23915-00-00,4/30/2021 12:00:00 AM,"Bow Island, Swift",4097,0,99,0,30
25-101-23915-00-00,3/31/2021 12:00:00 AM,"Bow Island, Swift",4097,0,128,0,30
25-101-23915-00-00,2/28/2021 12:00:00 AM,"Bow Island, Swift",4097,0,109,0,30
25-101-23915-00-00,1/31/2021 12:00:00 AM,"Bow Island, Swift",4097,0,101,0,30
25-101-23915-00-00,12/31/2020 12:00:00 AM,"Bow Island, Swift",4097,0,144,0,30
25-101-23915-00-00,11/30/2020 12:00:00 AM,"Bow Island, Swift",4097,0,131,0,30
25-101-23915-00-00,10/31/2020 12:00:00 AM,"Bow Island, Swift",4097,0,96,0,30
25-101-23915-00-00,9/30/2020 12:00:00 AM,"Bow Island, Swift",4097,0,106,0,30
25-101-23915-00-00,8/31/2020 12:00:00 AM,"Bow Island, Swift",4097,0,106,0,30
25-101-23915-00-00,7/31/2020 12:00:00 AM,"Bow Island, Swift",4097,0,122,0,30
25-101-23915-00-00,6/30/2020 12:00:00 AM,"Bow Island, Swift",4097,0,108,0,30
25-101-23915-00-00,5/31/2020 12:00:00 AM,"Bow Island, Swift",4097,0,170,0,30
25-101-23915-00-00,4/30/2020 12:00:00 AM,"Bow Island, Swift",4097,0,178,0,30
25-101-23915-00-00,3/31/2020 12:00:00 AM,"Bow Island, Swift",4097,0,158,0,30
25-101-23915-00-00,2/29/2020 12:00:00 AM,"Bow Island, Swift",4097,0,101,0,30
25-101-23915-00-00,1/31/2020 12:00:00 AM,"Bow Island, Swift",4097,0,137,0,30
25-101-23915-00-00,12/31/2019 12:00:00 AM,"Bow Island, Swift",4097,0,131,0,30
25-101-23915-00-00,11/30/2019 12:00:00 AM,"Bow Island, Swift",4097,0,48,0,30
25-101-23915-00-00,10/31/2019 12:00:00 AM,"Bow Island, Swift",4097,0,29,0,30
25-101-23915-00-00,9/30/2019 12:00:00 AM,"Bow Island, Swift",4097,0,37,0,30
25-101-23915-00-00,8/31/2019 12:00:00 AM,"Bow Island, Swift",4097,0,98,0,30
25-101-23915-00-00,7/31/2019 12:00:00 AM,"Bow Island, Swift",4097,0,143,0,30
25-101-23915-00-00,6/30/2019 12:00:00 AM,"Bow Island, Swift",4097,0,155,0,30
25-101-23915-00-00,5/31/2019 12:00:00 AM,"Bow Island, Swift",4097,0,163,0,30
25-101-23915-00-00,4/30/2019 12:00:00 AM,"Bow Island, Swift",4097,0,124,0,30
