API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-051-21336-00-00,5/31/2025 12:00:00 AM,Bow Island,307,0,118,0,19
25-051-21336-00-00,4/30/2025 12:00:00 AM,Bow Island,307,0,0,0,0
25-051-21336-00-00,3/31/2025 12:00:00 AM,Bow Island,307,0,0,0,0
25-051-21336-00-00,2/28/2025 12:00:00 AM,Bow Island,307,0,0,0,0
25-051-21336-00-00,1/31/2025 12:00:00 AM,Bow Island,307,0,0,0,0
25-051-21336-00-00,12/31/2024 12:00:00 AM,Bow Island,307,0,0,0,0
25-051-21336-00-00,11/30/2024 12:00:00 AM,Bow Island,307,0,0,0,0
25-051-21336-00-00,10/31/2024 12:00:00 AM,Bow Island,307,0,0,0,0
25-051-21336-00-00,9/30/2024 12:00:00 AM,Bow Island,307,0,0,0,0
25-051-21336-00-00,8/31/2024 12:00:00 AM,Bow Island,307,0,0,0,0
25-051-21336-00-00,7/31/2024 12:00:00 AM,Bow Island,307,0,0,0,0
25-051-21336-00-00,6/30/2024 12:00:00 AM,Bow Island,307,0,0,0,0
25-051-21336-00-00,5/31/2024 12:00:00 AM,Bow Island,307,0,199,0,31
25-051-21336-00-00,4/30/2024 12:00:00 AM,Bow Island,307,0,218,0,28
25-051-21336-00-00,3/31/2024 12:00:00 AM,Bow Island,307,0,239,0,31
25-051-21336-00-00,2/29/2024 12:00:00 AM,Bow Island,307,0,228,0,28
25-051-21336-00-00,1/31/2024 12:00:00 AM,Bow Island,307,0,252,0,29
25-051-21336-00-00,12/31/2023 12:00:00 AM,Bow Island,307,0,260,0,29
25-051-21336-00-00,11/30/2023 12:00:00 AM,Bow Island,307,0,232,0,29
25-051-21336-00-00,10/31/2023 12:00:00 AM,Bow Island,307,0,263,0,31
25-051-21336-00-00,9/30/2023 12:00:00 AM,Bow Island,307,0,231,0,28
25-051-21336-00-00,8/31/2023 12:00:00 AM,Bow Island,307,0,242,0,31
25-051-21336-00-00,7/31/2023 12:00:00 AM,Bow Island,307,0,193,0,31
25-051-21336-00-00,6/30/2023 12:00:00 AM,Bow Island,307,0,26,0,4
25-051-21336-00-00,5/31/2023 12:00:00 AM,Bow Island,307,0,132,0,24
25-051-21336-00-00,4/30/2023 12:00:00 AM,Bow Island,307,0,164,0,30
25-051-21336-00-00,3/31/2023 12:00:00 AM,Bow Island,307,0,189,0,24
25-051-21336-00-00,2/28/2023 12:00:00 AM,Bow Island,307,0,160,0,27
25-051-21336-00-00,1/31/2023 12:00:00 AM,Bow Island,307,0,186,0,31
25-051-21336-00-00,12/31/2022 12:00:00 AM,Bow Island,307,0,231,0,19
25-051-21336-00-00,11/30/2022 12:00:00 AM,Bow Island,307,0,345,0,30
25-051-21336-00-00,10/31/2022 12:00:00 AM,Bow Island,307,0,185,0,31
25-051-21336-00-00,9/30/2022 12:00:00 AM,Bow Island,307,0,185,0,30
25-051-21336-00-00,8/31/2022 12:00:00 AM,Bow Island,307,0,182,0,31
25-051-21336-00-00,7/31/2022 12:00:00 AM,Bow Island,307,0,186,0,31
25-051-21336-00-00,6/30/2022 12:00:00 AM,Bow Island,307,0,182,0,29
25-051-21336-00-00,5/31/2022 12:00:00 AM,Bow Island,307,0,108,0,20
25-051-21336-00-00,4/30/2022 12:00:00 AM,Bow Island,307,0,163,0,30
25-051-21336-00-00,3/31/2022 12:00:00 AM,Bow Island,307,0,212,0,30
25-051-21336-00-00,2/28/2022 12:00:00 AM,Bow Island,307,0,165,0,16
25-051-21336-00-00,1/31/2022 12:00:00 AM,Bow Island,307,0,230,0,28
25-051-21336-00-00,12/31/2021 12:00:00 AM,Bow Island,307,0,329,0,31
25-051-21336-00-00,11/30/2021 12:00:00 AM,Bow Island,307,0,161,0,30
25-051-21336-00-00,10/31/2021 12:00:00 AM,Bow Island,307,0,176,0,31
25-051-21336-00-00,9/30/2021 12:00:00 AM,Bow Island,307,0,165,0,30
25-051-21336-00-00,8/31/2021 12:00:00 AM,Bow Island,307,0,177,0,30
25-051-21336-00-00,7/31/2021 12:00:00 AM,Bow Island,307,0,175,0,31
25-051-21336-00-00,6/30/2021 12:00:00 AM,Bow Island,307,0,164,0,27
25-051-21336-00-00,5/31/2021 12:00:00 AM,Bow Island,307,0,158,0,31
25-051-21336-00-00,4/30/2021 12:00:00 AM,Bow Island,307,0,117,0,21
25-051-21336-00-00,3/31/2021 12:00:00 AM,Bow Island,307,0,148,0,29
25-051-21336-00-00,2/28/2021 12:00:00 AM,Bow Island,307,0,125,0,28
25-051-21336-00-00,1/31/2021 12:00:00 AM,Bow Island,307,0,235,0,31
25-051-21336-00-00,12/31/2020 12:00:00 AM,Bow Island,307,0,194,0,28
25-051-21336-00-00,11/30/2020 12:00:00 AM,Bow Island,307,0,197,0,30
25-051-21336-00-00,10/31/2020 12:00:00 AM,Bow Island,307,0,173,0,31
25-051-21336-00-00,9/30/2020 12:00:00 AM,Bow Island,307,0,171,0,30
25-051-21336-00-00,8/31/2020 12:00:00 AM,Bow Island,307,0,147,0,22
25-051-21336-00-00,7/31/2020 12:00:00 AM,Bow Island,307,0,163,0,28
25-051-21336-00-00,6/30/2020 12:00:00 AM,Bow Island,307,0,44,0,8
25-051-21336-00-00,5/31/2020 12:00:00 AM,Bow Island,307,0,152,0,31
25-051-21336-00-00,4/30/2020 12:00:00 AM,Bow Island,307,0,138,0,30
25-051-21336-00-00,3/31/2020 12:00:00 AM,Bow Island,307,0,166,0,31
25-051-21336-00-00,2/29/2020 12:00:00 AM,Bow Island,307,0,210,0,29
25-051-21336-00-00,1/31/2020 12:00:00 AM,Bow Island,307,0,114,0,19
25-051-21336-00-00,12/31/2019 12:00:00 AM,Bow Island,307,0,263,0,25
25-051-21336-00-00,11/30/2019 12:00:00 AM,Bow Island,307,0,260,0,30
25-051-21336-00-00,10/31/2019 12:00:00 AM,Bow Island,307,0,196,0,31
25-051-21336-00-00,9/30/2019 12:00:00 AM,Bow Island,307,0,190,0,28
25-051-21336-00-00,8/31/2019 12:00:00 AM,Bow Island,307,0,219,0,31
25-051-21336-00-00,7/31/2019 12:00:00 AM,Bow Island,307,0,204,0,31
25-051-21336-00-00,6/30/2019 12:00:00 AM,Bow Island,307,0,190,0,30
25-051-21336-00-00,5/31/2019 12:00:00 AM,Bow Island,307,0,197,0,31
25-051-21336-00-00,4/30/2019 12:00:00 AM,Bow Island,307,0,193,0,30
25-051-21336-00-00,3/31/2019 12:00:00 AM,Bow Island,307,0,160,0,24
25-051-21336-00-00,2/28/2019 12:00:00 AM,Bow Island,307,0,36,0,7
25-051-21336-00-00,1/31/2019 12:00:00 AM,Bow Island,307,0,227,0,31
