API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21484-00-00,2/28/2013 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,1/31/2013 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,12/31/2012 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,11/30/2012 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,10/31/2012 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,9/30/2012 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,8/31/2012 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,7/31/2012 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,6/30/2012 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,5/31/2012 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,4/30/2012 12:00:00 AM,Monarch,6393,0,7,0,3
25-003-21484-00-00,3/31/2012 12:00:00 AM,Monarch,6393,0,152,0,31
25-003-21484-00-00,2/29/2012 12:00:00 AM,Monarch,6393,0,60,0,22
25-003-21484-00-00,1/31/2012 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,12/31/2011 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,11/30/2011 12:00:00 AM,Monarch,6393,0,8,0,7
25-003-21484-00-00,10/31/2011 12:00:00 AM,Monarch,6393,0,2,0,5
25-003-21484-00-00,9/30/2011 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,8/31/2011 12:00:00 AM,Monarch,6393,0,0,0,0
25-003-21484-00-00,7/31/2011 12:00:00 AM,Monarch,6393,0,3,0,8
25-003-21484-00-00,6/30/2011 12:00:00 AM,Monarch,6393,0,55,0,29
25-003-21484-00-00,5/31/2011 12:00:00 AM,Monarch,6393,0,57,0,23
25-003-21484-00-00,4/30/2011 12:00:00 AM,Monarch,6393,0,32,0,27
25-003-21484-00-00,3/31/2011 12:00:00 AM,Monarch,6393,0,64,0,25
25-003-21484-00-00,2/28/2011 12:00:00 AM,Monarch,6393,0,59,0,26
25-003-21484-00-00,1/31/2011 12:00:00 AM,Monarch,6393,0,46,0,23
25-003-21484-00-00,12/31/2010 12:00:00 AM,Monarch,6393,0,113,0,30
25-003-21484-00-00,11/30/2010 12:00:00 AM,Monarch,6393,0,168,0,30
25-003-21484-00-00,10/31/2010 12:00:00 AM,Monarch,6393,0,245,0,31
25-003-21484-00-00,9/30/2010 12:00:00 AM,Monarch,6393,0,249,0,30
25-003-21484-00-00,8/31/2010 12:00:00 AM,Monarch,6393,0,239,0,31
25-003-21484-00-00,7/31/2010 12:00:00 AM,Monarch,6393,0,265,0,31
25-003-21484-00-00,6/30/2010 12:00:00 AM,Monarch,6393,0,263,0,30
