API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21380-00-00,3/31/2004 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,2/29/2004 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,1/31/2004 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,12/31/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,11/30/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,10/31/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,9/30/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,8/31/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,7/31/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,6/30/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,5/31/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,4/30/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,3/31/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,2/28/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,1/31/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,12/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,11/30/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,10/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,9/30/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,8/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,7/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,6/30/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,5/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,4/30/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,3/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,2/28/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,1/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,12/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,11/30/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,10/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,9/30/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,8/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,7/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,6/30/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,5/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,4/30/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,3/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,2/28/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,1/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,12/31/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,11/30/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,10/31/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,9/30/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,8/31/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,7/31/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,6/30/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,5/31/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,4/30/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,3/31/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,2/29/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,1/31/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,12/31/1999 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,11/30/1999 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,10/31/1999 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,9/30/1999 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,8/31/1999 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,7/31/1999 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,6/30/1999 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,5/31/1999 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21380-00-00,4/30/1999 12:00:00 AM,Red River,5054,167,0,604,9
25-025-21380-00-00,3/31/1999 12:00:00 AM,Red River,5054,869,63,2043,31
25-025-21380-00-00,2/28/1999 12:00:00 AM,Red River,5054,871,282,1659,28
25-025-21380-00-00,1/31/1999 12:00:00 AM,Red River,5054,973,248,1117,31
25-025-21380-00-00,12/31/1998 12:00:00 AM,Red River,5054,923,416,1958,31
25-025-21380-00-00,11/30/1998 12:00:00 AM,Red River,5054,864,499,1942,29
25-025-21380-00-00,10/31/1998 12:00:00 AM,Red River,5054,510,233,1832,31
25-025-21380-00-00,9/30/1998 12:00:00 AM,Red River,5054,914,299,2296,29
25-025-21380-00-00,8/31/1998 12:00:00 AM,Red River,5054,1009,628,2932,31
25-025-21380-00-00,7/31/1998 12:00:00 AM,Red River,5054,1265,497,3237,31
25-025-21380-00-00,6/30/1998 12:00:00 AM,Red River,5054,1191,457,2427,30
25-025-21380-00-00,5/31/1998 12:00:00 AM,Red River,5054,1500,522,4549,31
25-025-21380-00-00,4/30/1998 12:00:00 AM,Red River,5054,1306,506,2782,27
25-025-21380-00-00,3/31/1998 12:00:00 AM,Red River,5054,1146,517,4968,30
25-025-21380-00-00,2/28/1998 12:00:00 AM,Red River,5054,1376,709,6130,28
25-025-21380-00-00,1/31/1998 12:00:00 AM,Red River,5054,1403,616,4506,31
25-025-21380-00-00,12/31/1997 12:00:00 AM,Red River,5054,2127,0,7736,31
25-025-21380-00-00,11/30/1997 12:00:00 AM,Red River,5054,1056,0,4460,30
25-025-21380-00-00,10/31/1997 12:00:00 AM,Red River,5054,612,0,580,31
25-025-21380-00-00,9/30/1997 12:00:00 AM,Red River,5054,450,187,343,28
25-025-21380-00-00,8/31/1997 12:00:00 AM,Red River,5054,472,174,253,31
25-025-21380-00-00,7/31/1997 12:00:00 AM,Red River,5054,1216,391,643,31
25-025-21380-00-00,6/30/1997 12:00:00 AM,Red River,5054,777,279,232,30
25-025-21380-00-00,5/31/1997 12:00:00 AM,Red River,5054,959,292,286,31
25-025-21380-00-00,4/30/1997 12:00:00 AM,Red River,5054,983,0,2807,30
25-025-21380-00-00,3/31/1997 12:00:00 AM,Red River,5054,982,0,317,31
25-025-21380-00-00,2/28/1997 12:00:00 AM,Red River,5054,604,0,1891,27
25-025-21380-00-00,1/31/1997 12:00:00 AM,Red River,5054,820,228,206,31
25-025-21380-00-00,12/31/1996 12:00:00 AM,Red River,5054,807,223,159,31
25-025-21380-00-00,11/30/1996 12:00:00 AM,Red River,5054,602,219,0,30
