API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22980-00-00,7/31/2025 12:00:00 AM,Eagle,162,0,339,0,31
25-005-22980-00-00,6/30/2025 12:00:00 AM,Eagle,162,0,324,0,30
25-005-22980-00-00,5/31/2025 12:00:00 AM,Eagle,162,0,331,0,31
25-005-22980-00-00,4/30/2025 12:00:00 AM,Eagle,162,0,341,0,30
25-005-22980-00-00,3/31/2025 12:00:00 AM,Eagle,162,0,389,0,31
25-005-22980-00-00,2/28/2025 12:00:00 AM,Eagle,162,0,310,0,28
25-005-22980-00-00,1/31/2025 12:00:00 AM,Eagle,162,0,348,0,31
25-005-22980-00-00,12/31/2024 12:00:00 AM,Eagle,162,0,394,0,31
25-005-22980-00-00,11/30/2024 12:00:00 AM,Eagle,162,0,452,0,30
25-005-22980-00-00,10/31/2024 12:00:00 AM,Eagle,162,0,389,0,31
25-005-22980-00-00,9/30/2024 12:00:00 AM,Eagle,162,0,382,0,30
25-005-22980-00-00,8/31/2024 12:00:00 AM,Eagle,162,0,329,0,31
25-005-22980-00-00,7/31/2024 12:00:00 AM,Eagle,162,0,2,0,0
25-005-22980-00-00,6/30/2024 12:00:00 AM,Eagle,162,0,306,0,30
25-005-22980-00-00,5/31/2024 12:00:00 AM,Eagle,162,0,337,0,31
25-005-22980-00-00,4/30/2024 12:00:00 AM,Eagle,162,0,318,0,30
25-005-22980-00-00,3/31/2024 12:00:00 AM,Eagle,162,0,326,0,31
25-005-22980-00-00,2/29/2024 12:00:00 AM,Eagle,162,0,310,0,29
25-005-22980-00-00,1/31/2024 12:00:00 AM,Eagle,162,0,601,0,31
25-005-22980-00-00,12/31/2023 12:00:00 AM,Eagle,162,0,443,0,31
25-005-22980-00-00,11/30/2023 12:00:00 AM,Eagle,162,0,476,0,30
25-005-22980-00-00,10/31/2023 12:00:00 AM,Eagle,162,0,555,0,31
25-005-22980-00-00,9/30/2023 12:00:00 AM,Eagle,162,0,375,0,14
25-005-22980-00-00,8/31/2023 12:00:00 AM,Eagle,162,0,0,0,0
25-005-22980-00-00,7/31/2023 12:00:00 AM,Eagle,162,0,0,0,0
25-005-22980-00-00,6/30/2023 12:00:00 AM,Eagle,162,0,0,0,0
25-005-22980-00-00,5/31/2023 12:00:00 AM,Eagle,162,0,0,0,0
25-005-22980-00-00,4/30/2023 12:00:00 AM,Eagle,162,0,302,0,22
25-005-22980-00-00,3/31/2023 12:00:00 AM,Eagle,162,0,483,0,31
25-005-22980-00-00,2/28/2023 12:00:00 AM,Eagle,162,0,882,0,28
