API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22311-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,409,16,31
25-025-22311-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,359,15,30
25-025-22311-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,392,16,31
25-025-22311-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,423,13,30
25-025-22311-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,454,0,31
25-025-22311-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,435,0,28
25-025-22311-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,495,0,31
25-025-22311-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,533,0,31
25-025-22311-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,537,0,30
25-025-22311-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,540,16,31
25-025-22311-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,476,16,30
25-025-22311-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,554,16,31
25-025-22311-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,518,0,31
25-025-22311-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,498,15,30
25-025-22311-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,540,16,31
25-025-22311-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,514,18,30
25-025-22311-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,536,19,31
25-025-22311-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,516,17,29
25-025-22311-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,519,19,31
25-025-22311-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,557,18,31
25-025-22311-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,508,18,30
25-025-22311-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,582,18,31
25-025-22311-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,548,12,30
25-025-22311-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,576,16,31
25-025-22311-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,588,16,31
25-025-22311-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,480,15,30
25-025-22311-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,591,16,31
25-025-22311-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,549,15,30
25-025-22311-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,583,16,31
25-025-22311-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,540,14,28
25-025-22311-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,592,16,31
25-025-22311-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,499,16,31
25-025-22311-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,593,15,30
25-025-22311-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,622,16,31
25-025-22311-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,587,15,30
25-025-22311-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,657,16,31
25-025-22311-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,580,16,31
25-025-22311-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,547,15,30
25-025-22311-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,605,16,31
25-025-22311-00-00,4/30/2022 12:00:00 AM,Eagle,2450,0,606,29,30
25-025-22311-00-00,3/31/2022 12:00:00 AM,Eagle,2450,0,566,31,31
25-025-22311-00-00,2/28/2022 12:00:00 AM,Eagle,2450,0,558,28,28
25-025-22311-00-00,1/31/2022 12:00:00 AM,Eagle,2450,0,585,30,31
25-025-22311-00-00,12/31/2021 12:00:00 AM,Eagle,2450,0,626,31,31
25-025-22311-00-00,11/30/2021 12:00:00 AM,Eagle,2450,0,602,15,30
25-025-22311-00-00,10/31/2021 12:00:00 AM,Eagle,2450,0,585,20,31
25-025-22311-00-00,9/30/2021 12:00:00 AM,Eagle,2450,0,643,34,30
25-025-22311-00-00,8/31/2021 12:00:00 AM,Eagle,2450,0,594,21,31
25-025-22311-00-00,7/31/2021 12:00:00 AM,Eagle,2450,0,577,33,31
25-025-22311-00-00,6/30/2021 12:00:00 AM,Eagle,2450,0,600,36,30
25-025-22311-00-00,5/31/2021 12:00:00 AM,Eagle,2450,0,636,37,31
25-025-22311-00-00,4/30/2021 12:00:00 AM,Eagle,2450,0,636,3,30
25-025-22311-00-00,3/31/2021 12:00:00 AM,Eagle,2450,0,571,3,31
25-025-22311-00-00,2/28/2021 12:00:00 AM,Eagle,2450,0,575,3,28
25-025-22311-00-00,1/31/2021 12:00:00 AM,Eagle,2450,0,651,3,31
25-025-22311-00-00,12/31/2020 12:00:00 AM,Eagle,2450,0,675,3,31
25-025-22311-00-00,11/30/2020 12:00:00 AM,Eagle,2450,0,625,3,30
25-025-22311-00-00,10/31/2020 12:00:00 AM,Eagle,2450,0,707,8,31
25-025-22311-00-00,9/30/2020 12:00:00 AM,Eagle,2450,0,733,9,30
25-025-22311-00-00,8/31/2020 12:00:00 AM,Eagle,2450,0,467,9,31
25-025-22311-00-00,7/31/2020 12:00:00 AM,Eagle,2450,0,591,9,31
25-025-22311-00-00,6/30/2020 12:00:00 AM,Eagle,2450,0,569,9,30
25-025-22311-00-00,5/31/2020 12:00:00 AM,Eagle,2450,0,641,9,31
25-025-22311-00-00,4/30/2020 12:00:00 AM,Eagle,2450,0,599,8,30
25-025-22311-00-00,3/31/2020 12:00:00 AM,Eagle,2450,0,676,8,31
25-025-22311-00-00,2/29/2020 12:00:00 AM,Eagle,2450,0,655,7,29
25-025-22311-00-00,1/31/2020 12:00:00 AM,Eagle,2450,0,712,8,31
25-025-22311-00-00,12/31/2019 12:00:00 AM,Eagle,2450,0,713,8,31
25-025-22311-00-00,11/30/2019 12:00:00 AM,Eagle,2450,0,719,8,30
25-025-22311-00-00,10/31/2019 12:00:00 AM,Eagle,2450,0,728,6,31
25-025-22311-00-00,9/30/2019 12:00:00 AM,Eagle,2450,0,675,4,30
25-025-22311-00-00,8/31/2019 12:00:00 AM,Eagle,2450,0,738,4,31
25-025-22311-00-00,7/31/2019 12:00:00 AM,Eagle,2450,0,675,4,31
25-025-22311-00-00,6/30/2019 12:00:00 AM,Eagle,2450,0,684,0,30
25-025-22311-00-00,5/31/2019 12:00:00 AM,Eagle,2450,0,696,0,31
25-025-22311-00-00,4/30/2019 12:00:00 AM,Eagle,2450,0,670,0,30
25-025-22311-00-00,3/31/2019 12:00:00 AM,Eagle,2450,0,712,5,31
25-025-22311-00-00,2/28/2019 12:00:00 AM,Eagle,2450,0,708,14,28
25-025-22311-00-00,1/31/2019 12:00:00 AM,Eagle,2450,0,739,16,31
25-025-22311-00-00,12/31/2018 12:00:00 AM,Eagle,2450,0,752,1,1
25-025-22311-00-00,11/30/2018 12:00:00 AM,Eagle,2450,0,736,0,0
25-025-22311-00-00,10/31/2018 12:00:00 AM,Eagle,2450,0,766,0,0
25-025-22311-00-00,9/30/2018 12:00:00 AM,Eagle,2450,0,731,0,0
25-025-22311-00-00,8/31/2018 12:00:00 AM,Eagle,2450,0,732,0,0
25-025-22311-00-00,7/31/2018 12:00:00 AM,Eagle,2450,0,758,0,0
25-025-22311-00-00,6/30/2018 12:00:00 AM,Eagle,2450,0,691,0,0
25-025-22311-00-00,5/31/2018 12:00:00 AM,Eagle,2450,0,730,0,0
25-025-22311-00-00,4/30/2018 12:00:00 AM,Eagle,2450,0,735,0,0
25-025-22311-00-00,3/31/2018 12:00:00 AM,Eagle,2450,0,749,0,0
25-025-22311-00-00,2/28/2018 12:00:00 AM,Eagle,2450,0,733,0,0
25-025-22311-00-00,1/31/2018 12:00:00 AM,Eagle,2450,0,814,16,31
25-025-22311-00-00,12/31/2017 12:00:00 AM,Eagle,2450,0,727,16,31
25-025-22311-00-00,11/30/2017 12:00:00 AM,Eagle,2450,0,770,15,30
25-025-22311-00-00,10/31/2017 12:00:00 AM,Eagle,2450,0,836,16,31
25-025-22311-00-00,9/30/2017 12:00:00 AM,Eagle,2450,0,793,15,30
25-025-22311-00-00,8/31/2017 12:00:00 AM,Eagle,2450,0,812,16,31
25-025-22311-00-00,7/31/2017 12:00:00 AM,Eagle,2450,0,852,2,31
25-025-22311-00-00,6/30/2017 12:00:00 AM,Eagle,2450,0,768,0,30
25-025-22311-00-00,5/31/2017 12:00:00 AM,Eagle,2450,0,863,0,31
25-025-22311-00-00,4/30/2017 12:00:00 AM,Eagle,2450,0,789,0,30
25-025-22311-00-00,3/31/2017 12:00:00 AM,Eagle,2450,0,836,0,31
25-025-22311-00-00,2/28/2017 12:00:00 AM,Eagle,2450,0,763,0,28
25-025-22311-00-00,1/31/2017 12:00:00 AM,Eagle,2450,0,841,0,31
25-025-22311-00-00,12/31/2016 12:00:00 AM,Eagle,2450,0,883,4,31
25-025-22311-00-00,11/30/2016 12:00:00 AM,Eagle,2450,0,834,4,30
25-025-22311-00-00,10/31/2016 12:00:00 AM,Eagle,2450,0,921,4,31
25-025-22311-00-00,9/30/2016 12:00:00 AM,Eagle,2450,0,871,4,30
25-025-22311-00-00,8/31/2016 12:00:00 AM,Eagle,2450,0,888,4,31
25-025-22311-00-00,7/31/2016 12:00:00 AM,Eagle,2450,0,891,4,31
25-025-22311-00-00,6/30/2016 12:00:00 AM,Eagle,2450,0,876,4,30
25-025-22311-00-00,5/31/2016 12:00:00 AM,Eagle,2450,0,957,4,31
25-025-22311-00-00,4/30/2016 12:00:00 AM,Eagle,2450,0,896,4,30
25-025-22311-00-00,3/31/2016 12:00:00 AM,Eagle,2450,0,919,4,31
25-025-22311-00-00,2/29/2016 12:00:00 AM,Eagle,2450,0,873,4,29
25-025-22311-00-00,1/31/2016 12:00:00 AM,Eagle,2450,0,976,4,31
25-025-22311-00-00,12/31/2015 12:00:00 AM,Eagle,2450,0,966,4,31
25-025-22311-00-00,11/30/2015 12:00:00 AM,Eagle,2450,0,932,4,30
25-025-22311-00-00,10/31/2015 12:00:00 AM,Eagle,2450,0,1017,4,31
25-025-22311-00-00,9/30/2015 12:00:00 AM,Eagle,2450,0,982,4,30
25-025-22311-00-00,8/31/2015 12:00:00 AM,Eagle,2450,0,1009,4,31
25-025-22311-00-00,7/31/2015 12:00:00 AM,Eagle,2450,0,1010,4,31
25-025-22311-00-00,6/30/2015 12:00:00 AM,Eagle,2450,0,940,4,30
25-025-22311-00-00,5/31/2015 12:00:00 AM,Eagle,2450,0,1000,4,31
25-025-22311-00-00,4/30/2015 12:00:00 AM,Eagle,2450,0,991,4,30
25-025-22311-00-00,3/31/2015 12:00:00 AM,Eagle,2450,0,1023,4,31
25-025-22311-00-00,2/28/2015 12:00:00 AM,Eagle,2450,0,959,4,28
25-025-22311-00-00,1/31/2015 12:00:00 AM,Eagle,2450,0,1049,4,31
25-025-22311-00-00,12/31/2014 12:00:00 AM,Eagle,2450,0,1035,4,31
25-025-22311-00-00,11/30/2014 12:00:00 AM,Eagle,2450,0,1045,4,30
25-025-22311-00-00,10/31/2014 12:00:00 AM,Eagle,2450,0,1084,4,31
25-025-22311-00-00,9/30/2014 12:00:00 AM,Eagle,2450,0,1055,4,30
25-025-22311-00-00,8/31/2014 12:00:00 AM,Eagle,2450,0,1098,4,31
25-025-22311-00-00,7/31/2014 12:00:00 AM,Eagle,2450,0,1099,4,31
25-025-22311-00-00,6/30/2014 12:00:00 AM,Eagle,2450,0,1061,4,30
25-025-22311-00-00,5/31/2014 12:00:00 AM,Eagle,2450,0,1115,4,31
25-025-22311-00-00,4/30/2014 12:00:00 AM,Eagle,2450,0,1090,4,30
25-025-22311-00-00,3/31/2014 12:00:00 AM,Eagle,2450,0,1129,4,31
25-025-22311-00-00,2/28/2014 12:00:00 AM,Eagle,2450,0,1017,4,28
