"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025220140000","Ridge Oil & Gas, LLC","BR  2175","Gas","Producing","Fallon","Cedar Creek","9N-58E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22014-00-00","7/31/2025 12:00:00 AM","Eagle","6079","0","851","2","31",
"25-025-22014-00-00","6/30/2025 12:00:00 AM","Eagle","6079","0","753","2","30",
"25-025-22014-00-00","5/31/2025 12:00:00 AM","Eagle","6079","0","785","0","31",
"25-025-22014-00-00","4/30/2025 12:00:00 AM","Eagle","6079","0","819","0","30",
"25-025-22014-00-00","3/31/2025 12:00:00 AM","Eagle","6079","0","894","0","31",
"25-025-22014-00-00","2/28/2025 12:00:00 AM","Eagle","6079","0","893","0","28",
"25-025-22014-00-00","1/31/2025 12:00:00 AM","Eagle","6079","0","886","0","31",
"25-025-22014-00-00","12/31/2024 12:00:00 AM","Eagle","6079","0","990","0","31",
"25-025-22014-00-00","11/30/2024 12:00:00 AM","Eagle","6079","0","920","0","30",
"25-025-22014-00-00","10/31/2024 12:00:00 AM","Eagle","6079","0","1223","2","31",
"25-025-22014-00-00","9/30/2024 12:00:00 AM","Eagle","6079","0","815","2","30",
"25-025-22014-00-00","8/31/2024 12:00:00 AM","Eagle","6079","0","1062","2","31",
"25-025-22014-00-00","7/31/2024 12:00:00 AM","Eagle","6079","0","1004","2","31",
"25-025-22014-00-00","6/30/2024 12:00:00 AM","Eagle","6079","0","1007","2","30",
"25-025-22014-00-00","5/31/2024 12:00:00 AM","Eagle","6079","0","906","2","31",
"25-025-22014-00-00","4/30/2024 12:00:00 AM","Eagle","6079","0","862","2","30",
"25-025-22014-00-00","3/31/2024 12:00:00 AM","Eagle","6079","0","963","2","31",
"25-025-22014-00-00","2/29/2024 12:00:00 AM","Eagle","6079","0","958","2","29",
"25-025-22014-00-00","1/31/2024 12:00:00 AM","Eagle","6079","0","1085","2","31",
"25-025-22014-00-00","12/31/2023 12:00:00 AM","Eagle","6079","0","1114","2","31",
"25-025-22014-00-00","11/30/2023 12:00:00 AM","Eagle","6079","0","1005","2","30",
"25-025-22014-00-00","10/31/2023 12:00:00 AM","Eagle","6079","0","1060","1","31",
"25-025-22014-00-00","9/30/2023 12:00:00 AM","Eagle","6079","0","1185","2","30",
"25-025-22014-00-00","8/31/2023 12:00:00 AM","Eagle","6079","0","1006","2","31",
"25-025-22014-00-00","7/31/2023 12:00:00 AM","Eagle","6079","0","951","2","31",
"25-025-22014-00-00","6/30/2023 12:00:00 AM","Eagle","6079","0","1038","2","30",
"25-025-22014-00-00","5/31/2023 12:00:00 AM","Eagle","6079","0","1093","2","31",
"25-025-22014-00-00","4/30/2023 12:00:00 AM","Eagle","6079","0","1052","2","30",
"25-025-22014-00-00","3/31/2023 12:00:00 AM","Eagle","6079","0","992","2","31",
