"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025219530000","Ridge Oil & Gas, LLC","BR  2162","Gas","Producing","Fallon","Cedar Creek","5N-61E","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21953-00-00","7/31/2025 12:00:00 AM","Eagle","2450","0","168","17","31",
"25-025-21953-00-00","6/30/2025 12:00:00 AM","Eagle","2450","0","192","16","30",
"25-025-21953-00-00","5/31/2025 12:00:00 AM","Eagle","2450","0","160","0","31",
"25-025-21953-00-00","4/30/2025 12:00:00 AM","Eagle","2450","0","151","0","30",
"25-025-21953-00-00","3/31/2025 12:00:00 AM","Eagle","2450","0","148","0","31",
"25-025-21953-00-00","2/28/2025 12:00:00 AM","Eagle","2450","0","135","0","28",
"25-025-21953-00-00","1/31/2025 12:00:00 AM","Eagle","2450","0","150","0","31",
"25-025-21953-00-00","12/31/2024 12:00:00 AM","Eagle","2450","0","154","0","31",
"25-025-21953-00-00","11/30/2024 12:00:00 AM","Eagle","2450","0","157","0","30",
"25-025-21953-00-00","10/31/2024 12:00:00 AM","Eagle","2450","0","171","17","31",
"25-025-21953-00-00","9/30/2024 12:00:00 AM","Eagle","2450","0","160","2","30",
"25-025-21953-00-00","8/31/2024 12:00:00 AM","Eagle","2450","0","166","17","31",
"25-025-21953-00-00","7/31/2024 12:00:00 AM","Eagle","2450","0","175","0","31",
"25-025-21953-00-00","6/30/2024 12:00:00 AM","Eagle","2450","0","169","16","30",
"25-025-21953-00-00","5/31/2024 12:00:00 AM","Eagle","2450","0","205","17","31",
"25-025-21953-00-00","4/30/2024 12:00:00 AM","Eagle","2450","0","195","7","30",
"25-025-21953-00-00","3/31/2024 12:00:00 AM","Eagle","2450","0","166","7","31",
"25-025-21953-00-00","2/29/2024 12:00:00 AM","Eagle","2450","0","156","6","29",
"25-025-21953-00-00","1/31/2024 12:00:00 AM","Eagle","2450","0","164","7","31",
"25-025-21953-00-00","12/31/2023 12:00:00 AM","Eagle","2450","0","166","1","31",
"25-025-21953-00-00","11/30/2023 12:00:00 AM","Eagle","2450","0","162","7","30",
"25-025-21953-00-00","10/31/2023 12:00:00 AM","Eagle","2450","0","176","0","31",
"25-025-21953-00-00","9/30/2023 12:00:00 AM","Eagle","2450","0","186","0","30",
"25-025-21953-00-00","8/31/2023 12:00:00 AM","Eagle","2450","0","127","7","31",
"25-025-21953-00-00","7/31/2023 12:00:00 AM","Eagle","2450","0","171","7","31",
"25-025-21953-00-00","6/30/2023 12:00:00 AM","Eagle","2450","0","171","7","30",
"25-025-21953-00-00","5/31/2023 12:00:00 AM","Eagle","2450","0","191","7","31",
"25-025-21953-00-00","4/30/2023 12:00:00 AM","Eagle","2450","0","197","2","30",
"25-025-21953-00-00","3/31/2023 12:00:00 AM","Eagle","2450","0","166","7","31",
"25-025-21953-00-00","2/28/2023 12:00:00 AM","Eagle","2450","0","151","6","28",
"25-025-21953-00-00","1/31/2023 12:00:00 AM","Eagle","2450","0","171","7","31",
"25-025-21953-00-00","12/31/2022 12:00:00 AM","Eagle","2450","0","169","7","31",
"25-025-21953-00-00","11/30/2022 12:00:00 AM","Eagle","2450","0","164","7","30",
"25-025-21953-00-00","10/31/2022 12:00:00 AM","Eagle","2450","0","183","7","31",
"25-025-21953-00-00","9/30/2022 12:00:00 AM","Eagle","2450","0","186","7","30",
"25-025-21953-00-00","8/31/2022 12:00:00 AM","Eagle","2450","0","207","7","31",
"25-025-21953-00-00","7/31/2022 12:00:00 AM","Eagle","2450","0","238","7","31",
"25-025-21953-00-00","6/30/2022 12:00:00 AM","Eagle","2450","0","247","7","30",
"25-025-21953-00-00","5/31/2022 12:00:00 AM","Eagle","2450","0","217","7","31",
"25-025-21953-00-00","4/30/2022 12:00:00 AM","Eagle","2450","0","197","7","30",
"25-025-21953-00-00","3/31/2022 12:00:00 AM","Eagle","2450","0","189","7","31",
"25-025-21953-00-00","2/28/2022 12:00:00 AM","Eagle","2450","0","167","6","28",
"25-025-21953-00-00","1/31/2022 12:00:00 AM","Eagle","2450","0","193","7","31",
"25-025-21953-00-00","12/31/2021 12:00:00 AM","Eagle","2450","0","215","7","31",
"25-025-21953-00-00","11/30/2021 12:00:00 AM","Eagle","2450","0","206","0","30",
"25-025-21953-00-00","10/31/2021 12:00:00 AM","Eagle","2450","0","264","1","31",
"25-025-21953-00-00","9/30/2021 12:00:00 AM","Eagle","2450","0","259","8","30",
"25-025-21953-00-00","8/31/2021 12:00:00 AM","Eagle","2450","0","256","4","31",
"25-025-21953-00-00","7/31/2021 12:00:00 AM","Eagle","2450","0","255","5","31",
"25-025-21953-00-00","6/30/2021 12:00:00 AM","Eagle","2450","0","261","5","30",
"25-025-21953-00-00","5/31/2021 12:00:00 AM","Eagle","2450","0","212","8","31",
"25-025-21953-00-00","4/30/2021 12:00:00 AM","Eagle","2450","0","248","2","30",
"25-025-21953-00-00","3/31/2021 12:00:00 AM","Eagle","2450","0","212","2","31",
"25-025-21953-00-00","2/28/2021 12:00:00 AM","Eagle","2450","0","177","2","28",
"25-025-21953-00-00","1/31/2021 12:00:00 AM","Eagle","2450","0","199","1","31",
"25-025-21953-00-00","12/31/2020 12:00:00 AM","Eagle","2450","0","221","2","31",
"25-025-21953-00-00","11/30/2020 12:00:00 AM","Eagle","2450","0","199","1","30",
"25-025-21953-00-00","10/31/2020 12:00:00 AM","Eagle","2450","0","219","2","31",
"25-025-21953-00-00","9/30/2020 12:00:00 AM","Eagle","2450","0","249","2","30",
"25-025-21953-00-00","8/31/2020 12:00:00 AM","Eagle","2450","0","203","2","31",
"25-025-21953-00-00","7/31/2020 12:00:00 AM","Eagle","2450","0","221","2","31",
"25-025-21953-00-00","6/30/2020 12:00:00 AM","Eagle","2450","0","269","2","30",
"25-025-21953-00-00","5/31/2020 12:00:00 AM","Eagle","2450","0","272","2","31",
"25-025-21953-00-00","4/30/2020 12:00:00 AM","Eagle","2450","0","207","9","30",
"25-025-21953-00-00","3/31/2020 12:00:00 AM","Eagle","2450","0","222","10","31",
"25-025-21953-00-00","2/29/2020 12:00:00 AM","Eagle","2450","0","207","10","29",
"25-025-21953-00-00","1/31/2020 12:00:00 AM","Eagle","2450","0","261","10","31",
"25-025-21953-00-00","12/31/2019 12:00:00 AM","Eagle","2450","0","219","10","31",
"25-025-21953-00-00","11/30/2019 12:00:00 AM","Eagle","2450","0","210","10","30",
"25-025-21953-00-00","10/31/2019 12:00:00 AM","Eagle","2450","0","226","10","31",
"25-025-21953-00-00","9/30/2019 12:00:00 AM","Eagle","2450","0","235","10","30",
"25-025-21953-00-00","8/31/2019 12:00:00 AM","Eagle","2450","0","242","10","31",
"25-025-21953-00-00","7/31/2019 12:00:00 AM","Eagle","2450","0","241","10","31",
"25-025-21953-00-00","6/30/2019 12:00:00 AM","Eagle","2450","0","246","0","30",
"25-025-21953-00-00","5/31/2019 12:00:00 AM","Eagle","2450","0","276","0","31",
"25-025-21953-00-00","4/30/2019 12:00:00 AM","Eagle","2450","0","229","0","30",
"25-025-21953-00-00","3/31/2019 12:00:00 AM","Eagle","2450","0","195","0","31",
"25-025-21953-00-00","2/28/2019 12:00:00 AM","Eagle","2450","0","196","0","28",
"25-025-21953-00-00","1/31/2019 12:00:00 AM","Eagle","2450","0","217","0","31",
"25-025-21953-00-00","12/31/2018 12:00:00 AM","Eagle","2450","0","217","0","31",
"25-025-21953-00-00","11/30/2018 12:00:00 AM","Eagle","2450","0","212","0","30",
"25-025-21953-00-00","10/31/2018 12:00:00 AM","Eagle","2450","0","244","0","31",
"25-025-21953-00-00","9/30/2018 12:00:00 AM","Eagle","2450","0","231","0","30",
"25-025-21953-00-00","8/31/2018 12:00:00 AM","Eagle","2450","0","237","0","31",
"25-025-21953-00-00","7/31/2018 12:00:00 AM","Eagle","2450","0","248","0","31",
"25-025-21953-00-00","6/30/2018 12:00:00 AM","Eagle","2450","0","240","0","30",
"25-025-21953-00-00","5/31/2018 12:00:00 AM","Eagle","2450","0","248","0","31",
"25-025-21953-00-00","4/30/2018 12:00:00 AM","Eagle","2450","0","240","0","30",
"25-025-21953-00-00","3/31/2018 12:00:00 AM","Eagle","2450","0","248","0","31",
"25-025-21953-00-00","2/28/2018 12:00:00 AM","Eagle","2450","0","238","0","28",
"25-025-21953-00-00","1/31/2018 12:00:00 AM","Eagle","2450","0","229","0","31",
"25-025-21953-00-00","12/31/2017 12:00:00 AM","Eagle","2450","0","249","0","31",
"25-025-21953-00-00","11/30/2017 12:00:00 AM","Eagle","2450","0","262","0","30",
"25-025-21953-00-00","10/31/2017 12:00:00 AM","Eagle","2450","0","279","0","31",
"25-025-21953-00-00","9/30/2017 12:00:00 AM","Eagle","2450","0","270","0","30",
"25-025-21953-00-00","8/31/2017 12:00:00 AM","Eagle","2450","0","293","0","31",
"25-025-21953-00-00","7/31/2017 12:00:00 AM","Eagle","2450","0","276","0","31",
"25-025-21953-00-00","6/30/2017 12:00:00 AM","Eagle","2450","0","297","0","30",
"25-025-21953-00-00","5/31/2017 12:00:00 AM","Eagle","2450","0","310","0","31",
"25-025-21953-00-00","4/30/2017 12:00:00 AM","Eagle","2450","0","297","0","30",
"25-025-21953-00-00","3/31/2017 12:00:00 AM","Eagle","2450","0","293","0","31",
"25-025-21953-00-00","2/28/2017 12:00:00 AM","Eagle","2450","0","271","0","28",
"25-025-21953-00-00","1/31/2017 12:00:00 AM","Eagle","2450","0","309","0","31",
"25-025-21953-00-00","12/31/2016 12:00:00 AM","Eagle","2450","0","310","1","31",
"25-025-21953-00-00","11/30/2016 12:00:00 AM","Eagle","2450","0","301","1","30",
"25-025-21953-00-00","10/31/2016 12:00:00 AM","Eagle","2450","0","312","1","31",
"25-025-21953-00-00","9/30/2016 12:00:00 AM","Eagle","2450","0","318","1","30",
"25-025-21953-00-00","8/31/2016 12:00:00 AM","Eagle","2450","0","341","1","31",
"25-025-21953-00-00","7/31/2016 12:00:00 AM","Eagle","2450","0","346","1","31",
"25-025-21953-00-00","6/30/2016 12:00:00 AM","Eagle","2450","0","349","1","30",
"25-025-21953-00-00","5/31/2016 12:00:00 AM","Eagle","2450","0","340","1","31",
"25-025-21953-00-00","4/30/2016 12:00:00 AM","Eagle","2450","0","328","1","30",
"25-025-21953-00-00","3/31/2016 12:00:00 AM","Eagle","2450","0","334","1","31",
"25-025-21953-00-00","2/29/2016 12:00:00 AM","Eagle","2450","0","315","1","29",
"25-025-21953-00-00","1/31/2016 12:00:00 AM","Eagle","2450","0","338","1","31",
"25-025-21953-00-00","12/31/2015 12:00:00 AM","Eagle","2450","0","347","1","31",
"25-025-21953-00-00","11/30/2015 12:00:00 AM","Eagle","2450","0","330","1","30",
"25-025-21953-00-00","10/31/2015 12:00:00 AM","Eagle","2450","0","366","1","31",
"25-025-21953-00-00","9/30/2015 12:00:00 AM","Eagle","2450","0","363","1","30",
"25-025-21953-00-00","8/31/2015 12:00:00 AM","Eagle","2450","0","375","1","31",
"25-025-21953-00-00","7/31/2015 12:00:00 AM","Eagle","2450","0","373","1","31",
"25-025-21953-00-00","6/30/2015 12:00:00 AM","Eagle","2450","0","371","1","30",
"25-025-21953-00-00","5/31/2015 12:00:00 AM","Eagle","2450","0","400","1","30",
"25-025-21953-00-00","4/30/2015 12:00:00 AM","Eagle","2450","0","385","0","30",
"25-025-21953-00-00","3/31/2015 12:00:00 AM","Eagle","2450","0","370","0","31",
"25-025-21953-00-00","2/28/2015 12:00:00 AM","Eagle","2450","0","364","0","28",
"25-025-21953-00-00","1/31/2015 12:00:00 AM","Eagle","2450","0","404","0","31",
"25-025-21953-00-00","12/31/2014 12:00:00 AM","Eagle","2450","0","410","0","31",
"25-025-21953-00-00","11/30/2014 12:00:00 AM","Eagle","2450","0","418","0","30",
"25-025-21953-00-00","10/31/2014 12:00:00 AM","Eagle","2450","0","436","0","31",
"25-025-21953-00-00","9/30/2014 12:00:00 AM","Eagle","2450","0","438","0","30",
"25-025-21953-00-00","8/31/2014 12:00:00 AM","Eagle","2450","0","462","0","31",
"25-025-21953-00-00","7/31/2014 12:00:00 AM","Eagle","2450","0","460","0","31",
"25-025-21953-00-00","6/30/2014 12:00:00 AM","Eagle","2450","0","457","0","30",
"25-025-21953-00-00","5/31/2014 12:00:00 AM","Eagle","2450","0","493","0","31",
"25-025-21953-00-00","4/30/2014 12:00:00 AM","Eagle","2450","0","479","4","30",
"25-025-21953-00-00","3/31/2014 12:00:00 AM","Eagle","2450","0","513","4","31",
"25-025-21953-00-00","2/28/2014 12:00:00 AM","Eagle","2450","0","471","4","28",
"25-025-21953-00-00","1/31/2014 12:00:00 AM","Eagle","2450","0","539","4","31",
"25-025-21953-00-00","12/31/2013 12:00:00 AM","Eagle","2450","0","579","4","31",
"25-025-21953-00-00","11/30/2013 12:00:00 AM","Eagle","2450","0","550","439","30",
"25-025-21953-00-00","10/31/2013 12:00:00 AM","Eagle","2450","0","621","4","31",
"25-025-21953-00-00","9/30/2013 12:00:00 AM","Eagle","2450","0","653","6","30",
"25-025-21953-00-00","8/31/2013 12:00:00 AM","Eagle","2450","0","754","6","31",
"25-025-21953-00-00","7/31/2013 12:00:00 AM","Eagle","2450","0","928","6","31",
"25-025-21953-00-00","6/30/2013 12:00:00 AM","Eagle","2450","0","866","4","20",
"25-025-21953-00-00","5/31/2013 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","4/30/2013 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","3/31/2013 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","2/28/2013 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","1/31/2013 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","12/31/2012 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","11/30/2012 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","10/31/2012 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","9/30/2012 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","8/31/2012 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","7/31/2012 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","6/30/2012 12:00:00 AM","Eagle","2450","0","0","0","0",
"25-025-21953-00-00","5/31/2012 12:00:00 AM","Eagle","2450","0","669","6","29",
"25-025-21953-00-00","4/30/2012 12:00:00 AM","Eagle","2450","0","748","16","30",
"25-025-21953-00-00","3/31/2012 12:00:00 AM","Eagle","2450","0","876","17","31",
"25-025-21953-00-00","2/29/2012 12:00:00 AM","Eagle","2450","0","775","16","29",
"25-025-21953-00-00","1/31/2012 12:00:00 AM","Eagle","2450","0","931","33","31",
"25-025-21953-00-00","12/31/2011 12:00:00 AM","Eagle","2450","0","965","17","31",
"25-025-21953-00-00","11/30/2011 12:00:00 AM","Eagle","2450","0","983","16","30",
"25-025-21953-00-00","10/31/2011 12:00:00 AM","Eagle","2450","0","1065","17","31",
"25-025-21953-00-00","9/30/2011 12:00:00 AM","Eagle","2450","0","1083","32","30",
"25-025-21953-00-00","8/31/2011 12:00:00 AM","Eagle","2450","0","1155","33","31",
"25-025-21953-00-00","7/31/2011 12:00:00 AM","Eagle","2450","0","1188","33","31",
"25-025-21953-00-00","6/30/2011 12:00:00 AM","Eagle","2450","0","1164","32","30",
"25-025-21953-00-00","5/31/2011 12:00:00 AM","Eagle","2450","0","1267","33","31",
"25-025-21953-00-00","4/30/2011 12:00:00 AM","Eagle","2450","0","1267","32","30",
"25-025-21953-00-00","3/31/2011 12:00:00 AM","Eagle","2450","0","1351","33","31",
"25-025-21953-00-00","2/28/2011 12:00:00 AM","Eagle","2450","0","1177","0","28",
"25-025-21953-00-00","1/31/2011 12:00:00 AM","Eagle","2450","0","1242","0","31",
"25-025-21953-00-00","12/31/2010 12:00:00 AM","Eagle","2450","0","1473","34","31",
"25-025-21953-00-00","11/30/2010 12:00:00 AM","Eagle","2450","0","1443","963","30",
"25-025-21953-00-00","10/31/2010 12:00:00 AM","Eagle","2450","0","1532","34","31",
"25-025-21953-00-00","9/30/2010 12:00:00 AM","Eagle","2450","0","1535","33","30",
"25-025-21953-00-00","8/31/2010 12:00:00 AM","Eagle","2450","0","1640","34","31",
"25-025-21953-00-00","7/31/2010 12:00:00 AM","Eagle","2450","0","1225","28","25",
"25-025-21953-00-00","6/30/2010 12:00:00 AM","Eagle","2450","0","1421","33","30",
"25-025-21953-00-00","5/31/2010 12:00:00 AM","Eagle","2450","0","1346","34","31",
"25-025-21953-00-00","4/30/2010 12:00:00 AM","Eagle","2450","0","1562","32","30",
"25-025-21953-00-00","3/31/2010 12:00:00 AM","Eagle","2450","0","1664","33","31",
"25-025-21953-00-00","2/28/2010 12:00:00 AM","Eagle","2450","0","1204","30","28",
"25-025-21953-00-00","1/31/2010 12:00:00 AM","Eagle","2450","0","1674","33","31",
"25-025-21953-00-00","12/31/2009 12:00:00 AM","Eagle","2450","0","1785","32","30",
"25-025-21953-00-00","11/30/2009 12:00:00 AM","Eagle","2450","0","1835","32","30",
"25-025-21953-00-00","10/31/2009 12:00:00 AM","Eagle","2450","0","1932","33","31",
"25-025-21953-00-00","9/30/2009 12:00:00 AM","Eagle","2450","0","1904","33","30",
"25-025-21953-00-00","8/31/2009 12:00:00 AM","Eagle","2450","0","1988","34","31",
"25-025-21953-00-00","7/31/2009 12:00:00 AM","Eagle","2450","0","1998","34","31",
"25-025-21953-00-00","6/30/2009 12:00:00 AM","Eagle","2450","0","1900","33","30",
"25-025-21953-00-00","5/31/2009 12:00:00 AM","Eagle","2450","0","1950","34","31",
"25-025-21953-00-00","4/30/2009 12:00:00 AM","Eagle","2450","0","1974","24","30",
"25-025-21953-00-00","3/31/2009 12:00:00 AM","Eagle","2450","0","2202","24","31",
"25-025-21953-00-00","2/28/2009 12:00:00 AM","Eagle","2450","0","2080","22","28",
"25-025-21953-00-00","1/31/2009 12:00:00 AM","Eagle","2450","0","2360","24","31",
"25-025-21953-00-00","12/31/2008 12:00:00 AM","Eagle","2450","0","2404","24","31",
"25-025-21953-00-00","11/30/2008 12:00:00 AM","Eagle","2450","0","2374","24","30",
"25-025-21953-00-00","10/31/2008 12:00:00 AM","Eagle","2450","0","2483","25","31",
"25-025-21953-00-00","9/30/2008 12:00:00 AM","Eagle","2450","0","2449","21","30",
"25-025-21953-00-00","8/31/2008 12:00:00 AM","Eagle","2450","0","2574","22","31",
"25-025-21953-00-00","7/31/2008 12:00:00 AM","Eagle","2450","0","2605","22","31",
"25-025-21953-00-00","6/30/2008 12:00:00 AM","Eagle","2450","0","2562","21","30",
"25-025-21953-00-00","5/31/2008 12:00:00 AM","Eagle","2450","0","2703","22","31",
"25-025-21953-00-00","4/30/2008 12:00:00 AM","Eagle","2450","0","2672","15","30",
"25-025-21953-00-00","3/31/2008 12:00:00 AM","Eagle","2450","0","2820","16","31",
"25-025-21953-00-00","2/29/2008 12:00:00 AM","Eagle","2450","0","2698","15","29",
"25-025-21953-00-00","1/31/2008 12:00:00 AM","Eagle","2450","0","2928","16","31",
"25-025-21953-00-00","12/31/2007 12:00:00 AM","Eagle","2450","0","2995","16","31",
"25-025-21953-00-00","11/30/2007 12:00:00 AM","Eagle","2450","0","2937","15","30",
