"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025219710000","Ridge Oil & Gas, LLC","BR  2161","Gas","Producing","Fallon","Cedar Creek","5N-60E","25",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21971-00-00","7/31/2025 12:00:00 AM","Eagle","2450","0","264","2","31",
"25-025-21971-00-00","6/30/2025 12:00:00 AM","Eagle","2450","0","255","2","30",
"25-025-21971-00-00","5/31/2025 12:00:00 AM","Eagle","2450","0","281","0","31",
"25-025-21971-00-00","4/30/2025 12:00:00 AM","Eagle","2450","0","267","0","30",
"25-025-21971-00-00","3/31/2025 12:00:00 AM","Eagle","2450","0","251","0","31",
"25-025-21971-00-00","2/28/2025 12:00:00 AM","Eagle","2450","0","249","0","28",
"25-025-21971-00-00","1/31/2025 12:00:00 AM","Eagle","2450","0","266","0","31",
"25-025-21971-00-00","12/31/2024 12:00:00 AM","Eagle","2450","0","278","0","31",
"25-025-21971-00-00","11/30/2024 12:00:00 AM","Eagle","2450","0","278","0","30",
"25-025-21971-00-00","10/31/2024 12:00:00 AM","Eagle","2450","0","278","2","31",
"25-025-21971-00-00","9/30/2024 12:00:00 AM","Eagle","2450","0","288","0","30",
"25-025-21971-00-00","8/31/2024 12:00:00 AM","Eagle","2450","0","273","2","31",
"25-025-21971-00-00","7/31/2024 12:00:00 AM","Eagle","2450","0","281","0","31",
"25-025-21971-00-00","6/30/2024 12:00:00 AM","Eagle","2450","0","288","2","30",
"25-025-21971-00-00","5/31/2024 12:00:00 AM","Eagle","2450","0","298","2","31",
"25-025-21971-00-00","4/30/2024 12:00:00 AM","Eagle","2450","0","292","2","30",
"25-025-21971-00-00","3/31/2024 12:00:00 AM","Eagle","2450","0","298","2","31",
"25-025-21971-00-00","2/29/2024 12:00:00 AM","Eagle","2450","0","270","2","29",
"25-025-21971-00-00","1/31/2024 12:00:00 AM","Eagle","2450","0","289","2","31",
"25-025-21971-00-00","12/31/2023 12:00:00 AM","Eagle","2450","0","286","2","31",
"25-025-21971-00-00","11/30/2023 12:00:00 AM","Eagle","2450","0","291","2","30",
"25-025-21971-00-00","10/31/2023 12:00:00 AM","Eagle","2450","0","312","2","31",
"25-025-21971-00-00","9/30/2023 12:00:00 AM","Eagle","2450","0","291","2","30",
"25-025-21971-00-00","8/31/2023 12:00:00 AM","Eagle","2450","0","305","2","31",
"25-025-21971-00-00","7/31/2023 12:00:00 AM","Eagle","2450","0","318","2","31",
"25-025-21971-00-00","6/30/2023 12:00:00 AM","Eagle","2450","0","286","2","30",
"25-025-21971-00-00","5/31/2023 12:00:00 AM","Eagle","2450","0","296","2","31",
"25-025-21971-00-00","4/30/2023 12:00:00 AM","Eagle","2450","0","309","3","30",
"25-025-21971-00-00","3/31/2023 12:00:00 AM","Eagle","2450","0","315","4","31",
"25-025-21971-00-00","2/28/2023 12:00:00 AM","Eagle","2450","0","267","4","28",
"25-025-21971-00-00","1/31/2023 12:00:00 AM","Eagle","2450","0","298","4","31",
"25-025-21971-00-00","12/31/2022 12:00:00 AM","Eagle","2450","0","290","4","31",
"25-025-21971-00-00","11/30/2022 12:00:00 AM","Eagle","2450","0","289","4","30",
"25-025-21971-00-00","10/31/2022 12:00:00 AM","Eagle","2450","0","309","4","31",
"25-025-21971-00-00","9/30/2022 12:00:00 AM","Eagle","2450","0","287","4","30",
"25-025-21971-00-00","8/31/2022 12:00:00 AM","Eagle","2450","0","299","4","31",
"25-025-21971-00-00","7/31/2022 12:00:00 AM","Eagle","2450","0","312","4","31",
"25-025-21971-00-00","6/30/2022 12:00:00 AM","Eagle","2450","0","313","4","30",
"25-025-21971-00-00","5/31/2022 12:00:00 AM","Eagle","2450","0","299","4","31",
"25-025-21971-00-00","4/30/2022 12:00:00 AM","Eagle","2450","0","284","4","30",
"25-025-21971-00-00","3/31/2022 12:00:00 AM","Eagle","2450","0","291","4","31",
"25-025-21971-00-00","2/28/2022 12:00:00 AM","Eagle","2450","0","283","4","28",
"25-025-21971-00-00","1/31/2022 12:00:00 AM","Eagle","2450","0","301","4","31",
"25-025-21971-00-00","12/31/2021 12:00:00 AM","Eagle","2450","0","325","4","31",
"25-025-21971-00-00","11/30/2021 12:00:00 AM","Eagle","2450","0","310","4","30",
"25-025-21971-00-00","10/31/2021 12:00:00 AM","Eagle","2450","0","337","4","31",
"25-025-21971-00-00","9/30/2021 12:00:00 AM","Eagle","2450","0","301","4","30",
"25-025-21971-00-00","8/31/2021 12:00:00 AM","Eagle","2450","0","338","4","31",
"25-025-21971-00-00","7/31/2021 12:00:00 AM","Eagle","2450","0","339","4","31",
"25-025-21971-00-00","6/30/2021 12:00:00 AM","Eagle","2450","0","348","4","30",
"25-025-21971-00-00","5/31/2021 12:00:00 AM","Eagle","2450","0","310","4","31",
"25-025-21971-00-00","4/30/2021 12:00:00 AM","Eagle","2450","0","328","3","30",
"25-025-21971-00-00","3/31/2021 12:00:00 AM","Eagle","2450","0","334","2","31",
"25-025-21971-00-00","2/28/2021 12:00:00 AM","Eagle","2450","0","293","2","28",
"25-025-21971-00-00","1/31/2021 12:00:00 AM","Eagle","2450","0","344","2","31",
"25-025-21971-00-00","12/31/2020 12:00:00 AM","Eagle","2450","0","341","2","31",
"25-025-21971-00-00","11/30/2020 12:00:00 AM","Eagle","2450","0","331","2","30",
"25-025-21971-00-00","10/31/2020 12:00:00 AM","Eagle","2450","0","328","2","31",
"25-025-21971-00-00","9/30/2020 12:00:00 AM","Eagle","2450","0","342","2","30",
"25-025-21971-00-00","8/31/2020 12:00:00 AM","Eagle","2450","0","335","2","31",
"25-025-21971-00-00","7/31/2020 12:00:00 AM","Eagle","2450","0","369","2","31",
"25-025-21971-00-00","6/30/2020 12:00:00 AM","Eagle","2450","0","331","2","30",
"25-025-21971-00-00","5/31/2020 12:00:00 AM","Eagle","2450","0","322","2","31",
"25-025-21971-00-00","4/30/2020 12:00:00 AM","Eagle","2450","0","312","2","30",
"25-025-21971-00-00","3/31/2020 12:00:00 AM","Eagle","2450","0","344","2","31",
"25-025-21971-00-00","2/29/2020 12:00:00 AM","Eagle","2450","0","321","2","29",
"25-025-21971-00-00","1/31/2020 12:00:00 AM","Eagle","2450","0","330","2","31",
"25-025-21971-00-00","12/31/2019 12:00:00 AM","Eagle","2450","0","337","2","31",
"25-025-21971-00-00","11/30/2019 12:00:00 AM","Eagle","2450","0","340","2","30",
