"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025222630000","Ridge Oil & Gas, LLC","BR  2370","Gas","Producing","Fallon","Cedar Creek","4N-61E","13",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22263-00-00","7/31/2025 12:00:00 AM","Eagle","2449","0","134","0","31",
"25-025-22263-00-00","6/30/2025 12:00:00 AM","Eagle","2449","0","131","0","30",
"25-025-22263-00-00","5/31/2025 12:00:00 AM","Eagle","2449","0","126","0","31",
"25-025-22263-00-00","4/30/2025 12:00:00 AM","Eagle","2449","0","125","0","30",
"25-025-22263-00-00","3/31/2025 12:00:00 AM","Eagle","2449","0","131","0","31",
"25-025-22263-00-00","2/28/2025 12:00:00 AM","Eagle","2449","0","109","0","28",
"25-025-22263-00-00","1/31/2025 12:00:00 AM","Eagle","2449","0","132","0","31",
"25-025-22263-00-00","12/31/2024 12:00:00 AM","Eagle","2449","0","152","0","31",
"25-025-22263-00-00","11/30/2024 12:00:00 AM","Eagle","2449","0","150","0","30",
"25-025-22263-00-00","10/31/2024 12:00:00 AM","Eagle","2449","0","161","0","31",
"25-025-22263-00-00","9/30/2024 12:00:00 AM","Eagle","2449","0","156","0","30",
"25-025-22263-00-00","8/31/2024 12:00:00 AM","Eagle","2449","0","161","0","31",
"25-025-22263-00-00","7/31/2024 12:00:00 AM","Eagle","2449","0","164","0","31",
"25-025-22263-00-00","6/30/2024 12:00:00 AM","Eagle","2449","0","159","0","30",
"25-025-22263-00-00","5/31/2024 12:00:00 AM","Eagle","2449","0","166","0","31",
"25-025-22263-00-00","4/30/2024 12:00:00 AM","Eagle","2449","0","155","0","30",
"25-025-22263-00-00","3/31/2024 12:00:00 AM","Eagle","2449","0","161","0","31",
"25-025-22263-00-00","2/29/2024 12:00:00 AM","Eagle","2449","0","150","0","29",
"25-025-22263-00-00","1/31/2024 12:00:00 AM","Eagle","2449","0","156","0","31",
"25-025-22263-00-00","12/31/2023 12:00:00 AM","Eagle","2449","0","162","0","31",
"25-025-22263-00-00","11/30/2023 12:00:00 AM","Eagle","2449","0","148","0","30",
"25-025-22263-00-00","10/31/2023 12:00:00 AM","Eagle","2449","0","166","0","31",
"25-025-22263-00-00","9/30/2023 12:00:00 AM","Eagle","2449","0","167","0","30",
"25-025-22263-00-00","8/31/2023 12:00:00 AM","Eagle","2449","0","176","0","31",
"25-025-22263-00-00","7/31/2023 12:00:00 AM","Eagle","2449","0","172","0","31",
"25-025-22263-00-00","6/30/2023 12:00:00 AM","Eagle","2449","0","163","0","30",
"25-025-22263-00-00","5/31/2023 12:00:00 AM","Eagle","2449","0","182","0","31",
"25-025-22263-00-00","4/30/2023 12:00:00 AM","Eagle","2449","0","172","0","30",
"25-025-22263-00-00","3/31/2023 12:00:00 AM","Eagle","2449","0","177","0","31",
"25-025-22263-00-00","2/28/2023 12:00:00 AM","Eagle","2449","0","169","0","28",
"25-025-22263-00-00","1/31/2023 12:00:00 AM","Eagle","2449","0","174","0","31",
"25-025-22263-00-00","12/31/2022 12:00:00 AM","Eagle","2449","0","157","0","31",
"25-025-22263-00-00","11/30/2022 12:00:00 AM","Eagle","2449","0","157","0","30",
"25-025-22263-00-00","10/31/2022 12:00:00 AM","Eagle","2449","0","171","0","31",
"25-025-22263-00-00","9/30/2022 12:00:00 AM","Eagle","2449","0","163","0","30",
"25-025-22263-00-00","8/31/2022 12:00:00 AM","Eagle","2449","0","168","0","31",
"25-025-22263-00-00","7/31/2022 12:00:00 AM","Eagle","2449","0","167","0","31",
"25-025-22263-00-00","6/30/2022 12:00:00 AM","Eagle","2449","0","160","0","30",
"25-025-22263-00-00","5/31/2022 12:00:00 AM","Eagle","2449","0","163","0","31",
"25-025-22263-00-00","4/30/2022 12:00:00 AM","Eagle","2449","0","165","0","30",
"25-025-22263-00-00","3/31/2022 12:00:00 AM","Eagle","2449","0","190","0","31",
"25-025-22263-00-00","2/28/2022 12:00:00 AM","Eagle","2449","0","171","0","28",
"25-025-22263-00-00","1/31/2022 12:00:00 AM","Eagle","2449","0","194","0","31",
"25-025-22263-00-00","12/31/2021 12:00:00 AM","Eagle","2449","0","196","0","31",
"25-025-22263-00-00","11/30/2021 12:00:00 AM","Eagle","2449","0","193","0","30",
"25-025-22263-00-00","10/31/2021 12:00:00 AM","Eagle","2449","0","212","0","31",
"25-025-22263-00-00","9/30/2021 12:00:00 AM","Eagle","2449","0","203","0","30",
"25-025-22263-00-00","8/31/2021 12:00:00 AM","Eagle","2449","0","160","0","31",
"25-025-22263-00-00","7/31/2021 12:00:00 AM","Eagle","2449","0","168","0","31",
"25-025-22263-00-00","6/30/2021 12:00:00 AM","Eagle","2449","0","199","0","30",
"25-025-22263-00-00","5/31/2021 12:00:00 AM","Eagle","2449","0","215","0","31",
"25-025-22263-00-00","4/30/2021 12:00:00 AM","Eagle","2449","0","215","0","30",
"25-025-22263-00-00","3/31/2021 12:00:00 AM","Eagle","2449","0","214","0","31",
"25-025-22263-00-00","2/28/2021 12:00:00 AM","Eagle","2449","0","178","0","28",
"25-025-22263-00-00","1/31/2021 12:00:00 AM","Eagle","2449","0","224","0","31",
"25-025-22263-00-00","12/31/2020 12:00:00 AM","Eagle","2449","0","229","0","31",
"25-025-22263-00-00","11/30/2020 12:00:00 AM","Eagle","2449","0","222","0","30",
"25-025-22263-00-00","10/31/2020 12:00:00 AM","Eagle","2449","0","233","0","31",
"25-025-22263-00-00","9/30/2020 12:00:00 AM","Eagle","2449","0","227","0","30",
"25-025-22263-00-00","8/31/2020 12:00:00 AM","Eagle","2449","0","195","0","31",
"25-025-22263-00-00","7/31/2020 12:00:00 AM","Eagle","2449","0","221","0","31",
"25-025-22263-00-00","6/30/2020 12:00:00 AM","Eagle","2449","0","235","0","30",
"25-025-22263-00-00","5/31/2020 12:00:00 AM","Eagle","2449","0","246","0","31",
"25-025-22263-00-00","4/30/2020 12:00:00 AM","Eagle","2449","0","245","0","30",
"25-025-22263-00-00","3/31/2020 12:00:00 AM","Eagle","2449","0","152","0","31",
"25-025-22263-00-00","2/29/2020 12:00:00 AM","Eagle","2449","0","172","0","29",
