"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083225320000","MorningStar Operating LLC","Bridgette  1-6H","Oil","Producing","Richland","Elm Coulee","21N-60E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22532-00-00","10/31/2020 12:00:00 AM","Bakken","8011","777","518","152","31",
"25-083-22532-00-00","9/30/2020 12:00:00 AM","Bakken","8011","715","479","132","30",
"25-083-22532-00-00","8/31/2020 12:00:00 AM","Bakken","8011","763","485","150","31",
"25-083-22532-00-00","7/31/2020 12:00:00 AM","Bakken","8011","772","501","165","31",
"25-083-22532-00-00","6/30/2020 12:00:00 AM","Bakken","8011","780","556","100","30",
"25-083-22532-00-00","5/31/2020 12:00:00 AM","Bakken","8011","851","680","165","31",
"25-083-22532-00-00","4/30/2020 12:00:00 AM","Bakken","8011","858","712","148","30",
"25-083-22532-00-00","3/31/2020 12:00:00 AM","Bakken","8011","886","827","153","31",
"25-083-22532-00-00","2/29/2020 12:00:00 AM","Bakken","8011","852","840","150","29",
"25-083-22532-00-00","1/31/2020 12:00:00 AM","Bakken","8011","892","841","152","31",
"25-083-22532-00-00","12/31/2019 12:00:00 AM","Bakken","8011","896","860","145","31",
"25-083-22532-00-00","11/30/2019 12:00:00 AM","Bakken","8011","801","805","161","30",
"25-083-22532-00-00","10/31/2019 12:00:00 AM","Bakken","8011","819","752","154","31",
"25-083-22532-00-00","9/30/2019 12:00:00 AM","Bakken","8011","797","806","159","30",
"25-083-22532-00-00","8/31/2019 12:00:00 AM","Bakken","8011","845","810","161","31",
"25-083-22532-00-00","7/31/2019 12:00:00 AM","Bakken","8011","828","841","158","31",
"25-083-22532-00-00","6/30/2019 12:00:00 AM","Bakken","8011","864","868","157","30",
"25-083-22532-00-00","5/31/2019 12:00:00 AM","Bakken","8011","853","840","167","31",
"25-083-22532-00-00","4/30/2019 12:00:00 AM","Bakken","8011","868","859","152","30",
"25-083-22532-00-00","3/31/2019 12:00:00 AM","Bakken","8011","868","832","175","31",
"25-083-22532-00-00","2/28/2019 12:00:00 AM","Bakken","8011","814","695","92","28",
"25-083-22532-00-00","1/31/2019 12:00:00 AM","Bakken","8011","907","870","172","31",
"25-083-22532-00-00","12/31/2018 12:00:00 AM","Bakken","8011","921","878","155","31",
"25-083-22532-00-00","11/30/2018 12:00:00 AM","Bakken","8011","1000","926","178","30",
"25-083-22532-00-00","10/31/2018 12:00:00 AM","Bakken","8011","1047","1012","177","31",
"25-083-22532-00-00","9/30/2018 12:00:00 AM","Bakken","8011","917","926","228","30",
"25-083-22532-00-00","8/31/2018 12:00:00 AM","Bakken","8011","915","880","98","24",
"25-083-22532-00-00","7/31/2018 12:00:00 AM","Bakken","8011","63","64","8","8",
"25-083-22532-00-00","6/30/2018 12:00:00 AM","Bakken","8011","870","898","120","30",
"25-083-22532-00-00","5/31/2018 12:00:00 AM","Bakken","8011","970","970","182","31",
"25-083-22532-00-00","4/30/2018 12:00:00 AM","Bakken","8011","939","947","172","30",
"25-083-22532-00-00","3/31/2018 12:00:00 AM","Bakken","8011","975","793","178","31",
"25-083-22532-00-00","2/28/2018 12:00:00 AM","Bakken","8011","914","718","160","28",
"25-083-22532-00-00","1/31/2018 12:00:00 AM","Bakken","8011","968","780","163","31",
"25-083-22532-00-00","12/31/2017 12:00:00 AM","Bakken","8011","1008","835","167","31",
"25-083-22532-00-00","11/30/2017 12:00:00 AM","Bakken","8011","978","806","172","30",
"25-083-22532-00-00","10/31/2017 12:00:00 AM","Bakken","8011","1007","726","192","31",
"25-083-22532-00-00","9/30/2017 12:00:00 AM","Bakken","8011","931","742","167","30",
"25-083-22532-00-00","8/31/2017 12:00:00 AM","Bakken","8011","1011","792","183","31",
"25-083-22532-00-00","7/31/2017 12:00:00 AM","Bakken","8011","1021","789","193","31",
"25-083-22532-00-00","6/30/2017 12:00:00 AM","Bakken","8011","1016","806","187","30",
"25-083-22532-00-00","5/31/2017 12:00:00 AM","Bakken","8011","1033","905","188","31",
"25-083-22532-00-00","4/30/2017 12:00:00 AM","Bakken","8011","972","869","190","30",
"25-083-22532-00-00","3/31/2017 12:00:00 AM","Bakken","8011","1050","922","188","31",
"25-083-22532-00-00","2/28/2017 12:00:00 AM","Bakken","8011","986","665","178","28",
"25-083-22532-00-00","1/31/2017 12:00:00 AM","Bakken","8011","1085","672","180","31",
"25-083-22532-00-00","12/31/2016 12:00:00 AM","Bakken","8011","1150","748","193","31",
"25-083-22532-00-00","11/30/2016 12:00:00 AM","Bakken","8011","1136","914","198","30",
"25-083-22532-00-00","10/31/2016 12:00:00 AM","Bakken","8011","1173","786","212","31",
"25-083-22532-00-00","9/30/2016 12:00:00 AM","Bakken","8011","1256","838","250","30",
"25-083-22532-00-00","8/31/2016 12:00:00 AM","Bakken","8011","446","293","162","11",
"25-083-22532-00-00","7/31/2016 12:00:00 AM","Bakken","8011","1099","800","188","31",
"25-083-22532-00-00","6/30/2016 12:00:00 AM","Bakken","8011","1074","758","195","30",
"25-083-22532-00-00","5/31/2016 12:00:00 AM","Bakken","8011","1073","757","193","31",
"25-083-22532-00-00","4/30/2016 12:00:00 AM","Bakken","8011","1085","794","193","30",
"25-083-22532-00-00","3/31/2016 12:00:00 AM","Bakken","8011","1110","788","193","31",
"25-083-22532-00-00","2/29/2016 12:00:00 AM","Bakken","8011","1064","705","183","29",
"25-083-22532-00-00","1/31/2016 12:00:00 AM","Bakken","8011","1170","618","308","31",
"25-083-22532-00-00","12/31/2015 12:00:00 AM","Bakken","8011","1184","622","0","31",
"25-083-22532-00-00","11/30/2015 12:00:00 AM","Bakken","8011","1085","612","70","30",
"25-083-22532-00-00","10/31/2015 12:00:00 AM","Bakken","8011","1139","643","215","31",
"25-083-22532-00-00","9/30/2015 12:00:00 AM","Bakken","8011","1193","615","218","30",
"25-083-22532-00-00","8/31/2015 12:00:00 AM","Bakken","8011","1172","688","213","31",
"25-083-22532-00-00","7/31/2015 12:00:00 AM","Bakken","8011","1157","685","182","31",
"25-083-22532-00-00","6/30/2015 12:00:00 AM","Bakken","8011","1157","693","227","30",
"25-083-22532-00-00","5/31/2015 12:00:00 AM","Bakken","8011","1190","673","205","31",
"25-083-22532-00-00","4/30/2015 12:00:00 AM","Bakken","8011","1201","682","218","30",
"25-083-22532-00-00","3/31/2015 12:00:00 AM","Bakken","8011","1254","745","227","31",
"25-083-22532-00-00","2/28/2015 12:00:00 AM","Bakken","8011","1145","640","195","28",
"25-083-22532-00-00","1/31/2015 12:00:00 AM","Bakken","8011","1283","735","225","31",
"25-083-22532-00-00","12/31/2014 12:00:00 AM","Bakken","8011","1296","720","232","31",
"25-083-22532-00-00","11/30/2014 12:00:00 AM","Bakken","8011","1282","708","217","30",
"25-083-22532-00-00","10/31/2014 12:00:00 AM","Bakken","8011","1343","779","237","31",
"25-083-22532-00-00","9/30/2014 12:00:00 AM","Bakken","8011","1329","764","248","29",
"25-083-22532-00-00","8/31/2014 12:00:00 AM","Bakken","8011","1228","770","268","30",
"25-083-22532-00-00","7/31/2014 12:00:00 AM","Bakken","8011","1338","832","250","31",
"25-083-22532-00-00","6/30/2014 12:00:00 AM","Bakken","8011","1341","821","257","30",
"25-083-22532-00-00","5/31/2014 12:00:00 AM","Bakken","8011","1378","708","248","31",
"25-083-22532-00-00","4/30/2014 12:00:00 AM","Bakken","8011","1341","528","232","30",
"25-083-22532-00-00","3/31/2014 12:00:00 AM","Bakken","8011","1448","735","238","31",
"25-083-22532-00-00","2/28/2014 12:00:00 AM","Bakken","8011","1379","721","243","28",
"25-083-22532-00-00","1/31/2014 12:00:00 AM","Bakken","8011","1473","695","260","31",
"25-083-22532-00-00","12/31/2013 12:00:00 AM","Bakken","8011","1535","737","245","31",
"25-083-22532-00-00","11/30/2013 12:00:00 AM","Bakken","8011","1598","803","260","30",
"25-083-22532-00-00","10/31/2013 12:00:00 AM","Bakken","8011","1899","835","373","31",
"25-083-22532-00-00","9/30/2013 12:00:00 AM","Bakken","8011","607","272","120","17",
"25-083-22532-00-00","8/31/2013 12:00:00 AM","Bakken","8011","1443","786","243","31",
"25-083-22532-00-00","7/31/2013 12:00:00 AM","Bakken","8011","1486","885","265","31",
"25-083-22532-00-00","6/30/2013 12:00:00 AM","Bakken","8011","1510","874","260","30",
"25-083-22532-00-00","5/31/2013 12:00:00 AM","Bakken","8011","1538","856","263","31",
"25-083-22532-00-00","4/30/2013 12:00:00 AM","Bakken","8011","1587","885","267","30",
"25-083-22532-00-00","3/31/2013 12:00:00 AM","Bakken","8011","1687","870","283","31",
"25-083-22532-00-00","2/28/2013 12:00:00 AM","Bakken","8011","1349","653","238","27",
"25-083-22532-00-00","1/31/2013 12:00:00 AM","Bakken","8011","1713","911","283","31",
"25-083-22532-00-00","12/31/2012 12:00:00 AM","Bakken","8011","1701","934","352","31",
"25-083-22532-00-00","11/30/2012 12:00:00 AM","Bakken","8011","1667","892","280","30",
"25-083-22532-00-00","10/31/2012 12:00:00 AM","Bakken","8011","1728","939","302","31",
"25-083-22532-00-00","9/30/2012 12:00:00 AM","Bakken","8011","1673","903","303","30",
"25-083-22532-00-00","8/31/2012 12:00:00 AM","Bakken","8011","1717","888","318","31",
"25-083-22532-00-00","7/31/2012 12:00:00 AM","Bakken","8011","1660","837","308","31",
"25-083-22532-00-00","6/30/2012 12:00:00 AM","Bakken","8011","1648","883","327","30",
"25-083-22532-00-00","5/31/2012 12:00:00 AM","Bakken","8011","1798","888","337","31",
"25-083-22532-00-00","4/30/2012 12:00:00 AM","Bakken","8011","1728","816","303","30",
"25-083-22532-00-00","3/31/2012 12:00:00 AM","Bakken","8011","1821","819","333","31",
"25-083-22532-00-00","2/29/2012 12:00:00 AM","Bakken","8011","1719","821","0","29",
"25-083-22532-00-00","1/31/2012 12:00:00 AM","Bakken","8011","1705","840","323","31",
"25-083-22532-00-00","12/31/2011 12:00:00 AM","Bakken","8011","1877","940","318","31",
"25-083-22532-00-00","11/30/2011 12:00:00 AM","Bakken","8011","1806","896","312","30",
"25-083-22532-00-00","10/31/2011 12:00:00 AM","Bakken","8011","1872","971","318","31",
"25-083-22532-00-00","9/30/2011 12:00:00 AM","Bakken","8011","1786","944","335","30",
"25-083-22532-00-00","8/31/2011 12:00:00 AM","Bakken","8011","1695","882","305","30",
"25-083-22532-00-00","7/31/2011 12:00:00 AM","Bakken","8011","1872","1036","343","31",
"25-083-22532-00-00","6/30/2011 12:00:00 AM","Bakken","8011","1869","955","345","30",
"25-083-22532-00-00","5/31/2011 12:00:00 AM","Bakken","8011","1935","961","350","31",
"25-083-22532-00-00","4/30/2011 12:00:00 AM","Bakken","8011","1898","957","338","30",
"25-083-22532-00-00","3/31/2011 12:00:00 AM","Bakken","8011","2094","1200","375","31",
"25-083-22532-00-00","2/28/2011 12:00:00 AM","Bakken","8011","2078","1162","348","28",
"25-083-22532-00-00","1/31/2011 12:00:00 AM","Bakken","8011","2307","1319","417","31",
"25-083-22532-00-00","12/31/2010 12:00:00 AM","Bakken","8011","2436","1176","438","31",
"25-083-22532-00-00","11/30/2010 12:00:00 AM","Bakken","8011","2255","1220","448","30",
"25-083-22532-00-00","10/31/2010 12:00:00 AM","Bakken","8011","2366","1264","408","31",
"25-083-22532-00-00","9/30/2010 12:00:00 AM","Bakken","8011","2051","1009","365","30",
"25-083-22532-00-00","8/31/2010 12:00:00 AM","Bakken","8011","2345","1169","408","31",
"25-083-22532-00-00","7/31/2010 12:00:00 AM","Bakken","8011","2383","1190","403","31",
"25-083-22532-00-00","6/30/2010 12:00:00 AM","Bakken","8011","2472","1173","438","30",
"25-083-22532-00-00","5/31/2010 12:00:00 AM","Bakken","8011","2150","963","410","31",
"25-083-22532-00-00","4/30/2010 12:00:00 AM","Bakken","8011","2397","1218","423","30",
"25-083-22532-00-00","3/31/2010 12:00:00 AM","Bakken","8011","2661","1302","488","31",
"25-083-22532-00-00","2/28/2010 12:00:00 AM","Bakken","8011","2520","1130","420","28",
"25-083-22532-00-00","1/31/2010 12:00:00 AM","Bakken","8011","2961","1312","527","31",
"25-083-22532-00-00","12/31/2009 12:00:00 AM","Bakken","8011","2702","1206","480","29",
"25-083-22532-00-00","11/30/2009 12:00:00 AM","Bakken","8011","2852","1283","472","30",
"25-083-22532-00-00","10/31/2009 12:00:00 AM","Bakken","8011","2972","1367","490","31",
"25-083-22532-00-00","9/30/2009 12:00:00 AM","Bakken","8011","2951","1570","412","30",
"25-083-22532-00-00","8/31/2009 12:00:00 AM","Bakken","8011","3304","1825","577","31",
"25-083-22532-00-00","7/31/2009 12:00:00 AM","Bakken","8011","3312","1897","678","31",
"25-083-22532-00-00","6/30/2009 12:00:00 AM","Bakken","8011","3293","1979","618","30",
"25-083-22532-00-00","5/31/2009 12:00:00 AM","Bakken","8011","3886","2168","658","31",
"25-083-22532-00-00","4/30/2009 12:00:00 AM","Bakken","8011","3844","2164","662","30",
"25-083-22532-00-00","3/31/2009 12:00:00 AM","Bakken","8011","4201","2228","747","31",
"25-083-22532-00-00","2/28/2009 12:00:00 AM","Bakken","8011","4015","2150","680","28",
"25-083-22532-00-00","1/31/2009 12:00:00 AM","Bakken","8011","4569","2228","760","31",
"25-083-22532-00-00","12/31/2008 12:00:00 AM","Bakken","8011","4843","1331","827","31",
"25-083-22532-00-00","11/30/2008 12:00:00 AM","Bakken","8011","4378","1505","767","30",
"25-083-22532-00-00","10/31/2008 12:00:00 AM","Bakken","8011","4661","1994","885","31",
"25-083-22532-00-00","9/30/2008 12:00:00 AM","Bakken","8011","4755","1913","872","30",
"25-083-22532-00-00","8/31/2008 12:00:00 AM","Bakken","8011","4919","1576","945","31",
"25-083-22532-00-00","7/31/2008 12:00:00 AM","Bakken","8011","4983","2055","968","31",
"25-083-22532-00-00","6/30/2008 12:00:00 AM","Bakken","8011","5285","2022","1022","30",
"25-083-22532-00-00","5/31/2008 12:00:00 AM","Bakken","8011","6523","2201","1207","31",
"25-083-22532-00-00","4/30/2008 12:00:00 AM","Bakken","8011","6525","2588","1340","30",
"25-083-22532-00-00","3/31/2008 12:00:00 AM","Bakken","8011","6217","2566","1262","31",
"25-083-22532-00-00","2/29/2008 12:00:00 AM","Bakken","8011","5918","2387","1913","29",
"25-083-22532-00-00","1/31/2008 12:00:00 AM","Bakken","8011","781","355","83","21",
"25-083-22532-00-00","12/31/2007 12:00:00 AM","Bakken","8011","4378","1840","610","31",
"25-083-22532-00-00","11/30/2007 12:00:00 AM","Bakken","8011","5384","2319","778","30",
"25-083-22532-00-00","10/31/2007 12:00:00 AM","Bakken","8011","5644","2467","803","31",
"25-083-22532-00-00","9/30/2007 12:00:00 AM","Bakken","8011","5990","1236","843","30",
"25-083-22532-00-00","8/31/2007 12:00:00 AM","Bakken","8011","8234","3584","902","29",
"25-083-22532-00-00","7/31/2007 12:00:00 AM","Bakken","8011","8050","3614","948","24",

