"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025220060000","Ridge Oil & Gas, LLC","BR  2182","Gas","Producing","Fallon","Cedar Creek","7N-60E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22006-00-00","7/31/2025 12:00:00 AM","Eagle","6081","0","232","50","31",
"25-025-22006-00-00","6/30/2025 12:00:00 AM","Eagle","6081","0","222","48","30",
"25-025-22006-00-00","5/31/2025 12:00:00 AM","Eagle","6081","0","223","5","31",
"25-025-22006-00-00","4/30/2025 12:00:00 AM","Eagle","6081","0","209","0","30",
"25-025-22006-00-00","3/31/2025 12:00:00 AM","Eagle","6081","0","223","0","31",
"25-025-22006-00-00","2/28/2025 12:00:00 AM","Eagle","6081","0","200","0","28",
"25-025-22006-00-00","1/31/2025 12:00:00 AM","Eagle","6081","0","239","0","31",
"25-025-22006-00-00","12/31/2024 12:00:00 AM","Eagle","6081","0","232","0","31",
"25-025-22006-00-00","11/30/2024 12:00:00 AM","Eagle","6081","0","221","0","30",
"25-025-22006-00-00","10/31/2024 12:00:00 AM","Eagle","6081","0","233","53","31",
"25-025-22006-00-00","9/30/2024 12:00:00 AM","Eagle","6081","0","227","5","30",
"25-025-22006-00-00","8/31/2024 12:00:00 AM","Eagle","6081","0","241","53","31",
"25-025-22006-00-00","7/31/2024 12:00:00 AM","Eagle","6081","0","245","0","31",
"25-025-22006-00-00","6/30/2024 12:00:00 AM","Eagle","6081","0","233","51","30",
"25-025-22006-00-00","5/31/2024 12:00:00 AM","Eagle","6081","0","243","53","31",
"25-025-22006-00-00","4/30/2024 12:00:00 AM","Eagle","6081","0","232","51","30",
"25-025-22006-00-00","3/31/2024 12:00:00 AM","Eagle","6081","0","238","53","31",
"25-025-22006-00-00","2/29/2024 12:00:00 AM","Eagle","6081","0","227","48","29",
"25-025-22006-00-00","1/31/2024 12:00:00 AM","Eagle","6081","0","240","53","31",
"25-025-22006-00-00","12/31/2023 12:00:00 AM","Eagle","6081","0","237","7","31",
"25-025-22006-00-00","11/30/2023 12:00:00 AM","Eagle","6081","0","228","51","30",
"25-025-22006-00-00","10/31/2023 12:00:00 AM","Eagle","6081","0","241","0","31",
"25-025-22006-00-00","9/30/2023 12:00:00 AM","Eagle","6081","0","239","0","30",
"25-025-22006-00-00","8/31/2023 12:00:00 AM","Eagle","6081","0","254","53","31",
"25-025-22006-00-00","7/31/2023 12:00:00 AM","Eagle","6081","0","254","53","31",
"25-025-22006-00-00","6/30/2023 12:00:00 AM","Eagle","6081","0","247","51","30",
"25-025-22006-00-00","5/31/2023 12:00:00 AM","Eagle","6081","0","259","53","31",
"25-025-22006-00-00","4/30/2023 12:00:00 AM","Eagle","6081","0","235","15","30",
"25-025-22006-00-00","3/31/2023 12:00:00 AM","Eagle","6081","0","245","53","31",
"25-025-22006-00-00","2/28/2023 12:00:00 AM","Eagle","6081","0","220","48","28",
"25-025-22006-00-00","1/31/2023 12:00:00 AM","Eagle","6081","0","246","53","31",
"25-025-22006-00-00","12/31/2022 12:00:00 AM","Eagle","6081","0","239","53","31",
"25-025-22006-00-00","11/30/2022 12:00:00 AM","Eagle","6081","0","243","51","30",
"25-025-22006-00-00","10/31/2022 12:00:00 AM","Eagle","6081","0","254","53","31",
"25-025-22006-00-00","9/30/2022 12:00:00 AM","Eagle","6081","0","251","51","30",
"25-025-22006-00-00","8/31/2022 12:00:00 AM","Eagle","6081","0","263","53","31",
"25-025-22006-00-00","7/31/2022 12:00:00 AM","Eagle","6081","0","265","53","31",
"25-025-22006-00-00","6/30/2022 12:00:00 AM","Eagle","6081","0","251","51","30",
"25-025-22006-00-00","5/31/2022 12:00:00 AM","Eagle","6081","0","260","53","31",
"25-025-22006-00-00","4/30/2022 12:00:00 AM","Eagle","6081","0","243","51","30",
"25-025-22006-00-00","3/31/2022 12:00:00 AM","Eagle","6081","0","248","53","31",
"25-025-22006-00-00","2/28/2022 12:00:00 AM","Eagle","6081","0","228","48","28",
"25-025-22006-00-00","1/31/2022 12:00:00 AM","Eagle","6081","0","265","51","31",
"25-025-22006-00-00","12/31/2021 12:00:00 AM","Eagle","6081","0","264","53","31",
"25-025-22006-00-00","11/30/2021 12:00:00 AM","Eagle","6081","0","275","0","30",
"25-025-22006-00-00","10/31/2021 12:00:00 AM","Eagle","6081","0","273","9","31",
"25-025-22006-00-00","9/30/2021 12:00:00 AM","Eagle","6081","0","261","49","30",
"25-025-22006-00-00","8/31/2021 12:00:00 AM","Eagle","6081","0","277","21","31",
"25-025-22006-00-00","7/31/2021 12:00:00 AM","Eagle","6081","0","277","26","31",
"25-025-22006-00-00","6/30/2021 12:00:00 AM","Eagle","6081","0","269","29","30",
"25-025-22006-00-00","5/31/2021 12:00:00 AM","Eagle","6081","0","279","50","31",
"25-025-22006-00-00","4/30/2021 12:00:00 AM","Eagle","6081","0","263","32","30",
"25-025-22006-00-00","3/31/2021 12:00:00 AM","Eagle","6081","0","266","50","31",
"25-025-22006-00-00","2/28/2021 12:00:00 AM","Eagle","6081","0","239","45","28",
"25-025-22006-00-00","1/31/2021 12:00:00 AM","Eagle","6081","0","266","26","31",
"25-025-22006-00-00","12/31/2020 12:00:00 AM","Eagle","6081","0","268","8","31",
"25-025-22006-00-00","11/30/2020 12:00:00 AM","Eagle","6081","0","259","0","30",
"25-025-22006-00-00","10/31/2020 12:00:00 AM","Eagle","6081","0","277","18","31",
"25-025-22006-00-00","9/30/2020 12:00:00 AM","Eagle","6081","0","269","48","30",
"25-025-22006-00-00","8/31/2020 12:00:00 AM","Eagle","6081","0","280","50","31",
"25-025-22006-00-00","7/31/2020 12:00:00 AM","Eagle","6081","0","278","50","31",
"25-025-22006-00-00","6/30/2020 12:00:00 AM","Eagle","6081","0","270","48","30",
"25-025-22006-00-00","5/31/2020 12:00:00 AM","Eagle","6081","0","280","52","31",
"25-025-22006-00-00","4/30/2020 12:00:00 AM","Eagle","6081","0","270","64","30",
"25-025-22006-00-00","3/31/2020 12:00:00 AM","Eagle","6081","0","279","66","31",
"25-025-22006-00-00","2/29/2020 12:00:00 AM","Eagle","6081","0","261","62","29",
"25-025-22006-00-00","1/31/2020 12:00:00 AM","Eagle","6081","0","281","64","31",
"25-025-22006-00-00","12/31/2019 12:00:00 AM","Eagle","6081","0","279","66","31",
"25-025-22006-00-00","11/30/2019 12:00:00 AM","Eagle","6081","0","277","64","30",
"25-025-22006-00-00","10/31/2019 12:00:00 AM","Eagle","6081","0","302","66","31",
"25-025-22006-00-00","9/30/2019 12:00:00 AM","Eagle","6081","0","299","64","30",
"25-025-22006-00-00","8/31/2019 12:00:00 AM","Eagle","6081","0","303","64","31",
"25-025-22006-00-00","7/31/2019 12:00:00 AM","Eagle","6081","0","307","66","31",
"25-025-22006-00-00","6/30/2019 12:00:00 AM","Eagle","6081","0","300","0","30",
"25-025-22006-00-00","5/31/2019 12:00:00 AM","Eagle","6081","0","310","0","31",
"25-025-22006-00-00","4/30/2019 12:00:00 AM","Eagle","6081","0","290","0","30",
"25-025-22006-00-00","3/31/2019 12:00:00 AM","Eagle","6081","0","295","16","31",
"25-025-22006-00-00","2/28/2019 12:00:00 AM","Eagle","6081","0","251","49","28",
"25-025-22006-00-00","1/31/2019 12:00:00 AM","Eagle","6081","0","284","54","31",
"25-025-22006-00-00","12/31/2018 12:00:00 AM","Eagle","6081","0","282","54","31",
"25-025-22006-00-00","11/30/2018 12:00:00 AM","Eagle","6081","0","280","52","30",
"25-025-22006-00-00","10/31/2018 12:00:00 AM","Eagle","6081","0","306","54","31",
"25-025-22006-00-00","9/30/2018 12:00:00 AM","Eagle","6081","0","308","52","30",
"25-025-22006-00-00","8/31/2018 12:00:00 AM","Eagle","6081","0","314","54","31",
"25-025-22006-00-00","7/31/2018 12:00:00 AM","Eagle","6081","0","313","54","31",
"25-025-22006-00-00","6/30/2018 12:00:00 AM","Eagle","6081","0","318","52","30",
"25-025-22006-00-00","5/31/2018 12:00:00 AM","Eagle","6081","0","339","54","31",
"25-025-22006-00-00","4/30/2018 12:00:00 AM","Eagle","6081","0","309","52","30",
"25-025-22006-00-00","3/31/2018 12:00:00 AM","Eagle","6081","0","322","54","31",
"25-025-22006-00-00","2/28/2018 12:00:00 AM","Eagle","6081","0","291","49","28",
"25-025-22006-00-00","1/31/2018 12:00:00 AM","Eagle","6081","0","310","54","31",
"25-025-22006-00-00","12/31/2017 12:00:00 AM","Eagle","6081","0","307","54","31",
"25-025-22006-00-00","11/30/2017 12:00:00 AM","Eagle","6081","0","302","52","30",
"25-025-22006-00-00","10/31/2017 12:00:00 AM","Eagle","6081","0","330","54","31",
