"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025222670000","Ridge Oil & Gas, LLC","BR  2379","Gas","Producing","Fallon","Cedar Creek","4N-61E","13",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22267-00-00","7/31/2025 12:00:00 AM","Eagle","2449","0","494","4","31",
"25-025-22267-00-00","6/30/2025 12:00:00 AM","Eagle","2449","0","548","4","30",
"25-025-22267-00-00","5/31/2025 12:00:00 AM","Eagle","2449","0","285","2","31",
"25-025-22267-00-00","4/30/2025 12:00:00 AM","Eagle","2449","0","483","0","30",
"25-025-22267-00-00","3/31/2025 12:00:00 AM","Eagle","2449","0","649","0","31",
"25-025-22267-00-00","2/28/2025 12:00:00 AM","Eagle","2449","0","405","0","28",
"25-025-22267-00-00","1/31/2025 12:00:00 AM","Eagle","2449","0","586","0","31",
"25-025-22267-00-00","12/31/2024 12:00:00 AM","Eagle","2449","0","462","0","31",
"25-025-22267-00-00","11/30/2024 12:00:00 AM","Eagle","2449","0","607","0","30",
"25-025-22267-00-00","10/31/2024 12:00:00 AM","Eagle","2449","0","636","4","31",
"25-025-22267-00-00","9/30/2024 12:00:00 AM","Eagle","2449","0","614","0","30",
"25-025-22267-00-00","8/31/2024 12:00:00 AM","Eagle","2449","0","648","4","31",
"25-025-22267-00-00","7/31/2024 12:00:00 AM","Eagle","2449","0","649","0","31",
"25-025-22267-00-00","6/30/2024 12:00:00 AM","Eagle","2449","0","633","4","30",
"25-025-22267-00-00","5/31/2024 12:00:00 AM","Eagle","2449","0","663","4","31",
"25-025-22267-00-00","4/30/2024 12:00:00 AM","Eagle","2449","0","648","4","30",
"25-025-22267-00-00","3/31/2024 12:00:00 AM","Eagle","2449","0","683","4","31",
"25-025-22267-00-00","2/29/2024 12:00:00 AM","Eagle","2449","0","607","4","29",
"25-025-22267-00-00","1/31/2024 12:00:00 AM","Eagle","2449","0","537","4","31",
"25-025-22267-00-00","12/31/2023 12:00:00 AM","Eagle","2449","0","596","3","31",
"25-025-22267-00-00","11/30/2023 12:00:00 AM","Eagle","2449","0","714","4","30",
"25-025-22267-00-00","10/31/2023 12:00:00 AM","Eagle","2449","0","239","3","31",
"25-025-22267-00-00","9/30/2023 12:00:00 AM","Eagle","2449","0","629","4","30",
"25-025-22267-00-00","8/31/2023 12:00:00 AM","Eagle","2449","0","553","4","31",
"25-025-22267-00-00","7/31/2023 12:00:00 AM","Eagle","2449","0","669","4","31",
"25-025-22267-00-00","6/30/2023 12:00:00 AM","Eagle","2449","0","418","4","30",
"25-025-22267-00-00","5/31/2023 12:00:00 AM","Eagle","2449","0","625","4","31",
"25-025-22267-00-00","4/30/2023 12:00:00 AM","Eagle","2449","0","659","4","30",
"25-025-22267-00-00","3/31/2023 12:00:00 AM","Eagle","2449","0","696","4","31",
"25-025-22267-00-00","2/28/2023 12:00:00 AM","Eagle","2449","0","636","4","28",
"25-025-22267-00-00","1/31/2023 12:00:00 AM","Eagle","2449","0","713","4","31",
"25-025-22267-00-00","12/31/2022 12:00:00 AM","Eagle","2449","0","505","4","31",
"25-025-22267-00-00","11/30/2022 12:00:00 AM","Eagle","2449","0","589","4","30",
"25-025-22267-00-00","10/31/2022 12:00:00 AM","Eagle","2449","0","700","4","31",
"25-025-22267-00-00","9/30/2022 12:00:00 AM","Eagle","2449","0","664","4","30",
"25-025-22267-00-00","8/31/2022 12:00:00 AM","Eagle","2449","0","686","4","31",
"25-025-22267-00-00","7/31/2022 12:00:00 AM","Eagle","2449","0","708","4","31",
"25-025-22267-00-00","6/30/2022 12:00:00 AM","Eagle","2449","0","705","4","30",
"25-025-22267-00-00","5/31/2022 12:00:00 AM","Eagle","2449","0","724","4","31",
"25-025-22267-00-00","4/30/2022 12:00:00 AM","Eagle","2449","0","701","4","30",
"25-025-22267-00-00","3/31/2022 12:00:00 AM","Eagle","2449","0","731","4","31",
"25-025-22267-00-00","2/28/2022 12:00:00 AM","Eagle","2449","0","653","4","28",
"25-025-22267-00-00","1/31/2022 12:00:00 AM","Eagle","2449","0","735","4","31",
"25-025-22267-00-00","12/31/2021 12:00:00 AM","Eagle","2449","0","729","4","31",
"25-025-22267-00-00","11/30/2021 12:00:00 AM","Eagle","2449","0","712","4","30",
"25-025-22267-00-00","10/31/2021 12:00:00 AM","Eagle","2449","0","734","4","31",
"25-025-22267-00-00","9/30/2021 12:00:00 AM","Eagle","2449","0","713","4","30",
"25-025-22267-00-00","8/31/2021 12:00:00 AM","Eagle","2449","0","742","4","31",
"25-025-22267-00-00","7/31/2021 12:00:00 AM","Eagle","2449","0","746","4","31",
"25-025-22267-00-00","6/30/2021 12:00:00 AM","Eagle","2449","0","734","4","30",
"25-025-22267-00-00","5/31/2021 12:00:00 AM","Eagle","2449","0","752","4","31",
"25-025-22267-00-00","4/30/2021 12:00:00 AM","Eagle","2449","0","729","3","30",
"25-025-22267-00-00","3/31/2021 12:00:00 AM","Eagle","2449","0","736","2","31",
"25-025-22267-00-00","2/28/2021 12:00:00 AM","Eagle","2449","0","746","2","28",
"25-025-22267-00-00","1/31/2021 12:00:00 AM","Eagle","2449","0","612","2","31",
"25-025-22267-00-00","12/31/2020 12:00:00 AM","Eagle","2449","0","827","2","31",
"25-025-22267-00-00","11/30/2020 12:00:00 AM","Eagle","2449","0","723","2","30",
"25-025-22267-00-00","10/31/2020 12:00:00 AM","Eagle","2449","0","667","2","31",
