"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025220170000","Ridge Oil & Gas, LLC","BR  2178","Gas","Producing","Fallon","Cedar Creek","9N-59E","31",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22017-00-00","7/31/2025 12:00:00 AM","Eagle","6082","0","478","0","31",
"25-025-22017-00-00","6/30/2025 12:00:00 AM","Eagle","6082","0","452","0","30",
"25-025-22017-00-00","5/31/2025 12:00:00 AM","Eagle","6082","0","459","0","31",
"25-025-22017-00-00","4/30/2025 12:00:00 AM","Eagle","6082","0","437","0","30",
"25-025-22017-00-00","3/31/2025 12:00:00 AM","Eagle","6082","0","450","0","31",
"25-025-22017-00-00","2/28/2025 12:00:00 AM","Eagle","6082","0","407","0","28",
"25-025-22017-00-00","1/31/2025 12:00:00 AM","Eagle","6082","0","452","0","31",
"25-025-22017-00-00","12/31/2024 12:00:00 AM","Eagle","6082","0","454","0","31",
"25-025-22017-00-00","11/30/2024 12:00:00 AM","Eagle","6082","0","442","0","30",
"25-025-22017-00-00","10/31/2024 12:00:00 AM","Eagle","6082","0","470","0","31",
"25-025-22017-00-00","9/30/2024 12:00:00 AM","Eagle","6082","0","459","0","30",
"25-025-22017-00-00","8/31/2024 12:00:00 AM","Eagle","6082","0","476","0","31",
"25-025-22017-00-00","7/31/2024 12:00:00 AM","Eagle","6082","0","479","0","31",
"25-025-22017-00-00","6/30/2024 12:00:00 AM","Eagle","6082","0","465","0","30",
"25-025-22017-00-00","5/31/2024 12:00:00 AM","Eagle","6082","0","489","0","31",
"25-025-22017-00-00","4/30/2024 12:00:00 AM","Eagle","6082","0","467","0","30",
"25-025-22017-00-00","3/31/2024 12:00:00 AM","Eagle","6082","0","480","0","31",
"25-025-22017-00-00","2/29/2024 12:00:00 AM","Eagle","6082","0","454","0","29",
"25-025-22017-00-00","1/31/2024 12:00:00 AM","Eagle","6082","0","482","0","31",
"25-025-22017-00-00","12/31/2023 12:00:00 AM","Eagle","6082","0","485","0","31",
"25-025-22017-00-00","11/30/2023 12:00:00 AM","Eagle","6082","0","477","0","30",
"25-025-22017-00-00","10/31/2023 12:00:00 AM","Eagle","6082","0","503","0","31",
"25-025-22017-00-00","9/30/2023 12:00:00 AM","Eagle","6082","0","488","0","30",
"25-025-22017-00-00","8/31/2023 12:00:00 AM","Eagle","6082","0","505","0","31",
"25-025-22017-00-00","7/31/2023 12:00:00 AM","Eagle","6082","0","507","0","31",
"25-025-22017-00-00","6/30/2023 12:00:00 AM","Eagle","6082","0","491","0","30",
"25-025-22017-00-00","5/31/2023 12:00:00 AM","Eagle","6082","0","508","0","31",
"25-025-22017-00-00","4/30/2023 12:00:00 AM","Eagle","6082","0","485","0","30",
"25-025-22017-00-00","3/31/2023 12:00:00 AM","Eagle","6082","0","502","0","31",
"25-025-22017-00-00","2/28/2023 12:00:00 AM","Eagle","6082","0","457","0","28",
"25-025-22017-00-00","1/31/2023 12:00:00 AM","Eagle","6082","0","508","0","31",
"25-025-22017-00-00","12/31/2022 12:00:00 AM","Eagle","6082","0","509","0","31",
"25-025-22017-00-00","11/30/2022 12:00:00 AM","Eagle","6082","0","498","0","30",
"25-025-22017-00-00","10/31/2022 12:00:00 AM","Eagle","6082","0","527","0","31",
"25-025-22017-00-00","9/30/2022 12:00:00 AM","Eagle","6082","0","493","0","30",
"25-025-22017-00-00","8/31/2022 12:00:00 AM","Eagle","6082","0","528","0","31",
"25-025-22017-00-00","7/31/2022 12:00:00 AM","Eagle","6082","0","530","0","31",
"25-025-22017-00-00","6/30/2022 12:00:00 AM","Eagle","6082","0","515","0","30",
"25-025-22017-00-00","5/31/2022 12:00:00 AM","Eagle","6082","0","529","0","31",
"25-025-22017-00-00","4/30/2022 12:00:00 AM","Eagle","6082","0","505","0","30",
"25-025-22017-00-00","3/31/2022 12:00:00 AM","Eagle","6082","0","526","0","31",
"25-025-22017-00-00","2/28/2022 12:00:00 AM","Eagle","6082","0","479","0","28",
"25-025-22017-00-00","1/31/2022 12:00:00 AM","Eagle","6082","0","531","0","31",
"25-025-22017-00-00","12/31/2021 12:00:00 AM","Eagle","6082","0","538","0","31",
"25-025-22017-00-00","11/30/2021 12:00:00 AM","Eagle","6082","0","526","0","30",
"25-025-22017-00-00","10/31/2021 12:00:00 AM","Eagle","6082","0","555","0","31",
"25-025-22017-00-00","9/30/2021 12:00:00 AM","Eagle","6082","0","539","0","30",
"25-025-22017-00-00","8/31/2021 12:00:00 AM","Eagle","6082","0","561","0","31",
"25-025-22017-00-00","7/31/2021 12:00:00 AM","Eagle","6082","0","564","0","31",
"25-025-22017-00-00","6/30/2021 12:00:00 AM","Eagle","6082","0","548","0","30",
"25-025-22017-00-00","5/31/2021 12:00:00 AM","Eagle","6082","0","568","0","31",
"25-025-22017-00-00","4/30/2021 12:00:00 AM","Eagle","6082","0","552","0","30",
"25-025-22017-00-00","3/31/2021 12:00:00 AM","Eagle","6082","0","563","0","31",
"25-025-22017-00-00","2/28/2021 12:00:00 AM","Eagle","6082","0","511","0","28",
"25-025-22017-00-00","1/31/2021 12:00:00 AM","Eagle","6082","0","569","0","31",
"25-025-22017-00-00","12/31/2020 12:00:00 AM","Eagle","6082","0","572","0","31",
"25-025-22017-00-00","11/30/2020 12:00:00 AM","Eagle","6082","0","557","0","30",
"25-025-22017-00-00","10/31/2020 12:00:00 AM","Eagle","6082","0","584","0","31",
"25-025-22017-00-00","9/30/2020 12:00:00 AM","Eagle","6082","0","571","0","30",
"25-025-22017-00-00","8/31/2020 12:00:00 AM","Eagle","6082","0","593","0","31",
"25-025-22017-00-00","7/31/2020 12:00:00 AM","Eagle","6082","0","589","0","31",
"25-025-22017-00-00","6/30/2020 12:00:00 AM","Eagle","6082","0","585","0","30",
"25-025-22017-00-00","5/31/2020 12:00:00 AM","Eagle","6082","0","618","0","31",
"25-025-22017-00-00","4/30/2020 12:00:00 AM","Eagle","6082","0","586","0","30",
"25-025-22017-00-00","3/31/2020 12:00:00 AM","Eagle","6082","0","615","0","31",
"25-025-22017-00-00","2/29/2020 12:00:00 AM","Eagle","6082","0","579","0","29",
"25-025-22017-00-00","1/31/2020 12:00:00 AM","Eagle","6082","0","620","0","31",
"25-025-22017-00-00","12/31/2019 12:00:00 AM","Eagle","6082","0","619","0","31",
"25-025-22017-00-00","11/30/2019 12:00:00 AM","Eagle","6082","0","604","0","30",
"25-025-22017-00-00","10/31/2019 12:00:00 AM","Eagle","6082","0","650","0","31",
"25-025-22017-00-00","9/30/2019 12:00:00 AM","Eagle","6082","0","630","0","30",
"25-025-22017-00-00","8/31/2019 12:00:00 AM","Eagle","6082","0","651","0","31",
"25-025-22017-00-00","7/31/2019 12:00:00 AM","Eagle","6082","0","651","0","31",
"25-025-22017-00-00","6/30/2019 12:00:00 AM","Eagle","6082","0","638","0","30",
"25-025-22017-00-00","5/31/2019 12:00:00 AM","Eagle","6082","0","666","0","31",
"25-025-22017-00-00","4/30/2019 12:00:00 AM","Eagle","6082","0","637","0","30",
"25-025-22017-00-00","3/31/2019 12:00:00 AM","Eagle","6082","0","653","0","31",
"25-025-22017-00-00","2/28/2019 12:00:00 AM","Eagle","6082","0","615","1","28",
"25-025-22017-00-00","1/31/2019 12:00:00 AM","Eagle","6082","0","679","1","31",
"25-025-22017-00-00","12/31/2018 12:00:00 AM","Eagle","6082","0","687","0","1",
"25-025-22017-00-00","11/30/2018 12:00:00 AM","Eagle","6082","0","671","0","0",
"25-025-22017-00-00","10/31/2018 12:00:00 AM","Eagle","6082","0","687","0","0",
"25-025-22017-00-00","9/30/2018 12:00:00 AM","Eagle","6082","0","672","0","0",
"25-025-22017-00-00","8/31/2018 12:00:00 AM","Eagle","6082","0","694","0","0",
"25-025-22017-00-00","7/31/2018 12:00:00 AM","Eagle","6082","0","699","0","0",
"25-025-22017-00-00","6/30/2018 12:00:00 AM","Eagle","6082","0","679","0","0",
"25-025-22017-00-00","5/31/2018 12:00:00 AM","Eagle","6082","0","709","0","0",
"25-025-22017-00-00","4/30/2018 12:00:00 AM","Eagle","6082","0","690","0","0",
"25-025-22017-00-00","3/31/2018 12:00:00 AM","Eagle","6082","0","704","0","0",
"25-025-22017-00-00","2/28/2018 12:00:00 AM","Eagle","6082","0","637","0","0",
"25-025-22017-00-00","1/31/2018 12:00:00 AM","Eagle","6082","0","702","1","31",
"25-025-22017-00-00","12/31/2017 12:00:00 AM","Eagle","6082","0","735","1","31",
"25-025-22017-00-00","11/30/2017 12:00:00 AM","Eagle","6082","0","706","1","30",
"25-025-22017-00-00","10/31/2017 12:00:00 AM","Eagle","6082","0","746","1","31",
"25-025-22017-00-00","9/30/2017 12:00:00 AM","Eagle","6082","0","698","1","30",
"25-025-22017-00-00","8/31/2017 12:00:00 AM","Eagle","6082","0","748","1","31",
"25-025-22017-00-00","7/31/2017 12:00:00 AM","Eagle","6082","0","715","0","31",
"25-025-22017-00-00","6/30/2017 12:00:00 AM","Eagle","6082","0","725","0","30",
"25-025-22017-00-00","5/31/2017 12:00:00 AM","Eagle","6082","0","748","0","31",
"25-025-22017-00-00","4/30/2017 12:00:00 AM","Eagle","6082","0","740","0","30",
"25-025-22017-00-00","3/31/2017 12:00:00 AM","Eagle","6082","0","782","0","31",
"25-025-22017-00-00","2/28/2017 12:00:00 AM","Eagle","6082","0","698","0","28",
"25-025-22017-00-00","1/31/2017 12:00:00 AM","Eagle","6082","0","792","0","31",
"25-025-22017-00-00","12/31/2016 12:00:00 AM","Eagle","6082","0","778","4","31",
"25-025-22017-00-00","11/30/2016 12:00:00 AM","Eagle","6082","0","752","4","30",
"25-025-22017-00-00","10/31/2016 12:00:00 AM","Eagle","6082","0","791","4","31",
"25-025-22017-00-00","9/30/2016 12:00:00 AM","Eagle","6082","0","774","4","30",
"25-025-22017-00-00","8/31/2016 12:00:00 AM","Eagle","6082","0","798","4","31",
"25-025-22017-00-00","7/31/2016 12:00:00 AM","Eagle","6082","0","793","4","31",
"25-025-22017-00-00","6/30/2016 12:00:00 AM","Eagle","6082","0","775","4","30",
"25-025-22017-00-00","5/31/2016 12:00:00 AM","Eagle","6082","0","832","4","31",
"25-025-22017-00-00","4/30/2016 12:00:00 AM","Eagle","6082","0","799","4","30",
"25-025-22017-00-00","3/31/2016 12:00:00 AM","Eagle","6082","0","847","4","31",
"25-025-22017-00-00","2/29/2016 12:00:00 AM","Eagle","6082","0","773","4","29",
"25-025-22017-00-00","1/31/2016 12:00:00 AM","Eagle","6082","0","833","4","31",
"25-025-22017-00-00","12/31/2015 12:00:00 AM","Eagle","6082","0","847","4","31",
"25-025-22017-00-00","11/30/2015 12:00:00 AM","Eagle","6082","0","840","4","30",
"25-025-22017-00-00","10/31/2015 12:00:00 AM","Eagle","6082","0","858","4","31",
"25-025-22017-00-00","9/30/2015 12:00:00 AM","Eagle","6082","0","877","4","30",
"25-025-22017-00-00","8/31/2015 12:00:00 AM","Eagle","6082","0","864","4","31",
"25-025-22017-00-00","7/31/2015 12:00:00 AM","Eagle","6082","0","905","4","31",
"25-025-22017-00-00","6/30/2015 12:00:00 AM","Eagle","6082","0","835","4","30",
"25-025-22017-00-00","5/31/2015 12:00:00 AM","Eagle","6082","0","893","4","31",
"25-025-22017-00-00","4/30/2015 12:00:00 AM","Eagle","6082","0","892","6","30",
"25-025-22017-00-00","3/31/2015 12:00:00 AM","Eagle","6082","0","903","6","31",
"25-025-22017-00-00","2/28/2015 12:00:00 AM","Eagle","6082","0","874","6","28",
"25-025-22017-00-00","1/31/2015 12:00:00 AM","Eagle","6082","0","961","6","31",
"25-025-22017-00-00","12/31/2014 12:00:00 AM","Eagle","6082","0","963","6","31",
"25-025-22017-00-00","11/30/2014 12:00:00 AM","Eagle","6082","0","953","6","30",
"25-025-22017-00-00","10/31/2014 12:00:00 AM","Eagle","6082","0","1005","6","31",
"25-025-22017-00-00","9/30/2014 12:00:00 AM","Eagle","6082","0","965","8","29",
"25-025-22017-00-00","8/31/2014 12:00:00 AM","Eagle","6082","0","1036","8","31",
"25-025-22017-00-00","7/31/2014 12:00:00 AM","Eagle","6082","0","832","8","31",
"25-025-22017-00-00","6/30/2014 12:00:00 AM","Eagle","6082","0","1030","8","30",
"25-025-22017-00-00","5/31/2014 12:00:00 AM","Eagle","6082","0","1080","8","31",
"25-025-22017-00-00","4/30/2014 12:00:00 AM","Eagle","6082","0","1041","6","30",
"25-025-22017-00-00","3/31/2014 12:00:00 AM","Eagle","6082","0","1133","6","31",
"25-025-22017-00-00","2/28/2014 12:00:00 AM","Eagle","6082","0","969","5","28",
"25-025-22017-00-00","1/31/2014 12:00:00 AM","Eagle","6082","0","1111","6","31",
"25-025-22017-00-00","12/31/2013 12:00:00 AM","Eagle","6082","0","1138","6","31",
"25-025-22017-00-00","11/30/2013 12:00:00 AM","Eagle","6082","0","1114","6","30",
"25-025-22017-00-00","10/31/2013 12:00:00 AM","Eagle","6082","0","1175","6","31",
"25-025-22017-00-00","9/30/2013 12:00:00 AM","Eagle","6082","0","1134","6","30",
"25-025-22017-00-00","8/31/2013 12:00:00 AM","Eagle","6082","0","1208","6","31",
"25-025-22017-00-00","7/31/2013 12:00:00 AM","Eagle","6082","0","1171","6","31",
"25-025-22017-00-00","6/30/2013 12:00:00 AM","Eagle","6082","0","1214","6","30",
"25-025-22017-00-00","5/31/2013 12:00:00 AM","Eagle","6082","0","1271","6","31",
"25-025-22017-00-00","4/30/2013 12:00:00 AM","Eagle","6082","0","1247","8","30",
"25-025-22017-00-00","3/31/2013 12:00:00 AM","Eagle","6082","0","1282","8","31",
"25-025-22017-00-00","2/28/2013 12:00:00 AM","Eagle","6082","0","1186","8","28",
"25-025-22017-00-00","1/31/2013 12:00:00 AM","Eagle","6082","0","1320","8","31",
"25-025-22017-00-00","12/31/2012 12:00:00 AM","Eagle","6082","0","1315","8","31",
"25-025-22017-00-00","11/30/2012 12:00:00 AM","Eagle","6082","0","1314","8","30",
"25-025-22017-00-00","10/31/2012 12:00:00 AM","Eagle","6082","0","1389","8","31",
"25-025-22017-00-00","9/30/2012 12:00:00 AM","Eagle","6082","0","1369","0","30",
"25-025-22017-00-00","8/31/2012 12:00:00 AM","Eagle","6082","0","1428","0","31",
"25-025-22017-00-00","7/31/2012 12:00:00 AM","Eagle","6082","0","1455","0","30",
"25-025-22017-00-00","6/30/2012 12:00:00 AM","Eagle","6082","0","1430","0","30",
"25-025-22017-00-00","5/31/2012 12:00:00 AM","Eagle","6082","0","1506","0","31",
"25-025-22017-00-00","4/30/2012 12:00:00 AM","Eagle","6082","0","1471","14","30",
"25-025-22017-00-00","3/31/2012 12:00:00 AM","Eagle","6082","0","1545","15","31",
"25-025-22017-00-00","2/29/2012 12:00:00 AM","Eagle","6082","0","1469","14","29",
"25-025-22017-00-00","1/31/2012 12:00:00 AM","Eagle","6082","0","1590","19","31",
"25-025-22017-00-00","12/31/2011 12:00:00 AM","Eagle","6082","0","1621","15","31",
"25-025-22017-00-00","11/30/2011 12:00:00 AM","Eagle","6082","0","1590","14","30",
"25-025-22017-00-00","10/31/2011 12:00:00 AM","Eagle","6082","0","1669","15","31",
"25-025-22017-00-00","9/30/2011 12:00:00 AM","Eagle","6082","0","1646","18","30",
"25-025-22017-00-00","8/31/2011 12:00:00 AM","Eagle","6082","0","1726","19","31",
"25-025-22017-00-00","7/31/2011 12:00:00 AM","Eagle","6082","0","1755","19","31",
"25-025-22017-00-00","6/30/2011 12:00:00 AM","Eagle","6082","0","1731","18","30",
"25-025-22017-00-00","5/31/2011 12:00:00 AM","Eagle","6082","0","1801","19","31",
"25-025-22017-00-00","4/30/2011 12:00:00 AM","Eagle","6082","0","1775","22","30",
"25-025-22017-00-00","3/31/2011 12:00:00 AM","Eagle","6082","0","1866","23","31",
"25-025-22017-00-00","2/28/2011 12:00:00 AM","Eagle","6082","0","1708","0","28",
"25-025-22017-00-00","1/31/2011 12:00:00 AM","Eagle","6082","0","1911","0","31",
"25-025-22017-00-00","12/31/2010 12:00:00 AM","Eagle","6082","0","1917","22","31",
"25-025-22017-00-00","11/30/2010 12:00:00 AM","Eagle","6082","0","1892","663","30",
"25-025-22017-00-00","10/31/2010 12:00:00 AM","Eagle","6082","0","1963","22","31",
"25-025-22017-00-00","9/30/2010 12:00:00 AM","Eagle","6082","0","1932","12","30",
"25-025-22017-00-00","8/31/2010 12:00:00 AM","Eagle","6082","0","2035","12","31",
"25-025-22017-00-00","7/31/2010 12:00:00 AM","Eagle","6082","0","1961","12","31",
"25-025-22017-00-00","6/30/2010 12:00:00 AM","Eagle","6082","0","1510","10","26",
"25-025-22017-00-00","5/31/2010 12:00:00 AM","Eagle","6082","0","1876","12","31",
"25-025-22017-00-00","4/30/2010 12:00:00 AM","Eagle","6082","0","1828","12","30",
"25-025-22017-00-00","3/31/2010 12:00:00 AM","Eagle","6082","0","1954","12","31",
"25-025-22017-00-00","2/28/2010 12:00:00 AM","Eagle","6082","0","1808","11","28",
"25-025-22017-00-00","1/31/2010 12:00:00 AM","Eagle","6082","0","2060","12","31",
"25-025-22017-00-00","12/31/2009 12:00:00 AM","Eagle","6082","0","2100","12","31",
"25-025-22017-00-00","11/30/2009 12:00:00 AM","Eagle","6082","0","2057","12","30",
"25-025-22017-00-00","10/31/2009 12:00:00 AM","Eagle","6082","0","2159","12","31",
"25-025-22017-00-00","9/30/2009 12:00:00 AM","Eagle","6082","0","2085","9","30",
"25-025-22017-00-00","8/31/2009 12:00:00 AM","Eagle","6082","0","2188","9","31",
"25-025-22017-00-00","7/31/2009 12:00:00 AM","Eagle","6082","0","2210","9","31",
"25-025-22017-00-00","6/30/2009 12:00:00 AM","Eagle","6082","0","2200","9","30",
"25-025-22017-00-00","5/31/2009 12:00:00 AM","Eagle","6082","0","2380","9","31",
"25-025-22017-00-00","4/30/2009 12:00:00 AM","Eagle","6082","0","2297","15","30",
"25-025-22017-00-00","3/31/2009 12:00:00 AM","Eagle","6082","0","2445","15","31",
"25-025-22017-00-00","2/28/2009 12:00:00 AM","Eagle","6082","0","2249","14","28",
"25-025-22017-00-00","1/31/2009 12:00:00 AM","Eagle","6082","0","2551","15","31",
"25-025-22017-00-00","12/31/2008 12:00:00 AM","Eagle","6082","0","2632","15","31",
"25-025-22017-00-00","11/30/2008 12:00:00 AM","Eagle","6082","0","2620","15","30",
"25-025-22017-00-00","10/31/2008 12:00:00 AM","Eagle","6082","0","2764","16","31",
"25-025-22017-00-00","9/30/2008 12:00:00 AM","Eagle","6082","0","2699","15","30",
"25-025-22017-00-00","8/31/2008 12:00:00 AM","Eagle","6082","0","2795","16","31",
"25-025-22017-00-00","7/31/2008 12:00:00 AM","Eagle","6082","0","2824","16","31",
"25-025-22017-00-00","6/30/2008 12:00:00 AM","Eagle","6082","0","2788","15","30",
"25-025-22017-00-00","5/31/2008 12:00:00 AM","Eagle","6082","0","2987","16","31",
"25-025-22017-00-00","4/30/2008 12:00:00 AM","Eagle","6082","0","2949","9","30",
"25-025-22017-00-00","3/31/2008 12:00:00 AM","Eagle","6082","0","3105","9","31",
"25-025-22017-00-00","2/29/2008 12:00:00 AM","Eagle","6082","0","2952","9","29",
"25-025-22017-00-00","1/31/2008 12:00:00 AM","Eagle","6082","0","3192","9","31",
"25-025-22017-00-00","12/31/2007 12:00:00 AM","Eagle","6082","0","3263","9","31",
"25-025-22017-00-00","11/30/2007 12:00:00 AM","Eagle","6082","0","3238","9","30",
"25-025-22017-00-00","10/31/2007 12:00:00 AM","Eagle","6082","0","3393","0","30",
"25-025-22017-00-00","9/30/2007 12:00:00 AM","Eagle","6082","0","3343","0","30",
"25-025-22017-00-00","8/31/2007 12:00:00 AM","Eagle","6082","0","3523","0","31",
"25-025-22017-00-00","7/31/2007 12:00:00 AM","Eagle","6082","0","3607","0","31",
"25-025-22017-00-00","6/30/2007 12:00:00 AM","Eagle","6082","0","3544","0","30",
"25-025-22017-00-00","5/31/2007 12:00:00 AM","Eagle","6082","0","3751","0","31",
"25-025-22017-00-00","4/30/2007 12:00:00 AM","Eagle","6082","0","3734","0","30",
"25-025-22017-00-00","3/31/2007 12:00:00 AM","Eagle","6082","0","3952","8","31",
"25-025-22017-00-00","2/28/2007 12:00:00 AM","Eagle","6082","0","3644","8","28",
"25-025-22017-00-00","1/31/2007 12:00:00 AM","Eagle","6082","0","4051","8","31",
"25-025-22017-00-00","12/31/2006 12:00:00 AM","Eagle","6082","0","4058","8","31",
"25-025-22017-00-00","11/30/2006 12:00:00 AM","Eagle","6082","0","4027","16","30",
"25-025-22017-00-00","10/31/2006 12:00:00 AM","Eagle","6082","0","4251","17","31",
"25-025-22017-00-00","9/30/2006 12:00:00 AM","Eagle","6082","0","4137","32","30",
"25-025-22017-00-00","8/31/2006 12:00:00 AM","Eagle","6082","0","4367","17","31",
"25-025-22017-00-00","7/31/2006 12:00:00 AM","Eagle","6082","0","4430","17","31",
"25-025-22017-00-00","6/30/2006 12:00:00 AM","Eagle","6082","0","4383","16","30",
"25-025-22017-00-00","5/31/2006 12:00:00 AM","Eagle","6082","0","4629","0","31",
"25-025-22017-00-00","4/30/2006 12:00:00 AM","Eagle","6082","0","4608","0","30",
"25-025-22017-00-00","3/31/2006 12:00:00 AM","Eagle","6082","0","4903","0","31",
"25-025-22017-00-00","2/28/2006 12:00:00 AM","Eagle","6082","0","4584","0","28",
"25-025-22017-00-00","1/31/2006 12:00:00 AM","Eagle","6082","0","5308","0","31",
"25-025-22017-00-00","12/31/2005 12:00:00 AM","Eagle","6082","0","5081","0","31",
"25-025-22017-00-00","11/30/2005 12:00:00 AM","Eagle","6082","0","3483","0","30",
"25-025-22017-00-00","10/31/2005 12:00:00 AM","Eagle","6082","0","3624","0","31",
"25-025-22017-00-00","9/30/2005 12:00:00 AM","Eagle","6082","0","3138","0","30",
"25-025-22017-00-00","8/31/2005 12:00:00 AM","Eagle","6082","0","3232","0","31",
"25-025-22017-00-00","7/31/2005 12:00:00 AM","Eagle","6082","0","3211","0","31",
"25-025-22017-00-00","6/30/2005 12:00:00 AM","Eagle","6082","0","3691","0","30",
"25-025-22017-00-00","5/31/2005 12:00:00 AM","Eagle","6082","0","4723","0","29",
"25-025-22017-00-00","4/30/2005 12:00:00 AM","Eagle","6082","0","1730","0","15",
"25-025-22017-00-00","3/31/2005 12:00:00 AM","Eagle","6082","0","4646","0","31",
"25-025-22017-00-00","2/28/2005 12:00:00 AM","Eagle","6082","0","4229","0","28",
"25-025-22017-00-00","1/31/2005 12:00:00 AM","Eagle","6082","0","4850","0","31",
"25-025-22017-00-00","12/31/2004 12:00:00 AM","Eagle","6082","0","4954","0","31",
"25-025-22017-00-00","11/30/2004 12:00:00 AM","Eagle","6082","0","4639","0","30",
"25-025-22017-00-00","10/31/2004 12:00:00 AM","Eagle","6082","0","4436","0","31",
"25-025-22017-00-00","9/30/2004 12:00:00 AM","Eagle","6082","0","4157","0","30",
"25-025-22017-00-00","8/31/2004 12:00:00 AM","Eagle","6082","0","4761","0","31",
"25-025-22017-00-00","7/31/2004 12:00:00 AM","Eagle","6082","0","5033","0","31",
"25-025-22017-00-00","6/30/2004 12:00:00 AM","Eagle","6082","0","5116","0","30",
"25-025-22017-00-00","5/31/2004 12:00:00 AM","Eagle","6082","0","5510","0","31",
"25-025-22017-00-00","4/30/2004 12:00:00 AM","Eagle","6082","0","5518","0","30",
"25-025-22017-00-00","3/31/2004 12:00:00 AM","Eagle","6082","0","5794","0","31",
"25-025-22017-00-00","2/29/2004 12:00:00 AM","Eagle","6082","0","5457","0","29",
"25-025-22017-00-00","1/31/2004 12:00:00 AM","Eagle","6082","0","5882","0","31",
"25-025-22017-00-00","12/31/2003 12:00:00 AM","Eagle","6082","0","5898","0","31",
"25-025-22017-00-00","11/30/2003 12:00:00 AM","Eagle","6082","0","5731","0","30",
"25-025-22017-00-00","10/31/2003 12:00:00 AM","Eagle","6082","0","5720","0","31",
"25-025-22017-00-00","9/30/2003 12:00:00 AM","Eagle","6082","0","5561","0","30",
