"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025219820000","Ridge Oil & Gas, LLC","BR  2186","Gas","Producing","Fallon","Cedar Creek","6N-60E","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21982-00-00","7/31/2025 12:00:00 AM","Eagle","6083","0","544","0","31",
"25-025-21982-00-00","6/30/2025 12:00:00 AM","Eagle","6083","0","534","0","30",
"25-025-21982-00-00","5/31/2025 12:00:00 AM","Eagle","6083","0","558","0","31",
"25-025-21982-00-00","4/30/2025 12:00:00 AM","Eagle","6083","0","530","0","30",
"25-025-21982-00-00","3/31/2025 12:00:00 AM","Eagle","6083","0","661","0","31",
"25-025-21982-00-00","2/28/2025 12:00:00 AM","Eagle","6083","0","272","0","28",
"25-025-21982-00-00","1/31/2025 12:00:00 AM","Eagle","6083","0","551","0","31",
"25-025-21982-00-00","12/31/2024 12:00:00 AM","Eagle","6083","0","557","0","31",
"25-025-21982-00-00","11/30/2024 12:00:00 AM","Eagle","6083","0","543","0","30",
"25-025-21982-00-00","10/31/2024 12:00:00 AM","Eagle","6083","0","572","0","31",
"25-025-21982-00-00","9/30/2024 12:00:00 AM","Eagle","6083","0","549","0","30",
"25-025-21982-00-00","8/31/2024 12:00:00 AM","Eagle","6083","0","575","0","31",
"25-025-21982-00-00","7/31/2024 12:00:00 AM","Eagle","6083","0","580","0","31",
"25-025-21982-00-00","6/30/2024 12:00:00 AM","Eagle","6083","0","565","0","30",
"25-025-21982-00-00","5/31/2024 12:00:00 AM","Eagle","6083","0","592","0","31",
"25-025-21982-00-00","4/30/2024 12:00:00 AM","Eagle","6083","0","570","0","30",
"25-025-21982-00-00","3/31/2024 12:00:00 AM","Eagle","6083","0","594","0","31",
"25-025-21982-00-00","2/29/2024 12:00:00 AM","Eagle","6083","0","562","0","29",
"25-025-21982-00-00","1/31/2024 12:00:00 AM","Eagle","6083","0","576","0","31",
"25-025-21982-00-00","12/31/2023 12:00:00 AM","Eagle","6083","0","605","0","31",
"25-025-21982-00-00","11/30/2023 12:00:00 AM","Eagle","6083","0","592","0","30",
"25-025-21982-00-00","10/31/2023 12:00:00 AM","Eagle","6083","0","620","0","31",
"25-025-21982-00-00","9/30/2023 12:00:00 AM","Eagle","6083","0","607","0","30",
"25-025-21982-00-00","8/31/2023 12:00:00 AM","Eagle","6083","0","629","0","31",
"25-025-21982-00-00","7/31/2023 12:00:00 AM","Eagle","6083","0","635","0","31",
"25-025-21982-00-00","6/30/2023 12:00:00 AM","Eagle","6083","0","612","0","30",
"25-025-21982-00-00","5/31/2023 12:00:00 AM","Eagle","6083","0","646","0","31",
"25-025-21982-00-00","4/30/2023 12:00:00 AM","Eagle","6083","0","625","0","30",
"25-025-21982-00-00","3/31/2023 12:00:00 AM","Eagle","6083","0","645","0","31",
"25-025-21982-00-00","2/28/2023 12:00:00 AM","Eagle","6083","0","607","0","28",
"25-025-21982-00-00","1/31/2023 12:00:00 AM","Eagle","6083","0","634","0","31",
"25-025-21982-00-00","12/31/2022 12:00:00 AM","Eagle","6083","0","656","0","31",
"25-025-21982-00-00","11/30/2022 12:00:00 AM","Eagle","6083","0","639","0","30",
"25-025-21982-00-00","10/31/2022 12:00:00 AM","Eagle","6083","0","669","0","31",
"25-025-21982-00-00","9/30/2022 12:00:00 AM","Eagle","6083","0","656","0","30",
"25-025-21982-00-00","8/31/2022 12:00:00 AM","Eagle","6083","0","682","0","31",
