"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083220790000","White Rock Oil & Gas, LLC","BR  31-2H 43","Oil","Producing","Richland","Elm Coulee","24N-53E","2",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22079-00-00","12/31/2022 12:00:00 AM","Bakken","10014","751","1443","5","31",
"25-083-22079-00-00","11/30/2022 12:00:00 AM","Bakken","10014","629","1927","33","29",
"25-083-22079-00-00","10/31/2022 12:00:00 AM","Bakken","10014","1141","2602","0","31",
"25-083-22079-00-00","9/30/2022 12:00:00 AM","Bakken","10014","1155","2573","35","30",
"25-083-22079-00-00","8/31/2022 12:00:00 AM","Bakken","10014","1209","2589","48","31",
"25-083-22079-00-00","7/31/2022 12:00:00 AM","Bakken","10014","1127","2514","28","31",
"25-083-22079-00-00","6/30/2022 12:00:00 AM","Bakken","10014","1126","2482","43","30",
"25-083-22079-00-00","5/31/2022 12:00:00 AM","Bakken","10014","951","1849","15","31",
"25-083-22079-00-00","4/30/2022 12:00:00 AM","Bakken","10014","1105","2176","35","29",
"25-083-22079-00-00","3/31/2022 12:00:00 AM","Bakken","10014","1172","2384","43","31",
"25-083-22079-00-00","2/28/2022 12:00:00 AM","Bakken","10014","1068","2053","23","27",
"25-083-22079-00-00","1/31/2022 12:00:00 AM","Bakken","10014","1114","2070","27","30",
"25-083-22079-00-00","12/31/2021 12:00:00 AM","Bakken","10014","1425","34","0","31",
"25-083-22079-00-00","11/30/2021 12:00:00 AM","Bakken","10014","1234","2563","32","30",
"25-083-22079-00-00","10/31/2021 12:00:00 AM","Bakken","10014","1337","2665","37","31",
"25-083-22079-00-00","9/30/2021 12:00:00 AM","Bakken","10014","1375","2603","38","30",
"25-083-22079-00-00","8/31/2021 12:00:00 AM","Bakken","10014","1570","2727","33","31",
"25-083-22079-00-00","7/31/2021 12:00:00 AM","Bakken","10014","1710","2722","44","31",
"25-083-22079-00-00","6/30/2021 12:00:00 AM","Bakken","10014","1737","2149","40","27",
"25-083-22079-00-00","5/31/2021 12:00:00 AM","Bakken","10014","1932","2553","126","31",
"25-083-22079-00-00","4/30/2021 12:00:00 AM","Bakken","10014","1826","2301","48","30",
"25-083-22079-00-00","3/31/2021 12:00:00 AM","Bakken","10014","1834","2369","49","31",
"25-083-22079-00-00","2/28/2021 12:00:00 AM","Bakken","10014","1352","1800","50","23",
"25-083-22079-00-00","1/31/2021 12:00:00 AM","Bakken","10014","1567","2405","43","31",
"25-083-22079-00-00","12/31/2020 12:00:00 AM","Bakken","10014","656","1073","10","13",
"25-083-22079-00-00","11/30/2020 12:00:00 AM","Bakken","10014","1077","1741","31","19",
"25-083-22079-00-00","10/31/2020 12:00:00 AM","Bakken","10014","1479","2633","64","31",
"25-083-22079-00-00","9/30/2020 12:00:00 AM","Bakken","10014","1138","2235","5","30",
"25-083-22079-00-00","8/31/2020 12:00:00 AM","Bakken","10014","26","233","8","3",
"25-083-22079-00-00","7/31/2020 12:00:00 AM","Bakken","10014","0","159","0","1",
"25-083-22079-00-00","6/30/2020 12:00:00 AM","Bakken","10014","404","421","128","24",
"25-083-22079-00-00","5/31/2020 12:00:00 AM","Bakken","10014","1437","212","42","31",
"25-083-22079-00-00","4/30/2020 12:00:00 AM","Bakken","10014","1653","1891","38","30",
"25-083-22079-00-00","3/31/2020 12:00:00 AM","Bakken","10014","1787","2542","52","31",
"25-083-22079-00-00","2/29/2020 12:00:00 AM","Bakken","10014","903","2328","47","29",
"25-083-22079-00-00","1/31/2020 12:00:00 AM","Bakken","10014","808","1667","13","25",
"25-083-22079-00-00","12/31/2019 12:00:00 AM","Bakken","10014","1874","1578","27","22",
"25-083-22079-00-00","11/30/2019 12:00:00 AM","Bakken","10014","1657","2242","163","30",
"25-083-22079-00-00","10/31/2019 12:00:00 AM","Bakken","10014","1979","2442","50","31",
"25-083-22079-00-00","9/30/2019 12:00:00 AM","Bakken","10014","2187","2286","45","30",
"25-083-22079-00-00","8/31/2019 12:00:00 AM","Bakken","10014","2001","2331","46","31",
"25-083-22079-00-00","7/31/2019 12:00:00 AM","Bakken","10014","2368","2483","52","31",
"25-083-22079-00-00","6/30/2019 12:00:00 AM","Bakken","10014","1788","2715","58","30",
"25-083-22079-00-00","5/31/2019 12:00:00 AM","Bakken","10014","1229","1088","11","22",
"25-083-22079-00-00","4/30/2019 12:00:00 AM","Bakken","10014","119","355","0","4",
"25-083-22079-00-00","3/31/2019 12:00:00 AM","Bakken","10014","130","449","1","3",
"25-083-22079-00-00","2/28/2019 12:00:00 AM","Bakken","10014","874","1400","18","16",
"25-083-22079-00-00","1/31/2019 12:00:00 AM","Bakken","10014","1826","2247","46","31",
"25-083-22079-00-00","12/31/2018 12:00:00 AM","Bakken","10014","1861","2121","38","30",
"25-083-22079-00-00","11/30/2018 12:00:00 AM","Bakken","10014","1814","2130","42","30",
"25-083-22079-00-00","10/31/2018 12:00:00 AM","Bakken","10014","1919","2159","47","31",
"25-083-22079-00-00","9/30/2018 12:00:00 AM","Bakken","10014","1994","2189","45","30",
"25-083-22079-00-00","8/31/2018 12:00:00 AM","Bakken","10014","2131","2301","64","31",
"25-083-22079-00-00","7/31/2018 12:00:00 AM","Bakken","10014","1204","1395","33","1",
"25-083-22079-00-00","6/30/2018 12:00:00 AM","Bakken","10014","1857","2105","49","30",
"25-083-22079-00-00","5/31/2018 12:00:00 AM","Bakken","10014","1957","2248","60","31",
"25-083-22079-00-00","4/30/2018 12:00:00 AM","Bakken","10014","719","984","13","30",
"25-083-22079-00-00","3/31/2018 12:00:00 AM","Bakken","10014","1633","2031","21","28",
"25-083-22079-00-00","2/28/2018 12:00:00 AM","Bakken","10014","0","145","0","1",
"25-083-22079-00-00","1/31/2018 12:00:00 AM","Bakken","10014","196","386","70","9",
"25-083-22079-00-00","12/31/2017 12:00:00 AM","Bakken","10014","1045","1306","30","24",
"25-083-22079-00-00","11/30/2017 12:00:00 AM","Bakken","10014","1456","1759","29","30",
"25-083-22079-00-00","10/31/2017 12:00:00 AM","Bakken","10014","1674","1947","53","31",
"25-083-22079-00-00","9/30/2017 12:00:00 AM","Bakken","10014","1519","1837","39","30",
"25-083-22079-00-00","8/31/2017 12:00:00 AM","Bakken","10014","1671","2015","47","31",
"25-083-22079-00-00","7/31/2017 12:00:00 AM","Bakken","10014","1853","2114","46","31",
"25-083-22079-00-00","6/30/2017 12:00:00 AM","Bakken","10014","1707","2076","52","30",
"25-083-22079-00-00","5/31/2017 12:00:00 AM","Bakken","10014","1624","2057","51","31",
"25-083-22079-00-00","4/30/2017 12:00:00 AM","Bakken","10014","1494","1784","54","30",
"25-083-22079-00-00","3/31/2017 12:00:00 AM","Bakken","10014","1295","1849","48","31",
"25-083-22079-00-00","2/28/2017 12:00:00 AM","Bakken","10014","558","592","11","15",
"25-083-22079-00-00","1/31/2017 12:00:00 AM","Bakken","10014","1076","1222","24","19",
"25-083-22079-00-00","12/31/2016 12:00:00 AM","Bakken","10014","1444","1227","103","24",
"25-083-22079-00-00","11/30/2016 12:00:00 AM","Bakken","10014","1638","2024","82","30",
"25-083-22079-00-00","10/31/2016 12:00:00 AM","Bakken","10014","619","788","6","13",
"25-083-22079-00-00","9/30/2016 12:00:00 AM","Bakken","10014","1260","1501","32","20",
"25-083-22079-00-00","8/31/2016 12:00:00 AM","Bakken","10014","2162","1362","64","31",
"25-083-22079-00-00","7/31/2016 12:00:00 AM","Bakken","10014","2112","2304","58","31",
"25-083-22079-00-00","6/30/2016 12:00:00 AM","Bakken","10014","2083","2623","57","30",
"25-083-22079-00-00","5/31/2016 12:00:00 AM","Bakken","10014","2067","2473","53","31",
"25-083-22079-00-00","4/30/2016 12:00:00 AM","Bakken","10014","1839","2423","58","30",
"25-083-22079-00-00","3/31/2016 12:00:00 AM","Bakken","10014","1882","2471","57","31",
"25-083-22079-00-00","2/29/2016 12:00:00 AM","Bakken","10014","1784","2072","55","29",
"25-083-22079-00-00","1/31/2016 12:00:00 AM","Bakken","10014","1769","2093","36","31",
"25-083-22079-00-00","12/31/2015 12:00:00 AM","Bakken","10014","1087","1386","33","19",
"25-083-22079-00-00","11/30/2015 12:00:00 AM","Bakken","10014","1529","2254","52","30",
"25-083-22079-00-00","10/31/2015 12:00:00 AM","Bakken","10014","2156","2503","67","31",
"25-083-22079-00-00","9/30/2015 12:00:00 AM","Bakken","10014","1807","2357","60","30",
"25-083-22079-00-00","8/31/2015 12:00:00 AM","Bakken","10014","1363","2174","87","31",
"25-083-22079-00-00","7/31/2015 12:00:00 AM","Bakken","10014","976","1654","202","30",
"25-083-22079-00-00","6/30/2015 12:00:00 AM","Bakken","10014","1970","2630","0","30",
"25-083-22079-00-00","5/31/2015 12:00:00 AM","Bakken","10014","1462","2508","16","31",
"25-083-22079-00-00","4/30/2015 12:00:00 AM","Bakken","10014","1406","2674","66","30",
"25-083-22079-00-00","3/31/2015 12:00:00 AM","Bakken","10014","1163","2403","52","31",
"25-083-22079-00-00","2/28/2015 12:00:00 AM","Bakken","10014","975","2034","65","28",
"25-083-22079-00-00","1/31/2015 12:00:00 AM","Bakken","10014","998","2191","71","31",
"25-083-22079-00-00","12/31/2014 12:00:00 AM","Bakken","10014","957","2174","53","31",
"25-083-22079-00-00","11/30/2014 12:00:00 AM","Bakken","10014","981","2150","32","30",
"25-083-22079-00-00","10/31/2014 12:00:00 AM","Bakken","10014","1195","2833","76","30",
"25-083-22079-00-00","9/30/2014 12:00:00 AM","Bakken","10014","1043","2461","14","25",
"25-083-22079-00-00","8/31/2014 12:00:00 AM","Bakken","10014","1199","2889","62","31",
"25-083-22079-00-00","7/31/2014 12:00:00 AM","Bakken","10014","1251","3044","54","31",
"25-083-22079-00-00","6/30/2014 12:00:00 AM","Bakken","10014","1231","3363","43","26",
"25-083-22079-00-00","5/31/2014 12:00:00 AM","Bakken","10014","1843","4419","69","31",
"25-083-22079-00-00","4/30/2014 12:00:00 AM","Bakken","10014","2344","5038","73","30",
"25-083-22079-00-00","3/31/2014 12:00:00 AM","Bakken","10014","2469","5140","72","31",
"25-083-22079-00-00","2/28/2014 12:00:00 AM","Bakken","10014","2083","3939","61","28",
"25-083-22079-00-00","1/31/2014 12:00:00 AM","Bakken","10014","2779","4950","76","31",
"25-083-22079-00-00","12/31/2013 12:00:00 AM","Bakken","10014","2651","4286","65","31",
"25-083-22079-00-00","11/30/2013 12:00:00 AM","Bakken","10014","3054","4858","92","30",
"25-083-22079-00-00","10/31/2013 12:00:00 AM","Bakken","10014","2603","4199","79","31",
"25-083-22079-00-00","9/30/2013 12:00:00 AM","Bakken","10014","2168","3849","77","30",
"25-083-22079-00-00","8/31/2013 12:00:00 AM","Bakken","10014","2376","4305","76","31",
"25-083-22079-00-00","7/31/2013 12:00:00 AM","Bakken","10014","1963","3759","67","25",
"25-083-22079-00-00","6/30/2013 12:00:00 AM","Bakken","10014","1942","4247","99","26",
"25-083-22079-00-00","5/31/2013 12:00:00 AM","Bakken","10014","1197","2701","26","18",
"25-083-22079-00-00","4/30/2013 12:00:00 AM","Bakken","10014","2236","4902","49","30",
"25-083-22079-00-00","3/31/2013 12:00:00 AM","Bakken","10014","2922","5935","75","31",
"25-083-22079-00-00","2/28/2013 12:00:00 AM","Bakken","10014","3303","5400","87","28",
"25-083-22079-00-00","1/31/2013 12:00:00 AM","Bakken","10014","2841","5034","56","31",
"25-083-22079-00-00","12/31/2012 12:00:00 AM","Bakken","10014","3679","5919","88","31",
"25-083-22079-00-00","11/30/2012 12:00:00 AM","Bakken","10014","3346","4995","78","30",
"25-083-22079-00-00","10/31/2012 12:00:00 AM","Bakken","10014","3384","5446","160","31",
"25-083-22079-00-00","9/30/2012 12:00:00 AM","Bakken","10014","2384","4927","70","25",
"25-083-22079-00-00","8/31/2012 12:00:00 AM","Bakken","10014","2974","6001","98","31",
"25-083-22079-00-00","7/31/2012 12:00:00 AM","Bakken","10014","2853","5351","82","31",
"25-083-22079-00-00","6/30/2012 12:00:00 AM","Bakken","10014","2566","4261","75","27",
"25-083-22079-00-00","5/31/2012 12:00:00 AM","Bakken","10014","3222","5052","77","31",
"25-083-22079-00-00","4/30/2012 12:00:00 AM","Bakken","10014","2970","4815","105","30",
"25-083-22079-00-00","3/31/2012 12:00:00 AM","Bakken","10014","1722","3821","34","31",
"25-083-22079-00-00","2/29/2012 12:00:00 AM","Bakken","10014","1598","2893","43","20",
"25-083-22079-00-00","1/31/2012 12:00:00 AM","Bakken","10014","2636","4979","54","31",
"25-083-22079-00-00","12/31/2011 12:00:00 AM","Bakken","10014","3545","5449","88","31",
"25-083-22079-00-00","11/30/2011 12:00:00 AM","Bakken","10014","2628","4760","55","30",
"25-083-22079-00-00","10/31/2011 12:00:00 AM","Bakken","10014","2751","4844","96","31",
"25-083-22079-00-00","9/30/2011 12:00:00 AM","Bakken","10014","2357","5572","71","29",
"25-083-22079-00-00","8/31/2011 12:00:00 AM","Bakken","10014","2886","5602","86","30",
"25-083-22079-00-00","7/31/2011 12:00:00 AM","Bakken","10014","2997","5241","84","31",
"25-083-22079-00-00","6/30/2011 12:00:00 AM","Bakken","10014","2907","4927","72","24",
"25-083-22079-00-00","5/31/2011 12:00:00 AM","Bakken","10014","3091","4681","64","22",
"25-083-22079-00-00","4/30/2011 12:00:00 AM","Bakken","10014","3750","5865","128","30",
"25-083-22079-00-00","3/31/2011 12:00:00 AM","Bakken","10014","2087","3123","89","31",
"25-083-22079-00-00","2/28/2011 12:00:00 AM","Bakken","10014","2414","4166","33","27",
"25-083-22079-00-00","1/31/2011 12:00:00 AM","Bakken","10014","1572","4318","14","29",
"25-083-22079-00-00","12/31/2010 12:00:00 AM","Bakken","10014","2336","6474","33","30",
"25-083-22079-00-00","11/30/2010 12:00:00 AM","Bakken","10014","4459","11136","131","30",
"25-083-22079-00-00","10/31/2010 12:00:00 AM","Bakken","10014","4668","10739","128","28",
"25-083-22079-00-00","9/30/2010 12:00:00 AM","Bakken","10014","5067","10848","125","30",
"25-083-22079-00-00","8/31/2010 12:00:00 AM","Bakken","10014","5035","11639","153","30",
"25-083-22079-00-00","7/31/2010 12:00:00 AM","Bakken","10014","4844","13092","268","31",
"25-083-22079-00-00","6/30/2010 12:00:00 AM","Bakken","10014","4145","8318","136","27",
"25-083-22079-00-00","5/31/2010 12:00:00 AM","Bakken","10014","5212","9072","97","31",
"25-083-22079-00-00","4/30/2010 12:00:00 AM","Bakken","10014","5590","11248","104","30",
"25-083-22079-00-00","3/31/2010 12:00:00 AM","Bakken","10014","7002","13369","138","31",
"25-083-22079-00-00","2/28/2010 12:00:00 AM","Bakken","10014","7175","13141","98","28",
"25-083-22079-00-00","1/31/2010 12:00:00 AM","Bakken","10014","9148","13846","149","31",
"25-083-22079-00-00","12/31/2009 12:00:00 AM","Bakken","10014","9002","9444","198","31",
"25-083-22079-00-00","11/30/2009 12:00:00 AM","Bakken","10014","5025","4649","140","29",
"25-083-22079-00-00","10/31/2009 12:00:00 AM","Bakken","10014","3367","2783","157","19",
"25-083-22079-00-00","9/30/2009 12:00:00 AM","Bakken","10014","2445","2445","64","22",
"25-083-22079-00-00","8/31/2009 12:00:00 AM","Bakken","10014","3610","3646","91","31",
"25-083-22079-00-00","7/31/2009 12:00:00 AM","Bakken","10014","3738","3659","84","31",
"25-083-22079-00-00","6/30/2009 12:00:00 AM","Bakken","10014","3529","3450","74","30",
"25-083-22079-00-00","5/31/2009 12:00:00 AM","Bakken","10014","4009","3833","94","31",
"25-083-22079-00-00","4/30/2009 12:00:00 AM","Bakken","10014","4936","4402","111","30",
"25-083-22079-00-00","3/31/2009 12:00:00 AM","Bakken","10014","3244","2951","380","25",
"25-083-22079-00-00","2/28/2009 12:00:00 AM","Bakken","10014","1645","2017","36","11",
"25-083-22079-00-00","1/31/2009 12:00:00 AM","Bakken","10014","5267","6336","131","31",
"25-083-22079-00-00","12/31/2008 12:00:00 AM","Bakken","10014","5431","5524","95","31",
"25-083-22079-00-00","11/30/2008 12:00:00 AM","Bakken","10014","4707","6042","88","30",
"25-083-22079-00-00","10/31/2008 12:00:00 AM","Bakken","10014","5232","6470","86","31",
"25-083-22079-00-00","9/30/2008 12:00:00 AM","Bakken","10014","5167","5830","112","30",
"25-083-22079-00-00","8/31/2008 12:00:00 AM","Bakken","10014","5314","5473","151","28",
"25-083-22079-00-00","7/31/2008 12:00:00 AM","Bakken","10014","5555","6613","89","31",
"25-083-22079-00-00","6/30/2008 12:00:00 AM","Bakken","10014","5477","6182","104","30",
"25-083-22079-00-00","5/31/2008 12:00:00 AM","Bakken","10014","5979","6486","102","31",
"25-083-22079-00-00","4/30/2008 12:00:00 AM","Bakken","10014","5654","5982","148","30",
"25-083-22079-00-00","3/31/2008 12:00:00 AM","Bakken","10014","6111","5837","201","31",
"25-083-22079-00-00","2/29/2008 12:00:00 AM","Bakken","10014","5541","5223","124","29",
"25-083-22079-00-00","1/31/2008 12:00:00 AM","Bakken","10014","6387","5532","133","31",
"25-083-22079-00-00","12/31/2007 12:00:00 AM","Bakken","10014","6604","6189","188","31",
"25-083-22079-00-00","11/30/2007 12:00:00 AM","Bakken","10014","6343","5903","102","30",
"25-083-22079-00-00","10/31/2007 12:00:00 AM","Bakken","10014","6937","6132","118","31",
"25-083-22079-00-00","9/30/2007 12:00:00 AM","Bakken","10014","7070","5643","111","30",
"25-083-22079-00-00","8/31/2007 12:00:00 AM","Bakken","10014","6732","5065","23","31",
"25-083-22079-00-00","7/31/2007 12:00:00 AM","Bakken","10014","7119","5478","38","31",
"25-083-22079-00-00","6/30/2007 12:00:00 AM","Bakken","10014","6988","5226","122","30",
"25-083-22079-00-00","5/31/2007 12:00:00 AM","Bakken","10014","6980","4773","119","31",
"25-083-22079-00-00","4/30/2007 12:00:00 AM","Bakken","10014","7328","4948","109","30",
"25-083-22079-00-00","3/31/2007 12:00:00 AM","Bakken","10014","7557","4808","135","31",
"25-083-22079-00-00","2/28/2007 12:00:00 AM","Bakken","10014","6820","4056","116","28",
"25-083-22079-00-00","1/31/2007 12:00:00 AM","Bakken","10014","7636","4454","125","31",
"25-083-22079-00-00","12/31/2006 12:00:00 AM","Bakken","10014","7685","3723","151","31",
"25-083-22079-00-00","11/30/2006 12:00:00 AM","Bakken","10014","6843","3591","133","30",
"25-083-22079-00-00","10/31/2006 12:00:00 AM","Bakken","10014","7408","3612","148","31",
"25-083-22079-00-00","9/30/2006 12:00:00 AM","Bakken","10014","7232","3796","178","30",
"25-083-22079-00-00","8/31/2006 12:00:00 AM","Bakken","10014","9995","4869","187","31",
"25-083-22079-00-00","7/31/2006 12:00:00 AM","Bakken","10014","7703","3960","252","31",
"25-083-22079-00-00","6/30/2006 12:00:00 AM","Bakken","10014","8509","4455","200","30",
"25-083-22079-00-00","5/31/2006 12:00:00 AM","Bakken","10014","9583","5205","261","31",
"25-083-22079-00-00","4/30/2006 12:00:00 AM","Bakken","10014","8641","4626","234","30",
"25-083-22079-00-00","3/31/2006 12:00:00 AM","Bakken","10014","8564","4807","303","31",
"25-083-22079-00-00","2/28/2006 12:00:00 AM","Bakken","10014","8434","4746","194","28",
"25-083-22079-00-00","1/31/2006 12:00:00 AM","Bakken","10014","11978","589","244","31",
"25-083-22079-00-00","12/31/2005 12:00:00 AM","Bakken","10014","13555","6510","268","31",
"25-083-22079-00-00","11/30/2005 12:00:00 AM","Bakken","10014","14597","7026","298","30",
"25-083-22079-00-00","10/31/2005 12:00:00 AM","Bakken","10014","17171","8262","368","31",
"25-083-22079-00-00","9/30/2005 12:00:00 AM","Bakken","10014","25222","11635","743","30",
"25-083-22079-00-00","8/31/2005 12:00:00 AM","Bakken","10014","14913","6761","603","31",
"25-083-22079-00-00","7/31/2005 12:00:00 AM","Bakken","10014","21093","1278","574","31",
"25-083-22079-00-00","6/30/2005 12:00:00 AM","Bakken","10014","21755","0","493","30",
"25-083-22079-00-00","5/31/2005 12:00:00 AM","Bakken","10014","27625","7660","759","31",
"25-083-22079-00-00","4/30/2005 12:00:00 AM","Bakken","10014","10587","0","1897","12",

