"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003217120000","Fidelity Exploration & Production Co.","Decker 3490  32C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21712-00-00","2/28/2015 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","1/31/2015 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","12/31/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","11/30/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","10/31/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","9/30/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","8/31/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","7/31/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","6/30/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","5/31/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","4/30/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","3/31/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","2/28/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","1/31/2014 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","12/31/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","11/30/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","10/31/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","9/30/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","8/31/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","7/31/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","6/30/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","5/31/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","4/30/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","3/31/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","2/28/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","1/31/2013 12:00:00 AM","Carney","6751","0","0","0","0",
"25-003-21712-00-00","12/31/2012 12:00:00 AM","Carney","6751","0","0","2651","10",
"25-003-21712-00-00","11/30/2012 12:00:00 AM","Carney","6751","0","121","8416","30",
"25-003-21712-00-00","10/31/2012 12:00:00 AM","Carney","6751","0","173","8639","31",
"25-003-21712-00-00","9/30/2012 12:00:00 AM","Carney","6751","0","241","8536","30",
"25-003-21712-00-00","8/31/2012 12:00:00 AM","Carney","6751","0","328","8570","31",
"25-003-21712-00-00","7/31/2012 12:00:00 AM","Carney","6751","0","374","8224","31",
"25-003-21712-00-00","6/30/2012 12:00:00 AM","Carney","6751","0","447","8181","30",
"25-003-21712-00-00","5/31/2012 12:00:00 AM","Carney","6751","0","605","8250","31",
"25-003-21712-00-00","4/30/2012 12:00:00 AM","Carney","6751","0","628","7986","30",
"25-003-21712-00-00","3/31/2012 12:00:00 AM","Carney","6751","0","680","8246","31",
"25-003-21712-00-00","2/29/2012 12:00:00 AM","Carney","6751","0","760","7783","29",
"25-003-21712-00-00","1/31/2012 12:00:00 AM","Carney","6751","0","822","8308","31",
"25-003-21712-00-00","12/31/2011 12:00:00 AM","Carney","6751","0","851","8108","31",
"25-003-21712-00-00","11/30/2011 12:00:00 AM","Carney","6751","0","1169","7732","30",
"25-003-21712-00-00","10/31/2011 12:00:00 AM","Carney","6751","0","932","7804","31",
"25-003-21712-00-00","9/30/2011 12:00:00 AM","Carney","6751","0","783","7499","30",
"25-003-21712-00-00","8/31/2011 12:00:00 AM","Carney","6751","0","644","9197","31",
"25-003-21712-00-00","7/31/2011 12:00:00 AM","Carney","6751","0","919","13513","31",
"25-003-21712-00-00","6/30/2011 12:00:00 AM","Carney","6751","0","1121","13078","30",
"25-003-21712-00-00","5/31/2011 12:00:00 AM","Carney","6751","0","1283","13660","31",
"25-003-21712-00-00","4/30/2011 12:00:00 AM","Carney","6751","0","1329","13461","30",
"25-003-21712-00-00","3/31/2011 12:00:00 AM","Carney","6751","0","1442","8965","31",
"25-003-21712-00-00","2/28/2011 12:00:00 AM","Carney","6751","0","1360","0","28",
"25-003-21712-00-00","1/31/2011 12:00:00 AM","Carney","6751","0","1663","0","31",
"25-003-21712-00-00","12/31/2010 12:00:00 AM","Carney","6751","0","1942","0","31",
"25-003-21712-00-00","11/30/2010 12:00:00 AM","Carney","6751","0","2161","0","30",
"25-003-21712-00-00","10/31/2010 12:00:00 AM","Carney","6751","0","2453","0","31",
"25-003-21712-00-00","9/30/2010 12:00:00 AM","Carney","6751","0","2056","0","30",
"25-003-21712-00-00","8/31/2010 12:00:00 AM","Carney","6751","0","2859","0","31",
"25-003-21712-00-00","7/31/2010 12:00:00 AM","Carney","6751","0","3029","0","30",
"25-003-21712-00-00","6/30/2010 12:00:00 AM","Carney","6751","0","3146","0","30",
"25-003-21712-00-00","5/31/2010 12:00:00 AM","Carney","6751","0","2645","4191","31",
"25-003-21712-00-00","4/30/2010 12:00:00 AM","Carney","6751","0","3171","1785","30",
"25-003-21712-00-00","3/31/2010 12:00:00 AM","Carney","6751","0","3465","3128","31",
"25-003-21712-00-00","2/28/2010 12:00:00 AM","Carney","6751","0","3345","3433","28",
"25-003-21712-00-00","1/31/2010 12:00:00 AM","Carney","6751","0","3810","2202","31",
"25-003-21712-00-00","12/31/2009 12:00:00 AM","Carney","6751","0","3584","2892","31",
"25-003-21712-00-00","11/30/2009 12:00:00 AM","Carney","6751","0","3718","3398","30",
"25-003-21712-00-00","10/31/2009 12:00:00 AM","Carney","6751","0","4180","1105","31",
"25-003-21712-00-00","9/30/2009 12:00:00 AM","Carney","6751","0","3923","2291","30",
"25-003-21712-00-00","8/31/2009 12:00:00 AM","Carney","6751","0","3411","2751","31",
"25-003-21712-00-00","7/31/2009 12:00:00 AM","Carney","6751","0","3726","3874","31",
"25-003-21712-00-00","6/30/2009 12:00:00 AM","Carney","6751","0","3841","1260","30",
"25-003-21712-00-00","5/31/2009 12:00:00 AM","Carney","6751","0","4303","1063","31",
"25-003-21712-00-00","4/30/2009 12:00:00 AM","Carney","6751","0","4412","80","30",
"25-003-21712-00-00","3/31/2009 12:00:00 AM","Carney","6751","0","4458","3872","31",
"25-003-21712-00-00","2/28/2009 12:00:00 AM","Carney","6751","0","4307","2995","28",
"25-003-21712-00-00","1/31/2009 12:00:00 AM","Carney","6751","0","4314","4984","27",
"25-003-21712-00-00","12/31/2008 12:00:00 AM","Carney","6751","0","4272","2096","31",
"25-003-21712-00-00","11/30/2008 12:00:00 AM","Carney","6751","0","4927","4005","30",
"25-003-21712-00-00","10/31/2008 12:00:00 AM","Carney","6751","0","5317","6347","31",
"25-003-21712-00-00","9/30/2008 12:00:00 AM","Carney","6751","0","5388","4709","30",
"25-003-21712-00-00","8/31/2008 12:00:00 AM","Carney","6751","0","5286","4798","31",
"25-003-21712-00-00","7/31/2008 12:00:00 AM","Carney","6751","0","5776","4957","31",
"25-003-21712-00-00","6/30/2008 12:00:00 AM","Carney","6751","0","6417","3514","30",
"25-003-21712-00-00","5/31/2008 12:00:00 AM","Carney","6751","0","7940","3496","31",
"25-003-21712-00-00","4/30/2008 12:00:00 AM","Carney","6751","0","6868","1274","30",
"25-003-21712-00-00","3/31/2008 12:00:00 AM","Carney","6751","0","7268","4540","31",
