"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003228200000","Fidelity Exploration & Production Co.","Decker Fed 0691  31","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-41E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-22820-00-00","2/28/2015 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","1/31/2015 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","12/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","11/30/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","10/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","9/30/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","8/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","7/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","6/30/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","5/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","4/30/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","3/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","2/28/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","1/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","12/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","11/30/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","10/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","9/30/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","8/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","7/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22820-00-00","6/30/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","1002","12892","29",
"25-003-22820-00-00","5/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","941","3827","31",
"25-003-22820-00-00","4/30/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","1084","4675","30",
"25-003-22820-00-00","3/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","1224","7937","31",
"25-003-22820-00-00","2/28/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","1286","9011","28",
"25-003-22820-00-00","1/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","1608","11649","31",
"25-003-22820-00-00","12/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","1539","13488","31",
"25-003-22820-00-00","11/30/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","1346","15096","30",
"25-003-22820-00-00","10/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","1240","13294","31",
"25-003-22820-00-00","9/30/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","1357","13611","30",
"25-003-22820-00-00","8/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","1478","14565","31",
"25-003-22820-00-00","7/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","1594","14559","31",
"25-003-22820-00-00","6/30/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","1616","14292","30",
"25-003-22820-00-00","5/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","1943","15577","31",
"25-003-22820-00-00","4/30/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","2075","15200","30",
"25-003-22820-00-00","3/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","2143","16107","31",
