"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003228560000","Fidelity Exploration & Production Co.","Decker Fed 1791  33D1D2D3MC","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-41E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-22856-00-00","6/30/2014 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","5/31/2014 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","4/30/2014 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","3/31/2014 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","2/28/2014 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","1/31/2014 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","12/31/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","11/30/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","10/31/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","9/30/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","8/31/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","7/31/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","0","0","0",
"25-003-22856-00-00","6/30/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","1797","0","29",
"25-003-22856-00-00","5/31/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","1537","0","31",
"25-003-22856-00-00","4/30/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","985","0","30",
"25-003-22856-00-00","3/31/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","1070","0","31",
"25-003-22856-00-00","2/28/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","1074","0","28",
"25-003-22856-00-00","1/31/2013 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","1160","0","31",
"25-003-22856-00-00","12/31/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","1304","0","31",
"25-003-22856-00-00","11/30/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","1896","5696","30",
"25-003-22856-00-00","10/31/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","3052","18578","31",
"25-003-22856-00-00","9/30/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","2053","0","30",
"25-003-22856-00-00","8/31/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","2233","0","31",
"25-003-22856-00-00","7/31/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","2282","0","31",
"25-003-22856-00-00","6/30/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","2377","125","30",
"25-003-22856-00-00","5/31/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","2305","192","31",
"25-003-22856-00-00","4/30/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","2682","0","30",
"25-003-22856-00-00","3/31/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","5500","14543","31",
"25-003-22856-00-00","2/29/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","5548","15471","29",
