"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003217110000","Fidelity Exploration & Production Co.","Decker 2890  14C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","28",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21711-00-00","2/28/2015 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","1/31/2015 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","12/31/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","11/30/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","10/31/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","9/30/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","8/31/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","7/31/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","6/30/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","5/31/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","4/30/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","3/31/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","2/28/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","1/31/2014 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","12/31/2013 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","11/30/2013 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","10/31/2013 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","9/30/2013 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","8/31/2013 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","7/31/2013 12:00:00 AM","Carney","6662","0","0","0","0",
"25-003-21711-00-00","6/30/2013 12:00:00 AM","Carney","6662","0","0","5688","30",
"25-003-21711-00-00","5/31/2013 12:00:00 AM","Carney","6662","0","0","5540","31",
"25-003-21711-00-00","4/30/2013 12:00:00 AM","Carney","6662","0","0","5617","30",
"25-003-21711-00-00","3/31/2013 12:00:00 AM","Carney","6662","0","0","4935","31",
"25-003-21711-00-00","2/28/2013 12:00:00 AM","Carney","6662","0","0","4807","28",
"25-003-21711-00-00","1/31/2013 12:00:00 AM","Carney","6662","0","0","5412","31",
"25-003-21711-00-00","12/31/2012 12:00:00 AM","Carney","6662","0","0","5179","31",
"25-003-21711-00-00","11/30/2012 12:00:00 AM","Carney","6662","0","0","4408","30",
"25-003-21711-00-00","10/31/2012 12:00:00 AM","Carney","6662","0","0","3532","31",
"25-003-21711-00-00","9/30/2012 12:00:00 AM","Carney","6662","0","0","2848","30",
"25-003-21711-00-00","8/31/2012 12:00:00 AM","Carney","6662","0","0","2565","31",
"25-003-21711-00-00","7/31/2012 12:00:00 AM","Carney","6662","0","0","2016","31",
"25-003-21711-00-00","6/30/2012 12:00:00 AM","Carney","6662","0","8","824","30",
"25-003-21711-00-00","5/31/2012 12:00:00 AM","Carney","6662","0","21","284","31",
"25-003-21711-00-00","4/30/2012 12:00:00 AM","Carney","6662","0","35","176","30",
"25-003-21711-00-00","3/31/2012 12:00:00 AM","Carney","6662","0","48","64","31",
"25-003-21711-00-00","2/29/2012 12:00:00 AM","Carney","6662","0","57","90","29",
"25-003-21711-00-00","1/31/2012 12:00:00 AM","Carney","6662","0","65","54","31",
"25-003-21711-00-00","12/31/2011 12:00:00 AM","Carney","6662","0","91","61","31",
"25-003-21711-00-00","11/30/2011 12:00:00 AM","Carney","6662","0","85","191","30",
"25-003-21711-00-00","10/31/2011 12:00:00 AM","Carney","6662","0","90","1749","31",
