"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003228180000","Fidelity Exploration & Production Co.","Decker Fed 0691  11","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-41E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-22818-00-00","2/28/2015 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","1/31/2015 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","12/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","11/30/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","10/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","9/30/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","8/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","7/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","6/30/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","5/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","4/30/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","3/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","2/28/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","1/31/2014 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","12/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","11/30/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","10/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","9/30/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","8/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","7/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","0","0","0",
"25-003-22818-00-00","6/30/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","352","0","29",
"25-003-22818-00-00","5/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","378","0","31",
"25-003-22818-00-00","4/30/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","362","0","30",
"25-003-22818-00-00","3/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","393","0","31",
"25-003-22818-00-00","2/28/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","405","0","28",
"25-003-22818-00-00","1/31/2013 12:00:00 AM","Monarch, Carney, Wall","7870","0","468","0","31",
"25-003-22818-00-00","12/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","384","0","31",
"25-003-22818-00-00","11/30/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","235","747","30",
"25-003-22818-00-00","10/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","2839","16539","31",
"25-003-22818-00-00","9/30/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","2813","16852","30",
"25-003-22818-00-00","8/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","3053","18702","31",
"25-003-22818-00-00","7/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","3351","18766","31",
"25-003-22818-00-00","6/30/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","3424","18583","30",
"25-003-22818-00-00","5/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","2809","18271","31",
"25-003-22818-00-00","4/30/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","3784","17902","30",
"25-003-22818-00-00","3/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","3814","18635","31",
"25-003-22818-00-00","2/29/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","3863","17445","29",
"25-003-22818-00-00","1/31/2012 12:00:00 AM","Monarch, Carney, Wall","7870","0","4372","17961","31",
"25-003-22818-00-00","12/31/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","4636","17388","31",
"25-003-22818-00-00","11/30/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","4632","16645","30",
"25-003-22818-00-00","10/31/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","4328","9939","31",
"25-003-22818-00-00","9/30/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","4281","10318","30",
"25-003-22818-00-00","8/31/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","2983","10082","31",
"25-003-22818-00-00","7/31/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","3769","12638","31",
"25-003-22818-00-00","6/30/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","4477","15263","30",
"25-003-22818-00-00","5/31/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","4755","17087","31",
"25-003-22818-00-00","4/30/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","4443","14296","30",
"25-003-22818-00-00","3/31/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","4505","14946","31",
"25-003-22818-00-00","2/28/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","4094","14051","28",
"25-003-22818-00-00","1/31/2011 12:00:00 AM","Monarch, Carney, Wall","7870","0","5030","13791","31",
"25-003-22818-00-00","12/31/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","5788","16750","31",
"25-003-22818-00-00","11/30/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","5568","16428","30",
"25-003-22818-00-00","10/31/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","5911","18588","31",
"25-003-22818-00-00","9/30/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","5196","17154","30",
"25-003-22818-00-00","8/31/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","5796","18856","31",
"25-003-22818-00-00","7/31/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","5342","18718","31",
"25-003-22818-00-00","6/30/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","5623","18768","30",
"25-003-22818-00-00","5/31/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","6604","18740","31",
"25-003-22818-00-00","4/30/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","6566","18069","30",
"25-003-22818-00-00","3/31/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","8324","18314","31",
"25-003-22818-00-00","2/28/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","10615","13903","28",
"25-003-22818-00-00","1/31/2010 12:00:00 AM","Monarch, Carney, Wall","7870","0","10975","16694","31",
"25-003-22818-00-00","12/31/2009 12:00:00 AM","Monarch, Carney, Wall","7870","0","6298","11239","22",

