"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005225090000","NorthWestern Corporation","Davey  6-4","Gas","Producing","Blaine","Tiger Ridge","31N-18E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22509-00-00","12/31/2019 12:00:00 AM","Eagle","2356","0","432","0","30",
"25-005-22509-00-00","11/30/2019 12:00:00 AM","Eagle","2356","0","388","0","27",
"25-005-22509-00-00","10/31/2019 12:00:00 AM","Eagle","2356","0","448","0","31",
"25-005-22509-00-00","9/30/2019 12:00:00 AM","Eagle","2356","0","443","0","30",
"25-005-22509-00-00","8/31/2019 12:00:00 AM","Eagle","2356","0","425","0","31",
"25-005-22509-00-00","7/31/2019 12:00:00 AM","Eagle","2356","0","437","0","31",
"25-005-22509-00-00","6/30/2019 12:00:00 AM","Eagle","2356","0","440","0","30",
"25-005-22509-00-00","5/31/2019 12:00:00 AM","Eagle","2356","0","460","0","31",
"25-005-22509-00-00","4/30/2019 12:00:00 AM","Eagle","2356","0","457","0","30",
"25-005-22509-00-00","3/31/2019 12:00:00 AM","Eagle","2356","0","466","0","30",
"25-005-22509-00-00","2/28/2019 12:00:00 AM","Eagle","2356","0","418","0","25",
"25-005-22509-00-00","1/31/2019 12:00:00 AM","Eagle","2356","0","479","0","31",
"25-005-22509-00-00","12/31/2018 12:00:00 AM","Eagle","2356","0","417","0","31",
"25-005-22509-00-00","11/30/2018 12:00:00 AM","Eagle","2356","0","426","0","29",
"25-005-22509-00-00","10/31/2018 12:00:00 AM","Eagle","2356","0","471","0","31",
"25-005-22509-00-00","9/30/2018 12:00:00 AM","Eagle","2356","0","442","0","30",
"25-005-22509-00-00","8/31/2018 12:00:00 AM","Eagle","2356","0","431","0","31",
"25-005-22509-00-00","7/31/2018 12:00:00 AM","Eagle","2356","0","441","0","31",
"25-005-22509-00-00","6/30/2018 12:00:00 AM","Eagle","2356","0","434","0","30",
