"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085212470000","Ridge Oil & Gas, LLC","Detienne  1-17","Oil","Producing","Roosevelt","Red Bank","29N-59E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21247-00-00","12/31/2019 12:00:00 AM","Madison","4747","216","0","252","31",
"25-085-21247-00-00","11/30/2019 12:00:00 AM","Madison","4747","211","0","194","30",
"25-085-21247-00-00","10/31/2019 12:00:00 AM","Madison","4747","220","0","192","31",
"25-085-21247-00-00","9/30/2019 12:00:00 AM","Madison","4747","175","0","173","30",
"25-085-21247-00-00","8/31/2019 12:00:00 AM","Madison","4747","207","0","209","31",
"25-085-21247-00-00","7/31/2019 12:00:00 AM","Madison","4747","223","0","182","31",
"25-085-21247-00-00","6/30/2019 12:00:00 AM","Madison","4747","200","0","209","30",
"25-085-21247-00-00","5/31/2019 12:00:00 AM","Madison","4747","235","0","242","31",
"25-085-21247-00-00","4/30/2019 12:00:00 AM","Madison","4747","209","0","189","30",
"25-085-21247-00-00","3/31/2019 12:00:00 AM","Madison","4747","245","0","182","28",
"25-085-21247-00-00","2/28/2019 12:00:00 AM","Madison","4747","175","0","120","25",
"25-085-21247-00-00","1/31/2019 12:00:00 AM","Madison","4747","216","0","188","31",
"25-085-21247-00-00","12/31/2018 12:00:00 AM","Madison","4747","228","0","212","31",
"25-085-21247-00-00","11/30/2018 12:00:00 AM","Madison","4747","218","0","188","30",
"25-085-21247-00-00","10/31/2018 12:00:00 AM","Madison","4747","243","0","200","31",
"25-085-21247-00-00","9/30/2018 12:00:00 AM","Madison","4747","295","0","229","30",
"25-085-21247-00-00","8/31/2018 12:00:00 AM","Madison","4747","267","0","231","17",
"25-085-21247-00-00","7/31/2018 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","6/30/2018 12:00:00 AM","Madison","4747","178","0","245","30",
"25-085-21247-00-00","5/31/2018 12:00:00 AM","Madison","4747","168","0","203","31",
"25-085-21247-00-00","4/30/2018 12:00:00 AM","Madison","4747","262","0","179","30",
"25-085-21247-00-00","3/31/2018 12:00:00 AM","Madison","4747","255","0","190","22",
"25-085-21247-00-00","2/28/2018 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","1/31/2018 12:00:00 AM","Madison","4747","229","0","140","23",
"25-085-21247-00-00","12/31/2017 12:00:00 AM","Madison","4747","135","0","178","31",
"25-085-21247-00-00","11/30/2017 12:00:00 AM","Madison","4747","240","0","191","30",
"25-085-21247-00-00","10/31/2017 12:00:00 AM","Madison","4747","210","0","242","31",
"25-085-21247-00-00","9/30/2017 12:00:00 AM","Madison","4747","200","0","233","30",
"25-085-21247-00-00","8/31/2017 12:00:00 AM","Madison","4747","298","0","254","31",
"25-085-21247-00-00","7/31/2017 12:00:00 AM","Madison","4747","276","0","140","31",
"25-085-21247-00-00","6/30/2017 12:00:00 AM","Madison","4747","248","0","425","22",
"25-085-21247-00-00","5/31/2017 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","4/30/2017 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","3/31/2017 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","2/28/2017 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","1/31/2017 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","12/31/2016 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","11/30/2016 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","10/31/2016 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","9/30/2016 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","8/31/2016 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","7/31/2016 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","6/30/2016 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","5/31/2016 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","4/30/2016 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","3/31/2016 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","2/29/2016 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","1/31/2016 12:00:00 AM","Madison","4747","65","0","72","12",
"25-085-21247-00-00","12/31/2015 12:00:00 AM","Madison","4747","152","0","159","31",
"25-085-21247-00-00","11/30/2015 12:00:00 AM","Madison","4747","163","0","130","30",
"25-085-21247-00-00","10/31/2015 12:00:00 AM","Madison","4747","138","0","153","31",
"25-085-21247-00-00","9/30/2015 12:00:00 AM","Madison","4747","147","0","163","30",
"25-085-21247-00-00","8/31/2015 12:00:00 AM","Madison","4747","145","0","196","31",
"25-085-21247-00-00","7/31/2015 12:00:00 AM","Madison","4747","155","0","157","31",
"25-085-21247-00-00","6/30/2015 12:00:00 AM","Madison","4747","156","0","217","30",
"25-085-21247-00-00","5/31/2015 12:00:00 AM","Madison","4747","182","0","140","31",
"25-085-21247-00-00","4/30/2015 12:00:00 AM","Madison","4747","136","0","140","30",
"25-085-21247-00-00","3/31/2015 12:00:00 AM","Madison","4747","181","0","153","31",
"25-085-21247-00-00","2/28/2015 12:00:00 AM","Madison","4747","143","0","138","28",
"25-085-21247-00-00","1/31/2015 12:00:00 AM","Madison","4747","175","0","169","31",
"25-085-21247-00-00","12/31/2014 12:00:00 AM","Madison","4747","196","0","215","31",
"25-085-21247-00-00","11/30/2014 12:00:00 AM","Madison","4747","138","0","168","29",
"25-085-21247-00-00","10/31/2014 12:00:00 AM","Madison","4747","156","0","197","31",
"25-085-21247-00-00","9/30/2014 12:00:00 AM","Madison","4747","217","0","198","30",
"25-085-21247-00-00","8/31/2014 12:00:00 AM","Madison","4747","265","0","139","26",
"25-085-21247-00-00","7/31/2014 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","6/30/2014 12:00:00 AM","Madison","4747","125","0","91","20",
"25-085-21247-00-00","5/31/2014 12:00:00 AM","Madison","4747","182","0","125","31",
"25-085-21247-00-00","4/30/2014 12:00:00 AM","Madison","4747","171","0","120","30",
"25-085-21247-00-00","3/31/2014 12:00:00 AM","Madison","4747","200","0","97","31",
"25-085-21247-00-00","2/28/2014 12:00:00 AM","Madison","4747","175","0","112","28",
"25-085-21247-00-00","1/31/2014 12:00:00 AM","Madison","4747","167","0","133","25",
"25-085-21247-00-00","12/31/2013 12:00:00 AM","Madison","4747","172","0","77","27",
"25-085-21247-00-00","11/30/2013 12:00:00 AM","Madison","4747","194","0","115","30",
"25-085-21247-00-00","10/31/2013 12:00:00 AM","Madison","4747","183","0","161","31",
"25-085-21247-00-00","9/30/2013 12:00:00 AM","Madison","4747","170","0","178","30",
"25-085-21247-00-00","8/31/2013 12:00:00 AM","Madison","4747","218","0","154","31",
"25-085-21247-00-00","7/31/2013 12:00:00 AM","Madison","4747","160","0","91","27",
"25-085-21247-00-00","6/30/2013 12:00:00 AM","Madison","4747","218","0","117","30",
"25-085-21247-00-00","5/31/2013 12:00:00 AM","Madison","4747","191","0","135","31",
"25-085-21247-00-00","4/30/2013 12:00:00 AM","Madison","4747","194","0","113","30",
"25-085-21247-00-00","3/31/2013 12:00:00 AM","Madison","4747","210","0","124","31",
"25-085-21247-00-00","2/28/2013 12:00:00 AM","Madison","4747","234","0","129","28",
"25-085-21247-00-00","1/31/2013 12:00:00 AM","Madison","4747","304","0","194","31",
"25-085-21247-00-00","12/31/2012 12:00:00 AM","Madison","4747","12","0","84","6",
"25-085-21247-00-00","11/30/2012 12:00:00 AM","Madison","4747","143","0","67","27",
"25-085-21247-00-00","10/31/2012 12:00:00 AM","Madison","4747","192","0","135","30",
"25-085-21247-00-00","9/30/2012 12:00:00 AM","Madison","4747","225","0","70","30",
"25-085-21247-00-00","8/31/2012 12:00:00 AM","Madison","4747","277","0","216","27",
"25-085-21247-00-00","7/31/2012 12:00:00 AM","Madison","4747","126","0","75","15",
"25-085-21247-00-00","6/30/2012 12:00:00 AM","Madison","4747","138","0","33","29",
"25-085-21247-00-00","5/31/2012 12:00:00 AM","Madison","4747","229","0","90","31",
"25-085-21247-00-00","4/30/2012 12:00:00 AM","Madison","4747","238","0","136","30",
"25-085-21247-00-00","3/31/2012 12:00:00 AM","Madison","4747","295","0","132","31",
"25-085-21247-00-00","2/29/2012 12:00:00 AM","Madison","4747","343","0","205","22",
"25-085-21247-00-00","1/31/2012 12:00:00 AM","Madison","4747","12","0","55","4",
"25-085-21247-00-00","12/31/2011 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","11/30/2011 12:00:00 AM","Madison","4747","0","0","0","0",
"25-085-21247-00-00","10/31/2011 12:00:00 AM","Madison","4747","32","0","52","17",
"25-085-21247-00-00","9/30/2011 12:00:00 AM","Madison","4747","123","0","108","30",
"25-085-21247-00-00","8/31/2011 12:00:00 AM","Madison","4747","254","0","92","31",
"25-085-21247-00-00","7/31/2011 12:00:00 AM","Madison","4747","186","0","20","31",
"25-085-21247-00-00","6/30/2011 12:00:00 AM","Madison","4747","152","0","152","30",
"25-085-21247-00-00","5/31/2011 12:00:00 AM","Madison","4747","198","0","43","27",
"25-085-21247-00-00","4/30/2011 12:00:00 AM","Madison","4747","145","0","73","27",
"25-085-21247-00-00","3/31/2011 12:00:00 AM","Madison","4747","190","0","87","31",
"25-085-21247-00-00","2/28/2011 12:00:00 AM","Madison","4747","177","0","77","28",
"25-085-21247-00-00","1/31/2011 12:00:00 AM","Madison","4747","155","0","56","31",
"25-085-21247-00-00","12/31/2010 12:00:00 AM","Madison","4747","130","0","65","30",
"25-085-21247-00-00","11/30/2010 12:00:00 AM","Madison","4747","256","0","13","30",
"25-085-21247-00-00","10/31/2010 12:00:00 AM","Madison","4747","216","0","70","31",
"25-085-21247-00-00","9/30/2010 12:00:00 AM","Madison","4747","182","0","65","29",
"25-085-21247-00-00","8/31/2010 12:00:00 AM","Madison","4747","207","0","37","31",
"25-085-21247-00-00","7/31/2010 12:00:00 AM","Madison","4747","63","0","129","30",
"25-085-21247-00-00","6/30/2010 12:00:00 AM","Madison","4747","150","0","75","30",
"25-085-21247-00-00","5/31/2010 12:00:00 AM","Madison","4747","216","0","85","31",
"25-085-21247-00-00","4/30/2010 12:00:00 AM","Madison","4747","178","0","64","27",
"25-085-21247-00-00","3/31/2010 12:00:00 AM","Madison","4747","202","0","50","30",
"25-085-21247-00-00","2/28/2010 12:00:00 AM","Madison","4747","191","0","82","27",
"25-085-21247-00-00","1/31/2010 12:00:00 AM","Madison","4747","192","0","60","29",
"25-085-21247-00-00","12/31/2009 12:00:00 AM","Madison","4747","218","0","47","31",
"25-085-21247-00-00","11/30/2009 12:00:00 AM","Madison","4747","204","0","62","30",
"25-085-21247-00-00","10/31/2009 12:00:00 AM","Madison","4747","214","0","0","31",
"25-085-21247-00-00","9/30/2009 12:00:00 AM","Madison","4747","208","0","69","30",
"25-085-21247-00-00","8/31/2009 12:00:00 AM","Madison","4747","-193","0","0","31",
"25-085-21247-00-00","7/31/2009 12:00:00 AM","Madison","4747","214","0","0","31",
"25-085-21247-00-00","6/30/2009 12:00:00 AM","Madison","4747","430","0","87","30",
"25-085-21247-00-00","5/31/2009 12:00:00 AM","Madison","4747","244","0","116","31",
"25-085-21247-00-00","4/30/2009 12:00:00 AM","Madison","4747","265","0","0","30",
"25-085-21247-00-00","3/31/2009 12:00:00 AM","Madison","4747","262","0","129","31",
"25-085-21247-00-00","2/28/2009 12:00:00 AM","Madison","4747","235","0","127","28",
"25-085-21247-00-00","1/31/2009 12:00:00 AM","Madison","4747","281","0","152","31",
"25-085-21247-00-00","12/31/2008 12:00:00 AM","Madison","4747","316","0","193","31",
"25-085-21247-00-00","11/30/2008 12:00:00 AM","Madison","4747","70","0","110","30",
"25-085-21247-00-00","10/31/2008 12:00:00 AM","Madison","4747","270","0","150","31",
"25-085-21247-00-00","9/30/2008 12:00:00 AM","Madison","4747","146","0","110","30",
"25-085-21247-00-00","8/31/2008 12:00:00 AM","Madison","4747","180","0","83","31",
"25-085-21247-00-00","7/31/2008 12:00:00 AM","Madison","4747","225","0","99","31",
"25-085-21247-00-00","6/30/2008 12:00:00 AM","Madison","4747","223","0","114","30",
"25-085-21247-00-00","5/31/2008 12:00:00 AM","Madison","4747","230","0","93","31",
"25-085-21247-00-00","4/30/2008 12:00:00 AM","Madison","4747","263","0","96","30",
"25-085-21247-00-00","3/31/2008 12:00:00 AM","Madison","4747","277","0","107","31",
"25-085-21247-00-00","2/29/2008 12:00:00 AM","Madison","4747","250","0","0","29",
"25-085-21247-00-00","1/31/2008 12:00:00 AM","Madison","4747","243","0","111","31",
"25-085-21247-00-00","12/31/2007 12:00:00 AM","Madison","4747","259","0","114","31",
"25-085-21247-00-00","11/30/2007 12:00:00 AM","Madison","4747","247","0","121","30",
"25-085-21247-00-00","10/31/2007 12:00:00 AM","Madison","4747","271","0","98","31",
"25-085-21247-00-00","9/30/2007 12:00:00 AM","Madison","4747","250","0","81","30",
"25-085-21247-00-00","8/31/2007 12:00:00 AM","Madison","4747","283","0","129","31",
"25-085-21247-00-00","7/31/2007 12:00:00 AM","Madison","4747","264","0","121","31",
"25-085-21247-00-00","6/30/2007 12:00:00 AM","Madison","4747","278","0","56","30",
"25-085-21247-00-00","5/31/2007 12:00:00 AM","Madison","4747","304","0","93","31",
"25-085-21247-00-00","4/30/2007 12:00:00 AM","Madison","4747","290","0","121","30",
"25-085-21247-00-00","3/31/2007 12:00:00 AM","Madison","4747","308","71","112","31",
"25-085-21247-00-00","2/28/2007 12:00:00 AM","Madison","4747","271","64","116","28",
"25-085-21247-00-00","1/31/2007 12:00:00 AM","Madison","4747","318","71","114","31",
"25-085-21247-00-00","12/31/2006 12:00:00 AM","Madison","4747","328","71","144","31",
"25-085-21247-00-00","11/30/2006 12:00:00 AM","Madison","4747","282","69","119","25",
"25-085-21247-00-00","10/31/2006 12:00:00 AM","Madison","4747","318","71","151","31",
"25-085-21247-00-00","9/30/2006 12:00:00 AM","Madison","4747","293","69","105","29",
"25-085-21247-00-00","8/31/2006 12:00:00 AM","Madison","4747","320","71","123","31",
"25-085-21247-00-00","7/31/2006 12:00:00 AM","Madison","4747","333","71","111","31",
"25-085-21247-00-00","6/30/2006 12:00:00 AM","Madison","4747","316","69","101","30",
"25-085-21247-00-00","5/31/2006 12:00:00 AM","Madison","4747","345","71","118","31",
"25-085-21247-00-00","4/30/2006 12:00:00 AM","Madison","4747","327","69","141","29",
"25-085-21247-00-00","3/31/2006 12:00:00 AM","Madison","4747","359","0","110","31",
"25-085-21247-00-00","2/28/2006 12:00:00 AM","Madison","4747","297","224","95","28",
"25-085-21247-00-00","1/31/2006 12:00:00 AM","Madison","4747","363","0","129","31",
"25-085-21247-00-00","12/31/2005 12:00:00 AM","Madison","4747","368","248","163","31",
"25-085-21247-00-00","11/30/2005 12:00:00 AM","Madison","4747","349","240","117","30",
"25-085-21247-00-00","10/31/2005 12:00:00 AM","Madison","4747","409","248","222","31",
"25-085-21247-00-00","9/30/2005 12:00:00 AM","Madison","4747","373","240","216","30",
"25-085-21247-00-00","8/31/2005 12:00:00 AM","Madison","4747","422","248","142","31",
"25-085-21247-00-00","7/31/2005 12:00:00 AM","Madison","4747","413","248","216","31",
"25-085-21247-00-00","6/30/2005 12:00:00 AM","Madison","4747","409","240","185","30",
"25-085-21247-00-00","5/31/2005 12:00:00 AM","Madison","4747","437","248","214","31",
"25-085-21247-00-00","4/30/2005 12:00:00 AM","Madison","4747","464","240","232","30",
"25-085-21247-00-00","3/31/2005 12:00:00 AM","Madison","4747","501","248","267","31",
"25-085-21247-00-00","2/28/2005 12:00:00 AM","Madison","4747","506","224","218","28",
"25-085-21247-00-00","1/31/2005 12:00:00 AM","Madison","4747","618","248","235","31",
"25-085-21247-00-00","12/31/2004 12:00:00 AM","Madison","4747","445","248","374","31",
"25-085-21247-00-00","11/30/2004 12:00:00 AM","Madison","4747","545","240","163","30",
"25-085-21247-00-00","10/31/2004 12:00:00 AM","Madison","4747","315","248","283","31",
"25-085-21247-00-00","9/30/2004 12:00:00 AM","Madison","4747","538","240","191","30",
"25-085-21247-00-00","8/31/2004 12:00:00 AM","Madison","4747","575","112","185","31",
"25-085-21247-00-00","7/31/2004 12:00:00 AM","Madison","4747","620","248","225","31",
"25-085-21247-00-00","6/30/2004 12:00:00 AM","Madison","4747","651","216","220","30",
"25-085-21247-00-00","5/31/2004 12:00:00 AM","Madison","4747","738","248","419","31",
"25-085-21247-00-00","4/30/2004 12:00:00 AM","Madison","4747","687","240","384","30",
"25-085-21247-00-00","3/31/2004 12:00:00 AM","Madison","4747","806","248","466","31",
"25-085-21247-00-00","2/29/2004 12:00:00 AM","Madison","4747","650","165","349","22",
"25-085-21247-00-00","1/31/2004 12:00:00 AM","Madison","4747","539","199","316","25",
"25-085-21247-00-00","12/31/2003 12:00:00 AM","Madison","4747","751","248","358","31",
"25-085-21247-00-00","11/30/2003 12:00:00 AM","Madison","4747","674","240","326","30",
"25-085-21247-00-00","10/31/2003 12:00:00 AM","Madison","4747","721","248","334","31",
"25-085-21247-00-00","9/30/2003 12:00:00 AM","Madison","4747","674","240","358","30",
"25-085-21247-00-00","8/31/2003 12:00:00 AM","Madison","4747","722","248","352","31",
"25-085-21247-00-00","7/31/2003 12:00:00 AM","Madison","4747","709","248","364","31",
"25-085-21247-00-00","6/30/2003 12:00:00 AM","Madison","4747","760","240","348","30",
"25-085-21247-00-00","5/31/2003 12:00:00 AM","Madison","4747","673","237","323","30",
"25-085-21247-00-00","4/30/2003 12:00:00 AM","Madison","4747","726","240","361","30",
"25-085-21247-00-00","3/31/2003 12:00:00 AM","Madison","4747","726","245","330","31",
"25-085-21247-00-00","2/28/2003 12:00:00 AM","Madison","4747","688","224","311","28",
"25-085-21247-00-00","1/31/2003 12:00:00 AM","Madison","4747","745","246","362","31",
"25-085-21247-00-00","12/31/2002 12:00:00 AM","Madison","4747","769","248","374","31",
"25-085-21247-00-00","11/30/2002 12:00:00 AM","Madison","4747","736","240","368","30",
"25-085-21247-00-00","10/31/2002 12:00:00 AM","Madison","4747","796","248","375","31",
"25-085-21247-00-00","9/30/2002 12:00:00 AM","Madison","4747","748","240","366","30",
"25-085-21247-00-00","8/31/2002 12:00:00 AM","Madison","4747","790","248","347","31",
"25-085-21247-00-00","7/31/2002 12:00:00 AM","Madison","4747","793","246","389","31",
"25-085-21247-00-00","6/30/2002 12:00:00 AM","Madison","4747","783","226","375","29",
"25-085-21247-00-00","5/31/2002 12:00:00 AM","Madison","4747","795","248","368","31",
"25-085-21247-00-00","4/30/2002 12:00:00 AM","Madison","4747","760","229","461","30",
"25-085-21247-00-00","3/31/2002 12:00:00 AM","Madison","4747","928","248","367","31",
"25-085-21247-00-00","2/28/2002 12:00:00 AM","Madison","4747","762","224","258","28",
"25-085-21247-00-00","1/31/2002 12:00:00 AM","Madison","4747","848","248","319","31",
"25-085-21247-00-00","12/31/2001 12:00:00 AM","Madison","4747","838","248","268","31",
"25-085-21247-00-00","11/30/2001 12:00:00 AM","Madison","4747","831","240","264","30",
"25-085-21247-00-00","10/31/2001 12:00:00 AM","Madison","4747","837","248","172","31",
"25-085-21247-00-00","9/30/2001 12:00:00 AM","Madison","4747","816","240","317","30",
"25-085-21247-00-00","8/31/2001 12:00:00 AM","Madison","4747","826","248","287","31",
"25-085-21247-00-00","7/31/2001 12:00:00 AM","Madison","4747","856","248","237","31",
"25-085-21247-00-00","6/30/2001 12:00:00 AM","Madison","4747","838","240","210","30",
"25-085-21247-00-00","5/31/2001 12:00:00 AM","Madison","4747","871","248","178","31",
"25-085-21247-00-00","4/30/2001 12:00:00 AM","Madison","4747","1012","238","236","30",
"25-085-21247-00-00","3/31/2001 12:00:00 AM","Madison","4747","568","157","86","20",
"25-085-21247-00-00","2/28/2001 12:00:00 AM","Madison","4747","642","240","70","28",
"25-085-21247-00-00","1/31/2001 12:00:00 AM","Madison","4747","737","240","52","31",
"25-085-21247-00-00","12/31/2000 12:00:00 AM","Madison","4747","790","240","53","31",
"25-085-21247-00-00","11/30/2000 12:00:00 AM","Madison","4747","396","240","33","10",
"25-085-21247-00-00","10/31/2000 12:00:00 AM","Madison","4747","667","240","35","31",
"25-085-21247-00-00","9/30/2000 12:00:00 AM","Madison","4747","675","240","42","30",
"25-085-21247-00-00","8/31/2000 12:00:00 AM","Madison","4747","692","240","33","31",
"25-085-21247-00-00","7/31/2000 12:00:00 AM","Madison","4747","736","240","40","31",
"25-085-21247-00-00","6/30/2000 12:00:00 AM","Madison","4747","627","240","33","30",
"25-085-21247-00-00","5/31/2000 12:00:00 AM","Madison","4747","647","240","54","31",
"25-085-21247-00-00","4/30/2000 12:00:00 AM","Madison","4747","627","240","38","30",
"25-085-21247-00-00","3/31/2000 12:00:00 AM","Madison","4747","652","240","52","31",
"25-085-21247-00-00","2/29/2000 12:00:00 AM","Madison","4747","642","240","42","29",
"25-085-21247-00-00","1/31/2000 12:00:00 AM","Madison","4747","686","240","58","31",
"25-085-21247-00-00","12/31/1999 12:00:00 AM","Madison","4747","652","240","73","31",
"25-085-21247-00-00","11/30/1999 12:00:00 AM","Madison","4747","657","240","40","30",
"25-085-21247-00-00","10/31/1999 12:00:00 AM","Madison","4747","673","240","49","31",
