"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003223600000","Fidelity Exploration & Production Co.","Decker 0991  13D3","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-41E","9",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-22360-00-00","2/28/2015 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","1/31/2015 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","12/31/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","11/30/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","10/31/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","9/30/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","8/31/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","7/31/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","6/30/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","5/31/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","4/30/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","3/31/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","2/28/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","1/31/2014 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","12/31/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","11/30/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","10/31/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","9/30/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","8/31/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","7/31/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","6/30/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","5/31/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","4/30/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","3/31/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","2/28/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","1/31/2013 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","12/31/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","11/30/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","10/31/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","9/30/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","8/31/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","7/31/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","6/30/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","5/31/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","4/30/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","3/31/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","2/29/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","1/31/2012 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","12/31/2011 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","11/30/2011 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","10/31/2011 12:00:00 AM","Dietz 3 Coal","7347","0","0","0","0",
"25-003-22360-00-00","9/30/2011 12:00:00 AM","Dietz 3 Coal","7347","0","33","1176","7",
"25-003-22360-00-00","8/31/2011 12:00:00 AM","Dietz 3 Coal","7347","0","149","6349","31",
"25-003-22360-00-00","7/31/2011 12:00:00 AM","Dietz 3 Coal","7347","0","145","6305","31",
"25-003-22360-00-00","6/30/2011 12:00:00 AM","Dietz 3 Coal","7347","0","144","5316","30",
"25-003-22360-00-00","5/31/2011 12:00:00 AM","Dietz 3 Coal","7347","0","162","4664","31",
"25-003-22360-00-00","4/30/2011 12:00:00 AM","Dietz 3 Coal","7347","0","138","3795","30",
"25-003-22360-00-00","3/31/2011 12:00:00 AM","Dietz 3 Coal","7347","0","162","4031","31",
"25-003-22360-00-00","2/28/2011 12:00:00 AM","Dietz 3 Coal","7347","0","144","3585","28",
"25-003-22360-00-00","1/31/2011 12:00:00 AM","Dietz 3 Coal","7347","0","165","3455","31",
"25-003-22360-00-00","12/31/2010 12:00:00 AM","Dietz 3 Coal","7347","0","187","3897","31",
"25-003-22360-00-00","11/30/2010 12:00:00 AM","Dietz 3 Coal","7347","0","192","3694","30",
"25-003-22360-00-00","10/31/2010 12:00:00 AM","Dietz 3 Coal","7347","0","210","3863","31",
"25-003-22360-00-00","9/30/2010 12:00:00 AM","Dietz 3 Coal","7347","0","199","3649","29",
"25-003-22360-00-00","8/31/2010 12:00:00 AM","Dietz 3 Coal","7347","0","225","4090","31",
"25-003-22360-00-00","7/31/2010 12:00:00 AM","Dietz 3 Coal","7347","0","128","3275","28",
"25-003-22360-00-00","6/30/2010 12:00:00 AM","Dietz 3 Coal","7347","0","159","3620","30",
"25-003-22360-00-00","5/31/2010 12:00:00 AM","Dietz 3 Coal","7347","0","197","3999","31",
"25-003-22360-00-00","4/30/2010 12:00:00 AM","Dietz 3 Coal","7347","0","192","3560","30",
"25-003-22360-00-00","3/31/2010 12:00:00 AM","Dietz 3 Coal","7347","0","214","3593","31",
"25-003-22360-00-00","2/28/2010 12:00:00 AM","Dietz 3 Coal","7347","0","193","3348","28",
"25-003-22360-00-00","1/31/2010 12:00:00 AM","Dietz 3 Coal","7347","0","208","3797","31",
"25-003-22360-00-00","12/31/2009 12:00:00 AM","Dietz 3 Coal","7347","0","221","3757","31",
"25-003-22360-00-00","11/30/2009 12:00:00 AM","Dietz 3 Coal","7347","0","233","3640","30",
"25-003-22360-00-00","10/31/2009 12:00:00 AM","Dietz 3 Coal","7347","0","251","3915","31",
"25-003-22360-00-00","9/30/2009 12:00:00 AM","Dietz 3 Coal","7347","0","245","3748","30",
"25-003-22360-00-00","8/31/2009 12:00:00 AM","Dietz 3 Coal","7347","0","254","3811","31",
"25-003-22360-00-00","7/31/2009 12:00:00 AM","Dietz 3 Coal","7347","0","260","3884","31",
"25-003-22360-00-00","6/30/2009 12:00:00 AM","Dietz 3 Coal","7347","0","237","3766","30",
"25-003-22360-00-00","5/31/2009 12:00:00 AM","Dietz 3 Coal","7347","0","262","4188","31",
"25-003-22360-00-00","4/30/2009 12:00:00 AM","Dietz 3 Coal","7347","0","241","4038","30",
"25-003-22360-00-00","3/31/2009 12:00:00 AM","Dietz 3 Coal","7347","0","255","4304","31",
"25-003-22360-00-00","2/28/2009 12:00:00 AM","Dietz 3 Coal","7347","0","248","4336","28",
"25-003-22360-00-00","1/31/2009 12:00:00 AM","Dietz 3 Coal","7347","0","35","655","30",
"25-003-22360-00-00","12/31/2008 12:00:00 AM","Dietz 3 Coal","7347","0","4","0","3",
"25-003-22360-00-00","11/30/2008 12:00:00 AM","Dietz 3 Coal","7347","0","17","816","22",
"25-003-22360-00-00","10/31/2008 12:00:00 AM","Dietz 3 Coal","7347","0","149","2423","31",
"25-003-22360-00-00","9/30/2008 12:00:00 AM","Dietz 3 Coal","7347","0","269","3498","30",
"25-003-22360-00-00","8/31/2008 12:00:00 AM","Dietz 3 Coal","7347","0","263","3427","31",
"25-003-22360-00-00","7/31/2008 12:00:00 AM","Dietz 3 Coal","7347","0","398","4361","31",
"25-003-22360-00-00","6/30/2008 12:00:00 AM","Dietz 3 Coal","7347","0","197","3114","30",
"25-003-22360-00-00","5/31/2008 12:00:00 AM","Dietz 3 Coal","7347","0","567","4703","31",
"25-003-22360-00-00","4/30/2008 12:00:00 AM","Dietz 3 Coal","7347","0","640","5156","30",
"25-003-22360-00-00","3/31/2008 12:00:00 AM","Dietz 3 Coal","7347","0","823","4594","31",
"25-003-22360-00-00","2/29/2008 12:00:00 AM","Dietz 3 Coal","7347","0","301","3669","29",
"25-003-22360-00-00","1/31/2008 12:00:00 AM","Dietz 3 Coal","7347","0","280","3931","31",
"25-003-22360-00-00","12/31/2007 12:00:00 AM","Dietz 3 Coal","7347","0","254","3633","31",
"25-003-22360-00-00","11/30/2007 12:00:00 AM","Dietz 3 Coal","7347","0","291","3453","30",
"25-003-22360-00-00","10/31/2007 12:00:00 AM","Dietz 3 Coal","7347","0","333","3650","31",
"25-003-22360-00-00","9/30/2007 12:00:00 AM","Dietz 3 Coal","7347","0","364","3676","30",
"25-003-22360-00-00","8/31/2007 12:00:00 AM","Dietz 3 Coal","7347","0","424","4341","31",
"25-003-22360-00-00","7/31/2007 12:00:00 AM","Dietz 3 Coal","7347","0","224","2660","30",
"25-003-22360-00-00","6/30/2007 12:00:00 AM","Dietz 3 Coal","7347","0","0","21","26",
"25-003-22360-00-00","5/31/2007 12:00:00 AM","Dietz 3 Coal","7347","0","0","20","16",
"25-003-22360-00-00","4/30/2007 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","3/31/2007 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","2/28/2007 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","1/31/2007 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","12/31/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","11/30/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","10/31/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","9/30/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","8/31/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","7/31/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","43","17",
"25-003-22360-00-00","6/30/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","92","30",
"25-003-22360-00-00","5/31/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","144","25",
"25-003-22360-00-00","4/30/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","3/31/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","2/28/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","1/31/2006 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-22360-00-00","12/31/2005 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",

