"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003213270000","Fidelity Exploration & Production Co.","Consol 2599  24D","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","25",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21327-00-00","2/28/2013 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","1/31/2013 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","12/31/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","11/30/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","10/31/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","9/30/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","8/31/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","7/31/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","6/30/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","5/31/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","4/30/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","279","0","3",
"25-003-21327-00-00","3/31/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","4059","0","31",
"25-003-21327-00-00","2/29/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","3758","0","29",
"25-003-21327-00-00","1/31/2012 12:00:00 AM","Dietz 1, 2, 3","6221","0","4133","0","31",
"25-003-21327-00-00","12/31/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","4300","0","31",
"25-003-21327-00-00","11/30/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","4273","0","30",
"25-003-21327-00-00","10/31/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","4339","0","31",
"25-003-21327-00-00","9/30/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","4061","0","30",
"25-003-21327-00-00","8/31/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","4278","0","31",
"25-003-21327-00-00","7/31/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","4360","0","31",
"25-003-21327-00-00","6/30/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","3200","0","22",
"25-003-21327-00-00","5/31/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","2713","0","22",
"25-003-21327-00-00","4/30/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","4243","0","30",
"25-003-21327-00-00","3/31/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","4352","0","31",
"25-003-21327-00-00","2/28/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","3755","0","28",
"25-003-21327-00-00","1/31/2011 12:00:00 AM","Dietz 1, 2, 3","6221","0","4439","0","31",
"25-003-21327-00-00","12/31/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","4350","0","31",
"25-003-21327-00-00","11/30/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","2368","0","21",
"25-003-21327-00-00","10/31/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","9/30/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","8/31/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","7/31/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","6/30/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","5/31/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","4/30/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","3/31/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","2/28/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","1/31/2010 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","12/31/2009 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","11/30/2009 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","10/31/2009 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","9/30/2009 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","8/31/2009 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","7/31/2009 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
"25-003-21327-00-00","6/30/2009 12:00:00 AM","Dietz 1, 2, 3","6221","0","0","0","0",
