"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003213420000","Fidelity Exploration & Production Co.","Consol 3090  13M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","30",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21342-00-00","2/28/2013 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","1/31/2013 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","12/31/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","11/30/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","10/31/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","9/30/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","8/31/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","7/31/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","6/30/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","5/31/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","4/30/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","3/31/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","2/29/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","1/31/2012 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","12/31/2011 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","11/30/2011 12:00:00 AM","Monarch","6220","0","0","0","0",
"25-003-21342-00-00","10/31/2011 12:00:00 AM","Monarch","6220","0","0","1646","4",
"25-003-21342-00-00","9/30/2011 12:00:00 AM","Monarch","6220","0","0","12319","30",
"25-003-21342-00-00","8/31/2011 12:00:00 AM","Monarch","6220","0","0","12092","31",
"25-003-21342-00-00","7/31/2011 12:00:00 AM","Monarch","6220","0","0","12235","31",
"25-003-21342-00-00","6/30/2011 12:00:00 AM","Monarch","6220","0","0","11972","30",
"25-003-21342-00-00","5/31/2011 12:00:00 AM","Monarch","6220","0","0","12997","31",
"25-003-21342-00-00","4/30/2011 12:00:00 AM","Monarch","6220","0","0","12204","30",
"25-003-21342-00-00","3/31/2011 12:00:00 AM","Monarch","6220","0","0","8345","31",
"25-003-21342-00-00","2/28/2011 12:00:00 AM","Monarch","6220","0","0","9360","28",
"25-003-21342-00-00","1/31/2011 12:00:00 AM","Monarch","6220","0","0","10290","31",
"25-003-21342-00-00","12/31/2010 12:00:00 AM","Monarch","6220","0","0","10241","31",
"25-003-21342-00-00","11/30/2010 12:00:00 AM","Monarch","6220","0","0","9949","30",
"25-003-21342-00-00","10/31/2010 12:00:00 AM","Monarch","6220","0","0","10045","31",
"25-003-21342-00-00","9/30/2010 12:00:00 AM","Monarch","6220","0","0","9668","30",
"25-003-21342-00-00","8/31/2010 12:00:00 AM","Monarch","6220","0","0","9818","31",
"25-003-21342-00-00","7/31/2010 12:00:00 AM","Monarch","6220","0","0","10008","31",
"25-003-21342-00-00","6/30/2010 12:00:00 AM","Monarch","6220","0","0","9751","30",
"25-003-21342-00-00","5/31/2010 12:00:00 AM","Monarch","6220","0","0","9723","31",
"25-003-21342-00-00","4/30/2010 12:00:00 AM","Monarch","6220","0","0","9532","30",
"25-003-21342-00-00","3/31/2010 12:00:00 AM","Monarch","6220","0","0","9472","31",
"25-003-21342-00-00","2/28/2010 12:00:00 AM","Monarch","6220","0","0","8409","28",
"25-003-21342-00-00","1/31/2010 12:00:00 AM","Monarch","6220","0","31","10134","31",
