"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214720000","Fidelity Exploration & Production Co.","Consol 2499  32D","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","24",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21472-00-00","3/31/2013 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","2/28/2013 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","1/31/2013 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","12/31/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","11/30/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","10/31/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","9/30/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","8/31/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","7/31/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","6/30/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","5/31/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","4/30/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","3/31/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","2/29/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","1/31/2012 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","12/31/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","3","0","10",
"25-003-21472-00-00","11/30/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","19","0","17",
"25-003-21472-00-00","10/31/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","9","0","7",
"25-003-21472-00-00","9/30/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","2","0","5",
"25-003-21472-00-00","8/31/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","0","0","0",
"25-003-21472-00-00","7/31/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","5","0","12",
"25-003-21472-00-00","6/30/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","14","0","18",
"25-003-21472-00-00","5/31/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","15","0","20",
"25-003-21472-00-00","4/30/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","17","0","26",
"25-003-21472-00-00","3/31/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","33","0","29",
"25-003-21472-00-00","2/28/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","29","0","23",
"25-003-21472-00-00","1/31/2011 12:00:00 AM","Dietz 1, 2, 3","6223","0","26","0","22",
"25-003-21472-00-00","12/31/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","34","0","30",
"25-003-21472-00-00","11/30/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","37","0","27",
"25-003-21472-00-00","10/31/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","62","0","30",
"25-003-21472-00-00","9/30/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","65","0","30",
"25-003-21472-00-00","8/31/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","69","0","31",
"25-003-21472-00-00","7/31/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","68","0","31",
"25-003-21472-00-00","6/30/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","65","0","30",
"25-003-21472-00-00","5/31/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","76","0","31",
"25-003-21472-00-00","4/30/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","82","0","30",
"25-003-21472-00-00","3/31/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","52","0","26",
"25-003-21472-00-00","2/28/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","22","0","12",
"25-003-21472-00-00","1/31/2010 12:00:00 AM","Dietz 1, 2, 3","6223","0","52","0","28",
"25-003-21472-00-00","12/31/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","42","0","28",
"25-003-21472-00-00","11/30/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","75","0","30",
"25-003-21472-00-00","10/31/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","78","0","31",
"25-003-21472-00-00","9/30/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","63","0","30",
"25-003-21472-00-00","8/31/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","68","0","31",
"25-003-21472-00-00","7/31/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","64","0","31",
"25-003-21472-00-00","6/30/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","72","0","30",
"25-003-21472-00-00","5/31/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","81","0","31",
"25-003-21472-00-00","4/30/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","79","0","30",
"25-003-21472-00-00","3/31/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","94","0","31",
"25-003-21472-00-00","2/28/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","72","0","28",
"25-003-21472-00-00","1/31/2009 12:00:00 AM","Dietz 1, 2, 3","6223","0","87","0","31",
"25-003-21472-00-00","12/31/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","78","0","31",
"25-003-21472-00-00","11/30/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","118","0","30",
"25-003-21472-00-00","10/31/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","114","0","31",
"25-003-21472-00-00","9/30/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","111","0","30",
"25-003-21472-00-00","8/31/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","110","0","31",
"25-003-21472-00-00","7/31/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","108","0","31",
"25-003-21472-00-00","6/30/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","132","0","30",
"25-003-21472-00-00","5/31/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","134","0","31",
"25-003-21472-00-00","4/30/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","124","0","30",
"25-003-21472-00-00","3/31/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","103","0","31",
"25-003-21472-00-00","2/29/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","114","0","29",
"25-003-21472-00-00","1/31/2008 12:00:00 AM","Dietz 1, 2, 3","6223","0","125","0","31",
"25-003-21472-00-00","12/31/2007 12:00:00 AM","Dietz 1, 2, 3","6223","0","122","0","31",
"25-003-21472-00-00","11/30/2007 12:00:00 AM","Dietz 1, 2, 3","6223","0","109","0","30",
