"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214080000","Fidelity Exploration & Production Co.","Consol 3190  13C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","31",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21408-00-00","2/28/2013 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","1/31/2013 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","12/31/2012 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","11/30/2012 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","10/31/2012 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","9/30/2012 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","8/31/2012 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","7/31/2012 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","6/30/2012 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","5/31/2012 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","4/30/2012 12:00:00 AM","Carney","6246","0","144","0","3",
"25-003-21408-00-00","3/31/2012 12:00:00 AM","Carney","6246","0","2269","0","31",
"25-003-21408-00-00","2/29/2012 12:00:00 AM","Carney","6246","0","2226","0","29",
"25-003-21408-00-00","1/31/2012 12:00:00 AM","Carney","6246","0","2310","0","30",
"25-003-21408-00-00","12/31/2011 12:00:00 AM","Carney","6246","0","2324","0","30",
"25-003-21408-00-00","11/30/2011 12:00:00 AM","Carney","6246","0","1872","0","30",
"25-003-21408-00-00","10/31/2011 12:00:00 AM","Carney","6246","0","2136","0","31",
"25-003-21408-00-00","9/30/2011 12:00:00 AM","Carney","6246","0","2325","0","30",
"25-003-21408-00-00","8/31/2011 12:00:00 AM","Carney","6246","0","2481","0","31",
"25-003-21408-00-00","7/31/2011 12:00:00 AM","Carney","6246","0","2352","0","31",
"25-003-21408-00-00","6/30/2011 12:00:00 AM","Carney","6246","0","2391","0","30",
"25-003-21408-00-00","5/31/2011 12:00:00 AM","Carney","6246","0","2592","0","31",
"25-003-21408-00-00","4/30/2011 12:00:00 AM","Carney","6246","0","2739","0","30",
"25-003-21408-00-00","3/31/2011 12:00:00 AM","Carney","6246","0","2940","0","31",
"25-003-21408-00-00","2/28/2011 12:00:00 AM","Carney","6246","0","2341","0","28",
"25-003-21408-00-00","1/31/2011 12:00:00 AM","Carney","6246","0","2496","0","31",
"25-003-21408-00-00","12/31/2010 12:00:00 AM","Carney","6246","0","2770","0","31",
"25-003-21408-00-00","11/30/2010 12:00:00 AM","Carney","6246","0","3029","0","27",
"25-003-21408-00-00","10/31/2010 12:00:00 AM","Carney","6246","0","61","0","2",
"25-003-21408-00-00","9/30/2010 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","8/31/2010 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","7/31/2010 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","6/30/2010 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","5/31/2010 12:00:00 AM","Carney","6246","0","0","0","3",
"25-003-21408-00-00","4/30/2010 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","3/31/2010 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","2/28/2010 12:00:00 AM","Carney","6246","0","49","0","10",
"25-003-21408-00-00","1/31/2010 12:00:00 AM","Carney","6246","0","5","0","4",
"25-003-21408-00-00","12/31/2009 12:00:00 AM","Carney","6246","0","37","0","5",
"25-003-21408-00-00","11/30/2009 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","10/31/2009 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","9/30/2009 12:00:00 AM","Carney","6246","0","6","0","10",
"25-003-21408-00-00","8/31/2009 12:00:00 AM","Carney","6246","0","24","0","10",
"25-003-21408-00-00","7/31/2009 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","6/30/2009 12:00:00 AM","Carney","6246","0","29","0","15",
"25-003-21408-00-00","5/31/2009 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","4/30/2009 12:00:00 AM","Carney","6246","0","592","0","7",
"25-003-21408-00-00","3/31/2009 12:00:00 AM","Carney","6246","0","216","0","14",
"25-003-21408-00-00","2/28/2009 12:00:00 AM","Carney","6246","0","10","0","8",
"25-003-21408-00-00","1/31/2009 12:00:00 AM","Carney","6246","0","40","0","7",
"25-003-21408-00-00","12/31/2008 12:00:00 AM","Carney","6246","0","82","0","11",
"25-003-21408-00-00","11/30/2008 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","10/31/2008 12:00:00 AM","Carney","6246","0","0","0","0",
"25-003-21408-00-00","9/30/2008 12:00:00 AM","Carney","6246","0","36","0","13",
"25-003-21408-00-00","8/31/2008 12:00:00 AM","Carney","6246","0","129","0","19",
"25-003-21408-00-00","7/31/2008 12:00:00 AM","Carney","6246","0","2098","0","31",
"25-003-21408-00-00","6/30/2008 12:00:00 AM","Carney","6246","0","1485","0","30",
"25-003-21408-00-00","5/31/2008 12:00:00 AM","Carney","6246","0","1238","0","31",
"25-003-21408-00-00","4/30/2008 12:00:00 AM","Carney","6246","0","541","0","11",
"25-003-21408-00-00","3/31/2008 12:00:00 AM","Carney","6246","0","0","0","1",
"25-003-21408-00-00","2/29/2008 12:00:00 AM","Carney","6246","0","11","0","19",
"25-003-21408-00-00","1/31/2008 12:00:00 AM","Carney","6246","0","6","0","11",
"25-003-21408-00-00","12/31/2007 12:00:00 AM","Carney","6246","0","79","0","9",
"25-003-21408-00-00","11/30/2007 12:00:00 AM","Carney","6246","0","13","0","2",
"25-003-21408-00-00","10/31/2007 12:00:00 AM","Carney","6246","0","198","0","10",
"25-003-21408-00-00","9/30/2007 12:00:00 AM","Carney","6246","0","348","0","9",
"25-003-21408-00-00","8/31/2007 12:00:00 AM","Carney","6246","0","2126","0","31",
"25-003-21408-00-00","7/31/2007 12:00:00 AM","Carney","6246","0","2047","0","31",
"25-003-21408-00-00","6/30/2007 12:00:00 AM","Carney","6246","0","2064","0","30",
"25-003-21408-00-00","5/31/2007 12:00:00 AM","Carney","6246","0","1936","0","31",
"25-003-21408-00-00","4/30/2007 12:00:00 AM","Carney","6246","0","1818","0","30",
"25-003-21408-00-00","3/31/2007 12:00:00 AM","Carney","6246","0","700","0","29",
