"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003216690000","Fidelity Exploration & Production Co.","Consol 3190  41C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","31",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21669-00-00","2/28/2013 12:00:00 AM","Carney","6226","0","0","0","0",
"25-003-21669-00-00","1/31/2013 12:00:00 AM","Carney","6226","0","0","0","0",
"25-003-21669-00-00","12/31/2012 12:00:00 AM","Carney","6226","0","0","0","0",
"25-003-21669-00-00","11/30/2012 12:00:00 AM","Carney","6226","0","0","0","0",
"25-003-21669-00-00","10/31/2012 12:00:00 AM","Carney","6226","0","0","0","0",
"25-003-21669-00-00","9/30/2012 12:00:00 AM","Carney","6226","0","0","0","0",
"25-003-21669-00-00","8/31/2012 12:00:00 AM","Carney","6226","0","0","0","0",
"25-003-21669-00-00","7/31/2012 12:00:00 AM","Carney","6226","0","0","0","0",
"25-003-21669-00-00","6/30/2012 12:00:00 AM","Carney","6226","0","0","0","0",
"25-003-21669-00-00","5/31/2012 12:00:00 AM","Carney","6226","0","0","0","0",
"25-003-21669-00-00","4/30/2012 12:00:00 AM","Carney","6226","0","6","0","3",
"25-003-21669-00-00","3/31/2012 12:00:00 AM","Carney","6226","0","82","0","31",
"25-003-21669-00-00","2/29/2012 12:00:00 AM","Carney","6226","0","108","0","29",
"25-003-21669-00-00","1/31/2012 12:00:00 AM","Carney","6226","0","143","0","31",
"25-003-21669-00-00","12/31/2011 12:00:00 AM","Carney","6226","0","92","0","31",
"25-003-21669-00-00","11/30/2011 12:00:00 AM","Carney","6226","0","170","0","30",
"25-003-21669-00-00","10/31/2011 12:00:00 AM","Carney","6226","0","185","0","31",
"25-003-21669-00-00","9/30/2011 12:00:00 AM","Carney","6226","0","168","0","30",
"25-003-21669-00-00","8/31/2011 12:00:00 AM","Carney","6226","0","133","0","31",
"25-003-21669-00-00","7/31/2011 12:00:00 AM","Carney","6226","0","107","0","31",
"25-003-21669-00-00","6/30/2011 12:00:00 AM","Carney","6226","0","124","0","30",
"25-003-21669-00-00","5/31/2011 12:00:00 AM","Carney","6226","0","167","0","31",
"25-003-21669-00-00","4/30/2011 12:00:00 AM","Carney","6226","0","135","0","30",
"25-003-21669-00-00","3/31/2011 12:00:00 AM","Carney","6226","0","186","0","31",
"25-003-21669-00-00","2/28/2011 12:00:00 AM","Carney","6226","0","219","0","28",
"25-003-21669-00-00","1/31/2011 12:00:00 AM","Carney","6226","0","205","0","31",
"25-003-21669-00-00","12/31/2010 12:00:00 AM","Carney","6226","0","207","0","31",
"25-003-21669-00-00","11/30/2010 12:00:00 AM","Carney","6226","0","239","118","30",
"25-003-21669-00-00","10/31/2010 12:00:00 AM","Carney","6226","0","403","1835","31",
"25-003-21669-00-00","9/30/2010 12:00:00 AM","Carney","6226","0","407","1831","30",
"25-003-21669-00-00","8/31/2010 12:00:00 AM","Carney","6226","0","437","2197","31",
"25-003-21669-00-00","7/31/2010 12:00:00 AM","Carney","6226","0","340","2178","31",
"25-003-21669-00-00","6/30/2010 12:00:00 AM","Carney","6226","0","301","811","30",
"25-003-21669-00-00","5/31/2010 12:00:00 AM","Carney","6226","0","331","2111","31",
"25-003-21669-00-00","4/30/2010 12:00:00 AM","Carney","6226","0","379","1720","30",
"25-003-21669-00-00","3/31/2010 12:00:00 AM","Carney","6226","0","504","2408","31",
"25-003-21669-00-00","2/28/2010 12:00:00 AM","Carney","6226","0","607","3550","28",
"25-003-21669-00-00","1/31/2010 12:00:00 AM","Carney","6226","0","694","2849","31",
"25-003-21669-00-00","12/31/2009 12:00:00 AM","Carney","6226","0","589","2792","31",
"25-003-21669-00-00","11/30/2009 12:00:00 AM","Carney","6226","0","599","1257","30",
"25-003-21669-00-00","10/31/2009 12:00:00 AM","Carney","6226","0","875","1746","31",
"25-003-21669-00-00","9/30/2009 12:00:00 AM","Carney","6226","0","873","2080","30",
"25-003-21669-00-00","8/31/2009 12:00:00 AM","Carney","6226","0","897","2230","31",
"25-003-21669-00-00","7/31/2009 12:00:00 AM","Carney","6226","0","872","2402","31",
"25-003-21669-00-00","6/30/2009 12:00:00 AM","Carney","6226","0","824","2235","30",
"25-003-21669-00-00","5/31/2009 12:00:00 AM","Carney","6226","0","919","2030","31",
"25-003-21669-00-00","4/30/2009 12:00:00 AM","Carney","6226","0","680","2023","30",
"25-003-21669-00-00","3/31/2009 12:00:00 AM","Carney","6226","0","882","1994","31",
"25-003-21669-00-00","2/28/2009 12:00:00 AM","Carney","6226","0","811","1787","28",
"25-003-21669-00-00","1/31/2009 12:00:00 AM","Carney","6226","0","902","1920","31",
"25-003-21669-00-00","12/31/2008 12:00:00 AM","Carney","6226","0","859","2375","31",
"25-003-21669-00-00","11/30/2008 12:00:00 AM","Carney","6226","0","964","2373","30",
"25-003-21669-00-00","10/31/2008 12:00:00 AM","Carney","6226","0","948","3391","31",
"25-003-21669-00-00","9/30/2008 12:00:00 AM","Carney","6226","0","363","3746","30",
"25-003-21669-00-00","8/31/2008 12:00:00 AM","Carney","6226","0","941","4238","31",
"25-003-21669-00-00","7/31/2008 12:00:00 AM","Carney","6226","0","866","4421","31",
"25-003-21669-00-00","6/30/2008 12:00:00 AM","Carney","6226","0","603","3536","30",
"25-003-21669-00-00","5/31/2008 12:00:00 AM","Carney","6226","0","632","5056","31",
"25-003-21669-00-00","4/30/2008 12:00:00 AM","Carney","6226","0","752","3693","30",
"25-003-21669-00-00","3/31/2008 12:00:00 AM","Carney","6226","0","711","3639","31",
"25-003-21669-00-00","2/29/2008 12:00:00 AM","Carney","6226","0","675","3305","29",
"25-003-21669-00-00","1/31/2008 12:00:00 AM","Carney","6226","0","768","3073","31",
"25-003-21669-00-00","12/31/2007 12:00:00 AM","Carney","6226","0","810","3257","31",
"25-003-21669-00-00","11/30/2007 12:00:00 AM","Carney","6226","0","904","3401","30",
"25-003-21669-00-00","10/31/2007 12:00:00 AM","Carney","6226","0","1061","3814","31",
"25-003-21669-00-00","9/30/2007 12:00:00 AM","Carney","6226","0","1025","3762","30",
"25-003-21669-00-00","8/31/2007 12:00:00 AM","Carney","6226","0","1032","3437","31",
"25-003-21669-00-00","7/31/2007 12:00:00 AM","Carney","6226","0","1103","4340","31",
"25-003-21669-00-00","6/30/2007 12:00:00 AM","Carney","6226","0","955","3848","30",
"25-003-21669-00-00","5/31/2007 12:00:00 AM","Carney","6226","0","787","667","31",
"25-003-21669-00-00","4/30/2007 12:00:00 AM","Carney","6226","0","1009","2705","30",
"25-003-21669-00-00","3/31/2007 12:00:00 AM","Carney","6226","0","935","3040","31",
"25-003-21669-00-00","2/28/2007 12:00:00 AM","Carney","6226","0","950","2386","28",
"25-003-21669-00-00","1/31/2007 12:00:00 AM","Carney","6226","0","1095","2470","31",
"25-003-21669-00-00","12/31/2006 12:00:00 AM","Carney","6226","0","1233","2310","31",
"25-003-21669-00-00","11/30/2006 12:00:00 AM","Carney","6226","0","1372","2309","30",
"25-003-21669-00-00","10/31/2006 12:00:00 AM","Carney","6226","0","1506","2556","31",
"25-003-21669-00-00","9/30/2006 12:00:00 AM","Carney","6226","0","1611","1228","30",
"25-003-21669-00-00","8/31/2006 12:00:00 AM","Carney","6226","0","1936","1864","31",
"25-003-21669-00-00","7/31/2006 12:00:00 AM","Carney","6226","0","2075","1296","31",
"25-003-21669-00-00","6/30/2006 12:00:00 AM","Carney","6226","0","2020","2504","30",
"25-003-21669-00-00","5/31/2006 12:00:00 AM","Carney","6226","0","2117","1402","31",
"25-003-21669-00-00","4/30/2006 12:00:00 AM","Carney","6226","0","2056","1184","30",
"25-003-21669-00-00","3/31/2006 12:00:00 AM","Carney","6226","0","2038","1330","31",
"25-003-21669-00-00","2/28/2006 12:00:00 AM","Carney","6226","0","1892","1200","28",
"25-003-21669-00-00","1/31/2006 12:00:00 AM","Carney","6226","0","2081","1244","31",
"25-003-21669-00-00","12/31/2005 12:00:00 AM","Carney","6226","0","2284","2541","31",
"25-003-21669-00-00","11/30/2005 12:00:00 AM","Carney","6226","0","2590","1364","30",
"25-003-21669-00-00","10/31/2005 12:00:00 AM","Carney","6226","0","2877","1511","31",
"25-003-21669-00-00","9/30/2005 12:00:00 AM","Carney","6226","0","2722","1765","30",
"25-003-21669-00-00","8/31/2005 12:00:00 AM","Carney","6226","0","2797","2251","31",
"25-003-21669-00-00","7/31/2005 12:00:00 AM","Carney","6226","0","2719","1769","31",
"25-003-21669-00-00","6/30/2005 12:00:00 AM","Carney","6226","0","2784","1589","30",
"25-003-21669-00-00","5/31/2005 12:00:00 AM","Carney","6226","0","2531","609","31",
"25-003-21669-00-00","4/30/2005 12:00:00 AM","Carney","6226","0","2823","988","30",
"25-003-21669-00-00","3/31/2005 12:00:00 AM","Carney","6226","0","3426","1013","31",
"25-003-21669-00-00","2/28/2005 12:00:00 AM","Carney","6226","0","3363","1483","28",
"25-003-21669-00-00","1/31/2005 12:00:00 AM","Carney","6226","0","4111","1569","31",
"25-003-21669-00-00","12/31/2004 12:00:00 AM","Carney","6226","0","4529","1393","31",
"25-003-21669-00-00","11/30/2004 12:00:00 AM","Carney","6226","0","4994","1048","30",
"25-003-21669-00-00","10/31/2004 12:00:00 AM","Carney","6226","0","5550","2048","31",
"25-003-21669-00-00","9/30/2004 12:00:00 AM","Carney","6226","0","5748","1613","30",
"25-003-21669-00-00","8/31/2004 12:00:00 AM","Carney","6226","0","6330","2871","31",
"25-003-21669-00-00","7/31/2004 12:00:00 AM","Carney","6226","0","6842","2564","31",
"25-003-21669-00-00","6/30/2004 12:00:00 AM","Carney","6226","0","6577","1089","30",
"25-003-21669-00-00","5/31/2004 12:00:00 AM","Carney","6226","0","7178","873","31",
"25-003-21669-00-00","4/30/2004 12:00:00 AM","Carney","6226","0","4780","493","30",
"25-003-21669-00-00","3/31/2004 12:00:00 AM","Carney","6226","0","4746","2112","31",
"25-003-21669-00-00","2/29/2004 12:00:00 AM","Carney","6226","0","4611","2365","29",
"25-003-21669-00-00","1/31/2004 12:00:00 AM","Carney","6226","0","5713","2028","31",
"25-003-21669-00-00","12/31/2003 12:00:00 AM","Carney","6226","0","6698","1639","31",
"25-003-21669-00-00","11/30/2003 12:00:00 AM","Carney","6226","0","7540","1405","30",
"25-003-21669-00-00","10/31/2003 12:00:00 AM","Carney","6226","0","9028","165","31",
"25-003-21669-00-00","9/30/2003 12:00:00 AM","Carney","6226","0","5667","778","30",
"25-003-21669-00-00","8/31/2003 12:00:00 AM","Carney","6226","0","1131","0","17",
"25-003-21669-00-00","7/31/2003 12:00:00 AM","Carney","6226","0","0","0","0",

