"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003213500000","Fidelity Exploration & Production Co.","Consol 3190  13D1","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","31",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21350-00-00","2/28/2013 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","1/31/2013 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","12/31/2012 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","11/30/2012 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","10/31/2012 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","9/30/2012 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","8/31/2012 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","7/31/2012 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","6/30/2012 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","5/31/2012 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","4/30/2012 12:00:00 AM","Dietz 1 Coal","6246","0","161","0","3",
"25-003-21350-00-00","3/31/2012 12:00:00 AM","Dietz 1 Coal","6246","0","2399","0","31",
"25-003-21350-00-00","2/29/2012 12:00:00 AM","Dietz 1 Coal","6246","0","2269","0","29",
"25-003-21350-00-00","1/31/2012 12:00:00 AM","Dietz 1 Coal","6246","0","2342","0","30",
"25-003-21350-00-00","12/31/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1985","0","30",
"25-003-21350-00-00","11/30/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1172","0","30",
"25-003-21350-00-00","10/31/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1177","0","31",
"25-003-21350-00-00","9/30/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1298","0","30",
"25-003-21350-00-00","8/31/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1333","0","31",
"25-003-21350-00-00","7/31/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1203","0","31",
"25-003-21350-00-00","6/30/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1370","0","30",
"25-003-21350-00-00","5/31/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1544","0","31",
"25-003-21350-00-00","4/30/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1742","0","30",
"25-003-21350-00-00","3/31/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1993","0","31",
"25-003-21350-00-00","2/28/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1542","0","28",
"25-003-21350-00-00","1/31/2011 12:00:00 AM","Dietz 1 Coal","6246","0","1546","0","31",
"25-003-21350-00-00","12/31/2010 12:00:00 AM","Dietz 1 Coal","6246","0","1794","0","31",
"25-003-21350-00-00","11/30/2010 12:00:00 AM","Dietz 1 Coal","6246","0","2263","0","27",
"25-003-21350-00-00","10/31/2010 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","9/30/2010 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","8/31/2010 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","7/31/2010 12:00:00 AM","Dietz 1 Coal","6246","0","401","0","4",
"25-003-21350-00-00","6/30/2010 12:00:00 AM","Dietz 1 Coal","6246","0","119","0","9",
"25-003-21350-00-00","5/31/2010 12:00:00 AM","Dietz 1 Coal","6246","0","307","0","13",
"25-003-21350-00-00","4/30/2010 12:00:00 AM","Dietz 1 Coal","6246","0","177","0","18",
"25-003-21350-00-00","3/31/2010 12:00:00 AM","Dietz 1 Coal","6246","0","9","0","2",
"25-003-21350-00-00","2/28/2010 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","1/31/2010 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","12/31/2009 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","11/30/2009 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","10/31/2009 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","9/30/2009 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","8/31/2009 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","7/31/2009 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","6/30/2009 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","5/31/2009 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","4/30/2009 12:00:00 AM","Dietz 1 Coal","6246","0","46","0","11",
"25-003-21350-00-00","3/31/2009 12:00:00 AM","Dietz 1 Coal","6246","0","113","0","9",
"25-003-21350-00-00","2/28/2009 12:00:00 AM","Dietz 1 Coal","6246","0","190","0","19",
"25-003-21350-00-00","1/31/2009 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","12/31/2008 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","11/30/2008 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","10/31/2008 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","9/30/2008 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","8/31/2008 12:00:00 AM","Dietz 1 Coal","6246","0","29","0","8",
"25-003-21350-00-00","7/31/2008 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","6/30/2008 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","5/31/2008 12:00:00 AM","Dietz 1 Coal","6246","0","133","0","31",
"25-003-21350-00-00","4/30/2008 12:00:00 AM","Dietz 1 Coal","6246","0","105","0","12",
"25-003-21350-00-00","3/31/2008 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
"25-003-21350-00-00","2/29/2008 12:00:00 AM","Dietz 1 Coal","6246","0","0","0","0",
