"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003212560000","Fidelity Exploration & Production Co.","Consol 3290  41M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","32",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21256-00-00","2/28/2013 12:00:00 AM","Monarch","6225","0","0","0","0",
"25-003-21256-00-00","1/31/2013 12:00:00 AM","Monarch","6225","0","0","0","0",
"25-003-21256-00-00","12/31/2012 12:00:00 AM","Monarch","6225","0","0","0","0",
"25-003-21256-00-00","11/30/2012 12:00:00 AM","Monarch","6225","0","0","0","0",
"25-003-21256-00-00","10/31/2012 12:00:00 AM","Monarch","6225","0","0","0","0",
"25-003-21256-00-00","9/30/2012 12:00:00 AM","Monarch","6225","0","0","0","0",
"25-003-21256-00-00","8/31/2012 12:00:00 AM","Monarch","6225","0","0","0","0",
"25-003-21256-00-00","7/31/2012 12:00:00 AM","Monarch","6225","0","0","0","0",
"25-003-21256-00-00","6/30/2012 12:00:00 AM","Monarch","6225","0","0","0","0",
"25-003-21256-00-00","5/31/2012 12:00:00 AM","Monarch","6225","0","0","0","0",
"25-003-21256-00-00","4/30/2012 12:00:00 AM","Monarch","6225","0","0","0","0",
"25-003-21256-00-00","3/31/2012 12:00:00 AM","Monarch","6225","0","9","0","31",
"25-003-21256-00-00","2/29/2012 12:00:00 AM","Monarch","6225","0","5","0","22",
"25-003-21256-00-00","1/31/2012 12:00:00 AM","Monarch","6225","0","4","0","31",
"25-003-21256-00-00","12/31/2011 12:00:00 AM","Monarch","6225","0","3","0","31",
"25-003-21256-00-00","11/30/2011 12:00:00 AM","Monarch","6225","0","7","0","30",
"25-003-21256-00-00","10/31/2011 12:00:00 AM","Monarch","6225","0","6","0","31",
"25-003-21256-00-00","9/30/2011 12:00:00 AM","Monarch","6225","0","6","0","30",
"25-003-21256-00-00","8/31/2011 12:00:00 AM","Monarch","6225","0","8","0","31",
"25-003-21256-00-00","7/31/2011 12:00:00 AM","Monarch","6225","0","8","0","31",
"25-003-21256-00-00","6/30/2011 12:00:00 AM","Monarch","6225","0","7","272","30",
"25-003-21256-00-00","5/31/2011 12:00:00 AM","Monarch","6225","0","11","4330","31",
"25-003-21256-00-00","4/30/2011 12:00:00 AM","Monarch","6225","0","40","7448","30",
"25-003-21256-00-00","3/31/2011 12:00:00 AM","Monarch","6225","0","43","7400","31",
"25-003-21256-00-00","2/28/2011 12:00:00 AM","Monarch","6225","0","45","6605","28",
"25-003-21256-00-00","1/31/2011 12:00:00 AM","Monarch","6225","0","45","7334","31",
"25-003-21256-00-00","12/31/2010 12:00:00 AM","Monarch","6225","0","50","7560","31",
"25-003-21256-00-00","11/30/2010 12:00:00 AM","Monarch","6225","0","56","7870","30",
"25-003-21256-00-00","10/31/2010 12:00:00 AM","Monarch","6225","0","90","8312","31",
"25-003-21256-00-00","9/30/2010 12:00:00 AM","Monarch","6225","0","18","185","30",
"25-003-21256-00-00","8/31/2010 12:00:00 AM","Monarch","6225","0","72","5788","31",
"25-003-21256-00-00","7/31/2010 12:00:00 AM","Monarch","6225","0","59","6498","31",
"25-003-21256-00-00","6/30/2010 12:00:00 AM","Monarch","6225","0","60","6471","30",
"25-003-21256-00-00","5/31/2010 12:00:00 AM","Monarch","6225","0","71","6295","31",
"25-003-21256-00-00","4/30/2010 12:00:00 AM","Monarch","6225","0","64","6005","30",
"25-003-21256-00-00","3/31/2010 12:00:00 AM","Monarch","6225","0","63","6445","31",
"25-003-21256-00-00","2/28/2010 12:00:00 AM","Monarch","6225","0","50","5668","28",
"25-003-21256-00-00","1/31/2010 12:00:00 AM","Monarch","6225","0","72","5685","31",
"25-003-21256-00-00","12/31/2009 12:00:00 AM","Monarch","6225","0","63","6284","31",
"25-003-21256-00-00","11/30/2009 12:00:00 AM","Monarch","6225","0","70","6625","30",
"25-003-21256-00-00","10/31/2009 12:00:00 AM","Monarch","6225","0","71","11328","31",
"25-003-21256-00-00","9/30/2009 12:00:00 AM","Monarch","6225","0","65","5866","30",
"25-003-21256-00-00","8/31/2009 12:00:00 AM","Monarch","6225","0","68","6061","31",
"25-003-21256-00-00","7/31/2009 12:00:00 AM","Monarch","6225","0","76","6013","31",
"25-003-21256-00-00","6/30/2009 12:00:00 AM","Monarch","6225","0","54","6028","30",
"25-003-21256-00-00","5/31/2009 12:00:00 AM","Monarch","6225","0","71","4603","31",
"25-003-21256-00-00","4/30/2009 12:00:00 AM","Monarch","6225","0","65","4594","30",
"25-003-21256-00-00","3/31/2009 12:00:00 AM","Monarch","6225","0","87","5028","31",
"25-003-21256-00-00","2/28/2009 12:00:00 AM","Monarch","6225","0","114","3741","28",
"25-003-21256-00-00","1/31/2009 12:00:00 AM","Monarch","6225","0","147","3140","31",
"25-003-21256-00-00","12/31/2008 12:00:00 AM","Monarch","6225","0","143","2915","31",
"25-003-21256-00-00","11/30/2008 12:00:00 AM","Monarch","6225","0","125","2408","30",
"25-003-21256-00-00","10/31/2008 12:00:00 AM","Monarch","6225","0","131","2667","31",
"25-003-21256-00-00","9/30/2008 12:00:00 AM","Monarch","6225","0","211","2246","30",
"25-003-21256-00-00","8/31/2008 12:00:00 AM","Monarch","6225","0","246","1918","31",
"25-003-21256-00-00","7/31/2008 12:00:00 AM","Monarch","6225","0","343","1498","31",
"25-003-21256-00-00","6/30/2008 12:00:00 AM","Monarch","6225","0","332","1186","30",
"25-003-21256-00-00","5/31/2008 12:00:00 AM","Monarch","6225","0","376","182","31",
"25-003-21256-00-00","4/30/2008 12:00:00 AM","Monarch","6225","0","259","606","30",
"25-003-21256-00-00","3/31/2008 12:00:00 AM","Monarch","6225","0","233","597","31",
"25-003-21256-00-00","2/29/2008 12:00:00 AM","Monarch","6225","0","198","580","29",
"25-003-21256-00-00","1/31/2008 12:00:00 AM","Monarch","6225","0","171","569","31",
"25-003-21256-00-00","12/31/2007 12:00:00 AM","Monarch","6225","0","235","675","31",
"25-003-21256-00-00","11/30/2007 12:00:00 AM","Monarch","6225","0","328","868","30",
"25-003-21256-00-00","10/31/2007 12:00:00 AM","Monarch","6225","0","358","1197","31",
"25-003-21256-00-00","9/30/2007 12:00:00 AM","Monarch","6225","0","398","1186","30",
"25-003-21256-00-00","8/31/2007 12:00:00 AM","Monarch","6225","0","398","396","31",
"25-003-21256-00-00","7/31/2007 12:00:00 AM","Monarch","6225","0","511","0","31",
"25-003-21256-00-00","6/30/2007 12:00:00 AM","Monarch","6225","0","553","0","30",
"25-003-21256-00-00","5/31/2007 12:00:00 AM","Monarch","6225","0","518","55","31",
"25-003-21256-00-00","4/30/2007 12:00:00 AM","Monarch","6225","0","449","1510","30",
"25-003-21256-00-00","3/31/2007 12:00:00 AM","Monarch","6225","0","427","1734","31",
"25-003-21256-00-00","2/28/2007 12:00:00 AM","Monarch","6225","0","483","1598","28",
"25-003-21256-00-00","1/31/2007 12:00:00 AM","Monarch","6225","0","376","1949","31",
"25-003-21256-00-00","12/31/2006 12:00:00 AM","Monarch","6225","0","414","82","31",
"25-003-21256-00-00","11/30/2006 12:00:00 AM","Monarch","6225","0","427","465","30",
"25-003-21256-00-00","10/31/2006 12:00:00 AM","Monarch","6225","0","223","0","17",
"25-003-21256-00-00","9/30/2006 12:00:00 AM","Monarch","6225","0","653","0","29",
"25-003-21256-00-00","8/31/2006 12:00:00 AM","Monarch","6225","0","729","0","30",
"25-003-21256-00-00","7/31/2006 12:00:00 AM","Monarch","6225","0","789","0","31",
"25-003-21256-00-00","6/30/2006 12:00:00 AM","Monarch","6225","0","739","0","30",
"25-003-21256-00-00","5/31/2006 12:00:00 AM","Monarch","6225","0","389","0","31",
"25-003-21256-00-00","4/30/2006 12:00:00 AM","Monarch","6225","0","278","0","30",
"25-003-21256-00-00","3/31/2006 12:00:00 AM","Monarch","6225","0","539","0","31",
"25-003-21256-00-00","2/28/2006 12:00:00 AM","Monarch","6225","0","596","0","28",
"25-003-21256-00-00","1/31/2006 12:00:00 AM","Monarch","6225","0","792","0","31",
"25-003-21256-00-00","12/31/2005 12:00:00 AM","Monarch","6225","0","986","0","31",
"25-003-21256-00-00","11/30/2005 12:00:00 AM","Monarch","6225","0","1111","0","30",
"25-003-21256-00-00","10/31/2005 12:00:00 AM","Monarch","6225","0","1382","0","31",
"25-003-21256-00-00","9/30/2005 12:00:00 AM","Monarch","6225","0","1189","0","30",
"25-003-21256-00-00","8/31/2005 12:00:00 AM","Monarch","6225","0","1233","0","31",
"25-003-21256-00-00","7/31/2005 12:00:00 AM","Monarch","6225","0","1174","0","31",
"25-003-21256-00-00","6/30/2005 12:00:00 AM","Monarch","6225","0","1548","0","30",
"25-003-21256-00-00","5/31/2005 12:00:00 AM","Monarch","6225","0","2003","0","31",
"25-003-21256-00-00","4/30/2005 12:00:00 AM","Monarch","6225","0","1831","0","30",
"25-003-21256-00-00","3/31/2005 12:00:00 AM","Monarch","6225","0","1455","0","31",
"25-003-21256-00-00","2/28/2005 12:00:00 AM","Monarch","6225","0","1538","0","28",
"25-003-21256-00-00","1/31/2005 12:00:00 AM","Monarch","6225","0","1643","0","31",
"25-003-21256-00-00","12/31/2004 12:00:00 AM","Monarch","6225","0","2068","726","31",
"25-003-21256-00-00","11/30/2004 12:00:00 AM","Monarch","6225","0","2175","816","30",
"25-003-21256-00-00","10/31/2004 12:00:00 AM","Monarch","6225","0","2515","1133","31",
"25-003-21256-00-00","9/30/2004 12:00:00 AM","Monarch","6225","0","2710","1431","30",
"25-003-21256-00-00","8/31/2004 12:00:00 AM","Monarch","6225","0","3202","1845","31",
"25-003-21256-00-00","7/31/2004 12:00:00 AM","Monarch","6225","0","3731","2338","31",
"25-003-21256-00-00","6/30/2004 12:00:00 AM","Monarch","6225","0","3014","2041","30",
"25-003-21256-00-00","5/31/2004 12:00:00 AM","Monarch","6225","0","3475","2632","31",
"25-003-21256-00-00","4/30/2004 12:00:00 AM","Monarch","6225","0","3710","2861","30",
"25-003-21256-00-00","3/31/2004 12:00:00 AM","Monarch","6225","0","4016","2781","31",
"25-003-21256-00-00","2/29/2004 12:00:00 AM","Monarch","6225","0","3828","2863","29",
"25-003-21256-00-00","1/31/2004 12:00:00 AM","Monarch","6225","0","4190","3454","31",
"25-003-21256-00-00","12/31/2003 12:00:00 AM","Monarch","6225","0","4906","3301","31",
"25-003-21256-00-00","11/30/2003 12:00:00 AM","Monarch","6225","0","4472","2385","30",
"25-003-21256-00-00","10/31/2003 12:00:00 AM","Monarch","6225","0","4546","3327","31",
"25-003-21256-00-00","9/30/2003 12:00:00 AM","Monarch","6225","0","4517","3329","30",
"25-003-21256-00-00","8/31/2003 12:00:00 AM","Monarch","6225","0","4695","5245","31",
"25-003-21256-00-00","7/31/2003 12:00:00 AM","Monarch","6225","0","5158","4078","31",
"25-003-21256-00-00","6/30/2003 12:00:00 AM","Monarch","6225","0","5070","2649","30",
