"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003213770000","Fidelity Exploration & Production Co.","Consol 3290  22C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","32",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21377-00-00","2/28/2013 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","1/31/2013 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","12/31/2012 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","11/30/2012 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","10/31/2012 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","9/30/2012 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","8/31/2012 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","7/31/2012 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","6/30/2012 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","5/31/2012 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","4/30/2012 12:00:00 AM","Carney","6224","0","1","0","3",
"25-003-21377-00-00","3/31/2012 12:00:00 AM","Carney","6224","0","12","0","31",
"25-003-21377-00-00","2/29/2012 12:00:00 AM","Carney","6224","0","10","0","29",
"25-003-21377-00-00","1/31/2012 12:00:00 AM","Carney","6224","0","11","0","31",
"25-003-21377-00-00","12/31/2011 12:00:00 AM","Carney","6224","0","6","0","31",
"25-003-21377-00-00","11/30/2011 12:00:00 AM","Carney","6224","0","10","0","30",
"25-003-21377-00-00","10/31/2011 12:00:00 AM","Carney","6224","0","7","0","31",
"25-003-21377-00-00","9/30/2011 12:00:00 AM","Carney","6224","0","7","0","30",
"25-003-21377-00-00","8/31/2011 12:00:00 AM","Carney","6224","0","10","0","31",
"25-003-21377-00-00","7/31/2011 12:00:00 AM","Carney","6224","0","8","0","31",
"25-003-21377-00-00","6/30/2011 12:00:00 AM","Carney","6224","0","8","0","30",
"25-003-21377-00-00","5/31/2011 12:00:00 AM","Carney","6224","0","8","0","31",
"25-003-21377-00-00","4/30/2011 12:00:00 AM","Carney","6224","0","8","0","30",
"25-003-21377-00-00","3/31/2011 12:00:00 AM","Carney","6224","0","9","0","31",
"25-003-21377-00-00","2/28/2011 12:00:00 AM","Carney","6224","0","12","0","28",
"25-003-21377-00-00","1/31/2011 12:00:00 AM","Carney","6224","0","21","0","31",
"25-003-21377-00-00","12/31/2010 12:00:00 AM","Carney","6224","0","27","0","31",
"25-003-21377-00-00","11/30/2010 12:00:00 AM","Carney","6224","0","23","0","30",
"25-003-21377-00-00","10/31/2010 12:00:00 AM","Carney","6224","0","19","0","31",
"25-003-21377-00-00","9/30/2010 12:00:00 AM","Carney","6224","0","15","0","30",
"25-003-21377-00-00","8/31/2010 12:00:00 AM","Carney","6224","0","14","0","31",
"25-003-21377-00-00","7/31/2010 12:00:00 AM","Carney","6224","0","11","0","31",
"25-003-21377-00-00","6/30/2010 12:00:00 AM","Carney","6224","0","13","0","27",
"25-003-21377-00-00","5/31/2010 12:00:00 AM","Carney","6224","0","31","0","31",
"25-003-21377-00-00","4/30/2010 12:00:00 AM","Carney","6224","0","22","0","30",
"25-003-21377-00-00","3/31/2010 12:00:00 AM","Carney","6224","0","24","0","31",
"25-003-21377-00-00","2/28/2010 12:00:00 AM","Carney","6224","0","17","0","28",
"25-003-21377-00-00","1/31/2010 12:00:00 AM","Carney","6224","0","35","0","31",
"25-003-21377-00-00","12/31/2009 12:00:00 AM","Carney","6224","0","26","0","31",
"25-003-21377-00-00","11/30/2009 12:00:00 AM","Carney","6224","0","7","0","23",
"25-003-21377-00-00","10/31/2009 12:00:00 AM","Carney","6224","0","2","0","23",
"25-003-21377-00-00","9/30/2009 12:00:00 AM","Carney","6224","0","9","0","30",
"25-003-21377-00-00","8/31/2009 12:00:00 AM","Carney","6224","0","7","0","31",
"25-003-21377-00-00","7/31/2009 12:00:00 AM","Carney","6224","0","11","0","31",
"25-003-21377-00-00","6/30/2009 12:00:00 AM","Carney","6224","0","10","0","30",
"25-003-21377-00-00","5/31/2009 12:00:00 AM","Carney","6224","0","3","0","31",
"25-003-21377-00-00","4/30/2009 12:00:00 AM","Carney","6224","0","4","0","30",
"25-003-21377-00-00","3/31/2009 12:00:00 AM","Carney","6224","0","4","0","26",
"25-003-21377-00-00","2/28/2009 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","1/31/2009 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","12/31/2008 12:00:00 AM","Carney","6224","0","1","0","15",
"25-003-21377-00-00","11/30/2008 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","10/31/2008 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","9/30/2008 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","8/31/2008 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","7/31/2008 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","6/30/2008 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","5/31/2008 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","4/30/2008 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","3/31/2008 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","2/29/2008 12:00:00 AM","Carney","6224","0","4","0","18",
"25-003-21377-00-00","1/31/2008 12:00:00 AM","Carney","6224","0","1","0","13",
"25-003-21377-00-00","12/31/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","11/30/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","10/31/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","9/30/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","8/31/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","7/31/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","6/30/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","5/31/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","4/30/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","3/31/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","2/28/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","1/31/2007 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","12/31/2006 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","11/30/2006 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","10/31/2006 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","9/30/2006 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","8/31/2006 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","7/31/2006 12:00:00 AM","Carney","6224","0","0","0","0",
"25-003-21377-00-00","6/30/2006 12:00:00 AM","Carney","6224","0","2","0","6",
"25-003-21377-00-00","5/31/2006 12:00:00 AM","Carney","6224","0","606","257","31",
"25-003-21377-00-00","4/30/2006 12:00:00 AM","Carney","6224","0","341","2210","30",
"25-003-21377-00-00","3/31/2006 12:00:00 AM","Carney","6224","0","289","3100","31",
"25-003-21377-00-00","2/28/2006 12:00:00 AM","Carney","6224","0","87","1925","28",
"25-003-21377-00-00","1/31/2006 12:00:00 AM","Carney","6224","0","443","2787","31",
"25-003-21377-00-00","12/31/2005 12:00:00 AM","Carney","6224","0","429","3089","31",
"25-003-21377-00-00","11/30/2005 12:00:00 AM","Carney","6224","0","567","2651","30",
"25-003-21377-00-00","10/31/2005 12:00:00 AM","Carney","6224","0","660","3459","31",
"25-003-21377-00-00","9/30/2005 12:00:00 AM","Carney","6224","0","1157","3473","30",
"25-003-21377-00-00","8/31/2005 12:00:00 AM","Carney","6224","0","764","3573","31",
"25-003-21377-00-00","7/31/2005 12:00:00 AM","Carney","6224","0","468","3182","31",
"25-003-21377-00-00","6/30/2005 12:00:00 AM","Carney","6224","0","315","2877","30",
"25-003-21377-00-00","5/31/2005 12:00:00 AM","Carney","6224","0","52","719","30",
"25-003-21377-00-00","4/30/2005 12:00:00 AM","Carney","6224","0","16","0","26",
"25-003-21377-00-00","3/31/2005 12:00:00 AM","Carney","6224","0","78","697","31",
"25-003-21377-00-00","2/28/2005 12:00:00 AM","Carney","6224","0","160","2350","28",
"25-003-21377-00-00","1/31/2005 12:00:00 AM","Carney","6224","0","21","1120","31",
"25-003-21377-00-00","12/31/2004 12:00:00 AM","Carney","6224","0","63","2087","31",
"25-003-21377-00-00","11/30/2004 12:00:00 AM","Carney","6224","0","73","2402","30",
"25-003-21377-00-00","10/31/2004 12:00:00 AM","Carney","6224","0","68","2684","31",
"25-003-21377-00-00","9/30/2004 12:00:00 AM","Carney","6224","0","75","2548","30",
"25-003-21377-00-00","8/31/2004 12:00:00 AM","Carney","6224","0","92","2666","31",
"25-003-21377-00-00","7/31/2004 12:00:00 AM","Carney","6224","0","81","2836","31",
"25-003-21377-00-00","6/30/2004 12:00:00 AM","Carney","6224","0","93","3029","30",
"25-003-21377-00-00","5/31/2004 12:00:00 AM","Carney","6224","0","95","3399","31",
"25-003-21377-00-00","4/30/2004 12:00:00 AM","Carney","6224","0","103","3784","30",
"25-003-21377-00-00","3/31/2004 12:00:00 AM","Carney","6224","0","114","4252","31",
"25-003-21377-00-00","2/29/2004 12:00:00 AM","Carney","6224","0","92","3816","29",
"25-003-21377-00-00","1/31/2004 12:00:00 AM","Carney","6224","0","116","5553","31",
"25-003-21377-00-00","12/31/2003 12:00:00 AM","Carney","6224","0","122","5843","30",
"25-003-21377-00-00","11/30/2003 12:00:00 AM","Carney","6224","0","22","0","30",
"25-003-21377-00-00","10/31/2003 12:00:00 AM","Carney","6224","0","59","2630","31",
"25-003-21377-00-00","9/30/2003 12:00:00 AM","Carney","6224","0","84","4391","30",
"25-003-21377-00-00","8/31/2003 12:00:00 AM","Carney","6224","0","82","4691","31",
"25-003-21377-00-00","7/31/2003 12:00:00 AM","Carney","6224","0","85","4734","31",
"25-003-21377-00-00","6/30/2003 12:00:00 AM","Carney","6224","0","81","4838","30",
"25-003-21377-00-00","5/31/2003 12:00:00 AM","Carney","6224","0","86","5265","31",
"25-003-21377-00-00","4/30/2003 12:00:00 AM","Carney","6224","0","86","5378","30",
"25-003-21377-00-00","3/31/2003 12:00:00 AM","Carney","6224","0","89","5869","31",
"25-003-21377-00-00","2/28/2003 12:00:00 AM","Carney","6224","0","79","5069","28",
"25-003-21377-00-00","1/31/2003 12:00:00 AM","Carney","6224","0","83","5771","31",
"25-003-21377-00-00","12/31/2002 12:00:00 AM","Carney","6224","0","82","6348","31",
"25-003-21377-00-00","11/30/2002 12:00:00 AM","Carney","6224","0","97","6641","30",
"25-003-21377-00-00","10/31/2002 12:00:00 AM","Carney","6224","0","66","1343","31",
"25-003-21377-00-00","9/30/2002 12:00:00 AM","Carney","6224","0","103","4849","30",
"25-003-21377-00-00","8/31/2002 12:00:00 AM","Carney","6224","0","130","3874","31",
"25-003-21377-00-00","7/31/2002 12:00:00 AM","Carney","6224","0","26","0","31",
"25-003-21377-00-00","6/30/2002 12:00:00 AM","Carney","6224","0","26","4511","30",
"25-003-21377-00-00","5/31/2002 12:00:00 AM","Carney","6224","0","29","8119","31",
"25-003-21377-00-00","4/30/2002 12:00:00 AM","Carney","6224","0","36","0","30",
"25-003-21377-00-00","3/31/2002 12:00:00 AM","Carney","6224","0","55","0","31",
"25-003-21377-00-00","2/28/2002 12:00:00 AM","Carney","6224","0","86","2865","28",
"25-003-21377-00-00","1/31/2002 12:00:00 AM","Carney","6224","0","101","7253","31",
"25-003-21377-00-00","12/31/2001 12:00:00 AM","Carney","6224","0","86","8163","31",
"25-003-21377-00-00","11/30/2001 12:00:00 AM","Carney","6224","0","54","8906","30",
