"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083221800000","Continental Resources Inc","Constance  1-7H","Oil","Producing","Richland","Elm Coulee","23N-56E","7",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22180-00-00","1/31/2019 12:00:00 AM","Bakken","10300","579","491","52","31",
"25-083-22180-00-00","12/31/2018 12:00:00 AM","Bakken","10300","567","539","57","31",
"25-083-22180-00-00","11/30/2018 12:00:00 AM","Bakken","10300","541","516","43","30",
"25-083-22180-00-00","10/31/2018 12:00:00 AM","Bakken","10300","630","566","45","31",
"25-083-22180-00-00","9/30/2018 12:00:00 AM","Bakken","10300","356","446","5","27",
"25-083-22180-00-00","8/31/2018 12:00:00 AM","Bakken","10300","378","471","6","31",
"25-083-22180-00-00","7/31/2018 12:00:00 AM","Bakken","10300","393","470","5","31",
"25-083-22180-00-00","6/30/2018 12:00:00 AM","Bakken","10300","387","470","4","30",
"25-083-22180-00-00","5/31/2018 12:00:00 AM","Bakken","10300","423","587","7","31",
"25-083-22180-00-00","4/30/2018 12:00:00 AM","Bakken","10300","442","492","4","30",
"25-083-22180-00-00","3/31/2018 12:00:00 AM","Bakken","10300","455","452","16","31",
"25-083-22180-00-00","2/28/2018 12:00:00 AM","Bakken","10300","440","396","6","28",
"25-083-22180-00-00","1/31/2018 12:00:00 AM","Bakken","10300","586","531","26","31",
"25-083-22180-00-00","12/31/2017 12:00:00 AM","Bakken","10300","541","535","63","31",
"25-083-22180-00-00","11/30/2017 12:00:00 AM","Bakken","10300","547","516","32","30",
"25-083-22180-00-00","10/31/2017 12:00:00 AM","Bakken","10300","551","529","23","31",
"25-083-22180-00-00","9/30/2017 12:00:00 AM","Bakken","10300","534","560","30","30",
"25-083-22180-00-00","8/31/2017 12:00:00 AM","Bakken","10300","563","627","21","31",
"25-083-22180-00-00","7/31/2017 12:00:00 AM","Bakken","10300","566","567","100","31",
"25-083-22180-00-00","6/30/2017 12:00:00 AM","Bakken","10300","533","576","35","30",
"25-083-22180-00-00","5/31/2017 12:00:00 AM","Bakken","10300","569","603","17","31",
"25-083-22180-00-00","4/30/2017 12:00:00 AM","Bakken","10300","579","545","43","30",
"25-083-22180-00-00","3/31/2017 12:00:00 AM","Bakken","10300","670","612","0","31",
"25-083-22180-00-00","2/28/2017 12:00:00 AM","Bakken","10300","459","464","0","23",
"25-083-22180-00-00","1/31/2017 12:00:00 AM","Bakken","10300","667","648","0","31",
"25-083-22180-00-00","12/31/2016 12:00:00 AM","Bakken","10300","670","636","0","31",
"25-083-22180-00-00","11/30/2016 12:00:00 AM","Bakken","10300","715","684","0","30",
"25-083-22180-00-00","10/31/2016 12:00:00 AM","Bakken","10300","644","582","72","28",
"25-083-22180-00-00","9/30/2016 12:00:00 AM","Bakken","10300","618","546","41","27",
"25-083-22180-00-00","8/31/2016 12:00:00 AM","Bakken","10300","586","331","99","29",
"25-083-22180-00-00","7/31/2016 12:00:00 AM","Bakken","10300","680","398","69","31",
"25-083-22180-00-00","6/30/2016 12:00:00 AM","Bakken","10300","610","570","29","30",
"25-083-22180-00-00","5/31/2016 12:00:00 AM","Bakken","10300","635","583","32","31",
"25-083-22180-00-00","4/30/2016 12:00:00 AM","Bakken","10300","613","508","28","30",
"25-083-22180-00-00","3/31/2016 12:00:00 AM","Bakken","10300","671","557","38","31",
"25-083-22180-00-00","2/29/2016 12:00:00 AM","Bakken","10300","652","543","23","29",
"25-083-22180-00-00","1/31/2016 12:00:00 AM","Bakken","10300","748","551","53","31",
"25-083-22180-00-00","12/31/2015 12:00:00 AM","Bakken","10300","610","504","68","27",
"25-083-22180-00-00","11/30/2015 12:00:00 AM","Bakken","10300","611","507","65","30",
"25-083-22180-00-00","10/31/2015 12:00:00 AM","Bakken","10300","616","533","71","31",
"25-083-22180-00-00","9/30/2015 12:00:00 AM","Bakken","10300","633","533","57","29",
"25-083-22180-00-00","8/31/2015 12:00:00 AM","Bakken","10300","568","509","59","29",
"25-083-22180-00-00","7/31/2015 12:00:00 AM","Bakken","10300","652","578","0","31",
"25-083-22180-00-00","6/30/2015 12:00:00 AM","Bakken","10300","651","554","0","30",
"25-083-22180-00-00","5/31/2015 12:00:00 AM","Bakken","10300","617","523","0","28",
"25-083-22180-00-00","4/30/2015 12:00:00 AM","Bakken","10300","573","486","0","30",
"25-083-22180-00-00","3/31/2015 12:00:00 AM","Bakken","10300","656","519","0","31",
"25-083-22180-00-00","2/28/2015 12:00:00 AM","Bakken","10300","489","321","118","26",
"25-083-22180-00-00","1/31/2015 12:00:00 AM","Bakken","10300","565","480","127","31",
"25-083-22180-00-00","12/31/2014 12:00:00 AM","Bakken","10300","598","473","128","31",
"25-083-22180-00-00","11/30/2014 12:00:00 AM","Bakken","10300","758","633","126","30",
"25-083-22180-00-00","10/31/2014 12:00:00 AM","Bakken","10300","771","564","74","31",
"25-083-22180-00-00","9/30/2014 12:00:00 AM","Bakken","10300","792","553","185","30",
"25-083-22180-00-00","8/31/2014 12:00:00 AM","Bakken","10300","621","521","100","25",
"25-083-22180-00-00","7/31/2014 12:00:00 AM","Bakken","10300","745","611","241","31",
"25-083-22180-00-00","6/30/2014 12:00:00 AM","Bakken","10300","573","637","78","23",
"25-083-22180-00-00","5/31/2014 12:00:00 AM","Bakken","10300","737","909","169","31",
"25-083-22180-00-00","4/30/2014 12:00:00 AM","Bakken","10300","709","811","183","30",
"25-083-22180-00-00","3/31/2014 12:00:00 AM","Bakken","10300","812","817","228","31",
"25-083-22180-00-00","2/28/2014 12:00:00 AM","Bakken","10300","758","684","122","28",
"25-083-22180-00-00","1/31/2014 12:00:00 AM","Bakken","10300","1000","812","129","31",
"25-083-22180-00-00","12/31/2013 12:00:00 AM","Bakken","10300","842","726","161","31",
"25-083-22180-00-00","11/30/2013 12:00:00 AM","Bakken","10300","757","662","124","30",
"25-083-22180-00-00","10/31/2013 12:00:00 AM","Bakken","10300","892","568","160","31",
"25-083-22180-00-00","9/30/2013 12:00:00 AM","Bakken","10300","784","537","171","30",
"25-083-22180-00-00","8/31/2013 12:00:00 AM","Bakken","10300","701","583","200","30",
"25-083-22180-00-00","7/31/2013 12:00:00 AM","Bakken","10300","349","566","525","31",
"25-083-22180-00-00","6/30/2013 12:00:00 AM","Bakken","10300","508","347","814","25",
"25-083-22180-00-00","5/31/2013 12:00:00 AM","Bakken","10300","48","44","21","2",
"25-083-22180-00-00","4/30/2013 12:00:00 AM","Bakken","10300","459","589","223","27",
"25-083-22180-00-00","3/31/2013 12:00:00 AM","Bakken","10300","558","743","30","20",
"25-083-22180-00-00","2/28/2013 12:00:00 AM","Bakken","10300","624","1007","143","28",
"25-083-22180-00-00","1/31/2013 12:00:00 AM","Bakken","10300","821","837","132","31",
"25-083-22180-00-00","12/31/2012 12:00:00 AM","Bakken","10300","799","940","62","31",
"25-083-22180-00-00","11/30/2012 12:00:00 AM","Bakken","10300","799","875","179","30",
"25-083-22180-00-00","10/31/2012 12:00:00 AM","Bakken","10300","792","849","80","31",
"25-083-22180-00-00","9/30/2012 12:00:00 AM","Bakken","10300","864","856","97","30",
"25-083-22180-00-00","8/31/2012 12:00:00 AM","Bakken","10300","839","931","92","31",
"25-083-22180-00-00","7/31/2012 12:00:00 AM","Bakken","10300","837","950","157","31",
"25-083-22180-00-00","6/30/2012 12:00:00 AM","Bakken","10300","922","854","44","30",
"25-083-22180-00-00","5/31/2012 12:00:00 AM","Bakken","10300","1035","943","88","31",
"25-083-22180-00-00","4/30/2012 12:00:00 AM","Bakken","10300","940","873","103","30",
"25-083-22180-00-00","3/31/2012 12:00:00 AM","Bakken","10300","992","659","81","31",
"25-083-22180-00-00","2/29/2012 12:00:00 AM","Bakken","10300","864","888","89","29",
"25-083-22180-00-00","1/31/2012 12:00:00 AM","Bakken","10300","1004","1129","82","31",
"25-083-22180-00-00","12/31/2011 12:00:00 AM","Bakken","10300","1023","829","80","31",
"25-083-22180-00-00","11/30/2011 12:00:00 AM","Bakken","10300","986","701","79","30",
"25-083-22180-00-00","10/31/2011 12:00:00 AM","Bakken","10300","1152","648","93","31",
"25-083-22180-00-00","9/30/2011 12:00:00 AM","Bakken","10300","440","238","89","13",
"25-083-22180-00-00","8/31/2011 12:00:00 AM","Bakken","10300","863","563","78","31",
"25-083-22180-00-00","7/31/2011 12:00:00 AM","Bakken","10300","887","693","76","31",
"25-083-22180-00-00","6/30/2011 12:00:00 AM","Bakken","10300","672","601","106","30",
"25-083-22180-00-00","5/31/2011 12:00:00 AM","Bakken","10300","1023","575","72","31",
"25-083-22180-00-00","4/30/2011 12:00:00 AM","Bakken","10300","770","507","139","30",
"25-083-22180-00-00","3/31/2011 12:00:00 AM","Bakken","10300","864","539","56","31",
"25-083-22180-00-00","2/28/2011 12:00:00 AM","Bakken","10300","751","493","57","28",
"25-083-22180-00-00","1/31/2011 12:00:00 AM","Bakken","10300","936","580","85","31",
"25-083-22180-00-00","12/31/2010 12:00:00 AM","Bakken","10300","935","558","81","31",
"25-083-22180-00-00","11/30/2010 12:00:00 AM","Bakken","10300","647","400","63","20",
"25-083-22180-00-00","10/31/2010 12:00:00 AM","Bakken","10300","990","619","77","31",
"25-083-22180-00-00","9/30/2010 12:00:00 AM","Bakken","10300","1007","566","87","30",
"25-083-22180-00-00","8/31/2010 12:00:00 AM","Bakken","10300","1060","478","92","31",
"25-083-22180-00-00","7/31/2010 12:00:00 AM","Bakken","10300","1097","0","115","31",
"25-083-22180-00-00","6/30/2010 12:00:00 AM","Bakken","10300","1056","439","105","30",
"25-083-22180-00-00","5/31/2010 12:00:00 AM","Bakken","10300","983","563","477","30",
"25-083-22180-00-00","4/30/2010 12:00:00 AM","Bakken","10300","651","570","45","22",
"25-083-22180-00-00","3/31/2010 12:00:00 AM","Bakken","10300","946","834","88","31",
"25-083-22180-00-00","2/28/2010 12:00:00 AM","Bakken","10300","880","668","116","28",
"25-083-22180-00-00","1/31/2010 12:00:00 AM","Bakken","10300","948","721","126","31",
"25-083-22180-00-00","12/31/2009 12:00:00 AM","Bakken","10300","849","742","115","31",
"25-083-22180-00-00","11/30/2009 12:00:00 AM","Bakken","10300","898","967","59","30",
"25-083-22180-00-00","10/31/2009 12:00:00 AM","Bakken","10300","999","1089","62","31",
"25-083-22180-00-00","9/30/2009 12:00:00 AM","Bakken","10300","1346","1115","110","30",
"25-083-22180-00-00","8/31/2009 12:00:00 AM","Bakken","10300","1868","1202","116","31",
"25-083-22180-00-00","7/31/2009 12:00:00 AM","Bakken","10300","2026","1229","117","31",
"25-083-22180-00-00","6/30/2009 12:00:00 AM","Bakken","10300","2093","1151","122","30",
"25-083-22180-00-00","5/31/2009 12:00:00 AM","Bakken","10300","1871","1485","100","31",
"25-083-22180-00-00","4/30/2009 12:00:00 AM","Bakken","10300","1661","1498","125","30",
"25-083-22180-00-00","3/31/2009 12:00:00 AM","Bakken","10300","1703","1477","131","31",
"25-083-22180-00-00","2/28/2009 12:00:00 AM","Bakken","10300","1346","1054","238","23",
"25-083-22180-00-00","1/31/2009 12:00:00 AM","Bakken","10300","1423","1163","117","20",
"25-083-22180-00-00","12/31/2008 12:00:00 AM","Bakken","10300","3085","2029","108","31",
"25-083-22180-00-00","11/30/2008 12:00:00 AM","Bakken","10300","3396","1994","155","30",
"25-083-22180-00-00","10/31/2008 12:00:00 AM","Bakken","10300","3835","2190","244","31",
"25-083-22180-00-00","9/30/2008 12:00:00 AM","Bakken","10300","4204","2120","203","30",
"25-083-22180-00-00","8/31/2008 12:00:00 AM","Bakken","10300","4694","2204","277","31",
"25-083-22180-00-00","7/31/2008 12:00:00 AM","Bakken","10300","3686","1961","235","31",
"25-083-22180-00-00","6/30/2008 12:00:00 AM","Bakken","10300","5238","2280","958","30",
"25-083-22180-00-00","5/31/2008 12:00:00 AM","Bakken","10300","2201","1200","92","24",
"25-083-22180-00-00","4/30/2008 12:00:00 AM","Bakken","10300","3069","1666","150","27",
"25-083-22180-00-00","3/31/2008 12:00:00 AM","Bakken","10300","3724","1982","153","31",
"25-083-22180-00-00","2/29/2008 12:00:00 AM","Bakken","10300","3729","1934","138","29",
"25-083-22180-00-00","1/31/2008 12:00:00 AM","Bakken","10300","4267","2206","182","31",
"25-083-22180-00-00","12/31/2007 12:00:00 AM","Bakken","10300","4638","2472","193","31",
"25-083-22180-00-00","11/30/2007 12:00:00 AM","Bakken","10300","4993","2600","212","30",
"25-083-22180-00-00","10/31/2007 12:00:00 AM","Bakken","10300","5741","3011","247","31",
"25-083-22180-00-00","9/30/2007 12:00:00 AM","Bakken","10300","6475","3440","288","30",
"25-083-22180-00-00","8/31/2007 12:00:00 AM","Bakken","10300","7574","3511","367","31",
"25-083-22180-00-00","7/31/2007 12:00:00 AM","Bakken","10300","8845","4155","503","31",
"25-083-22180-00-00","6/30/2007 12:00:00 AM","Bakken","10300","9618","4636","698","30",
"25-083-22180-00-00","5/31/2007 12:00:00 AM","Bakken","10300","2189","289","483","17",
"25-083-22180-00-00","4/30/2007 12:00:00 AM","Bakken","10300","3053","1118","97","27",
"25-083-22180-00-00","3/31/2007 12:00:00 AM","Bakken","10300","4968","1592","2993","21",

