"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003219090000","Fidelity Exploration & Production Co.","Consol Federal 1990  12C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21909-00-00","4/30/2013 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","3/31/2013 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","2/28/2013 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","1/31/2013 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","12/31/2012 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","11/30/2012 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","10/31/2012 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","9/30/2012 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","8/31/2012 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","7/31/2012 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","6/30/2012 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","5/31/2012 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","4/30/2012 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","3/31/2012 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","2/29/2012 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","1/31/2012 12:00:00 AM","Carney","6690","0","4","0","25",
"25-003-21909-00-00","12/31/2011 12:00:00 AM","Carney","6690","0","3","0","30",
"25-003-21909-00-00","11/30/2011 12:00:00 AM","Carney","6690","0","2","0","23",
"25-003-21909-00-00","10/31/2011 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","9/30/2011 12:00:00 AM","Carney","6690","0","3","0","16",
"25-003-21909-00-00","8/31/2011 12:00:00 AM","Carney","6690","0","5","0","23",
"25-003-21909-00-00","7/31/2011 12:00:00 AM","Carney","6690","0","2","0","26",
"25-003-21909-00-00","6/30/2011 12:00:00 AM","Carney","6690","0","3","0","27",
"25-003-21909-00-00","5/31/2011 12:00:00 AM","Carney","6690","0","1","0","19",
"25-003-21909-00-00","4/30/2011 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","3/31/2011 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","2/28/2011 12:00:00 AM","Carney","6690","0","2","0","24",
"25-003-21909-00-00","1/31/2011 12:00:00 AM","Carney","6690","0","10","0","31",
"25-003-21909-00-00","12/31/2010 12:00:00 AM","Carney","6690","0","9","0","25",
"25-003-21909-00-00","11/30/2010 12:00:00 AM","Carney","6690","0","1","0","20",
"25-003-21909-00-00","10/31/2010 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","9/30/2010 12:00:00 AM","Carney","6690","0","8","0","11",
"25-003-21909-00-00","8/31/2010 12:00:00 AM","Carney","6690","0","14","0","8",
"25-003-21909-00-00","7/31/2010 12:00:00 AM","Carney","6690","0","6","0","10",
"25-003-21909-00-00","6/30/2010 12:00:00 AM","Carney","6690","0","35","0","3",
"25-003-21909-00-00","5/31/2010 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","4/30/2010 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","3/31/2010 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","2/28/2010 12:00:00 AM","Carney","6690","0","8","0","24",
"25-003-21909-00-00","1/31/2010 12:00:00 AM","Carney","6690","0","9","0","22",
"25-003-21909-00-00","12/31/2009 12:00:00 AM","Carney","6690","0","13","0","31",
"25-003-21909-00-00","11/30/2009 12:00:00 AM","Carney","6690","0","2","0","19",
"25-003-21909-00-00","10/31/2009 12:00:00 AM","Carney","6690","0","3","0","20",
"25-003-21909-00-00","9/30/2009 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","8/31/2009 12:00:00 AM","Carney","6690","0","0","0","0",
"25-003-21909-00-00","7/31/2009 12:00:00 AM","Carney","6690","0","4","0","24",
"25-003-21909-00-00","6/30/2009 12:00:00 AM","Carney","6690","0","0","2","1",
"25-003-21909-00-00","5/31/2009 12:00:00 AM","Carney","6690","0","1","52","31",
"25-003-21909-00-00","4/30/2009 12:00:00 AM","Carney","6690","0","2","88","30",
"25-003-21909-00-00","3/31/2009 12:00:00 AM","Carney","6690","0","7","431","31",
"25-003-21909-00-00","2/28/2009 12:00:00 AM","Carney","6690","0","45","677","28",
"25-003-21909-00-00","1/31/2009 12:00:00 AM","Carney","6690","0","178","4243","31",
"25-003-21909-00-00","12/31/2008 12:00:00 AM","Carney","6690","0","126","2214","31",
"25-003-21909-00-00","11/30/2008 12:00:00 AM","Carney","6690","0","296","3127","30",
"25-003-21909-00-00","10/31/2008 12:00:00 AM","Carney","6690","0","295","3714","31",
"25-003-21909-00-00","9/30/2008 12:00:00 AM","Carney","6690","0","480","3780","30",
"25-003-21909-00-00","8/31/2008 12:00:00 AM","Carney","6690","0","382","3229","31",
"25-003-21909-00-00","7/31/2008 12:00:00 AM","Carney","6690","0","257","2031","31",
"25-003-21909-00-00","6/30/2008 12:00:00 AM","Carney","6690","0","203","5019","30",
"25-003-21909-00-00","5/31/2008 12:00:00 AM","Carney","6690","0","263","3459","31",
"25-003-21909-00-00","4/30/2008 12:00:00 AM","Carney","6690","0","371","3046","30",
"25-003-21909-00-00","3/31/2008 12:00:00 AM","Carney","6690","0","577","4196","31",
"25-003-21909-00-00","2/29/2008 12:00:00 AM","Carney","6690","0","841","4027","29",
"25-003-21909-00-00","1/31/2008 12:00:00 AM","Carney","6690","0","826","4632","31",
"25-003-21909-00-00","12/31/2007 12:00:00 AM","Carney","6690","0","450","5050","31",
"25-003-21909-00-00","11/30/2007 12:00:00 AM","Carney","6690","0","387","2538","30",
"25-003-21909-00-00","10/31/2007 12:00:00 AM","Carney","6690","0","156","3294","31",
"25-003-21909-00-00","9/30/2007 12:00:00 AM","Carney","6690","0","111","3107","30",
"25-003-21909-00-00","8/31/2007 12:00:00 AM","Carney","6690","0","130","3409","31",
"25-003-21909-00-00","7/31/2007 12:00:00 AM","Carney","6690","0","306","3830","31",
"25-003-21909-00-00","6/30/2007 12:00:00 AM","Carney","6690","0","193","3596","30",
"25-003-21909-00-00","5/31/2007 12:00:00 AM","Carney","6690","0","151","3826","31",
"25-003-21909-00-00","4/30/2007 12:00:00 AM","Carney","6690","0","49","3021","30",
"25-003-21909-00-00","3/31/2007 12:00:00 AM","Carney","6690","0","100","3255","31",
"25-003-21909-00-00","2/28/2007 12:00:00 AM","Carney","6690","0","64","2808","28",
"25-003-21909-00-00","1/31/2007 12:00:00 AM","Carney","6690","0","112","3385","31",
"25-003-21909-00-00","12/31/2006 12:00:00 AM","Carney","6690","0","206","4119","31",
"25-003-21909-00-00","11/30/2006 12:00:00 AM","Carney","6690","0","306","4152","30",
"25-003-21909-00-00","10/31/2006 12:00:00 AM","Carney","6690","0","516","4049","31",
"25-003-21909-00-00","9/30/2006 12:00:00 AM","Carney","6690","0","123","4338","30",
"25-003-21909-00-00","8/31/2006 12:00:00 AM","Carney","6690","0","184","5494","31",
"25-003-21909-00-00","7/31/2006 12:00:00 AM","Carney","6690","0","81","5523","31",
"25-003-21909-00-00","6/30/2006 12:00:00 AM","Carney","6690","0","47","4834","30",
"25-003-21909-00-00","5/31/2006 12:00:00 AM","Carney","6690","0","44","4947","31",
"25-003-21909-00-00","4/30/2006 12:00:00 AM","Carney","6690","0","48","4989","30",
"25-003-21909-00-00","3/31/2006 12:00:00 AM","Carney","6690","0","47","5404","31",
"25-003-21909-00-00","2/28/2006 12:00:00 AM","Carney","6690","0","36","4562","28",
"25-003-21909-00-00","1/31/2006 12:00:00 AM","Carney","6690","0","26","4719","31",
"25-003-21909-00-00","12/31/2005 12:00:00 AM","Carney","6690","0","29","5079","31",
"25-003-21909-00-00","11/30/2005 12:00:00 AM","Carney","6690","0","31","4533","30",
"25-003-21909-00-00","10/31/2005 12:00:00 AM","Carney","6690","0","48","4486","31",
"25-003-21909-00-00","9/30/2005 12:00:00 AM","Carney","6690","0","36","4082","30",
"25-003-21909-00-00","8/31/2005 12:00:00 AM","Carney","6690","0","27","3787","31",
"25-003-21909-00-00","7/31/2005 12:00:00 AM","Carney","6690","0","27","1376","31",
"25-003-21909-00-00","6/30/2005 12:00:00 AM","Carney","6690","0","19","3748","30",
"25-003-21909-00-00","5/31/2005 12:00:00 AM","Carney","6690","0","40","3881","31",
"25-003-21909-00-00","4/30/2005 12:00:00 AM","Carney","6690","0","26","906","30",
"25-003-21909-00-00","3/31/2005 12:00:00 AM","Carney","6690","0","0","1634","31",
"25-003-21909-00-00","2/28/2005 12:00:00 AM","Carney","6690","0","0","433","5",
"25-003-21909-00-00","1/31/2005 12:00:00 AM","Carney","6634","0","0","0","0",

