"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003217440000","Fidelity Exploration & Production Co.","Consol Federal 2890  12D3","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","28",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21744-00-00","2/28/2015 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","1/31/2015 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","12/31/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","11/30/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","10/31/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","9/30/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","8/31/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","7/31/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","6/30/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","5/31/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","4/30/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","3/31/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","2/28/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","1/31/2014 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","12/31/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","11/30/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","10/31/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","9/30/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","8/31/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","7/31/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","6/30/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","5/31/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","4/30/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","3/31/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","2/28/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","1/31/2013 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","12/31/2012 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","11/30/2012 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",
"25-003-21744-00-00","10/31/2012 12:00:00 AM","Dietz 3 Coal","6679","0","11","0","19",
"25-003-21744-00-00","9/30/2012 12:00:00 AM","Dietz 3 Coal","6679","0","19","0","30",
"25-003-21744-00-00","8/31/2012 12:00:00 AM","Dietz 3 Coal","6679","0","19","0","31",
"25-003-21744-00-00","7/31/2012 12:00:00 AM","Dietz 3 Coal","6679","0","18","0","31",
"25-003-21744-00-00","6/30/2012 12:00:00 AM","Dietz 3 Coal","6679","0","17","0","30",
"25-003-21744-00-00","5/31/2012 12:00:00 AM","Dietz 3 Coal","6679","0","18","0","31",
"25-003-21744-00-00","4/30/2012 12:00:00 AM","Dietz 3 Coal","6679","0","16","0","30",
"25-003-21744-00-00","3/31/2012 12:00:00 AM","Dietz 3 Coal","6679","0","16","0","31",
"25-003-21744-00-00","2/29/2012 12:00:00 AM","Dietz 3 Coal","6679","0","15","0","29",
"25-003-21744-00-00","1/31/2012 12:00:00 AM","Dietz 3 Coal","6679","0","16","0","31",
"25-003-21744-00-00","12/31/2011 12:00:00 AM","Dietz 3 Coal","6679","0","15","0","31",
"25-003-21744-00-00","11/30/2011 12:00:00 AM","Dietz 3 Coal","6679","0","15","0","30",
"25-003-21744-00-00","10/31/2011 12:00:00 AM","Dietz 3 Coal","6679","0","15","0","31",
"25-003-21744-00-00","9/30/2011 12:00:00 AM","Dietz 3 Coal","6679","0","13","0","30",
"25-003-21744-00-00","8/31/2011 12:00:00 AM","Dietz 3 Coal","6679","0","13","0","31",
"25-003-21744-00-00","7/31/2011 12:00:00 AM","Dietz 3 Coal","6679","0","12","0","31",
"25-003-21744-00-00","6/30/2011 12:00:00 AM","Dietz 3 Coal","6679","0","9","0","30",
"25-003-21744-00-00","5/31/2011 12:00:00 AM","Dietz 3 Coal","6679","0","7","0","31",
"25-003-21744-00-00","4/30/2011 12:00:00 AM","Dietz 3 Coal","6679","0","5","0","30",
"25-003-21744-00-00","3/31/2011 12:00:00 AM","Dietz 3 Coal","6679","0","2","0","31",
"25-003-21744-00-00","2/28/2011 12:00:00 AM","Dietz 3 Coal","6679","0","11","0","28",
"25-003-21744-00-00","1/31/2011 12:00:00 AM","Dietz 3 Coal","6679","0","15","0","31",
"25-003-21744-00-00","12/31/2010 12:00:00 AM","Dietz 3 Coal","6679","0","26","0","31",
"25-003-21744-00-00","11/30/2010 12:00:00 AM","Dietz 3 Coal","6679","0","25","0","30",
"25-003-21744-00-00","10/31/2010 12:00:00 AM","Dietz 3 Coal","6679","0","7","0","31",
"25-003-21744-00-00","9/30/2010 12:00:00 AM","Dietz 3 Coal","6679","0","6","0","23",
"25-003-21744-00-00","8/31/2010 12:00:00 AM","Dietz 3 Coal","6679","0","3","0","11",
"25-003-21744-00-00","7/31/2010 12:00:00 AM","Dietz 3 Coal","6679","0","10","2233","29",
"25-003-21744-00-00","6/30/2010 12:00:00 AM","Dietz 3 Coal","6679","0","13","2544","30",
"25-003-21744-00-00","5/31/2010 12:00:00 AM","Dietz 3 Coal","6679","0","14","2492","31",
"25-003-21744-00-00","4/30/2010 12:00:00 AM","Dietz 3 Coal","6679","0","13","2294","30",
"25-003-21744-00-00","3/31/2010 12:00:00 AM","Dietz 3 Coal","6679","0","13","2377","31",
"25-003-21744-00-00","2/28/2010 12:00:00 AM","Dietz 3 Coal","6679","0","11","2223","28",
"25-003-21744-00-00","1/31/2010 12:00:00 AM","Dietz 3 Coal","6679","0","15","2552","31",
"25-003-21744-00-00","12/31/2009 12:00:00 AM","Dietz 3 Coal","6679","0","25","2337","31",
"25-003-21744-00-00","11/30/2009 12:00:00 AM","Dietz 3 Coal","6679","0","26","2775","30",
"25-003-21744-00-00","10/31/2009 12:00:00 AM","Dietz 3 Coal","6679","0","31","2865","31",
"25-003-21744-00-00","9/30/2009 12:00:00 AM","Dietz 3 Coal","6679","0","32","2854","30",
"25-003-21744-00-00","8/31/2009 12:00:00 AM","Dietz 3 Coal","6679","0","46","4014","31",
"25-003-21744-00-00","7/31/2009 12:00:00 AM","Dietz 3 Coal","6679","0","34","1807","31",
"25-003-21744-00-00","6/30/2009 12:00:00 AM","Dietz 3 Coal","6679","0","20","1178","30",
"25-003-21744-00-00","5/31/2009 12:00:00 AM","Dietz 3 Coal","6679","0","24","1028","31",
"25-003-21744-00-00","4/30/2009 12:00:00 AM","Dietz 3 Coal","6679","0","22","1340","30",
"25-003-21744-00-00","3/31/2009 12:00:00 AM","Dietz 3 Coal","6679","0","22","1973","31",
"25-003-21744-00-00","2/28/2009 12:00:00 AM","Dietz 3 Coal","6679","0","16","1563","28",
"25-003-21744-00-00","1/31/2009 12:00:00 AM","Dietz 3 Coal","6679","0","7","0","31",
"25-003-21744-00-00","12/31/2008 12:00:00 AM","Dietz 3 Coal","6679","0","13","844","31",
"25-003-21744-00-00","11/30/2008 12:00:00 AM","Dietz 3 Coal","6679","0","18","1652","30",
"25-003-21744-00-00","10/31/2008 12:00:00 AM","Dietz 3 Coal","6679","0","18","1752","31",
"25-003-21744-00-00","9/30/2008 12:00:00 AM","Dietz 3 Coal","6679","0","19","1765","30",
"25-003-21744-00-00","8/31/2008 12:00:00 AM","Dietz 3 Coal","6679","0","21","1943","31",
"25-003-21744-00-00","7/31/2008 12:00:00 AM","Dietz 3 Coal","6679","0","23","2045","31",
"25-003-21744-00-00","6/30/2008 12:00:00 AM","Dietz 3 Coal","6679","0","29","2069","30",
"25-003-21744-00-00","5/31/2008 12:00:00 AM","Dietz 3 Coal","6679","0","25","1874","31",
"25-003-21744-00-00","4/30/2008 12:00:00 AM","Dietz 3 Coal","6679","0","26","1957","30",
"25-003-21744-00-00","3/31/2008 12:00:00 AM","Dietz 3 Coal","6679","0","31","2217","31",
"25-003-21744-00-00","2/29/2008 12:00:00 AM","Dietz 3 Coal","6679","0","41","2485","29",
"25-003-21744-00-00","1/31/2008 12:00:00 AM","Dietz 3 Coal","6679","0","26","1852","31",
"25-003-21744-00-00","12/31/2007 12:00:00 AM","Dietz 3 Coal","6679","0","26","1890","31",
"25-003-21744-00-00","11/30/2007 12:00:00 AM","Dietz 3 Coal","6679","0","27","1934","30",
"25-003-21744-00-00","10/31/2007 12:00:00 AM","Dietz 3 Coal","6679","0","30","2151","31",
"25-003-21744-00-00","9/30/2007 12:00:00 AM","Dietz 3 Coal","6679","0","31","2116","30",
"25-003-21744-00-00","8/31/2007 12:00:00 AM","Dietz 3 Coal","6679","0","29","1954","31",
"25-003-21744-00-00","7/31/2007 12:00:00 AM","Dietz 3 Coal","6679","0","33","2165","31",
"25-003-21744-00-00","6/30/2007 12:00:00 AM","Dietz 3 Coal","6679","0","33","2056","30",
"25-003-21744-00-00","5/31/2007 12:00:00 AM","Dietz 3 Coal","6679","0","31","2192","31",
"25-003-21744-00-00","4/30/2007 12:00:00 AM","Dietz 3 Coal","6679","0","30","2221","30",
"25-003-21744-00-00","3/31/2007 12:00:00 AM","Dietz 3 Coal","6679","0","33","2347","31",
"25-003-21744-00-00","2/28/2007 12:00:00 AM","Dietz 3 Coal","6679","0","35","2215","28",
"25-003-21744-00-00","1/31/2007 12:00:00 AM","Dietz 3 Coal","6679","0","39","2476","31",
"25-003-21744-00-00","12/31/2006 12:00:00 AM","Dietz 3 Coal","6679","0","42","2557","31",
"25-003-21744-00-00","11/30/2006 12:00:00 AM","Dietz 3 Coal","6679","0","48","2625","30",
"25-003-21744-00-00","10/31/2006 12:00:00 AM","Dietz 3 Coal","6679","0","54","2928","31",
"25-003-21744-00-00","9/30/2006 12:00:00 AM","Dietz 3 Coal","6679","0","66","3258","30",
"25-003-21744-00-00","8/31/2006 12:00:00 AM","Dietz 3 Coal","6679","0","60","3107","31",
"25-003-21744-00-00","7/31/2006 12:00:00 AM","Dietz 3 Coal","6679","0","69","3385","31",
"25-003-21744-00-00","6/30/2006 12:00:00 AM","Dietz 3 Coal","6679","0","74","3335","30",
"25-003-21744-00-00","5/31/2006 12:00:00 AM","Dietz 3 Coal","6679","0","85","3562","31",
"25-003-21744-00-00","4/30/2006 12:00:00 AM","Dietz 3 Coal","6679","0","84","3368","30",
"25-003-21744-00-00","3/31/2006 12:00:00 AM","Dietz 3 Coal","6679","0","88","3462","31",
"25-003-21744-00-00","2/28/2006 12:00:00 AM","Dietz 3 Coal","6679","0","88","3145","28",
"25-003-21744-00-00","1/31/2006 12:00:00 AM","Dietz 3 Coal","6679","0","86","2919","30",
"25-003-21744-00-00","12/31/2005 12:00:00 AM","Dietz 3 Coal","6679","0","123","4282","31",
"25-003-21744-00-00","11/30/2005 12:00:00 AM","Dietz 3 Coal","6679","0","123","3334","30",
"25-003-21744-00-00","10/31/2005 12:00:00 AM","Dietz 3 Coal","6679","0","91","2554","29",
"25-003-21744-00-00","9/30/2005 12:00:00 AM","Dietz 3 Coal","6679","0","54","1937","29",
"25-003-21744-00-00","8/31/2005 12:00:00 AM","Dietz 3 Coal","6679","0","69","2599","31",
"25-003-21744-00-00","7/31/2005 12:00:00 AM","Dietz 3 Coal","6679","0","80","2654","31",
"25-003-21744-00-00","6/30/2005 12:00:00 AM","Dietz 3 Coal","6679","0","87","2688","30",
"25-003-21744-00-00","5/31/2005 12:00:00 AM","Dietz 3 Coal","6679","0","85","2600","31",
"25-003-21744-00-00","4/30/2005 12:00:00 AM","Dietz 3 Coal","6679","0","84","2053","30",
"25-003-21744-00-00","3/31/2005 12:00:00 AM","Dietz 3 Coal","6679","0","77","1891","31",
"25-003-21744-00-00","2/28/2005 12:00:00 AM","Dietz 3 Coal","6679","0","71","1508","28",
"25-003-21744-00-00","1/31/2005 12:00:00 AM","Dietz 3 Coal","6679","0","84","1508","31",
"25-003-21744-00-00","12/31/2004 12:00:00 AM","Dietz 3 Coal","6679","0","94","1553","31",
"25-003-21744-00-00","11/30/2004 12:00:00 AM","Dietz 3 Coal","6679","0","96","1663","30",
"25-003-21744-00-00","10/31/2004 12:00:00 AM","Dietz 3 Coal","6679","0","111","1735","31",
"25-003-21744-00-00","9/30/2004 12:00:00 AM","Dietz 3 Coal","6679","0","115","2004","30",
"25-003-21744-00-00","8/31/2004 12:00:00 AM","Dietz 3 Coal","6679","0","126","3107","31",
"25-003-21744-00-00","7/31/2004 12:00:00 AM","Dietz 3 Coal","6679","0","140","3165","31",
"25-003-21744-00-00","6/30/2004 12:00:00 AM","Dietz 3 Coal","6679","0","178","2546","30",
"25-003-21744-00-00","5/31/2004 12:00:00 AM","Dietz 3 Coal","6679","0","192","2264","31",
"25-003-21744-00-00","4/30/2004 12:00:00 AM","Dietz 3 Coal","6679","0","53","166","30",
"25-003-21744-00-00","3/31/2004 12:00:00 AM","Dietz 3 Coal","6679","0","6","83","13",
"25-003-21744-00-00","2/29/2004 12:00:00 AM","Dietz 3 Coal","6634","0","0","0","0",
"25-003-21744-00-00","1/31/2004 12:00:00 AM","Dietz 3 Coal","6679","0","0","0","0",

