"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214760000","Fidelity Exploration & Production Co.","Consol 2499  41D","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","24",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21476-00-00","4/30/2013 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","3/31/2013 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","2/28/2013 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","1/31/2013 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","12/31/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","11/30/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","10/31/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","9/30/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","8/31/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","7/31/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","6/30/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","5/31/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","4/30/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","3/31/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","2/29/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","1/31/2012 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","12/31/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","11/30/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","10/31/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","9/30/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","8/31/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","7/31/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","6/30/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","5/31/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","4/30/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","3/31/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","2/28/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","5","0","9",
"25-003-21476-00-00","1/31/2011 12:00:00 AM","Dietz 1, 2, 3","6328","0","3","0","5",
"25-003-21476-00-00","12/31/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","15","0","24",
"25-003-21476-00-00","11/30/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","39","0","25",
"25-003-21476-00-00","10/31/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","56","0","30",
"25-003-21476-00-00","9/30/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","54","0","30",
"25-003-21476-00-00","8/31/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","22","0","13",
"25-003-21476-00-00","7/31/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","5","0","5",
"25-003-21476-00-00","6/30/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","8","0","11",
"25-003-21476-00-00","5/31/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","46","0","11",
"25-003-21476-00-00","4/30/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","156","0","27",
"25-003-21476-00-00","3/31/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","64","0","19",
"25-003-21476-00-00","2/28/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","5","0","4",
"25-003-21476-00-00","1/31/2010 12:00:00 AM","Dietz 1, 2, 3","6328","0","27","0","7",
"25-003-21476-00-00","12/31/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","4","0","3",
"25-003-21476-00-00","11/30/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","46","0","12",
"25-003-21476-00-00","10/31/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","88","0","12",
"25-003-21476-00-00","9/30/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","227","0","28",
"25-003-21476-00-00","8/31/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","309","0","31",
"25-003-21476-00-00","7/31/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","169","0","26",
"25-003-21476-00-00","6/30/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","136","0","30",
"25-003-21476-00-00","5/31/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","21","0","20",
"25-003-21476-00-00","4/30/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","2","0","5",
"25-003-21476-00-00","3/31/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","3","0","9",
"25-003-21476-00-00","2/28/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","61","0","14",
"25-003-21476-00-00","1/31/2009 12:00:00 AM","Dietz 1, 2, 3","6328","0","11","0","13",
"25-003-21476-00-00","12/31/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","48","0","20",
"25-003-21476-00-00","11/30/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","205","0","27",
"25-003-21476-00-00","10/31/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","347","0","27",
"25-003-21476-00-00","9/30/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","249","0","30",
"25-003-21476-00-00","8/31/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","124","0","23",
"25-003-21476-00-00","7/31/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","341","0","31",
"25-003-21476-00-00","6/30/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","201","0","28",
"25-003-21476-00-00","5/31/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","37","0","29",
"25-003-21476-00-00","4/30/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","61","0","30",
"25-003-21476-00-00","3/31/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","315","0","30",
"25-003-21476-00-00","2/29/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","82","0","11",
"25-003-21476-00-00","1/31/2008 12:00:00 AM","Dietz 1, 2, 3","6328","0","1","0","9",
"25-003-21476-00-00","12/31/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","181","0","30",
"25-003-21476-00-00","11/30/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","181","0","29",
"25-003-21476-00-00","10/31/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","278","0","31",
"25-003-21476-00-00","9/30/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","228","0","30",
"25-003-21476-00-00","8/31/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","402","0","31",
"25-003-21476-00-00","7/31/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","281","0","30",
"25-003-21476-00-00","6/30/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","248","0","25",
"25-003-21476-00-00","5/31/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","159","0","25",
"25-003-21476-00-00","4/30/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","301","0","30",
"25-003-21476-00-00","3/31/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","295","0","31",
"25-003-21476-00-00","2/28/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","70","0","17",
"25-003-21476-00-00","1/31/2007 12:00:00 AM","Dietz 1, 2, 3","6328","0","78","0","19",
"25-003-21476-00-00","12/31/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","130","0","29",
"25-003-21476-00-00","11/30/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","262","0","30",
"25-003-21476-00-00","10/31/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","385","0","31",
"25-003-21476-00-00","9/30/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","361","0","30",
"25-003-21476-00-00","8/31/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","374","0","31",
"25-003-21476-00-00","7/31/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","442","0","31",
"25-003-21476-00-00","6/30/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","364","0","30",
"25-003-21476-00-00","5/31/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","125","0","31",
"25-003-21476-00-00","4/30/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","120","0","30",
"25-003-21476-00-00","3/31/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","211","0","31",
"25-003-21476-00-00","2/28/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","283","0","24",
"25-003-21476-00-00","1/31/2006 12:00:00 AM","Dietz 1, 2, 3","6328","0","11","0","7",
"25-003-21476-00-00","12/31/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","68","0","20",
"25-003-21476-00-00","11/30/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","300","0","30",
"25-003-21476-00-00","10/31/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","474","0","31",
"25-003-21476-00-00","9/30/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","346","0","27",
"25-003-21476-00-00","8/31/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","407","0","31",
"25-003-21476-00-00","7/31/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","598","0","31",
"25-003-21476-00-00","6/30/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","537","0","30",
"25-003-21476-00-00","5/31/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","415","0","29",
"25-003-21476-00-00","4/30/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","336","0","30",
"25-003-21476-00-00","3/31/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","349","0","31",
"25-003-21476-00-00","2/28/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","184","0","28",
"25-003-21476-00-00","1/31/2005 12:00:00 AM","Dietz 1, 2, 3","6328","0","227","0","26",
"25-003-21476-00-00","12/31/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","136","0","28",
"25-003-21476-00-00","11/30/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","410","0","30",
"25-003-21476-00-00","10/31/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","707","0","31",
"25-003-21476-00-00","9/30/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","743","0","30",
"25-003-21476-00-00","8/31/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","755","0","31",
"25-003-21476-00-00","7/31/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","823","0","31",
"25-003-21476-00-00","6/30/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","710","0","29",
"25-003-21476-00-00","5/31/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","538","0","31",
"25-003-21476-00-00","4/30/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","466","0","28",
"25-003-21476-00-00","3/31/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","647","0","31",
"25-003-21476-00-00","2/29/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","543","0","29",
"25-003-21476-00-00","1/31/2004 12:00:00 AM","Dietz 1, 2, 3","6328","0","235","0","18",
"25-003-21476-00-00","12/31/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","82","0","27",
"25-003-21476-00-00","11/30/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","622","0","30",
"25-003-21476-00-00","10/31/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","721","0","29",
"25-003-21476-00-00","9/30/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","865","0","30",
"25-003-21476-00-00","8/31/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","618","0","31",
"25-003-21476-00-00","7/31/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","374","0","23",
"25-003-21476-00-00","6/30/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","506","0","30",
"25-003-21476-00-00","5/31/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","217","0","13",
"25-003-21476-00-00","4/30/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","3/31/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","2/28/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","1/31/2003 12:00:00 AM","Dietz 1, 2, 3","6328","0","2","0","2",
"25-003-21476-00-00","12/31/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","2","0","3",
"25-003-21476-00-00","11/30/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","10/31/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","2","0","2",
"25-003-21476-00-00","9/30/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","8/31/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","7/31/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","6/30/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","5/31/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","4/30/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","3/31/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",
"25-003-21476-00-00","2/28/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","691","26",
"25-003-21476-00-00","1/31/2002 12:00:00 AM","Dietz 1, 2, 3","6328","0","6","43","31",
"25-003-21476-00-00","12/31/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","8","589","31",
"25-003-21476-00-00","11/30/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","398","1274","30",
"25-003-21476-00-00","10/31/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","822","2126","31",
"25-003-21476-00-00","9/30/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","909","764","30",
"25-003-21476-00-00","8/31/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","934","294","31",
"25-003-21476-00-00","7/31/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","780","1660","31",
"25-003-21476-00-00","6/30/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","918","3174","30",
"25-003-21476-00-00","5/31/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","957","3066","30",
"25-003-21476-00-00","4/30/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","1324","730","30",
"25-003-21476-00-00","3/31/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","1317","1623","31",
"25-003-21476-00-00","2/28/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","1794","3919","27",
"25-003-21476-00-00","1/31/2001 12:00:00 AM","Dietz 1, 2, 3","6328","0","3306","4293","31",
"25-003-21476-00-00","12/31/2000 12:00:00 AM","Dietz 1, 2, 3","6328","0","1601","1701","24",
"25-003-21476-00-00","11/30/2000 12:00:00 AM","Dietz 1, 2, 3","6328","0","0","0","0",

