"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214550000","Fidelity Exploration & Production Co.","Consol 2499  23M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","24",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21455-00-00","2/28/2013 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21455-00-00","1/31/2013 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21455-00-00","12/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21455-00-00","11/30/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21455-00-00","10/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21455-00-00","9/30/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21455-00-00","8/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21455-00-00","7/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21455-00-00","6/30/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21455-00-00","5/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21455-00-00","4/30/2012 12:00:00 AM","Monarch","6223","0","21","0","3",
"25-003-21455-00-00","3/31/2012 12:00:00 AM","Monarch","6223","0","301","0","31",
"25-003-21455-00-00","2/29/2012 12:00:00 AM","Monarch","6223","0","328","0","29",
"25-003-21455-00-00","1/31/2012 12:00:00 AM","Monarch","6223","0","361","0","31",
"25-003-21455-00-00","12/31/2011 12:00:00 AM","Monarch","6223","0","385","0","31",
"25-003-21455-00-00","11/30/2011 12:00:00 AM","Monarch","6223","0","358","0","30",
"25-003-21455-00-00","10/31/2011 12:00:00 AM","Monarch","6223","0","391","0","31",
"25-003-21455-00-00","9/30/2011 12:00:00 AM","Monarch","6223","0","358","0","30",
"25-003-21455-00-00","8/31/2011 12:00:00 AM","Monarch","6223","0","402","0","31",
"25-003-21455-00-00","7/31/2011 12:00:00 AM","Monarch","6223","0","435","0","31",
"25-003-21455-00-00","6/30/2011 12:00:00 AM","Monarch","6223","0","351","0","30",
"25-003-21455-00-00","5/31/2011 12:00:00 AM","Monarch","6223","0","317","0","31",
"25-003-21455-00-00","4/30/2011 12:00:00 AM","Monarch","6223","0","419","0","30",
"25-003-21455-00-00","3/31/2011 12:00:00 AM","Monarch","6223","0","440","0","31",
"25-003-21455-00-00","2/28/2011 12:00:00 AM","Monarch","6223","0","339","0","28",
"25-003-21455-00-00","1/31/2011 12:00:00 AM","Monarch","6223","0","321","0","31",
"25-003-21455-00-00","12/31/2010 12:00:00 AM","Monarch","6223","0","312","0","31",
"25-003-21455-00-00","11/30/2010 12:00:00 AM","Monarch","6223","0","287","0","30",
"25-003-21455-00-00","10/31/2010 12:00:00 AM","Monarch","6223","0","346","0","31",
"25-003-21455-00-00","9/30/2010 12:00:00 AM","Monarch","6223","0","349","0","30",
"25-003-21455-00-00","8/31/2010 12:00:00 AM","Monarch","6223","0","393","0","31",
"25-003-21455-00-00","7/31/2010 12:00:00 AM","Monarch","6223","0","397","0","31",
"25-003-21455-00-00","6/30/2010 12:00:00 AM","Monarch","6223","0","387","0","30",
"25-003-21455-00-00","5/31/2010 12:00:00 AM","Monarch","6223","0","381","0","31",
"25-003-21455-00-00","4/30/2010 12:00:00 AM","Monarch","6223","0","345","0","30",
"25-003-21455-00-00","3/31/2010 12:00:00 AM","Monarch","6223","0","365","0","31",
"25-003-21455-00-00","2/28/2010 12:00:00 AM","Monarch","6223","0","358","0","28",
"25-003-21455-00-00","1/31/2010 12:00:00 AM","Monarch","6223","0","433","0","31",
"25-003-21455-00-00","12/31/2009 12:00:00 AM","Monarch","6223","0","383","0","31",
"25-003-21455-00-00","11/30/2009 12:00:00 AM","Monarch","6223","0","423","0","30",
"25-003-21455-00-00","10/31/2009 12:00:00 AM","Monarch","6223","0","432","0","31",
"25-003-21455-00-00","9/30/2009 12:00:00 AM","Monarch","6223","0","380","0","30",
"25-003-21455-00-00","8/31/2009 12:00:00 AM","Monarch","6223","0","403","0","31",
"25-003-21455-00-00","7/31/2009 12:00:00 AM","Monarch","6223","0","399","0","31",
"25-003-21455-00-00","6/30/2009 12:00:00 AM","Monarch","6223","0","401","0","30",
"25-003-21455-00-00","5/31/2009 12:00:00 AM","Monarch","6223","0","419","0","31",
"25-003-21455-00-00","4/30/2009 12:00:00 AM","Monarch","6223","0","437","0","30",
"25-003-21455-00-00","3/31/2009 12:00:00 AM","Monarch","6223","0","462","0","31",
"25-003-21455-00-00","2/28/2009 12:00:00 AM","Monarch","6223","0","378","0","28",
"25-003-21455-00-00","1/31/2009 12:00:00 AM","Monarch","6223","0","453","0","31",
"25-003-21455-00-00","12/31/2008 12:00:00 AM","Monarch","6223","0","420","0","31",
"25-003-21455-00-00","11/30/2008 12:00:00 AM","Monarch","6223","0","425","0","30",
"25-003-21455-00-00","10/31/2008 12:00:00 AM","Monarch","6223","0","442","0","31",
"25-003-21455-00-00","9/30/2008 12:00:00 AM","Monarch","6223","0","435","0","30",
"25-003-21455-00-00","8/31/2008 12:00:00 AM","Monarch","6223","0","454","0","31",
"25-003-21455-00-00","7/31/2008 12:00:00 AM","Monarch","6223","0","441","0","31",
"25-003-21455-00-00","6/30/2008 12:00:00 AM","Monarch","6223","0","460","0","30",
"25-003-21455-00-00","5/31/2008 12:00:00 AM","Monarch","6223","0","461","0","31",
