"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003212280000","Fidelity Exploration & Production Co.","Consol Fed. 2599  22M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","25",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21228-00-00","3/31/2013 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","2/28/2013 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","1/31/2013 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","12/31/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","11/30/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","10/31/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","9/30/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","8/31/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","6/30/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","5/31/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","3/31/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","2/29/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","1/31/2012 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","12/31/2011 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","11/30/2011 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","10/31/2011 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","9/30/2011 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","8/31/2011 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/2011 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","6/30/2011 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","5/31/2011 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/2011 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","3/31/2011 12:00:00 AM","Monarch","6222","0","0","0","1",
"25-003-21228-00-00","2/28/2011 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","1/31/2011 12:00:00 AM","Monarch","6222","0","1","0","1",
"25-003-21228-00-00","12/31/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","11/30/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","10/31/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","9/30/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","8/31/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","6/30/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","5/31/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","3/31/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","2/28/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","1/31/2010 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","12/31/2009 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","11/30/2009 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","10/31/2009 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","9/30/2009 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","8/31/2009 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/2009 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","6/30/2009 12:00:00 AM","Monarch","6222","0","0","0","30",
"25-003-21228-00-00","5/31/2009 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/2009 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","3/31/2009 12:00:00 AM","Monarch","6222","0","42","0","11",
"25-003-21228-00-00","2/28/2009 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","1/31/2009 12:00:00 AM","Monarch","6222","0","8","0","3",
"25-003-21228-00-00","12/31/2008 12:00:00 AM","Monarch","6222","0","9","0","5",
"25-003-21228-00-00","11/30/2008 12:00:00 AM","Monarch","6222","0","25","0","8",
"25-003-21228-00-00","10/31/2008 12:00:00 AM","Monarch","6222","0","153","0","7",
"25-003-21228-00-00","9/30/2008 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","8/31/2008 12:00:00 AM","Monarch","6222","0","70","0","15",
"25-003-21228-00-00","7/31/2008 12:00:00 AM","Monarch","6222","0","18","0","3",
"25-003-21228-00-00","6/30/2008 12:00:00 AM","Monarch","6222","0","61","0","14",
"25-003-21228-00-00","5/31/2008 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/2008 12:00:00 AM","Monarch","6222","0","9","0","5",
"25-003-21228-00-00","3/31/2008 12:00:00 AM","Monarch","6222","0","12","0","6",
"25-003-21228-00-00","2/29/2008 12:00:00 AM","Monarch","6222","0","12","0","3",
"25-003-21228-00-00","1/31/2008 12:00:00 AM","Monarch","6222","0","10","0","7",
"25-003-21228-00-00","12/31/2007 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","11/30/2007 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","10/31/2007 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","9/30/2007 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","8/31/2007 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/2007 12:00:00 AM","Monarch","6222","0","3","0","3",
"25-003-21228-00-00","6/30/2007 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","5/31/2007 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/2007 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","3/31/2007 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","2/28/2007 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","1/31/2007 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","12/31/2006 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","11/30/2006 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","10/31/2006 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","9/30/2006 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","8/31/2006 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/2006 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","6/30/2006 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","5/31/2006 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/2006 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","3/31/2006 12:00:00 AM","Monarch","6222","0","0","0","31",
"25-003-21228-00-00","2/28/2006 12:00:00 AM","Monarch","6222","0","0","0","27",
"25-003-21228-00-00","1/31/2006 12:00:00 AM","Monarch","6222","0","54","0","24",
"25-003-21228-00-00","12/31/2005 12:00:00 AM","Monarch","6222","0","448","0","31",
"25-003-21228-00-00","11/30/2005 12:00:00 AM","Monarch","6222","0","410","0","30",
"25-003-21228-00-00","10/31/2005 12:00:00 AM","Monarch","6222","0","424","0","31",
"25-003-21228-00-00","9/30/2005 12:00:00 AM","Monarch","6222","0","409","0","30",
"25-003-21228-00-00","8/31/2005 12:00:00 AM","Monarch","6222","0","414","0","31",
"25-003-21228-00-00","7/31/2005 12:00:00 AM","Monarch","6222","0","432","0","31",
"25-003-21228-00-00","6/30/2005 12:00:00 AM","Monarch","6222","0","414","0","30",
"25-003-21228-00-00","5/31/2005 12:00:00 AM","Monarch","6222","0","436","0","31",
"25-003-21228-00-00","4/30/2005 12:00:00 AM","Monarch","6222","0","256","0","30",
"25-003-21228-00-00","3/31/2005 12:00:00 AM","Monarch","6222","0","93","0","25",
"25-003-21228-00-00","2/28/2005 12:00:00 AM","Monarch","6222","0","44","0","7",
"25-003-21228-00-00","1/31/2005 12:00:00 AM","Monarch","6222","0","313","0","31",
"25-003-21228-00-00","12/31/2004 12:00:00 AM","Monarch","6222","0","21","0","4",
"25-003-21228-00-00","11/30/2004 12:00:00 AM","Monarch","6222","0","1","0","1",
"25-003-21228-00-00","10/31/2004 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","9/30/2004 12:00:00 AM","Monarch","6222","0","1","0","1",
"25-003-21228-00-00","8/31/2004 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/2004 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","6/30/2004 12:00:00 AM","Monarch","6222","0","67","0","16",
"25-003-21228-00-00","5/31/2004 12:00:00 AM","Monarch","6222","0","130","0","28",
"25-003-21228-00-00","4/30/2004 12:00:00 AM","Monarch","6222","0","54","1","11",
"25-003-21228-00-00","3/31/2004 12:00:00 AM","Monarch","6222","0","0","1","6",
"25-003-21228-00-00","2/29/2004 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","1/31/2004 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","12/31/2003 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","11/30/2003 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","10/31/2003 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","9/30/2003 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","8/31/2003 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/2003 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","6/30/2003 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/2002 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","3/31/2002 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","2/28/2002 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","1/31/2002 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","12/31/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","11/30/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","10/31/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","9/30/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","8/31/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","6/30/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","5/31/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","3/31/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","2/28/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","1/31/2001 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","12/31/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","11/30/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","10/31/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","9/30/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","8/31/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","6/30/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","5/31/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","3/31/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","2/29/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","1/31/2000 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","12/31/1999 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","9/30/1999 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","8/31/1999 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/1999 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","6/30/1999 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","5/31/1999 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/1999 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","7/31/1998 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","6/30/1998 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","5/31/1998 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","4/30/1998 12:00:00 AM","Monarch","6222","0","0","0","0",
"25-003-21228-00-00","3/31/1998 12:00:00 AM","Monarch","6222","0","0","0","0",

