"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25073051920000","Balko, Inc.","Copley  B-4","Oil","Producing","Pondera","Pondera","27N-4W","10",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-073-05192-00-00","9/30/2019 12:00:00 AM","Madison","454","3","0","200","30",
"25-073-05192-00-00","8/31/2019 12:00:00 AM","Madison","454","3","0","213","31",
"25-073-05192-00-00","7/31/2019 12:00:00 AM","Madison","454","3","0","179","31",
"25-073-05192-00-00","6/30/2019 12:00:00 AM","Madison","454","3","0","268","30",
"25-073-05192-00-00","5/31/2019 12:00:00 AM","Madison","454","3","0","260","31",
"25-073-05192-00-00","4/30/2019 12:00:00 AM","Madison","454","3","0","974","30",
"25-073-05192-00-00","3/31/2019 12:00:00 AM","Madison","454","2","0","1105","31",
"25-073-05192-00-00","2/28/2019 12:00:00 AM","Madison","454","2","0","914","28",
"25-073-05192-00-00","1/31/2019 12:00:00 AM","Madison","454","3","0","1197","31",
"25-073-05192-00-00","12/31/2018 12:00:00 AM","Madison","454","3","0","1091","31",
"25-073-05192-00-00","11/30/2018 12:00:00 AM","Madison","454","3","0","1000","30",
"25-073-05192-00-00","10/31/2018 12:00:00 AM","Madison","454","3","0","1081","31",
"25-073-05192-00-00","9/30/2018 12:00:00 AM","Madison","454","4","0","2455","30",
"25-073-05192-00-00","8/31/2018 12:00:00 AM","Madison","454","3","0","3051","31",
"25-073-05192-00-00","7/31/2018 12:00:00 AM","Madison","454","4","0","2103","31",
"25-073-05192-00-00","6/30/2018 12:00:00 AM","Madison","454","3","0","1050","30",
"25-073-05192-00-00","5/31/2018 12:00:00 AM","Madison","454","3","0","1658","31",
"25-073-05192-00-00","4/30/2018 12:00:00 AM","Madison","454","3","0","1241","30",
"25-073-05192-00-00","3/31/2018 12:00:00 AM","Madison","454","2","0","1271","31",
"25-073-05192-00-00","2/28/2018 12:00:00 AM","Madison","454","2","0","1420","28",
"25-073-05192-00-00","1/31/2018 12:00:00 AM","Madison","454","3","0","2440","31",
"25-073-05192-00-00","12/31/2017 12:00:00 AM","Madison","454","3","0","1093","31",
