"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003212980000","Fidelity Exploration & Production Co.","Consol 3699  33M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","36",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21298-00-00","1/31/2013 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","12/31/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","11/30/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","10/31/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","9/30/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","8/31/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","7/31/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","6/30/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","5/31/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","4/30/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","3/31/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","2/29/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","1/31/2012 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","12/31/2011 12:00:00 AM","Monarch","6247","0","148","0","19",
"25-003-21298-00-00","11/30/2011 12:00:00 AM","Monarch","6247","0","3","0","27",
"25-003-21298-00-00","10/31/2011 12:00:00 AM","Monarch","6247","0","186","0","30",
"25-003-21298-00-00","9/30/2011 12:00:00 AM","Monarch","6247","0","515","0","30",
"25-003-21298-00-00","8/31/2011 12:00:00 AM","Monarch","6247","0","849","0","31",
"25-003-21298-00-00","7/31/2011 12:00:00 AM","Monarch","6247","0","923","0","31",
"25-003-21298-00-00","6/30/2011 12:00:00 AM","Monarch","6247","0","998","0","30",
"25-003-21298-00-00","5/31/2011 12:00:00 AM","Monarch","6247","0","1135","0","31",
"25-003-21298-00-00","4/30/2011 12:00:00 AM","Monarch","6247","0","1257","0","30",
"25-003-21298-00-00","3/31/2011 12:00:00 AM","Monarch","6247","0","1442","0","31",
"25-003-21298-00-00","2/28/2011 12:00:00 AM","Monarch","6247","0","864","0","26",
"25-003-21298-00-00","1/31/2011 12:00:00 AM","Monarch","6247","0","1015","0","31",
"25-003-21298-00-00","12/31/2010 12:00:00 AM","Monarch","6247","0","1074","0","31",
"25-003-21298-00-00","11/30/2010 12:00:00 AM","Monarch","6247","0","1248","0","30",
"25-003-21298-00-00","10/31/2010 12:00:00 AM","Monarch","6247","0","2085","0","27",
"25-003-21298-00-00","9/30/2010 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","8/31/2010 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","7/31/2010 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","6/30/2010 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","5/31/2010 12:00:00 AM","Monarch","6247","0","0","0","3",
"25-003-21298-00-00","4/30/2010 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","3/31/2010 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","2/28/2010 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","1/31/2010 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","12/31/2009 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","11/30/2009 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","10/31/2009 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","9/30/2009 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","8/31/2009 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","7/31/2009 12:00:00 AM","Monarch","6247","0","0","0","0",
"25-003-21298-00-00","6/30/2009 12:00:00 AM","Monarch","6247","0","0","0","0",
