"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003213130000","Fidelity Exploration & Production Co.","Consol 3699  33D1","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","36",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21313-00-00","1/31/2013 12:00:00 AM","Dietz 1 Coal","6247","0","0","0","0",
"25-003-21313-00-00","12/31/2012 12:00:00 AM","Dietz 1 Coal","6247","0","0","0","0",
"25-003-21313-00-00","11/30/2012 12:00:00 AM","Dietz 1 Coal","6247","0","0","0","0",
"25-003-21313-00-00","10/31/2012 12:00:00 AM","Dietz 1 Coal","6247","0","0","0","0",
"25-003-21313-00-00","9/30/2012 12:00:00 AM","Dietz 1 Coal","6247","0","0","0","0",
"25-003-21313-00-00","8/31/2012 12:00:00 AM","Dietz 1 Coal","6247","0","0","0","0",
"25-003-21313-00-00","7/31/2012 12:00:00 AM","Dietz 1 Coal","6247","0","0","0","0",
"25-003-21313-00-00","6/30/2012 12:00:00 AM","Dietz 1 Coal","6247","0","0","0","0",
"25-003-21313-00-00","5/31/2012 12:00:00 AM","Dietz 1 Coal","6247","0","0","0","0",
"25-003-21313-00-00","4/30/2012 12:00:00 AM","Dietz 1 Coal","6247","0","156","0","3",
"25-003-21313-00-00","3/31/2012 12:00:00 AM","Dietz 1 Coal","6247","0","2050","0","31",
"25-003-21313-00-00","2/29/2012 12:00:00 AM","Dietz 1 Coal","6247","0","1930","0","29",
"25-003-21313-00-00","1/31/2012 12:00:00 AM","Dietz 1 Coal","6247","0","2103","0","31",
"25-003-21313-00-00","12/31/2011 12:00:00 AM","Dietz 1 Coal","6247","0","2235","0","31",
"25-003-21313-00-00","11/30/2011 12:00:00 AM","Dietz 1 Coal","6247","0","1436","0","30",
"25-003-21313-00-00","10/31/2011 12:00:00 AM","Dietz 1 Coal","6247","0","1527","0","31",
"25-003-21313-00-00","9/30/2011 12:00:00 AM","Dietz 1 Coal","6247","0","1649","0","30",
"25-003-21313-00-00","8/31/2011 12:00:00 AM","Dietz 1 Coal","6247","0","1932","0","31",
"25-003-21313-00-00","7/31/2011 12:00:00 AM","Dietz 1 Coal","6247","0","1866","0","31",
"25-003-21313-00-00","6/30/2011 12:00:00 AM","Dietz 1 Coal","6247","0","1948","0","30",
"25-003-21313-00-00","5/31/2011 12:00:00 AM","Dietz 1 Coal","6247","0","2106","0","31",
