"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25073051930000","Balko, Inc.","Copley  B-10","Oil","Producing","Pondera","Pondera","27N-4W","10",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-073-05193-00-00","6/30/2025 12:00:00 AM","Madison","454","38","0","762","30",
"25-073-05193-00-00","5/31/2025 12:00:00 AM","Madison","454","41","0","787","31",
"25-073-05193-00-00","4/30/2025 12:00:00 AM","Madison","454","39","0","762","30",
"25-073-05193-00-00","3/31/2025 12:00:00 AM","Madison","454","43","0","583","31",
"25-073-05193-00-00","2/28/2025 12:00:00 AM","Madison","454","29","0","344","22",
"25-073-05193-00-00","1/31/2025 12:00:00 AM","Madison","454","53","0","921","31",
"25-073-05193-00-00","12/31/2024 12:00:00 AM","Madison","454","40","0","844","31",
"25-073-05193-00-00","11/30/2024 12:00:00 AM","Madison","454","58","0","1933","30",
"25-073-05193-00-00","10/31/2024 12:00:00 AM","Madison","454","42","0","584","31",
"25-073-05193-00-00","9/30/2024 12:00:00 AM","Madison","454","39","0","967","30",
"25-073-05193-00-00","8/31/2024 12:00:00 AM","Madison","454","44","0","1603","31",
"25-073-05193-00-00","7/31/2024 12:00:00 AM","Madison","454","47","0","1084","31",
"25-073-05193-00-00","6/30/2024 12:00:00 AM","Madison","454","42","0","1325","30",
"25-073-05193-00-00","5/31/2024 12:00:00 AM","Madison","454","39","0","1000","31",
"25-073-05193-00-00","4/30/2024 12:00:00 AM","Madison","454","38","0","1180","31",
"25-073-05193-00-00","3/31/2024 12:00:00 AM","Madison","454","45","0","1165","31",
"25-073-05193-00-00","2/29/2024 12:00:00 AM","Madison","454","31","0","1166","29",
"25-073-05193-00-00","1/31/2024 12:00:00 AM","Madison","454","19","0","645","31",
"25-073-05193-00-00","12/31/2023 12:00:00 AM","Madison","454","40","0","972","31",
"25-073-05193-00-00","11/30/2023 12:00:00 AM","Madison","454","44","0","967","30",
"25-073-05193-00-00","10/31/2023 12:00:00 AM","Madison","454","44","0","929","31",
"25-073-05193-00-00","9/30/2023 12:00:00 AM","Madison","454","40","0","1040","30",
"25-073-05193-00-00","8/31/2023 12:00:00 AM","Madison","454","48","0","1243","31",
"25-073-05193-00-00","7/31/2023 12:00:00 AM","Madison","454","44","0","1366","31",
"25-073-05193-00-00","6/30/2023 12:00:00 AM","Madison","454","34","0","1425","30",
"25-073-05193-00-00","5/31/2023 12:00:00 AM","Madison","454","73","0","1350","31",
