"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214860000","Fidelity Exploration & Production Co.","Consol 3599  32C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21486-00-00","2/28/2013 12:00:00 AM","Carney","6393","0","0","0","0",
"25-003-21486-00-00","1/31/2013 12:00:00 AM","Carney","6393","0","0","0","0",
"25-003-21486-00-00","12/31/2012 12:00:00 AM","Carney","6393","0","0","0","0",
"25-003-21486-00-00","11/30/2012 12:00:00 AM","Carney","6393","0","0","0","0",
"25-003-21486-00-00","10/31/2012 12:00:00 AM","Carney","6393","0","0","0","0",
"25-003-21486-00-00","9/30/2012 12:00:00 AM","Carney","6393","0","0","0","0",
"25-003-21486-00-00","8/31/2012 12:00:00 AM","Carney","6393","0","0","0","0",
"25-003-21486-00-00","7/31/2012 12:00:00 AM","Carney","6393","0","0","0","0",
"25-003-21486-00-00","6/30/2012 12:00:00 AM","Carney","6393","0","0","0","0",
"25-003-21486-00-00","5/31/2012 12:00:00 AM","Carney","6393","0","0","0","0",
"25-003-21486-00-00","4/30/2012 12:00:00 AM","Carney","6393","0","0","0","0",
"25-003-21486-00-00","3/31/2012 12:00:00 AM","Carney","6393","0","6","0","14",
"25-003-21486-00-00","2/29/2012 12:00:00 AM","Carney","6393","0","47","0","28",
"25-003-21486-00-00","1/31/2012 12:00:00 AM","Carney","6393","0","150","0","30",
"25-003-21486-00-00","12/31/2011 12:00:00 AM","Carney","6393","0","182","0","31",
"25-003-21486-00-00","11/30/2011 12:00:00 AM","Carney","6393","0","179","0","30",
"25-003-21486-00-00","10/31/2011 12:00:00 AM","Carney","6393","0","220","0","31",
"25-003-21486-00-00","9/30/2011 12:00:00 AM","Carney","6393","0","156","0","30",
"25-003-21486-00-00","8/31/2011 12:00:00 AM","Carney","6393","0","215","0","31",
"25-003-21486-00-00","7/31/2011 12:00:00 AM","Carney","6393","0","183","0","31",
"25-003-21486-00-00","6/30/2011 12:00:00 AM","Carney","6393","0","259","0","30",
"25-003-21486-00-00","5/31/2011 12:00:00 AM","Carney","6393","0","255","0","28",
"25-003-21486-00-00","4/30/2011 12:00:00 AM","Carney","6393","0","154","0","30",
"25-003-21486-00-00","3/31/2011 12:00:00 AM","Carney","6393","0","179","0","28",
"25-003-21486-00-00","2/28/2011 12:00:00 AM","Carney","6393","0","263","0","28",
"25-003-21486-00-00","1/31/2011 12:00:00 AM","Carney","6393","0","241","0","31",
"25-003-21486-00-00","12/31/2010 12:00:00 AM","Carney","6393","0","251","0","30",
"25-003-21486-00-00","11/30/2010 12:00:00 AM","Carney","6393","0","247","0","29",
"25-003-21486-00-00","10/31/2010 12:00:00 AM","Carney","6393","0","287","0","30",
"25-003-21486-00-00","9/30/2010 12:00:00 AM","Carney","6393","0","315","0","30",
"25-003-21486-00-00","8/31/2010 12:00:00 AM","Carney","6393","0","310","0","31",
"25-003-21486-00-00","7/31/2010 12:00:00 AM","Carney","6393","0","334","0","31",
"25-003-21486-00-00","6/30/2010 12:00:00 AM","Carney","6393","0","339","0","30",
"25-003-21486-00-00","5/31/2010 12:00:00 AM","Carney","6393","0","399","0","30",
"25-003-21486-00-00","4/30/2010 12:00:00 AM","Carney","6393","0","411","0","30",
"25-003-21486-00-00","3/31/2010 12:00:00 AM","Carney","6393","0","419","0","30",
"25-003-21486-00-00","2/28/2010 12:00:00 AM","Carney","6393","0","345","0","28",
"25-003-21486-00-00","1/31/2010 12:00:00 AM","Carney","6393","0","299","0","30",
"25-003-21486-00-00","12/31/2009 12:00:00 AM","Carney","6393","0","261","0","31",
"25-003-21486-00-00","11/30/2009 12:00:00 AM","Carney","6393","0","384","0","30",
"25-003-21486-00-00","10/31/2009 12:00:00 AM","Carney","6393","0","687","0","31",
"25-003-21486-00-00","9/30/2009 12:00:00 AM","Carney","6393","0","825","0","27",
"25-003-21486-00-00","8/31/2009 12:00:00 AM","Carney","6393","0","917","0","31",
"25-003-21486-00-00","7/31/2009 12:00:00 AM","Carney","6393","0","1089","0","31",
"25-003-21486-00-00","6/30/2009 12:00:00 AM","Carney","6393","0","713","0","30",
"25-003-21486-00-00","5/31/2009 12:00:00 AM","Carney","6393","0","762","0","31",
"25-003-21486-00-00","4/30/2009 12:00:00 AM","Carney","6393","0","651","0","27",
"25-003-21486-00-00","3/31/2009 12:00:00 AM","Carney","6393","0","696","0","31",
"25-003-21486-00-00","2/28/2009 12:00:00 AM","Carney","6393","0","782","0","28",
"25-003-21486-00-00","1/31/2009 12:00:00 AM","Carney","6393","0","823","0","31",
"25-003-21486-00-00","12/31/2008 12:00:00 AM","Carney","6393","0","688","0","30",
"25-003-21486-00-00","11/30/2008 12:00:00 AM","Carney","6393","0","754","0","30",
"25-003-21486-00-00","10/31/2008 12:00:00 AM","Carney","6393","0","844","0","31",
"25-003-21486-00-00","9/30/2008 12:00:00 AM","Carney","6393","0","805","0","30",
"25-003-21486-00-00","8/31/2008 12:00:00 AM","Carney","6393","0","886","0","31",
"25-003-21486-00-00","7/31/2008 12:00:00 AM","Carney","6393","0","910","0","31",
"25-003-21486-00-00","6/30/2008 12:00:00 AM","Carney","6393","0","932","0","30",
"25-003-21486-00-00","5/31/2008 12:00:00 AM","Carney","6393","0","1105","0","31",
"25-003-21486-00-00","4/30/2008 12:00:00 AM","Carney","6393","0","1168","0","30",
"25-003-21486-00-00","3/31/2008 12:00:00 AM","Carney","6393","0","1119","0","31",
"25-003-21486-00-00","2/29/2008 12:00:00 AM","Carney","6393","0","940","0","29",
"25-003-21486-00-00","1/31/2008 12:00:00 AM","Carney","6393","0","827","0","31",
"25-003-21486-00-00","12/31/2007 12:00:00 AM","Carney","6393","0","840","0","31",
"25-003-21486-00-00","11/30/2007 12:00:00 AM","Carney","6393","0","920","0","30",
"25-003-21486-00-00","10/31/2007 12:00:00 AM","Carney","6393","0","1100","0","31",
"25-003-21486-00-00","9/30/2007 12:00:00 AM","Carney","6393","0","1070","0","30",
"25-003-21486-00-00","8/31/2007 12:00:00 AM","Carney","6393","0","1143","0","31",
"25-003-21486-00-00","7/31/2007 12:00:00 AM","Carney","6393","0","1225","0","31",
"25-003-21486-00-00","6/30/2007 12:00:00 AM","Carney","6393","0","1280","0","30",
"25-003-21486-00-00","5/31/2007 12:00:00 AM","Carney","6393","0","1245","0","31",
"25-003-21486-00-00","4/30/2007 12:00:00 AM","Carney","6393","0","734","0","30",
"25-003-21486-00-00","3/31/2007 12:00:00 AM","Carney","6393","0","1298","0","31",
"25-003-21486-00-00","2/28/2007 12:00:00 AM","Carney","6393","0","794","0","28",
"25-003-21486-00-00","1/31/2007 12:00:00 AM","Carney","6393","0","1332","0","31",
"25-003-21486-00-00","12/31/2006 12:00:00 AM","Carney","6393","0","1168","0","31",
"25-003-21486-00-00","11/30/2006 12:00:00 AM","Carney","6393","0","968","0","30",
"25-003-21486-00-00","10/31/2006 12:00:00 AM","Carney","6393","0","1509","0","31",
"25-003-21486-00-00","9/30/2006 12:00:00 AM","Carney","6393","0","1523","0","30",
"25-003-21486-00-00","8/31/2006 12:00:00 AM","Carney","6393","0","1616","0","31",
"25-003-21486-00-00","7/31/2006 12:00:00 AM","Carney","6393","0","1697","0","31",
"25-003-21486-00-00","6/30/2006 12:00:00 AM","Carney","6393","0","1554","0","30",
"25-003-21486-00-00","5/31/2006 12:00:00 AM","Carney","6393","0","1680","0","31",
"25-003-21486-00-00","4/30/2006 12:00:00 AM","Carney","6393","0","1895","0","30",
"25-003-21486-00-00","3/31/2006 12:00:00 AM","Carney","6393","0","2032","0","31",
"25-003-21486-00-00","2/28/2006 12:00:00 AM","Carney","6393","0","1417","0","28",
"25-003-21486-00-00","1/31/2006 12:00:00 AM","Carney","6393","0","1938","0","31",
"25-003-21486-00-00","12/31/2005 12:00:00 AM","Carney","6393","0","1998","0","31",
