"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214630000","Fidelity Exploration & Production Co.","Consol 2499  43M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","24",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21463-00-00","2/28/2013 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21463-00-00","1/31/2013 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21463-00-00","12/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21463-00-00","11/30/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21463-00-00","10/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21463-00-00","9/30/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21463-00-00","8/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21463-00-00","7/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21463-00-00","6/30/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21463-00-00","5/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21463-00-00","4/30/2012 12:00:00 AM","Monarch","6223","0","11","0","3",
"25-003-21463-00-00","3/31/2012 12:00:00 AM","Monarch","6223","0","151","0","31",
"25-003-21463-00-00","2/29/2012 12:00:00 AM","Monarch","6223","0","125","0","29",
"25-003-21463-00-00","1/31/2012 12:00:00 AM","Monarch","6223","0","131","0","31",
"25-003-21463-00-00","12/31/2011 12:00:00 AM","Monarch","6223","0","132","0","31",
"25-003-21463-00-00","11/30/2011 12:00:00 AM","Monarch","6223","0","113","0","30",
"25-003-21463-00-00","10/31/2011 12:00:00 AM","Monarch","6223","0","118","0","31",
"25-003-21463-00-00","9/30/2011 12:00:00 AM","Monarch","6223","0","106","0","30",
"25-003-21463-00-00","8/31/2011 12:00:00 AM","Monarch","6223","0","115","0","31",
"25-003-21463-00-00","7/31/2011 12:00:00 AM","Monarch","6223","0","123","0","31",
"25-003-21463-00-00","6/30/2011 12:00:00 AM","Monarch","6223","0","134","0","30",
"25-003-21463-00-00","5/31/2011 12:00:00 AM","Monarch","6223","0","134","0","31",
"25-003-21463-00-00","4/30/2011 12:00:00 AM","Monarch","6223","0","157","0","30",
"25-003-21463-00-00","3/31/2011 12:00:00 AM","Monarch","6223","0","142","0","31",
"25-003-21463-00-00","2/28/2011 12:00:00 AM","Monarch","6223","0","110","0","28",
"25-003-21463-00-00","1/31/2011 12:00:00 AM","Monarch","6223","0","117","0","31",
"25-003-21463-00-00","12/31/2010 12:00:00 AM","Monarch","6223","0","115","0","31",
"25-003-21463-00-00","11/30/2010 12:00:00 AM","Monarch","6223","0","96","0","30",
"25-003-21463-00-00","10/31/2010 12:00:00 AM","Monarch","6223","0","106","0","31",
"25-003-21463-00-00","9/30/2010 12:00:00 AM","Monarch","6223","0","103","0","30",
"25-003-21463-00-00","8/31/2010 12:00:00 AM","Monarch","6223","0","108","0","31",
"25-003-21463-00-00","7/31/2010 12:00:00 AM","Monarch","6223","0","112","0","31",
"25-003-21463-00-00","6/30/2010 12:00:00 AM","Monarch","6223","0","112","0","30",
"25-003-21463-00-00","5/31/2010 12:00:00 AM","Monarch","6223","0","118","0","31",
"25-003-21463-00-00","4/30/2010 12:00:00 AM","Monarch","6223","0","128","0","30",
"25-003-21463-00-00","3/31/2010 12:00:00 AM","Monarch","6223","0","56","0","16",
"25-003-21463-00-00","2/28/2010 12:00:00 AM","Monarch","6223","0","11","0","10",
"25-003-21463-00-00","1/31/2010 12:00:00 AM","Monarch","6223","0","131","0","31",
"25-003-21463-00-00","12/31/2009 12:00:00 AM","Monarch","6223","0","129","0","31",
"25-003-21463-00-00","11/30/2009 12:00:00 AM","Monarch","6223","0","140","0","30",
"25-003-21463-00-00","10/31/2009 12:00:00 AM","Monarch","6223","0","132","0","30",
"25-003-21463-00-00","9/30/2009 12:00:00 AM","Monarch","6223","0","110","0","30",
"25-003-21463-00-00","8/31/2009 12:00:00 AM","Monarch","6223","0","115","0","31",
"25-003-21463-00-00","7/31/2009 12:00:00 AM","Monarch","6223","0","112","0","31",
"25-003-21463-00-00","6/30/2009 12:00:00 AM","Monarch","6223","0","110","0","29",
"25-003-21463-00-00","5/31/2009 12:00:00 AM","Monarch","6223","0","132","0","31",
