"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003213120000","Fidelity Exploration & Production Co.","Consol 2599  34C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","25",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21312-00-00","2/28/2013 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","1/31/2013 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","12/31/2012 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","11/30/2012 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","10/31/2012 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","9/30/2012 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","8/31/2012 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","7/31/2012 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","6/30/2012 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","5/31/2012 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","4/30/2012 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","3/31/2012 12:00:00 AM","Carney","6218","0","53","0","31",
"25-003-21312-00-00","2/29/2012 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","1/31/2012 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","12/31/2011 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","11/30/2011 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","10/31/2011 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","9/30/2011 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","8/31/2011 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","7/31/2011 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","6/30/2011 12:00:00 AM","Carney","6218","0","2","0","29",
"25-003-21312-00-00","5/31/2011 12:00:00 AM","Carney","6218","0","3","0","31",
"25-003-21312-00-00","4/30/2011 12:00:00 AM","Carney","6218","0","6","0","30",
"25-003-21312-00-00","3/31/2011 12:00:00 AM","Carney","6218","0","4","0","31",
"25-003-21312-00-00","2/28/2011 12:00:00 AM","Carney","6218","0","3","0","28",
"25-003-21312-00-00","1/31/2011 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","12/31/2010 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","11/30/2010 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","10/31/2010 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","9/30/2010 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","8/31/2010 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","7/31/2010 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","6/30/2010 12:00:00 AM","Carney","6218","0","2","0","5",
"25-003-21312-00-00","5/31/2010 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","4/30/2010 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","3/31/2010 12:00:00 AM","Carney","6218","0","2","0","18",
"25-003-21312-00-00","2/28/2010 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","1/31/2010 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","12/31/2009 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","11/30/2009 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","10/31/2009 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","9/30/2009 12:00:00 AM","Carney","6218","0","0","210","8",
"25-003-21312-00-00","8/31/2009 12:00:00 AM","Carney","6218","0","0","0","0",
"25-003-21312-00-00","7/31/2009 12:00:00 AM","Carney","6218","0","4","0","14",
"25-003-21312-00-00","6/30/2009 12:00:00 AM","Carney","6218","0","75","0","30",
"25-003-21312-00-00","5/31/2009 12:00:00 AM","Carney","6218","0","283","0","31",
"25-003-21312-00-00","4/30/2009 12:00:00 AM","Carney","6218","0","246","0","30",
"25-003-21312-00-00","3/31/2009 12:00:00 AM","Carney","6218","0","287","0","31",
"25-003-21312-00-00","2/28/2009 12:00:00 AM","Carney","6218","0","204","0","28",
"25-003-21312-00-00","1/31/2009 12:00:00 AM","Carney","6218","0","206","0","31",
"25-003-21312-00-00","12/31/2008 12:00:00 AM","Carney","6218","0","93","0","30",
"25-003-21312-00-00","11/30/2008 12:00:00 AM","Carney","6218","0","11","0","24",
"25-003-21312-00-00","10/31/2008 12:00:00 AM","Carney","6218","0","0","1","25",
"25-003-21312-00-00","9/30/2008 12:00:00 AM","Carney","6218","0","16","0","22",
"25-003-21312-00-00","8/31/2008 12:00:00 AM","Carney","6218","0","85","0","31",
"25-003-21312-00-00","7/31/2008 12:00:00 AM","Carney","6218","0","5","0","15",
"25-003-21312-00-00","6/30/2008 12:00:00 AM","Carney","6218","0","79","0","27",
"25-003-21312-00-00","5/31/2008 12:00:00 AM","Carney","6218","0","320","0","31",
"25-003-21312-00-00","4/30/2008 12:00:00 AM","Carney","6218","0","473","0","30",
"25-003-21312-00-00","3/31/2008 12:00:00 AM","Carney","6218","0","700","519","31",
"25-003-21312-00-00","2/29/2008 12:00:00 AM","Carney","6218","0","537","1530","29",
"25-003-21312-00-00","1/31/2008 12:00:00 AM","Carney","6218","0","596","1731","31",
"25-003-21312-00-00","12/31/2007 12:00:00 AM","Carney","6218","0","771","2162","31",
"25-003-21312-00-00","11/30/2007 12:00:00 AM","Carney","6218","0","775","2276","30",
"25-003-21312-00-00","10/31/2007 12:00:00 AM","Carney","6218","0","835","2709","31",
"25-003-21312-00-00","9/30/2007 12:00:00 AM","Carney","6218","0","671","3110","30",
"25-003-21312-00-00","8/31/2007 12:00:00 AM","Carney","6218","0","649","3804","31",
"25-003-21312-00-00","7/31/2007 12:00:00 AM","Carney","6218","0","555","4195","31",
"25-003-21312-00-00","6/30/2007 12:00:00 AM","Carney","6218","0","270","949","30",
"25-003-21312-00-00","5/31/2007 12:00:00 AM","Carney","6218","0","79","301","31",
"25-003-21312-00-00","4/30/2007 12:00:00 AM","Carney","6218","0","198","1272","30",
"25-003-21312-00-00","3/31/2007 12:00:00 AM","Carney","6218","0","381","1293","31",
"25-003-21312-00-00","2/28/2007 12:00:00 AM","Carney","6218","0","620","972","28",
"25-003-21312-00-00","1/31/2007 12:00:00 AM","Carney","6218","0","825","0","31",
"25-003-21312-00-00","12/31/2006 12:00:00 AM","Carney","6218","0","864","2","31",
"25-003-21312-00-00","11/30/2006 12:00:00 AM","Carney","6218","0","917","105","30",
"25-003-21312-00-00","10/31/2006 12:00:00 AM","Carney","6218","0","1102","1068","31",
"25-003-21312-00-00","9/30/2006 12:00:00 AM","Carney","6218","0","1122","770","30",
"25-003-21312-00-00","8/31/2006 12:00:00 AM","Carney","6218","0","1158","1563","31",
"25-003-21312-00-00","7/31/2006 12:00:00 AM","Carney","6218","0","1228","1812","31",
"25-003-21312-00-00","6/30/2006 12:00:00 AM","Carney","6218","0","1207","1863","30",
"25-003-21312-00-00","5/31/2006 12:00:00 AM","Carney","6218","0","1150","2034","31",
"25-003-21312-00-00","4/30/2006 12:00:00 AM","Carney","6218","0","1244","2374","30",
"25-003-21312-00-00","3/31/2006 12:00:00 AM","Carney","6218","0","1232","2395","31",
"25-003-21312-00-00","2/28/2006 12:00:00 AM","Carney","6218","0","1203","1623","28",
"25-003-21312-00-00","1/31/2006 12:00:00 AM","Carney","6218","0","1320","1502","31",
"25-003-21312-00-00","12/31/2005 12:00:00 AM","Carney","6218","0","1286","1469","31",
"25-003-21312-00-00","11/30/2005 12:00:00 AM","Carney","6218","0","1494","1702","30",
"25-003-21312-00-00","10/31/2005 12:00:00 AM","Carney","6218","0","1666","1681","31",
"25-003-21312-00-00","9/30/2005 12:00:00 AM","Carney","6218","0","1821","2142","30",
