"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003213200000","Fidelity Exploration & Production Co.","Consol 2599  34M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","25",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21320-00-00","2/28/2013 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","1/31/2013 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","12/31/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","11/30/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","10/31/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","9/30/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","8/31/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","7/31/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","6/30/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","5/31/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","4/30/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","3/31/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","2/29/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","1/31/2012 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","12/31/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","11/30/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","10/31/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","9/30/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","8/31/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","7/31/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","6/30/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","5/31/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","4/30/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","3/31/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","2/28/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","1/31/2011 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","12/31/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","11/30/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","10/31/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","9/30/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","8/31/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","7/31/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","6/30/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","5/31/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","4/30/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","3/31/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","2/28/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","1/31/2010 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","12/31/2009 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","11/30/2009 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","10/31/2009 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","9/30/2009 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","8/31/2009 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","7/31/2009 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","6/30/2009 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","5/31/2009 12:00:00 AM","Monarch","6218","0","0","879","6",
"25-003-21320-00-00","4/30/2009 12:00:00 AM","Monarch","6218","0","0","3975","30",
"25-003-21320-00-00","3/31/2009 12:00:00 AM","Monarch","6218","0","0","2871","31",
"25-003-21320-00-00","2/28/2009 12:00:00 AM","Monarch","6218","0","0","2442","28",
"25-003-21320-00-00","1/31/2009 12:00:00 AM","Monarch","6218","0","0","2861","31",
"25-003-21320-00-00","12/31/2008 12:00:00 AM","Monarch","6218","0","0","2784","31",
"25-003-21320-00-00","11/30/2008 12:00:00 AM","Monarch","6218","0","0","2973","30",
"25-003-21320-00-00","10/31/2008 12:00:00 AM","Monarch","6218","0","0","2966","31",
"25-003-21320-00-00","9/30/2008 12:00:00 AM","Monarch","6218","0","0","2867","30",
"25-003-21320-00-00","8/31/2008 12:00:00 AM","Monarch","6218","0","0","3251","31",
"25-003-21320-00-00","7/31/2008 12:00:00 AM","Monarch","6218","0","0","2511","31",
"25-003-21320-00-00","6/30/2008 12:00:00 AM","Monarch","6218","0","0","2785","30",
"25-003-21320-00-00","5/31/2008 12:00:00 AM","Monarch","6218","0","0","2680","31",
"25-003-21320-00-00","4/30/2008 12:00:00 AM","Monarch","6218","0","0","2620","30",
"25-003-21320-00-00","3/31/2008 12:00:00 AM","Monarch","6218","0","0","2803","31",
"25-003-21320-00-00","2/29/2008 12:00:00 AM","Monarch","6218","0","0","2301","29",
"25-003-21320-00-00","1/31/2008 12:00:00 AM","Monarch","6218","0","0","2735","31",
"25-003-21320-00-00","12/31/2007 12:00:00 AM","Monarch","6218","0","0","2937","31",
"25-003-21320-00-00","11/30/2007 12:00:00 AM","Monarch","6218","0","0","2981","30",
"25-003-21320-00-00","10/31/2007 12:00:00 AM","Monarch","6218","0","0","3652","31",
"25-003-21320-00-00","9/30/2007 12:00:00 AM","Monarch","6218","0","0","4470","30",
"25-003-21320-00-00","8/31/2007 12:00:00 AM","Monarch","6218","0","0","6289","31",
"25-003-21320-00-00","7/31/2007 12:00:00 AM","Monarch","6218","0","0","7222","31",
"25-003-21320-00-00","6/30/2007 12:00:00 AM","Monarch","6218","0","0","7071","30",
"25-003-21320-00-00","5/31/2007 12:00:00 AM","Monarch","6218","0","0","6313","31",
"25-003-21320-00-00","4/30/2007 12:00:00 AM","Monarch","6218","0","0","5434","30",
"25-003-21320-00-00","3/31/2007 12:00:00 AM","Monarch","6218","0","0","5949","31",
"25-003-21320-00-00","2/28/2007 12:00:00 AM","Monarch","6218","0","0","4548","28",
"25-003-21320-00-00","1/31/2007 12:00:00 AM","Monarch","6218","0","0","4759","31",
"25-003-21320-00-00","12/31/2006 12:00:00 AM","Monarch","6218","0","0","4738","31",
"25-003-21320-00-00","11/30/2006 12:00:00 AM","Monarch","6218","0","0","4663","30",
"25-003-21320-00-00","10/31/2006 12:00:00 AM","Monarch","6218","0","0","4752","31",
"25-003-21320-00-00","9/30/2006 12:00:00 AM","Monarch","6218","0","0","4351","30",
"25-003-21320-00-00","8/31/2006 12:00:00 AM","Monarch","6218","0","0","3921","31",
"25-003-21320-00-00","7/31/2006 12:00:00 AM","Monarch","6218","0","0","4240","31",
"25-003-21320-00-00","6/30/2006 12:00:00 AM","Monarch","6218","0","0","158","1",
"25-003-21320-00-00","5/31/2006 12:00:00 AM","Monarch","6218","0","0","4968","30",
"25-003-21320-00-00","4/30/2006 12:00:00 AM","Monarch","6218","0","0","0","0",
"25-003-21320-00-00","3/31/2006 12:00:00 AM","Monarch","6218","0","1","5101","31",
"25-003-21320-00-00","2/28/2006 12:00:00 AM","Monarch","6218","0","0","3810","28",
"25-003-21320-00-00","1/31/2006 12:00:00 AM","Monarch","6218","0","0","4549","31",
"25-003-21320-00-00","12/31/2005 12:00:00 AM","Monarch","6218","0","0","5058","31",
"25-003-21320-00-00","11/30/2005 12:00:00 AM","Monarch","6218","0","0","4307","30",
"25-003-21320-00-00","10/31/2005 12:00:00 AM","Monarch","6218","0","0","2158","31",
"25-003-21320-00-00","9/30/2005 12:00:00 AM","Monarch","6218","0","0","4098","30",
"25-003-21320-00-00","8/31/2005 12:00:00 AM","Monarch","6218","0","0","3897","31",
"25-003-21320-00-00","7/31/2005 12:00:00 AM","Monarch","6218","0","0","4983","31",
"25-003-21320-00-00","6/30/2005 12:00:00 AM","Monarch","6218","0","2","117","23",
"25-003-21320-00-00","5/31/2005 12:00:00 AM","Monarch","6218","0","11","3848","31",
"25-003-21320-00-00","4/30/2005 12:00:00 AM","Monarch","6218","0","11","3967","30",
"25-003-21320-00-00","3/31/2005 12:00:00 AM","Monarch","6218","0","0","2334","18",
"25-003-21320-00-00","2/28/2005 12:00:00 AM","Monarch","6218","0","2","3609","28",
"25-003-21320-00-00","1/31/2005 12:00:00 AM","Monarch","6218","0","5","3312","31",
"25-003-21320-00-00","12/31/2004 12:00:00 AM","Monarch","6218","0","3","3661","24",
"25-003-21320-00-00","11/30/2004 12:00:00 AM","Monarch","6218","0","0","4154","30",
"25-003-21320-00-00","10/31/2004 12:00:00 AM","Monarch","6218","0","0","4495","31",
"25-003-21320-00-00","9/30/2004 12:00:00 AM","Monarch","6218","0","0","4339","30",
"25-003-21320-00-00","8/31/2004 12:00:00 AM","Monarch","6218","0","0","4732","31",
"25-003-21320-00-00","7/31/2004 12:00:00 AM","Monarch","6218","0","0","4678","31",
"25-003-21320-00-00","6/30/2004 12:00:00 AM","Monarch","6218","0","34","4787","30",
"25-003-21320-00-00","5/31/2004 12:00:00 AM","Monarch","6218","0","34","5385","31",
"25-003-21320-00-00","4/30/2004 12:00:00 AM","Monarch","6218","0","13","5348","30",
"25-003-21320-00-00","3/31/2004 12:00:00 AM","Monarch","6218","0","49","4888","31",
"25-003-21320-00-00","2/29/2004 12:00:00 AM","Monarch","6218","0","52","4559","29",
"25-003-21320-00-00","1/31/2004 12:00:00 AM","Monarch","6218","0","28","5443","31",
"25-003-21320-00-00","12/31/2003 12:00:00 AM","Monarch","6218","0","10","5991","31",
"25-003-21320-00-00","11/30/2003 12:00:00 AM","Monarch","6218","0","44","6241","30",
"25-003-21320-00-00","10/31/2003 12:00:00 AM","Monarch","6218","0","3","7125","31",
"25-003-21320-00-00","9/30/2003 12:00:00 AM","Monarch","6218","0","0","7687","30",
"25-003-21320-00-00","8/31/2003 12:00:00 AM","Monarch","6218","0","0","6933","31",
"25-003-21320-00-00","7/31/2003 12:00:00 AM","Monarch","6218","0","2","7225","31",
"25-003-21320-00-00","6/30/2003 12:00:00 AM","Monarch","6218","0","175","8670","30",
"25-003-21320-00-00","5/31/2003 12:00:00 AM","Monarch","6218","0","358","7604","31",
"25-003-21320-00-00","4/30/2003 12:00:00 AM","Monarch","6218","0","266","6691","30",
"25-003-21320-00-00","3/31/2003 12:00:00 AM","Monarch","6218","0","227","7053","31",
"25-003-21320-00-00","2/28/2003 12:00:00 AM","Monarch","6218","0","159","5497","28",
"25-003-21320-00-00","1/31/2003 12:00:00 AM","Monarch","6218","0","591","5929","31",
"25-003-21320-00-00","12/31/2002 12:00:00 AM","Monarch","6218","0","756","6439","31",
"25-003-21320-00-00","11/30/2002 12:00:00 AM","Monarch","6218","0","251","7199","30",
"25-003-21320-00-00","10/31/2002 12:00:00 AM","Monarch","6218","0","291","7562","31",
"25-003-21320-00-00","9/30/2002 12:00:00 AM","Monarch","6218","0","680","7613","30",
"25-003-21320-00-00","8/31/2002 12:00:00 AM","Monarch","6218","0","758","7877","31",
"25-003-21320-00-00","7/31/2002 12:00:00 AM","Monarch","6218","0","1052","8088","31",
"25-003-21320-00-00","6/30/2002 12:00:00 AM","Monarch","6218","0","1189","7475","30",
"25-003-21320-00-00","5/31/2002 12:00:00 AM","Monarch","6218","0","1346","7756","31",
"25-003-21320-00-00","4/30/2002 12:00:00 AM","Monarch","6218","0","815","5414","30",
"25-003-21320-00-00","3/31/2002 12:00:00 AM","Monarch","6218","0","753","6061","31",
"25-003-21320-00-00","2/28/2002 12:00:00 AM","Monarch","6218","0","636","5517","28",
"25-003-21320-00-00","1/31/2002 12:00:00 AM","Monarch","6218","0","937","6515","31",
"25-003-21320-00-00","12/31/2001 12:00:00 AM","Monarch","6218","0","676","6665","31",
"25-003-21320-00-00","11/30/2001 12:00:00 AM","Monarch","6218","0","456","7527","30",
"25-003-21320-00-00","10/31/2001 12:00:00 AM","Monarch","6218","0","3","7838","31",
"25-003-21320-00-00","9/30/2001 12:00:00 AM","Monarch","6218","0","646","7197","30",
"25-003-21320-00-00","8/31/2001 12:00:00 AM","Monarch","6218","0","731","9029","31",
"25-003-21320-00-00","7/31/2001 12:00:00 AM","Monarch","6218","0","13","5762","31",
"25-003-21320-00-00","6/30/2001 12:00:00 AM","Monarch","6218","0","88","6282","30",
"25-003-21320-00-00","5/31/2001 12:00:00 AM","Monarch","6218","0","266","7643","30",
"25-003-21320-00-00","4/30/2001 12:00:00 AM","Monarch","6218","0","177","6136","30",
"25-003-21320-00-00","3/31/2001 12:00:00 AM","Monarch","6218","0","844","6664","30",
"25-003-21320-00-00","2/28/2001 12:00:00 AM","Monarch","6218","0","1944","5780","27",
"25-003-21320-00-00","1/31/2001 12:00:00 AM","Monarch","6218","0","1674","15549","31",
"25-003-21320-00-00","12/31/2000 12:00:00 AM","Monarch","6218","0","1487","17046","31",
"25-003-21320-00-00","11/30/2000 12:00:00 AM","Monarch","6218","0","507","29419","30",
"25-003-21320-00-00","10/31/2000 12:00:00 AM","Monarch","6218","0","2291","15731","31",
"25-003-21320-00-00","9/30/2000 12:00:00 AM","Monarch","6218","0","3244","20811","30",
"25-003-21320-00-00","8/31/2000 12:00:00 AM","Monarch","6218","0","14","0","1",
"25-003-21320-00-00","7/31/2000 12:00:00 AM","Monarch","6218","0","521","39060","31",
"25-003-21320-00-00","6/30/2000 12:00:00 AM","Monarch","6218","0","6274","23180","30",
"25-003-21320-00-00","5/31/2000 12:00:00 AM","Monarch","6218","0","2715","30570","31",
"25-003-21320-00-00","4/30/2000 12:00:00 AM","Monarch","6218","0","4725","27710","30",
"25-003-21320-00-00","3/31/2000 12:00:00 AM","Monarch","6218","0","4867","29886","29",
"25-003-21320-00-00","2/29/2000 12:00:00 AM","Monarch","6218","0","623","38470","29",
"25-003-21320-00-00","1/31/2000 12:00:00 AM","Monarch","6218","0","664","39928","30",
"25-003-21320-00-00","12/31/1999 12:00:00 AM","Monarch","6218","0","940","5876","24",
"25-003-21320-00-00","11/30/1999 12:00:00 AM","Monarch","6218","0","0","4950","30",
"25-003-21320-00-00","10/31/1999 12:00:00 AM","Monarch","6218","0","0","1485","9",

