"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214280000","Fidelity Exploration & Production Co.","Consol Federal 2699  44C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","26",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21428-00-00","2/28/2013 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","1/31/2013 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","12/31/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","11/30/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","10/31/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","9/30/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","8/31/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","7/31/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","6/30/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","5/31/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","4/30/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","3/31/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","2/29/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","1/31/2012 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","12/31/2011 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","11/30/2011 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","10/31/2011 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","9/30/2011 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","8/31/2011 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","7/31/2011 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","6/30/2011 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","5/31/2011 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","4/30/2011 12:00:00 AM","Carney","6684","0","5","0","23",
"25-003-21428-00-00","3/31/2011 12:00:00 AM","Carney","6684","0","0","0","1",
"25-003-21428-00-00","2/28/2011 12:00:00 AM","Carney","6684","0","1","0","20",
"25-003-21428-00-00","1/31/2011 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","12/31/2010 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","11/30/2010 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","10/31/2010 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","9/30/2010 12:00:00 AM","Carney","6684","0","0","0","0",
"25-003-21428-00-00","8/31/2010 12:00:00 AM","Carney","6684","0","13","0","5",
"25-003-21428-00-00","7/31/2010 12:00:00 AM","Carney","6684","0","159","0","30",
"25-003-21428-00-00","6/30/2010 12:00:00 AM","Carney","6684","0","185","1","26",
"25-003-21428-00-00","5/31/2010 12:00:00 AM","Carney","6684","0","286","2","31",
"25-003-21428-00-00","4/30/2010 12:00:00 AM","Carney","6684","0","293","1","30",
"25-003-21428-00-00","3/31/2010 12:00:00 AM","Carney","6684","0","334","0","31",
"25-003-21428-00-00","2/28/2010 12:00:00 AM","Carney","6684","0","343","203","28",
"25-003-21428-00-00","1/31/2010 12:00:00 AM","Carney","6684","0","390","1229","31",
"25-003-21428-00-00","12/31/2009 12:00:00 AM","Carney","6684","0","255","2490","31",
"25-003-21428-00-00","11/30/2009 12:00:00 AM","Carney","6684","0","378","2440","30",
"25-003-21428-00-00","10/31/2009 12:00:00 AM","Carney","6684","0","395","3095","31",
"25-003-21428-00-00","9/30/2009 12:00:00 AM","Carney","6684","0","505","2887","30",
"25-003-21428-00-00","8/31/2009 12:00:00 AM","Carney","6684","0","410","6","31",
"25-003-21428-00-00","7/31/2009 12:00:00 AM","Carney","6684","0","364","8","31",
"25-003-21428-00-00","6/30/2009 12:00:00 AM","Carney","6684","0","384","2","30",
"25-003-21428-00-00","5/31/2009 12:00:00 AM","Carney","6684","0","470","9","31",
"25-003-21428-00-00","4/30/2009 12:00:00 AM","Carney","6684","0","424","29","30",
"25-003-21428-00-00","3/31/2009 12:00:00 AM","Carney","6684","0","439","544","31",
"25-003-21428-00-00","2/28/2009 12:00:00 AM","Carney","6684","0","413","24","28",
"25-003-21428-00-00","1/31/2009 12:00:00 AM","Carney","6684","0","338","129","31",
"25-003-21428-00-00","12/31/2008 12:00:00 AM","Carney","6684","0","286","1","31",
"25-003-21428-00-00","11/30/2008 12:00:00 AM","Carney","6684","0","360","4","30",
"25-003-21428-00-00","10/31/2008 12:00:00 AM","Carney","6684","0","251","0","31",
"25-003-21428-00-00","9/30/2008 12:00:00 AM","Carney","6684","0","348","0","30",
"25-003-21428-00-00","8/31/2008 12:00:00 AM","Carney","6684","0","531","0","31",
"25-003-21428-00-00","7/31/2008 12:00:00 AM","Carney","6684","0","630","0","31",
"25-003-21428-00-00","6/30/2008 12:00:00 AM","Carney","6684","0","495","0","29",
"25-003-21428-00-00","5/31/2008 12:00:00 AM","Carney","6684","0","539","342","31",
"25-003-21428-00-00","4/30/2008 12:00:00 AM","Carney","6684","0","546","1676","30",
"25-003-21428-00-00","3/31/2008 12:00:00 AM","Carney","6684","0","636","1425","31",
"25-003-21428-00-00","2/29/2008 12:00:00 AM","Carney","6684","0","581","1280","29",
"25-003-21428-00-00","1/31/2008 12:00:00 AM","Carney","6684","0","430","1124","31",
"25-003-21428-00-00","12/31/2007 12:00:00 AM","Carney","6684","0","477","1413","31",
"25-003-21428-00-00","11/30/2007 12:00:00 AM","Carney","6684","0","527","1412","30",
"25-003-21428-00-00","10/31/2007 12:00:00 AM","Carney","6684","0","627","1516","31",
"25-003-21428-00-00","9/30/2007 12:00:00 AM","Carney","6684","0","559","1685","30",
"25-003-21428-00-00","8/31/2007 12:00:00 AM","Carney","6684","0","517","1864","31",
"25-003-21428-00-00","7/31/2007 12:00:00 AM","Carney","6684","0","492","1896","31",
"25-003-21428-00-00","6/30/2007 12:00:00 AM","Carney","6684","0","453","1655","30",
"25-003-21428-00-00","5/31/2007 12:00:00 AM","Carney","6684","0","520","1509","31",
"25-003-21428-00-00","4/30/2007 12:00:00 AM","Carney","6684","0","539","1437","30",
"25-003-21428-00-00","3/31/2007 12:00:00 AM","Carney","6684","0","606","1724","31",
"25-003-21428-00-00","2/28/2007 12:00:00 AM","Carney","6684","0","540","1955","28",
"25-003-21428-00-00","1/31/2007 12:00:00 AM","Carney","6684","0","571","1554","31",
"25-003-21428-00-00","12/31/2006 12:00:00 AM","Carney","6684","0","530","61","31",
"25-003-21428-00-00","11/30/2006 12:00:00 AM","Carney","6684","0","506","1802","30",
"25-003-21428-00-00","10/31/2006 12:00:00 AM","Carney","6684","0","640","1717","31",
"25-003-21428-00-00","9/30/2006 12:00:00 AM","Carney","6684","0","657","810","30",
"25-003-21428-00-00","8/31/2006 12:00:00 AM","Carney","6684","0","544","1458","31",
"25-003-21428-00-00","7/31/2006 12:00:00 AM","Carney","6684","0","535","2905","31",
"25-003-21428-00-00","6/30/2006 12:00:00 AM","Carney","6684","0","671","3984","30",
"25-003-21428-00-00","5/31/2006 12:00:00 AM","Carney","6684","0","708","4178","31",
"25-003-21428-00-00","4/30/2006 12:00:00 AM","Carney","6684","0","745","3658","30",
"25-003-21428-00-00","3/31/2006 12:00:00 AM","Carney","6684","0","761","4026","31",
"25-003-21428-00-00","2/28/2006 12:00:00 AM","Carney","6684","0","724","3225","28",
"25-003-21428-00-00","1/31/2006 12:00:00 AM","Carney","6684","0","817","3103","31",
"25-003-21428-00-00","12/31/2005 12:00:00 AM","Carney","6684","0","770","3849","31",
"25-003-21428-00-00","11/30/2005 12:00:00 AM","Carney","6684","0","710","3897","30",
"25-003-21428-00-00","10/31/2005 12:00:00 AM","Carney","6684","0","675","3528","31",
"25-003-21428-00-00","9/30/2005 12:00:00 AM","Carney","6684","0","596","1605","30",
"25-003-21428-00-00","8/31/2005 12:00:00 AM","Carney","6684","0","686","2669","31",
"25-003-21428-00-00","7/31/2005 12:00:00 AM","Carney","6684","0","432","1182","31",
"25-003-21428-00-00","6/30/2005 12:00:00 AM","Carney","6684","0","408","2678","30",
"25-003-21428-00-00","5/31/2005 12:00:00 AM","Carney","6634","0","0","4858","27",
"25-003-21428-00-00","4/30/2005 12:00:00 AM","Carney","6634","0","0","0","0",
"25-003-21428-00-00","3/31/2005 12:00:00 AM","Carney","6634","0","0","0","0",

