"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214530000","Fidelity Exploration & Production Co.","Consol 2499  23C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","24",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21453-00-00","2/28/2013 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","1/31/2013 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","12/31/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","11/30/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","10/31/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","9/30/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","8/31/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","7/31/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","6/30/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","5/31/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","4/30/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","3/31/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","2/29/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","1/31/2012 12:00:00 AM","Carney","6223","0","0","0","0",
"25-003-21453-00-00","12/31/2011 12:00:00 AM","Carney","6223","0","72","0","24",
"25-003-21453-00-00","11/30/2011 12:00:00 AM","Carney","6223","0","341","0","30",
"25-003-21453-00-00","10/31/2011 12:00:00 AM","Carney","6223","0","667","0","31",
"25-003-21453-00-00","9/30/2011 12:00:00 AM","Carney","6223","0","820","0","30",
"25-003-21453-00-00","8/31/2011 12:00:00 AM","Carney","6223","0","1030","0","31",
"25-003-21453-00-00","7/31/2011 12:00:00 AM","Carney","6223","0","1137","0","31",
"25-003-21453-00-00","6/30/2011 12:00:00 AM","Carney","6223","0","1150","0","30",
"25-003-21453-00-00","5/31/2011 12:00:00 AM","Carney","6223","0","1155","0","31",
"25-003-21453-00-00","4/30/2011 12:00:00 AM","Carney","6223","0","1167","0","30",
"25-003-21453-00-00","3/31/2011 12:00:00 AM","Carney","6223","0","1271","0","31",
"25-003-21453-00-00","2/28/2011 12:00:00 AM","Carney","6223","0","916","0","27",
"25-003-21453-00-00","1/31/2011 12:00:00 AM","Carney","6223","0","1006","0","31",
"25-003-21453-00-00","12/31/2010 12:00:00 AM","Carney","6223","0","1099","0","31",
