"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003219100000","Fidelity Exploration & Production Co.","Consol Federal 1990  12D","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21910-00-00","4/30/2013 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","3/31/2013 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","2/28/2013 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","1/31/2013 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","12/31/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","11/30/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","10/31/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","9/30/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","8/31/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","7/31/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","6/30/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","5/31/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","4/30/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","3/31/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","2/29/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","1/31/2012 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","12/31/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","11/30/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","10/31/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","9/30/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","8/31/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","7/31/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","6/30/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","5/31/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","4/30/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","3/31/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","2/28/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","8","0","11",
"25-003-21910-00-00","1/31/2011 12:00:00 AM","Dietz 1, 2, 3","6690","0","2","0","7",
"25-003-21910-00-00","12/31/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","15","0","18",
"25-003-21910-00-00","11/30/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","35","0","25",
"25-003-21910-00-00","10/31/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","39","0","27",
"25-003-21910-00-00","9/30/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","32","0","26",
"25-003-21910-00-00","8/31/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","19","0","6",
"25-003-21910-00-00","7/31/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","2","0","4",
"25-003-21910-00-00","6/30/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","3","0","8",
"25-003-21910-00-00","5/31/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","10","0","11",
"25-003-21910-00-00","4/30/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","44","0","26",
"25-003-21910-00-00","3/31/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","22","0","18",
"25-003-21910-00-00","2/28/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","3","0","5",
"25-003-21910-00-00","1/31/2010 12:00:00 AM","Dietz 1, 2, 3","6690","0","9","0","9",
"25-003-21910-00-00","12/31/2009 12:00:00 AM","Dietz 1, 2, 3","6690","0","0","0","0",
"25-003-21910-00-00","11/30/2009 12:00:00 AM","Dietz 1, 2, 3","6690","0","16","0","13",
"25-003-21910-00-00","10/31/2009 12:00:00 AM","Dietz 1, 2, 3","6690","0","21","0","11",
"25-003-21910-00-00","9/30/2009 12:00:00 AM","Dietz 1, 2, 3","6690","0","67","0","28",
