"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003226540000","Summit Gas Resources, Inc.","CC 20-0841  10WP","Coal Bed Methane","Shut In","Big Horn","Coal Creek","8S-41E","20",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-22654-00-00","12/31/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","11/30/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","10/31/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","9/30/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","8/31/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","7/31/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","6/30/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","5/31/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","4/30/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","3/31/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","2/28/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","1/31/2023 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","12/31/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","11/30/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","10/31/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","9/30/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","8/31/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","7/31/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","6/30/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","5/31/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","4/30/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","3/31/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","2/28/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","1/31/2022 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","12/31/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","11/30/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","10/31/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","9/30/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","8/31/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","7/31/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","6/30/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","5/31/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","4/30/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","3/31/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","2/28/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","1/31/2021 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","12/31/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","11/30/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","10/31/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","9/30/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","8/31/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","7/31/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","6/30/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","5/31/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","4/30/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","3/31/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","2/29/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","1/31/2020 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","12/31/2019 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","11/30/2019 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","10/31/2019 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","9/30/2019 12:00:00 AM","Wall","7253","0","0","4900","30",
"25-003-22654-00-00","8/31/2019 12:00:00 AM","Wall","7253","0","0","20300","31",
"25-003-22654-00-00","7/31/2019 12:00:00 AM","Wall","7253","0","0","20700","31",
"25-003-22654-00-00","6/30/2019 12:00:00 AM","Wall","7253","0","0","20250","30",
"25-003-22654-00-00","5/31/2019 12:00:00 AM","Wall","7253","0","0","23900","31",
"25-003-22654-00-00","4/30/2019 12:00:00 AM","Wall","7253","0","0","25700","30",
"25-003-22654-00-00","3/31/2019 12:00:00 AM","Wall","7253","0","0","5030","31",
"25-003-22654-00-00","2/28/2019 12:00:00 AM","Wall","7253","0","0","1478","28",
"25-003-22654-00-00","1/31/2019 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","12/31/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","11/30/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","10/31/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","9/30/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","8/31/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","7/31/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","6/30/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","5/31/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","4/30/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","3/31/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","2/28/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","1/31/2018 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","12/31/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","11/30/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","10/31/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","9/30/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","8/31/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","7/31/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","6/30/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","5/31/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","4/30/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","3/31/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","2/28/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","1/31/2017 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","12/31/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","11/30/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","10/31/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","9/30/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","8/31/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","7/31/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","6/30/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","5/31/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","4/30/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","3/31/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","2/29/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","1/31/2016 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","12/31/2015 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","11/30/2015 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","10/31/2015 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","9/30/2015 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","8/31/2015 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","7/31/2015 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","6/30/2015 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","5/31/2015 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","4/30/2015 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","3/31/2015 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","2/28/2015 12:00:00 AM","Wall","7253","0","0","610","28",
"25-003-22654-00-00","1/31/2015 12:00:00 AM","Wall","7253","0","0","750","31",
"25-003-22654-00-00","12/31/2014 12:00:00 AM","Wall","7253","0","0","690","31",
"25-003-22654-00-00","11/30/2014 12:00:00 AM","Wall","7253","0","0","760","30",
"25-003-22654-00-00","10/31/2014 12:00:00 AM","Wall","7253","0","0","700","31",
"25-003-22654-00-00","9/30/2014 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","8/31/2014 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","7/31/2014 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","6/30/2014 12:00:00 AM","Wall","7253","0","0","910","30",
"25-003-22654-00-00","5/31/2014 12:00:00 AM","Wall","7253","0","0","1200","31",
"25-003-22654-00-00","4/30/2014 12:00:00 AM","Wall","7253","0","0","1035","30",
"25-003-22654-00-00","3/31/2014 12:00:00 AM","Wall","7253","0","0","1568","31",
"25-003-22654-00-00","2/28/2014 12:00:00 AM","Wall","7253","0","0","1250","28",
"25-003-22654-00-00","1/31/2014 12:00:00 AM","Wall","7253","0","0","1500","31",
"25-003-22654-00-00","12/31/2013 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","11/30/2013 12:00:00 AM","Wall","7253","0","0","565","30",
"25-003-22654-00-00","10/31/2013 12:00:00 AM","Wall","7253","0","0","1000","31",
"25-003-22654-00-00","9/30/2013 12:00:00 AM","Wall","7253","0","0","993","30",
"25-003-22654-00-00","8/31/2013 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","7/31/2013 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","6/30/2013 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","5/31/2013 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","4/30/2013 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","3/31/2013 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","2/28/2013 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","1/31/2013 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","12/31/2012 12:00:00 AM","Wall","7253","0","0","0","0",
"25-003-22654-00-00","11/30/2012 12:00:00 AM","Wall","7253","0","0","0","0",
