"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003226520000","Summit Gas Resources, Inc.","CC 19-0841  08WP","Coal Bed Methane","Shut In","Big Horn","Coal Creek","8S-41E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-22652-00-00","12/31/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","9/30/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","8/31/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","7/31/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","6/30/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","5/31/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","4/30/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","3/31/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","2/28/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","1/31/2023 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","12/31/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","9/30/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","8/31/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","7/31/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","6/30/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","5/31/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","4/30/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","3/31/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","2/28/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","1/31/2022 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","12/31/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","9/30/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","8/31/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","7/31/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","6/30/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","5/31/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","4/30/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","3/31/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","2/28/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","1/31/2021 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","12/31/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","9/30/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","8/31/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","7/31/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","6/30/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","5/31/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","4/30/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","3/31/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","2/29/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","1/31/2020 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","12/31/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","9/30/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","8/31/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","7/31/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","6/30/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","5/31/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","4/30/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","3/31/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","2/28/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","1/31/2019 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","12/31/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","9/30/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","8/31/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","7/31/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","6/30/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","5/31/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","4/30/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","3/31/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","2/28/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","1/31/2018 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","12/31/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","9/30/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","8/31/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","7/31/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","6/30/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","5/31/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","4/30/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","3/31/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","2/28/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","1/31/2017 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","12/31/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","9/30/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","8/31/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","7/31/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","6/30/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","5/31/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","4/30/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","3/31/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","2/29/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","1/31/2016 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","12/31/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","9/30/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","8/31/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","7/31/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","6/30/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","5/31/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","4/30/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","3/31/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","2/28/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","1/31/2015 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","12/31/2014 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2014 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2014 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","9/30/2014 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","8/31/2014 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","7/31/2014 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","6/30/2014 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","5/31/2014 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","4/30/2014 12:00:00 AM","Wall","7407","0","0","600","0",
"25-003-22652-00-00","3/31/2014 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","2/28/2014 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","1/31/2014 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","12/31/2013 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2013 12:00:00 AM","Wall","7407","0","7","3600","30",
"25-003-22652-00-00","10/31/2013 12:00:00 AM","Wall","7407","0","12","5800","31",
"25-003-22652-00-00","9/30/2013 12:00:00 AM","Wall","7407","0","12","6000","30",
"25-003-22652-00-00","8/31/2013 12:00:00 AM","Wall","7407","0","12","6200","31",
"25-003-22652-00-00","7/31/2013 12:00:00 AM","Wall","7407","0","12","6000","31",
"25-003-22652-00-00","6/30/2013 12:00:00 AM","Wall","7407","0","12","6000","30",
"25-003-22652-00-00","5/31/2013 12:00:00 AM","Wall","7407","0","14","6200","31",
"25-003-22652-00-00","4/30/2013 12:00:00 AM","Wall","7407","0","9","6000","30",
"25-003-22652-00-00","3/31/2013 12:00:00 AM","Wall","7407","0","7","6200","31",
"25-003-22652-00-00","2/28/2013 12:00:00 AM","Wall","7407","0","20","5600","28",
"25-003-22652-00-00","1/31/2013 12:00:00 AM","Wall","7407","0","52","6200","31",
"25-003-22652-00-00","12/31/2012 12:00:00 AM","Wall","7407","0","61","6000","31",
"25-003-22652-00-00","11/30/2012 12:00:00 AM","Wall","7407","0","51","6000","30",
"25-003-22652-00-00","10/31/2012 12:00:00 AM","Wall","7407","0","62","6100","31",
"25-003-22652-00-00","9/30/2012 12:00:00 AM","Wall","7407","0","50","6000","30",
"25-003-22652-00-00","8/31/2012 12:00:00 AM","Wall","7407","0","25","6000","31",
"25-003-22652-00-00","7/31/2012 12:00:00 AM","Wall","7407","0","25","6200","31",
"25-003-22652-00-00","6/30/2012 12:00:00 AM","Wall","7407","0","27","5640","30",
"25-003-22652-00-00","5/31/2012 12:00:00 AM","Wall","7407","0","14","6000","0",
"25-003-22652-00-00","4/30/2012 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","3/31/2012 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","2/29/2012 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","1/31/2012 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","12/31/2011 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","11/30/2011 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2011 12:00:00 AM","Wall","7407","0","6","4400","31",
"25-003-22652-00-00","9/30/2011 12:00:00 AM","Wall","7407","0","8","6818","30",
"25-003-22652-00-00","8/31/2011 12:00:00 AM","Wall","7407","0","12","6045","31",
"25-003-22652-00-00","7/31/2011 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","6/30/2011 12:00:00 AM","Wall","7407","0","59","20121","30",
"25-003-22652-00-00","5/31/2011 12:00:00 AM","Wall","7407","0","124","22640","31",
"25-003-22652-00-00","4/30/2011 12:00:00 AM","Wall","7407","0","147","9276","30",
"25-003-22652-00-00","3/31/2011 12:00:00 AM","Wall","7407","0","162","8216","31",
"25-003-22652-00-00","2/28/2011 12:00:00 AM","Wall","7407","0","214","8091","28",
"25-003-22652-00-00","1/31/2011 12:00:00 AM","Wall","7407","0","295","8692","31",
"25-003-22652-00-00","12/31/2010 12:00:00 AM","Wall","7407","0","324","9502","31",
"25-003-22652-00-00","11/30/2010 12:00:00 AM","Wall","7407","0","503","9978","30",
"25-003-22652-00-00","10/31/2010 12:00:00 AM","Wall","7407","0","388","3493","31",
"25-003-22652-00-00","9/30/2010 12:00:00 AM","Wall","7407","0","207","12342","30",
"25-003-22652-00-00","8/31/2010 12:00:00 AM","Wall","7407","0","123","12306","31",
"25-003-22652-00-00","7/31/2010 12:00:00 AM","Wall","7407","0","201","12632","31",
"25-003-22652-00-00","6/30/2010 12:00:00 AM","Wall","7407","0","152","10692","30",
"25-003-22652-00-00","5/31/2010 12:00:00 AM","Wall","7407","0","228","9947","31",
"25-003-22652-00-00","4/30/2010 12:00:00 AM","Wall","7407","0","272","11015","30",
"25-003-22652-00-00","3/31/2010 12:00:00 AM","Wall","7407","0","276","12100","31",
"25-003-22652-00-00","2/28/2010 12:00:00 AM","Wall","7407","0","191","10738","28",
"25-003-22652-00-00","1/31/2010 12:00:00 AM","Wall","7407","0","110","13821","31",
"25-003-22652-00-00","12/31/2009 12:00:00 AM","Wall","7407","0","84","24440","31",
"25-003-22652-00-00","11/30/2009 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","10/31/2009 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","9/30/2009 12:00:00 AM","Wall","7407","0","0","0","0",
"25-003-22652-00-00","8/31/2009 12:00:00 AM","Wall","7407","0","75","4843","31",
"25-003-22652-00-00","7/31/2009 12:00:00 AM","Wall","7407","0","79","4619","31",
"25-003-22652-00-00","6/30/2009 12:00:00 AM","Wall","7407","0","85","5398","30",
