"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083228320000","MorningStar Operating LLC","Cundiff Farms  24X-28","Oil","Producing","Richland","Elm Coulee","23N-57E","28",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22832-00-00","1/31/2023 12:00:00 AM","Bakken","8320","883","2635","108","31",
"25-083-22832-00-00","12/31/2022 12:00:00 AM","Bakken","8320","955","2860","148","31",
"25-083-22832-00-00","11/30/2022 12:00:00 AM","Bakken","8320","975","2786","132","30",
"25-083-22832-00-00","10/31/2022 12:00:00 AM","Bakken","8320","896","2651","132","31",
"25-083-22832-00-00","9/30/2022 12:00:00 AM","Bakken","8320","691","2345","118","30",
"25-083-22832-00-00","8/31/2022 12:00:00 AM","Bakken","8320","871","1747","115","31",
"25-083-22832-00-00","7/31/2022 12:00:00 AM","Bakken","8320","917","2270","210","27",
"25-083-22832-00-00","6/30/2022 12:00:00 AM","Bakken","8320","876","280","147","30",
"25-083-22832-00-00","5/31/2022 12:00:00 AM","Bakken","8320","640","2281","133","31",
"25-083-22832-00-00","4/30/2022 12:00:00 AM","Bakken","8320","838","2148","120","27",
"25-083-22832-00-00","3/31/2022 12:00:00 AM","Bakken","8320","855","2363","123","31",
"25-083-22832-00-00","2/28/2022 12:00:00 AM","Bakken","8320","784","713","112","28",
"25-083-22832-00-00","1/31/2022 12:00:00 AM","Bakken","8320","903","289","145","31",
"25-083-22832-00-00","12/31/2021 12:00:00 AM","Bakken","8320","882","289","137","31",
"25-083-22832-00-00","11/30/2021 12:00:00 AM","Bakken","8320","849","3139","133","30",
"25-083-22832-00-00","10/31/2021 12:00:00 AM","Bakken","8320","917","3391","159","31",
"25-083-22832-00-00","9/30/2021 12:00:00 AM","Bakken","8320","678","2709","143","30",
"25-083-22832-00-00","8/31/2021 12:00:00 AM","Bakken","8320","650","2404","127","31",
"25-083-22832-00-00","7/31/2021 12:00:00 AM","Bakken","8320","662","2449","152","31",
"25-083-22832-00-00","6/30/2021 12:00:00 AM","Bakken","8320","473","1894","370","28",
"25-083-22832-00-00","5/31/2021 12:00:00 AM","Bakken","8320","0","76","0","20",
"25-083-22832-00-00","4/30/2021 12:00:00 AM","Bakken","8320","495","2132","55","27",
"25-083-22832-00-00","3/31/2021 12:00:00 AM","Bakken","8320","1087","4186","153","31",
"25-083-22832-00-00","2/28/2021 12:00:00 AM","Bakken","8320","976","3608","127","28",
"25-083-22832-00-00","1/31/2021 12:00:00 AM","Bakken","8320","1044","4080","133","31",
"25-083-22832-00-00","12/31/2020 12:00:00 AM","Bakken","8320","1073","4176","147","31",
"25-083-22832-00-00","11/30/2020 12:00:00 AM","Bakken","8320","1009","4047","122","30",
"25-083-22832-00-00","10/31/2020 12:00:00 AM","Bakken","8320","1081","3994","150","31",
"25-083-22832-00-00","9/30/2020 12:00:00 AM","Bakken","8320","1153","3364","150","30",
"25-083-22832-00-00","8/31/2020 12:00:00 AM","Bakken","8320","1266","4319","152","31",
"25-083-22832-00-00","7/31/2020 12:00:00 AM","Bakken","8320","1120","4092","150","31",
"25-083-22832-00-00","6/30/2020 12:00:00 AM","Bakken","8320","1244","3672","138","30",
"25-083-22832-00-00","5/31/2020 12:00:00 AM","Bakken","8320","1513","4555","155","31",
"25-083-22832-00-00","4/30/2020 12:00:00 AM","Bakken","8320","1397","3952","213","30",
"25-083-22832-00-00","3/31/2020 12:00:00 AM","Bakken","8320","570","1755","128","31",
"25-083-22832-00-00","2/29/2020 12:00:00 AM","Bakken","8320","999","3831","162","29",
"25-083-22832-00-00","1/31/2020 12:00:00 AM","Bakken","8320","1421","4968","158","31",
"25-083-22832-00-00","12/31/2019 12:00:00 AM","Bakken","8320","1491","5312","143","31",
"25-083-22832-00-00","11/30/2019 12:00:00 AM","Bakken","8320","1511","5247","187","30",
"25-083-22832-00-00","10/31/2019 12:00:00 AM","Bakken","8320","1599","3716","162","31",
"25-083-22832-00-00","9/30/2019 12:00:00 AM","Bakken","8320","1638","5344","158","30",
"25-083-22832-00-00","8/31/2019 12:00:00 AM","Bakken","8320","1798","5272","182","31",
"25-083-22832-00-00","7/31/2019 12:00:00 AM","Bakken","8320","1922","4620","188","31",
"25-083-22832-00-00","6/30/2019 12:00:00 AM","Bakken","8320","1210","3080","310","30",
"25-083-22832-00-00","5/31/2019 12:00:00 AM","Bakken","8320","606","2640","28","31",
"25-083-22832-00-00","4/30/2019 12:00:00 AM","Bakken","8320","1360","3553","92","28",
"25-083-22832-00-00","3/31/2019 12:00:00 AM","Bakken","8320","2206","6588","195","31",
"25-083-22832-00-00","2/28/2019 12:00:00 AM","Bakken","8320","1776","4874","185","28",
"25-083-22832-00-00","1/31/2019 12:00:00 AM","Bakken","8320","2106","5288","202","31",
"25-083-22832-00-00","12/31/2018 12:00:00 AM","Bakken","8320","925","2342","473","15",
"25-083-22832-00-00","11/30/2018 12:00:00 AM","Bakken","8320","1245","3776","87","30",
"25-083-22832-00-00","10/31/2018 12:00:00 AM","Bakken","8320","1693","4779","152","31",
"25-083-22832-00-00","9/30/2018 12:00:00 AM","Bakken","8320","1625","4686","132","30",
"25-083-22832-00-00","8/31/2018 12:00:00 AM","Bakken","8320","1867","4972","165","31",
"25-083-22832-00-00","7/31/2018 12:00:00 AM","Bakken","8320","1894","4625","153","31",
"25-083-22832-00-00","6/30/2018 12:00:00 AM","Bakken","8320","1739","3748","145","30",
"25-083-22832-00-00","5/31/2018 12:00:00 AM","Bakken","8320","1522","3776","138","31",
"25-083-22832-00-00","4/30/2018 12:00:00 AM","Bakken","8320","1609","4346","103","30",
"25-083-22832-00-00","3/31/2018 12:00:00 AM","Bakken","8320","2241","5665","178","31",
"25-083-22832-00-00","2/28/2018 12:00:00 AM","Bakken","8320","1990","5026","138","28",
"25-083-22832-00-00","1/31/2018 12:00:00 AM","Bakken","8320","2522","5500","202","31",
"25-083-22832-00-00","12/31/2017 12:00:00 AM","Bakken","8320","2025","4501","223","31",
"25-083-22832-00-00","11/30/2017 12:00:00 AM","Bakken","8320","1469","3176","120","30",
"25-083-22832-00-00","10/31/2017 12:00:00 AM","Bakken","8320","1720","3605","120","31",
"25-083-22832-00-00","9/30/2017 12:00:00 AM","Bakken","8320","1465","3058","128","30",
"25-083-22832-00-00","8/31/2017 12:00:00 AM","Bakken","8320","1350","2867","122","31",
"25-083-22832-00-00","7/31/2017 12:00:00 AM","Bakken","8320","1299","2688","137","30",
"25-083-22832-00-00","6/30/2017 12:00:00 AM","Bakken","8320","1335","2605","108","30",
"25-083-22832-00-00","5/31/2017 12:00:00 AM","Bakken","8320","1453","2816","122","31",
"25-083-22832-00-00","4/30/2017 12:00:00 AM","Bakken","8320","1258","2354","82","30",
"25-083-22832-00-00","3/31/2017 12:00:00 AM","Bakken","8320","1361","2502","123","31",
"25-083-22832-00-00","2/28/2017 12:00:00 AM","Bakken","8320","1236","2309","98","28",
"25-083-22832-00-00","1/31/2017 12:00:00 AM","Bakken","8320","1381","2581","107","31",
"25-083-22832-00-00","12/31/2016 12:00:00 AM","Bakken","8320","1365","2492","112","29",
"25-083-22832-00-00","11/30/2016 12:00:00 AM","Bakken","8320","1384","2385","108","30",
"25-083-22832-00-00","10/31/2016 12:00:00 AM","Bakken","8320","1490","2138","113","31",
"25-083-22832-00-00","9/30/2016 12:00:00 AM","Bakken","8320","1439","1358","105","30",
"25-083-22832-00-00","8/31/2016 12:00:00 AM","Bakken","8320","1460","2551","110","30",
"25-083-22832-00-00","7/31/2016 12:00:00 AM","Bakken","8320","1586","2528","123","31",
"25-083-22832-00-00","6/30/2016 12:00:00 AM","Bakken","8320","1560","2556","113","30",
"25-083-22832-00-00","5/31/2016 12:00:00 AM","Bakken","8320","1773","2603","133","31",
"25-083-22832-00-00","4/30/2016 12:00:00 AM","Bakken","8320","1884","2255","228","29",
"25-083-22832-00-00","3/31/2016 12:00:00 AM","Bakken","8320","837","1118","63","20",
"25-083-22832-00-00","2/29/2016 12:00:00 AM","Bakken","8320","1312","1753","92","29",
"25-083-22832-00-00","1/31/2016 12:00:00 AM","Bakken","8320","1556","2266","113","31",
"25-083-22832-00-00","12/31/2015 12:00:00 AM","Bakken","8320","1552","2243","118","31",
"25-083-22832-00-00","11/30/2015 12:00:00 AM","Bakken","8320","1459","2128","112","30",
"25-083-22832-00-00","10/31/2015 12:00:00 AM","Bakken","8320","1495","2259","107","31",
"25-083-22832-00-00","9/30/2015 12:00:00 AM","Bakken","8320","1536","1391","103","30",
"25-083-22832-00-00","8/31/2015 12:00:00 AM","Bakken","8320","1646","1634","122","31",
"25-083-22832-00-00","7/31/2015 12:00:00 AM","Bakken","8320","1774","2372","123","31",
"25-083-22832-00-00","6/30/2015 12:00:00 AM","Bakken","8320","1828","2003","122","30",
"25-083-22832-00-00","5/31/2015 12:00:00 AM","Bakken","8320","1891","1000","133","31",
"25-083-22832-00-00","4/30/2015 12:00:00 AM","Bakken","8320","1875","507","120","29",
"25-083-22832-00-00","3/31/2015 12:00:00 AM","Bakken","8320","2035","607","137","31",
"25-083-22832-00-00","2/28/2015 12:00:00 AM","Bakken","8320","1878","465","138","28",
"25-083-22832-00-00","1/31/2015 12:00:00 AM","Bakken","8320","2134","289","135","31",
"25-083-22832-00-00","12/31/2014 12:00:00 AM","Bakken","8320","2182","493","142","31",
"25-083-22832-00-00","11/30/2014 12:00:00 AM","Bakken","8320","2091","699","140","30",
"25-083-22832-00-00","10/31/2014 12:00:00 AM","Bakken","8320","2178","935","152","31",
"25-083-22832-00-00","9/30/2014 12:00:00 AM","Bakken","8320","2249","260","152","30",
"25-083-22832-00-00","8/31/2014 12:00:00 AM","Bakken","8320","2116","1982","162","31",
"25-083-22832-00-00","7/31/2014 12:00:00 AM","Bakken","8320","2163","2370","160","31",
"25-083-22832-00-00","6/30/2014 12:00:00 AM","Bakken","8320","2603","2403","155","30",
"25-083-22832-00-00","5/31/2014 12:00:00 AM","Bakken","8320","2113","2190","160","31",
"25-083-22832-00-00","4/30/2014 12:00:00 AM","Bakken","8320","2261","1834","155","30",
"25-083-22832-00-00","3/31/2014 12:00:00 AM","Bakken","8320","2463","1813","175","31",
"25-083-22832-00-00","2/28/2014 12:00:00 AM","Bakken","8320","1101","601","190","15",
"25-083-22832-00-00","1/31/2014 12:00:00 AM","Bakken","8320","787","604","45","21",
"25-083-22832-00-00","12/31/2013 12:00:00 AM","Bakken","8320","1629","1140","113","31",
"25-083-22832-00-00","11/30/2013 12:00:00 AM","Bakken","8320","1740","1371","128","30",
"25-083-22832-00-00","10/31/2013 12:00:00 AM","Bakken","8320","1903","2407","117","31",
"25-083-22832-00-00","9/30/2013 12:00:00 AM","Bakken","8320","2122","1395","128","30",
"25-083-22832-00-00","8/31/2013 12:00:00 AM","Bakken","8320","1844","1348","162","27",
"25-083-22832-00-00","7/31/2013 12:00:00 AM","Bakken","8320","2250","1298","162","31",
"25-083-22832-00-00","6/30/2013 12:00:00 AM","Bakken","8320","2146","1402","153","30",
"25-083-22832-00-00","5/31/2013 12:00:00 AM","Bakken","8320","2429","1832","153","31",
"25-083-22832-00-00","4/30/2013 12:00:00 AM","Bakken","8320","2740","2192","182","30",
"25-083-22832-00-00","3/31/2013 12:00:00 AM","Bakken","8320","3053","2439","182","31",
"25-083-22832-00-00","2/28/2013 12:00:00 AM","Bakken","8320","3033","2123","182","28",
"25-083-22832-00-00","1/31/2013 12:00:00 AM","Bakken","8320","3621","2930","217","31",
"25-083-22832-00-00","12/31/2012 12:00:00 AM","Bakken","8320","3807","2994","221","31",
"25-083-22832-00-00","11/30/2012 12:00:00 AM","Bakken","8320","3597","2309","215","30",
"25-083-22832-00-00","10/31/2012 12:00:00 AM","Bakken","8320","3930","2319","228","30",
"25-083-22832-00-00","9/30/2012 12:00:00 AM","Bakken","8320","3737","2375","242","28",
"25-083-22832-00-00","8/31/2012 12:00:00 AM","Bakken","8320","2989","1845","591","28",
"25-083-22832-00-00","7/31/2012 12:00:00 AM","Bakken","8320","1831","1018","170","31",
"25-083-22832-00-00","6/30/2012 12:00:00 AM","Bakken","8320","1831","1066","139","30",
"25-083-22832-00-00","5/31/2012 12:00:00 AM","Bakken","8320","2005","1119","170","31",
"25-083-22832-00-00","4/30/2012 12:00:00 AM","Bakken","8320","1992","1039","153","30",
"25-083-22832-00-00","3/31/2012 12:00:00 AM","Bakken","8320","2396","1358","183","31",
"25-083-22832-00-00","2/29/2012 12:00:00 AM","Bakken","8320","1408","749","138","22",
"25-083-22832-00-00","1/31/2012 12:00:00 AM","Bakken","8320","2191","1104","177","31",
"25-083-22832-00-00","12/31/2011 12:00:00 AM","Bakken","8320","2376","1177","186","31",
"25-083-22832-00-00","11/30/2011 12:00:00 AM","Bakken","8320","2781","1133","200","30",
"25-083-22832-00-00","10/31/2011 12:00:00 AM","Bakken","8320","1911","1243","195","31",
"25-083-22832-00-00","9/30/2011 12:00:00 AM","Bakken","8320","2307","1154","198","30",
"25-083-22832-00-00","8/31/2011 12:00:00 AM","Bakken","8320","2222","1142","198","31",
"25-083-22832-00-00","7/31/2011 12:00:00 AM","Bakken","8320","2219","1137","208","31",
"25-083-22832-00-00","6/30/2011 12:00:00 AM","Bakken","8320","2150","1065","207","30",
"25-083-22832-00-00","5/31/2011 12:00:00 AM","Bakken","8320","2294","1117","232","31",
"25-083-22832-00-00","4/30/2011 12:00:00 AM","Bakken","8320","2422","1380","217","30",
"25-083-22832-00-00","3/31/2011 12:00:00 AM","Bakken","8320","2444","1063","222","31",
"25-083-22832-00-00","2/28/2011 12:00:00 AM","Bakken","8320","2534","1240","475","28",
"25-083-22832-00-00","1/31/2011 12:00:00 AM","Bakken","8320","2294","985","323","26",
"25-083-22832-00-00","12/31/2010 12:00:00 AM","Bakken","8320","1929","872","217","20",
"25-083-22832-00-00","11/30/2010 12:00:00 AM","Bakken","8320","2939","1389","208","30",
"25-083-22832-00-00","10/31/2010 12:00:00 AM","Bakken","8320","3781","62","330","31",
"25-083-22832-00-00","9/30/2010 12:00:00 AM","Bakken","8320","4114","1855","314","30",
"25-083-22832-00-00","8/31/2010 12:00:00 AM","Bakken","8320","4661","1176","373","15",
"25-083-22832-00-00","7/31/2010 12:00:00 AM","Bakken","8320","4383","1825","389","15",
"25-083-22832-00-00","6/30/2010 12:00:00 AM","Bakken","8320","2459","1109","628","15",

