"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083224370000","MorningStar Operating LLC","Coyote-Nevins  9-15H","Oil","Producing","Richland","Elm Coulee","23N-57E","9",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22437-00-00","1/31/2022 12:00:00 AM","Bakken","7426","201","558","51","31",
"25-083-22437-00-00","12/31/2021 12:00:00 AM","Bakken","7426","220","506","62","31",
"25-083-22437-00-00","11/30/2021 12:00:00 AM","Bakken","7426","193","444","44","30",
"25-083-22437-00-00","10/31/2021 12:00:00 AM","Bakken","7426","213","523","63","31",
"25-083-22437-00-00","9/30/2021 12:00:00 AM","Bakken","7426","177","472","50","29",
"25-083-22437-00-00","8/31/2021 12:00:00 AM","Bakken","7426","194","503","54","31",
"25-083-22437-00-00","7/31/2021 12:00:00 AM","Bakken","7426","185","520","57","31",
"25-083-22437-00-00","6/30/2021 12:00:00 AM","Bakken","7426","188","432","13","30",
"25-083-22437-00-00","5/31/2021 12:00:00 AM","Bakken","7426","199","476","13","31",
"25-083-22437-00-00","4/30/2021 12:00:00 AM","Bakken","7426","209","481","62","30",
"25-083-22437-00-00","3/31/2021 12:00:00 AM","Bakken","7426","201","494","53","31",
"25-083-22437-00-00","2/28/2021 12:00:00 AM","Bakken","7426","193","456","52","28",
"25-083-22437-00-00","1/31/2021 12:00:00 AM","Bakken","7426","221","523","45","31",
"25-083-22437-00-00","12/31/2020 12:00:00 AM","Bakken","7426","313","720","67","31",
"25-083-22437-00-00","11/30/2020 12:00:00 AM","Bakken","7426","261","600","35","30",
"25-083-22437-00-00","10/31/2020 12:00:00 AM","Bakken","7426","282","652","53","31",
"25-083-22437-00-00","9/30/2020 12:00:00 AM","Bakken","7426","290","682","67","30",
"25-083-22437-00-00","8/31/2020 12:00:00 AM","Bakken","7426","313","723","71","31",
"25-083-22437-00-00","7/31/2020 12:00:00 AM","Bakken","7426","325","755","75","31",
"25-083-22437-00-00","6/30/2020 12:00:00 AM","Bakken","7426","297","683","80","30",
"25-083-22437-00-00","5/31/2020 12:00:00 AM","Bakken","7426","59","136","31","31",
"25-083-22437-00-00","4/30/2020 12:00:00 AM","Bakken","7426","282","648","64","30",
"25-083-22437-00-00","3/31/2020 12:00:00 AM","Bakken","7426","317","729","67","31",
"25-083-22437-00-00","2/29/2020 12:00:00 AM","Bakken","7426","291","669","66","29",
"25-083-22437-00-00","1/31/2020 12:00:00 AM","Bakken","7426","350","805","69","31",
"25-083-22437-00-00","12/31/2019 12:00:00 AM","Bakken","7426","302","694","64","31",
"25-083-22437-00-00","11/30/2019 12:00:00 AM","Bakken","7426","322","740","222","30",
"25-083-22437-00-00","10/31/2019 12:00:00 AM","Bakken","7426","357","821","77","31",
"25-083-22437-00-00","9/30/2019 12:00:00 AM","Bakken","7426","313","720","61","30",
"25-083-22437-00-00","8/31/2019 12:00:00 AM","Bakken","7426","315","724","67","31",
"25-083-22437-00-00","7/31/2019 12:00:00 AM","Bakken","7426","338","778","70","31",
"25-083-22437-00-00","6/30/2019 12:00:00 AM","Bakken","7426","331","768","74","30",
"25-083-22437-00-00","5/31/2019 12:00:00 AM","Bakken","7426","404","929","102","31",
"25-083-22437-00-00","4/30/2019 12:00:00 AM","Bakken","7426","226","527","45","30",
"25-083-22437-00-00","3/31/2019 12:00:00 AM","Bakken","7426","358","824","74","31",
"25-083-22437-00-00","2/28/2019 12:00:00 AM","Bakken","7426","293","674","66","28",
"25-083-22437-00-00","1/31/2019 12:00:00 AM","Bakken","7426","398","915","74","31",
"25-083-22437-00-00","12/31/2018 12:00:00 AM","Bakken","7426","359","649","117","31",
"25-083-22437-00-00","11/30/2018 12:00:00 AM","Bakken","7426","374","660","72","30",
"25-083-22437-00-00","10/31/2018 12:00:00 AM","Bakken","7426","364","658","74","31",
"25-083-22437-00-00","9/30/2018 12:00:00 AM","Bakken","7426","365","675","74","30",
"25-083-22437-00-00","8/31/2018 12:00:00 AM","Bakken","7426","370","688","78","31",
"25-083-22437-00-00","7/31/2018 12:00:00 AM","Bakken","7426","372","688","77","31",
"25-083-22437-00-00","6/30/2018 12:00:00 AM","Bakken","7426","368","712","72","30",
"25-083-22437-00-00","5/31/2018 12:00:00 AM","Bakken","7426","392","466","85","31",
"25-083-22437-00-00","4/30/2018 12:00:00 AM","Bakken","7426","404","728","70","30",
"25-083-22437-00-00","3/31/2018 12:00:00 AM","Bakken","7426","436","750","78","31",
"25-083-22437-00-00","2/28/2018 12:00:00 AM","Bakken","7426","411","684","74","28",
"25-083-22437-00-00","1/31/2018 12:00:00 AM","Bakken","7426","491","720","81","31",
"25-083-22437-00-00","12/31/2017 12:00:00 AM","Bakken","7426","412","738","77","31",
"25-083-22437-00-00","11/30/2017 12:00:00 AM","Bakken","7426","484","851","52","30",
"25-083-22437-00-00","10/31/2017 12:00:00 AM","Bakken","7426","535","886","70","31",
"25-083-22437-00-00","9/30/2017 12:00:00 AM","Bakken","7426","430","798","67","30",
"25-083-22437-00-00","8/31/2017 12:00:00 AM","Bakken","7426","468","803","84","31",
"25-083-22437-00-00","7/31/2017 12:00:00 AM","Bakken","7426","477","830","91","31",
"25-083-22437-00-00","6/30/2017 12:00:00 AM","Bakken","7426","467","684","112","30",
"25-083-22437-00-00","5/31/2017 12:00:00 AM","Bakken","7426","505","845","54","31",
"25-083-22437-00-00","4/30/2017 12:00:00 AM","Bakken","7426","515","713","47","30",
"25-083-22437-00-00","3/31/2017 12:00:00 AM","Bakken","7426","532","874","120","31",
"25-083-22437-00-00","2/28/2017 12:00:00 AM","Bakken","7426","527","889","97","28",
"25-083-22437-00-00","1/31/2017 12:00:00 AM","Bakken","7426","597","1009","119","31",
"25-083-22437-00-00","12/31/2016 12:00:00 AM","Bakken","7426","636","1070","124","31",
"25-083-22437-00-00","11/30/2016 12:00:00 AM","Bakken","7426","651","1070","142","30",
"25-083-22437-00-00","10/31/2016 12:00:00 AM","Bakken","7426","716","1200","162","31",
"25-083-22437-00-00","9/30/2016 12:00:00 AM","Bakken","7426","596","911","286","30",
"25-083-22437-00-00","8/31/2016 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","7/31/2016 12:00:00 AM","Bakken","7426","0","48","0","31",
"25-083-22437-00-00","6/30/2016 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","5/31/2016 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","4/30/2016 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","3/31/2016 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","2/29/2016 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","1/31/2016 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","12/31/2015 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","11/30/2015 12:00:00 AM","Bakken","7426","0","7","0","30",
"25-083-22437-00-00","10/31/2015 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","9/30/2015 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","8/31/2015 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","7/31/2015 12:00:00 AM","Bakken","7426","0","14","0","31",
"25-083-22437-00-00","6/30/2015 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","5/31/2015 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","4/30/2015 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","3/31/2015 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","2/28/2015 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","1/31/2015 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","12/31/2014 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","11/30/2014 12:00:00 AM","Bakken","7426","0","4","0","30",
"25-083-22437-00-00","10/31/2014 12:00:00 AM","Bakken","7426","0","5","0","31",
"25-083-22437-00-00","9/30/2014 12:00:00 AM","Bakken","7426","220","312","56","30",
"25-083-22437-00-00","8/31/2014 12:00:00 AM","Bakken","7426","426","694","154","31",
"25-083-22437-00-00","7/31/2014 12:00:00 AM","Bakken","7426","35","91","56","31",
"25-083-22437-00-00","6/30/2014 12:00:00 AM","Bakken","7426","397","893","47","30",
"25-083-22437-00-00","5/31/2014 12:00:00 AM","Bakken","7426","485","1113","67","31",
"25-083-22437-00-00","4/30/2014 12:00:00 AM","Bakken","7426","484","1146","193","30",
"25-083-22437-00-00","3/31/2014 12:00:00 AM","Bakken","7426","511","1091","91","31",
"25-083-22437-00-00","2/28/2014 12:00:00 AM","Bakken","7426","464","949","89","28",
"25-083-22437-00-00","1/31/2014 12:00:00 AM","Bakken","7426","555","478","105","31",
"25-083-22437-00-00","12/31/2013 12:00:00 AM","Bakken","7426","521","1144","104","31",
"25-083-22437-00-00","11/30/2013 12:00:00 AM","Bakken","7426","509","1206","90","30",
"25-083-22437-00-00","10/31/2013 12:00:00 AM","Bakken","7426","571","1256","107","31",
"25-083-22437-00-00","9/30/2013 12:00:00 AM","Bakken","7426","518","1164","100","30",
"25-083-22437-00-00","8/31/2013 12:00:00 AM","Bakken","7426","602","1230","91","31",
"25-083-22437-00-00","7/31/2013 12:00:00 AM","Bakken","7426","542","1142","144","31",
"25-083-22437-00-00","6/30/2013 12:00:00 AM","Bakken","7426","474","883","110","30",
"25-083-22437-00-00","5/31/2013 12:00:00 AM","Bakken","7426","523","997","119","31",
"25-083-22437-00-00","4/30/2013 12:00:00 AM","Bakken","7426","503","859","119","30",
"25-083-22437-00-00","3/31/2013 12:00:00 AM","Bakken","7426","586","997","122","31",
"25-083-22437-00-00","2/28/2013 12:00:00 AM","Bakken","7426","567","970","115","28",
"25-083-22437-00-00","1/31/2013 12:00:00 AM","Bakken","7426","631","1080","104","31",
"25-083-22437-00-00","12/31/2012 12:00:00 AM","Bakken","7426","636","1085","106","31",
"25-083-22437-00-00","11/30/2012 12:00:00 AM","Bakken","7426","649","1218","111","30",
"25-083-22437-00-00","10/31/2012 12:00:00 AM","Bakken","7426","743","1496","114","31",
"25-083-22437-00-00","9/30/2012 12:00:00 AM","Bakken","7426","750","1519","126","30",
"25-083-22437-00-00","8/31/2012 12:00:00 AM","Bakken","7426","816","1617","126","31",
"25-083-22437-00-00","7/31/2012 12:00:00 AM","Bakken","7426","864","1579","129","31",
"25-083-22437-00-00","6/30/2012 12:00:00 AM","Bakken","7426","828","1428","132","30",
"25-083-22437-00-00","5/31/2012 12:00:00 AM","Bakken","7426","988","1594","147","31",
"25-083-22437-00-00","4/30/2012 12:00:00 AM","Bakken","7426","1106","1690","194","30",
"25-083-22437-00-00","3/31/2012 12:00:00 AM","Bakken","7426","145","190","30","31",
"25-083-22437-00-00","2/29/2012 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","1/31/2012 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","12/31/2011 12:00:00 AM","Bakken","7426","0","0","0","0",
"25-083-22437-00-00","11/30/2011 12:00:00 AM","Bakken","7426","200","376","30","30",
"25-083-22437-00-00","10/31/2011 12:00:00 AM","Bakken","7426","726","1517","112","31",
"25-083-22437-00-00","9/30/2011 12:00:00 AM","Bakken","7426","754","1620","126","30",
"25-083-22437-00-00","8/31/2011 12:00:00 AM","Bakken","7426","790","1692","107","31",
"25-083-22437-00-00","7/31/2011 12:00:00 AM","Bakken","7426","792","1583","125","31",
"25-083-22437-00-00","6/30/2011 12:00:00 AM","Bakken","7426","847","1529","136","30",
"25-083-22437-00-00","5/31/2011 12:00:00 AM","Bakken","7426","884","1586","134","31",
"25-083-22437-00-00","4/30/2011 12:00:00 AM","Bakken","7426","903","1588","133","30",
"25-083-22437-00-00","3/31/2011 12:00:00 AM","Bakken","7426","915","1616","132","31",
"25-083-22437-00-00","2/28/2011 12:00:00 AM","Bakken","7426","924","1526","129","28",
"25-083-22437-00-00","1/31/2011 12:00:00 AM","Bakken","7426","1045","1351","143","31",
"25-083-22437-00-00","12/31/2010 12:00:00 AM","Bakken","7426","1082","1772","151","31",
"25-083-22437-00-00","11/30/2010 12:00:00 AM","Bakken","7426","1109","1723","166","30",
"25-083-22437-00-00","10/31/2010 12:00:00 AM","Bakken","7426","1171","1802","189","31",
"25-083-22437-00-00","9/30/2010 12:00:00 AM","Bakken","7426","1246","1638","202","30",
"25-083-22437-00-00","8/31/2010 12:00:00 AM","Bakken","7426","775","1262","99","31",
"25-083-22437-00-00","7/31/2010 12:00:00 AM","Bakken","7426","1282","2043","193","31",
"25-083-22437-00-00","6/30/2010 12:00:00 AM","Bakken","7426","1084","1469","173","30",
"25-083-22437-00-00","5/31/2010 12:00:00 AM","Bakken","7426","1186","1721","156","31",
"25-083-22437-00-00","4/30/2010 12:00:00 AM","Bakken","7426","1291","1809","209","30",
"25-083-22437-00-00","3/31/2010 12:00:00 AM","Bakken","7426","1481","1862","242","31",
"25-083-22437-00-00","2/28/2010 12:00:00 AM","Bakken","7426","1475","1932","230","28",
"25-083-22437-00-00","1/31/2010 12:00:00 AM","Bakken","7426","939","951","228","31",
"25-083-22437-00-00","12/31/2009 12:00:00 AM","Bakken","7426","608","433","104","28",
"25-083-22437-00-00","11/30/2009 12:00:00 AM","Bakken","7426","887","987","142","30",
"25-083-22437-00-00","10/31/2009 12:00:00 AM","Bakken","7426","1175","1387","196","31",
"25-083-22437-00-00","9/30/2009 12:00:00 AM","Bakken","7426","1213","1346","206","30",
"25-083-22437-00-00","8/31/2009 12:00:00 AM","Bakken","7426","1496","1737","248","31",
"25-083-22437-00-00","7/31/2009 12:00:00 AM","Bakken","7426","1688","1847","303","31",
"25-083-22437-00-00","6/30/2009 12:00:00 AM","Bakken","7426","1494","1567","311","30",
"25-083-22437-00-00","5/31/2009 12:00:00 AM","Bakken","7426","1377","1218","203","31",
"25-083-22437-00-00","4/30/2009 12:00:00 AM","Bakken","7426","1157","986","347","27",
"25-083-22437-00-00","3/31/2009 12:00:00 AM","Bakken","7426","1126","887","237","31",
"25-083-22437-00-00","2/28/2009 12:00:00 AM","Bakken","7426","1204","1010","322","28",
"25-083-22437-00-00","1/31/2009 12:00:00 AM","Bakken","7426","1495","1222","440","31",
"25-083-22437-00-00","12/31/2008 12:00:00 AM","Bakken","7426","1217","869","1164","28",
"25-083-22437-00-00","11/30/2008 12:00:00 AM","Bakken","7426","424","770","41","9",
"25-083-22437-00-00","10/31/2008 12:00:00 AM","Bakken","7426","1428","2502","117","29",
"25-083-22437-00-00","9/30/2008 12:00:00 AM","Bakken","7426","1548","2860","149","30",
"25-083-22437-00-00","8/31/2008 12:00:00 AM","Bakken","7426","1629","3038","161","31",
"25-083-22437-00-00","7/31/2008 12:00:00 AM","Bakken","7426","1659","3003","157","31",
"25-083-22437-00-00","6/30/2008 12:00:00 AM","Bakken","7426","1715","2952","160","30",
"25-083-22437-00-00","5/31/2008 12:00:00 AM","Bakken","7426","1896","3279","166","31",
"25-083-22437-00-00","4/30/2008 12:00:00 AM","Bakken","7426","1935","3345","164","30",
"25-083-22437-00-00","3/31/2008 12:00:00 AM","Bakken","7426","2109","3741","199","31",
"25-083-22437-00-00","2/29/2008 12:00:00 AM","Bakken","7426","2126","3511","173","29",
"25-083-22437-00-00","1/31/2008 12:00:00 AM","Bakken","7426","2351","4080","194","31",
"25-083-22437-00-00","12/31/2007 12:00:00 AM","Bakken","7426","2502","4226","184","31",
"25-083-22437-00-00","11/30/2007 12:00:00 AM","Bakken","7426","2635","3345","205","30",
"25-083-22437-00-00","10/31/2007 12:00:00 AM","Bakken","7426","2185","2783","467","31",
"25-083-22437-00-00","9/30/2007 12:00:00 AM","Bakken","7426","3020","4983","200","30",
"25-083-22437-00-00","8/31/2007 12:00:00 AM","Bakken","7426","3306","4540","230","31",
"25-083-22437-00-00","7/31/2007 12:00:00 AM","Bakken","7426","3259","3705","230","31",
"25-083-22437-00-00","6/30/2007 12:00:00 AM","Bakken","7426","2439","2263","340","30",
"25-083-22437-00-00","5/31/2007 12:00:00 AM","Bakken","7426","3258","3764","222","31",
"25-083-22437-00-00","4/30/2007 12:00:00 AM","Bakken","7426","3497","3965","268","30",
"25-083-22437-00-00","3/31/2007 12:00:00 AM","Bakken","7426","3868","3738","264","31",
"25-083-22437-00-00","2/28/2007 12:00:00 AM","Bakken","7426","3732","3449","223","28",
"25-083-22437-00-00","1/31/2007 12:00:00 AM","Bakken","7426","4766","1779","287","31",
"25-083-22437-00-00","12/31/2006 12:00:00 AM","Bakken","7426","5392","1448","516","31",
"25-083-22437-00-00","11/30/2006 12:00:00 AM","Bakken","7426","6525","1615","370","30",
"25-083-22437-00-00","10/31/2006 12:00:00 AM","Bakken","7426","8351","1659","492","31",
"25-083-22437-00-00","9/30/2006 12:00:00 AM","Bakken","7426","7841","1651","527","30",
"25-083-22437-00-00","8/31/2006 12:00:00 AM","Bakken","7426","8213","2334","1204","31",
"25-083-22437-00-00","7/31/2006 12:00:00 AM","Bakken","7426","4448","869","248","31",
"25-083-22437-00-00","6/30/2006 12:00:00 AM","Bakken","7426","10364","456","1011","30",

