"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25099210560000","Gallup City Oil, LLC","Christenson  2","Oil","Producing","Teton","Pondera","27N-4W","21",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-099-21056-00-00","3/31/2022 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","2/28/2022 12:00:00 AM","Madison","3835","49","0","168","28",
"25-099-21056-00-00","1/31/2022 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","12/31/2021 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","11/30/2021 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","10/31/2021 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","9/30/2021 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","8/31/2021 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","7/31/2021 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","6/30/2021 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","5/31/2021 12:00:00 AM","Madison","3835","12","0","84","12",
"25-099-21056-00-00","4/30/2021 12:00:00 AM","Madison","3835","42","0","144","24",
"25-099-21056-00-00","3/31/2021 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","2/28/2021 12:00:00 AM","Madison","3835","49","0","168","28",
"25-099-21056-00-00","1/31/2021 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","12/31/2020 12:00:00 AM","Madison","3835","46","0","155","31",
"25-099-21056-00-00","11/30/2020 12:00:00 AM","Madison","3835","42","0","168","28",
"25-099-21056-00-00","10/31/2020 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","9/30/2020 12:00:00 AM","Madison","3835","45","0","150","30",
"25-099-21056-00-00","8/31/2020 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","7/31/2020 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","6/30/2020 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","5/31/2020 12:00:00 AM","Madison","3835","54","0","0","31",
"25-099-21056-00-00","4/30/2020 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","3/31/2020 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","2/29/2020 12:00:00 AM","Madison","3835","50","0","174","29",
"25-099-21056-00-00","1/31/2020 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","12/31/2019 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","11/30/2019 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","10/31/2019 12:00:00 AM","Madison","3835","54","0","155","31",
"25-099-21056-00-00","9/30/2019 12:00:00 AM","Madison","3835","49","0","168","28",
"25-099-21056-00-00","8/31/2019 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","7/31/2019 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","6/30/2019 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","5/31/2019 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","4/30/2019 12:00:00 AM","Madison","3835","12","0","84","12",
"25-099-21056-00-00","3/31/2019 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","2/28/2019 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","1/31/2019 12:00:00 AM","Madison","3835","45","0","130","26",
"25-099-21056-00-00","12/31/2018 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","11/30/2018 12:00:00 AM","Madison","3835","62","0","180","30",
"25-099-21056-00-00","10/31/2018 12:00:00 AM","Madison","3835","54","0","180","31",
"25-099-21056-00-00","9/30/2018 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","8/31/2018 12:00:00 AM","Madison","3835","54","0","186","21",
"25-099-21056-00-00","7/31/2018 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","6/30/2018 12:00:00 AM","Madison","3835","60","0","180","30",
"25-099-21056-00-00","5/31/2018 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","4/30/2018 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","3/31/2018 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","2/28/2018 12:00:00 AM","Madison","3835","49","0","168","28",
"25-099-21056-00-00","1/31/2018 12:00:00 AM","Madison","3835","15","0","54","9",
"25-099-21056-00-00","12/31/2017 12:00:00 AM","Madison","3835","40","0","138","23",
"25-099-21056-00-00","11/30/2017 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","10/31/2017 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","9/30/2017 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","8/31/2017 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","7/31/2017 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","6/30/2017 12:00:00 AM","Madison","3835","52","0","180","30",
"25-099-21056-00-00","5/31/2017 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","4/30/2017 12:00:00 AM","Madison","3835","50","0","174","29",
"25-099-21056-00-00","3/31/2017 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","2/28/2017 12:00:00 AM","Madison","3835","49","0","168","28",
"25-099-21056-00-00","1/31/2017 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","12/31/2016 12:00:00 AM","Madison","3835","54","0","155","31",
"25-099-21056-00-00","11/30/2016 12:00:00 AM","Madison","3835","52","0","150","30",
"25-099-21056-00-00","10/31/2016 12:00:00 AM","Madison","3835","62","0","186","31",
"25-099-21056-00-00","9/30/2016 12:00:00 AM","Madison","3835","60","0","150","30",
"25-099-21056-00-00","8/31/2016 12:00:00 AM","Madison","3835","62","0","155","31",
"25-099-21056-00-00","7/31/2016 12:00:00 AM","Madison","3835","54","0","155","31",
"25-099-21056-00-00","6/30/2016 12:00:00 AM","Madison","3835","52","0","150","30",
"25-099-21056-00-00","5/31/2016 12:00:00 AM","Madison","3835","54","0","186","31",
"25-099-21056-00-00","4/30/2016 12:00:00 AM","Madison","3835","43","0","125","25",
"25-099-21056-00-00","3/31/2016 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","2/29/2016 12:00:00 AM","Madison","3835","17","0","50","10",
"25-099-21056-00-00","1/31/2016 12:00:00 AM","Madison","3835","54","0","155","31",
"25-099-21056-00-00","12/31/2015 12:00:00 AM","Madison","3835","46","0","155","31",
"25-099-21056-00-00","11/30/2015 12:00:00 AM","Madison","3835","45","0","150","30",
"25-099-21056-00-00","10/31/2015 12:00:00 AM","Madison","3835","46","0","155","31",
"25-099-21056-00-00","9/30/2015 12:00:00 AM","Madison","3835","50","0","150","30",
"25-099-21056-00-00","8/31/2015 12:00:00 AM","Madison","3835","50","0","155","31",
"25-099-21056-00-00","7/31/2015 12:00:00 AM","Madison","3835","43","0","155","31",
"25-099-21056-00-00","6/30/2015 12:00:00 AM","Madison","3835","47","0","150","30",
"25-099-21056-00-00","5/31/2015 12:00:00 AM","Madison","3835","47","0","155","31",
"25-099-21056-00-00","4/30/2015 12:00:00 AM","Madison","3835","30","0","150","30",
"25-099-21056-00-00","3/31/2015 12:00:00 AM","Madison","3835","38","0","124","31",
"25-099-21056-00-00","2/28/2015 12:00:00 AM","Madison","3835","42","0","140","28",
"25-099-21056-00-00","1/31/2015 12:00:00 AM","Madison","3835","31","0","155","31",
"25-099-21056-00-00","12/31/2014 12:00:00 AM","Madison","3835","55","0","155","31",
"25-099-21056-00-00","11/30/2014 12:00:00 AM","Madison","3835","60","0","150","30",
"25-099-21056-00-00","10/31/2014 12:00:00 AM","Madison","3835","62","0","155","31",
"25-099-21056-00-00","9/30/2014 12:00:00 AM","Madison","3835","67","0","150","30",
"25-099-21056-00-00","8/31/2014 12:00:00 AM","Madison","3835","55","0","155","31",
"25-099-21056-00-00","7/31/2014 12:00:00 AM","Madison","3835","49","0","0","31",
"25-099-21056-00-00","6/30/2014 12:00:00 AM","Madison","3835","50","0","150","30",
"25-099-21056-00-00","5/31/2014 12:00:00 AM","Madison","3835","45","0","27","9",
"25-099-21056-00-00","4/30/2014 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","3/31/2014 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","2/28/2014 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","1/31/2014 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","12/31/2013 12:00:00 AM","Madison","3835","15","0","75","15",
"25-099-21056-00-00","11/30/2013 12:00:00 AM","Madison","3835","50","0","150","30",
"25-099-21056-00-00","10/31/2013 12:00:00 AM","Madison","3835","50","0","155","31",
"25-099-21056-00-00","9/30/2013 12:00:00 AM","Madison","3835","50","0","150","30",
"25-099-21056-00-00","8/31/2013 12:00:00 AM","Madison","3835","60","0","155","31",
"25-099-21056-00-00","7/31/2013 12:00:00 AM","Madison","3835","63","0","155","31",
"25-099-21056-00-00","6/30/2013 12:00:00 AM","Madison","3835","50","0","120","30",
"25-099-21056-00-00","5/31/2013 12:00:00 AM","Madison","3835","65","0","155","31",
"25-099-21056-00-00","4/30/2013 12:00:00 AM","Madison","3835","50","0","150","30",
"25-099-21056-00-00","3/31/2013 12:00:00 AM","Madison","3835","52","0","150","31",
"25-099-21056-00-00","2/28/2013 12:00:00 AM","Madison","3835","42","0","140","28",
"25-099-21056-00-00","1/31/2013 12:00:00 AM","Madison","3835","31","0","155","31",
"25-099-21056-00-00","12/31/2012 12:00:00 AM","Madison","3835","30","0","155","31",
"25-099-21056-00-00","11/30/2012 12:00:00 AM","Madison","3835","45","0","150","30",
"25-099-21056-00-00","10/31/2012 12:00:00 AM","Madison","3835","27","0","155","31",
"25-099-21056-00-00","9/30/2012 12:00:00 AM","Madison","3835","45","0","150","30",
"25-099-21056-00-00","8/31/2012 12:00:00 AM","Madison","3835","50","0","155","31",
"25-099-21056-00-00","7/31/2012 12:00:00 AM","Madison","3835","70","0","155","31",
"25-099-21056-00-00","6/30/2012 12:00:00 AM","Madison","3835","60","0","150","18",
"25-099-21056-00-00","5/31/2012 12:00:00 AM","Madison","3835","65","0","155","31",
"25-099-21056-00-00","4/30/2012 12:00:00 AM","Madison","3835","65","0","150","30",
"25-099-21056-00-00","3/31/2012 12:00:00 AM","Madison","3835","70","0","155","31",
"25-099-21056-00-00","2/29/2012 12:00:00 AM","Madison","3835","60","0","145","29",
"25-099-21056-00-00","1/31/2012 12:00:00 AM","Madison","3835","70","0","155","31",
"25-099-21056-00-00","12/31/2011 12:00:00 AM","Madison","3835","60","0","155","31",
"25-099-21056-00-00","11/30/2011 12:00:00 AM","Madison","3835","70","0","150","30",
"25-099-21056-00-00","10/31/2011 12:00:00 AM","Madison","3835","65","0","155","31",
"25-099-21056-00-00","9/30/2011 12:00:00 AM","Madison","3835","65","0","150","30",
"25-099-21056-00-00","8/31/2011 12:00:00 AM","Madison","3835","62","0","155","31",
"25-099-21056-00-00","7/31/2011 12:00:00 AM","Madison","3835","60","0","155","31",
"25-099-21056-00-00","6/30/2011 12:00:00 AM","Madison","3835","60","0","150","30",
"25-099-21056-00-00","5/31/2011 12:00:00 AM","Madison","3835","54","0","155","31",
"25-099-21056-00-00","4/30/2011 12:00:00 AM","Madison","3835","63","0","150","30",
"25-099-21056-00-00","3/31/2011 12:00:00 AM","Madison","3835","65","0","155","31",
"25-099-21056-00-00","2/28/2011 12:00:00 AM","Madison","3835","60","0","140","28",
"25-099-21056-00-00","1/31/2011 12:00:00 AM","Madison","3835","64","0","155","31",
"25-099-21056-00-00","12/31/2010 12:00:00 AM","Madison","3835","65","0","155","31",
"25-099-21056-00-00","11/30/2010 12:00:00 AM","Madison","3835","65","0","150","30",
"25-099-21056-00-00","10/31/2010 12:00:00 AM","Madison","3835","65","0","155","31",
"25-099-21056-00-00","9/30/2010 12:00:00 AM","Madison","3835","60","0","140","28",
"25-099-21056-00-00","8/31/2010 12:00:00 AM","Madison","3835","65","0","155","31",
"25-099-21056-00-00","7/31/2010 12:00:00 AM","Madison","3835","60","0","155","31",
"25-099-21056-00-00","6/30/2010 12:00:00 AM","Madison","3835","60","0","150","30",
"25-099-21056-00-00","5/31/2010 12:00:00 AM","Madison","3835","65","0","155","31",
"25-099-21056-00-00","4/30/2010 12:00:00 AM","Madison","3835","60","0","150","30",
"25-099-21056-00-00","3/31/2010 12:00:00 AM","Madison","3835","55","0","155","31",
"25-099-21056-00-00","2/28/2010 12:00:00 AM","Madison","3835","52","0","140","28",
"25-099-21056-00-00","1/31/2010 12:00:00 AM","Madison","3835","60","0","155","31",
"25-099-21056-00-00","12/31/2009 12:00:00 AM","Madison","3835","60","0","155","31",
"25-099-21056-00-00","11/30/2009 12:00:00 AM","Madison","3835","50","0","150","30",
"25-099-21056-00-00","10/31/2009 12:00:00 AM","Madison","3835","50","0","155","29",
"25-099-21056-00-00","9/30/2009 12:00:00 AM","Madison","3835","58","0","150","30",
"25-099-21056-00-00","8/31/2009 12:00:00 AM","Madison","3835","60","0","155","31",
"25-099-21056-00-00","7/31/2009 12:00:00 AM","Madison","3835","60","0","155","31",
"25-099-21056-00-00","6/30/2009 12:00:00 AM","Madison","3835","65","0","150","30",
"25-099-21056-00-00","5/31/2009 12:00:00 AM","Madison","3835","60","0","155","31",
"25-099-21056-00-00","4/30/2009 12:00:00 AM","Madison","3835","60","0","150","30",
"25-099-21056-00-00","3/31/2009 12:00:00 AM","Madison","3835","60","0","155","31",
"25-099-21056-00-00","2/28/2009 12:00:00 AM","Madison","3835","54","0","140","28",
"25-099-21056-00-00","1/31/2009 12:00:00 AM","Madison","3835","56","0","150","30",
"25-099-21056-00-00","12/31/2008 12:00:00 AM","Madison","3835","60","0","155","31",
"25-099-21056-00-00","11/30/2008 12:00:00 AM","Madison","3835","60","0","150","30",
"25-099-21056-00-00","10/31/2008 12:00:00 AM","Madison","3835","60","0","150","30",
"25-099-21056-00-00","9/30/2008 12:00:00 AM","Madison","3835","58","0","150","30",
"25-099-21056-00-00","8/31/2008 12:00:00 AM","Madison","3835","58","0","155","31",
"25-099-21056-00-00","7/31/2008 12:00:00 AM","Madison","3835","70","0","155","31",
"25-099-21056-00-00","6/30/2008 12:00:00 AM","Madison","3835","70","0","150","30",
"25-099-21056-00-00","5/31/2008 12:00:00 AM","Madison","3835","65","0","155","31",
"25-099-21056-00-00","4/30/2008 12:00:00 AM","Madison","3835","65","0","150","30",
"25-099-21056-00-00","3/31/2008 12:00:00 AM","Madison","3835","76","0","155","31",
"25-099-21056-00-00","2/29/2008 12:00:00 AM","Madison","3835","78","0","145","29",
"25-099-21056-00-00","1/31/2008 12:00:00 AM","Madison","3835","83","0","155","31",
"25-099-21056-00-00","12/31/2007 12:00:00 AM","Madison","3835","80","0","155","31",
"25-099-21056-00-00","11/30/2007 12:00:00 AM","Madison","3835","105","0","150","30",
"25-099-21056-00-00","10/31/2007 12:00:00 AM","Madison","3835","79","0","155","31",
"25-099-21056-00-00","9/30/2007 12:00:00 AM","Madison","3835","90","0","150","30",
"25-099-21056-00-00","8/31/2007 12:00:00 AM","Madison","3835","100","0","155","31",
"25-099-21056-00-00","7/31/2007 12:00:00 AM","Madison","3835","100","0","155","31",
"25-099-21056-00-00","6/30/2007 12:00:00 AM","Madison","3835","117","0","150","30",
"25-099-21056-00-00","5/31/2007 12:00:00 AM","Madison","3835","69","0","35","7",
"25-099-21056-00-00","4/30/2007 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","3/31/2007 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","2/28/2007 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","1/31/2007 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","12/31/2006 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","11/30/2006 12:00:00 AM","Madison","3835","75","0","150","30",
"25-099-21056-00-00","10/31/2006 12:00:00 AM","Madison","3835","76","0","155","31",
"25-099-21056-00-00","9/30/2006 12:00:00 AM","Madison","3835","50","0","150","30",
"25-099-21056-00-00","8/31/2006 12:00:00 AM","Madison","3835","50","0","150","31",
"25-099-21056-00-00","7/31/2006 12:00:00 AM","Madison","3835","70","0","156","31",
"25-099-21056-00-00","6/30/2006 12:00:00 AM","Madison","3835","81","0","155","30",
"25-099-21056-00-00","5/31/2006 12:00:00 AM","Madison","3835","79","0","157","31",
"25-099-21056-00-00","4/30/2006 12:00:00 AM","Madison","3835","75","0","150","30",
"25-099-21056-00-00","3/31/2006 12:00:00 AM","Madison","3835","66","0","156","31",
"25-099-21056-00-00","2/28/2006 12:00:00 AM","Madison","3835","60","0","140","28",
"25-099-21056-00-00","1/31/2006 12:00:00 AM","Madison","3835","75","0","156","31",
"25-099-21056-00-00","12/31/2005 12:00:00 AM","Madison","3835","83","0","155","31",
"25-099-21056-00-00","11/30/2005 12:00:00 AM","Madison","3835","91","0","154","30",
"25-099-21056-00-00","10/31/2005 12:00:00 AM","Madison","3835","81","0","155","31",
"25-099-21056-00-00","9/30/2005 12:00:00 AM","Madison","3835","83","0","150","30",
"25-099-21056-00-00","8/31/2005 12:00:00 AM","Madison","3835","69","0","155","31",
"25-099-21056-00-00","7/31/2005 12:00:00 AM","Madison","3835","70","0","155","31",
"25-099-21056-00-00","6/30/2005 12:00:00 AM","Madison","3835","94","0","150","30",
"25-099-21056-00-00","5/31/2005 12:00:00 AM","Madison","3835","97","0","155","31",
"25-099-21056-00-00","4/30/2005 12:00:00 AM","Madison","3835","51","0","150","30",
"25-099-21056-00-00","3/31/2005 12:00:00 AM","Madison","3835","70","0","186","31",
"25-099-21056-00-00","2/28/2005 12:00:00 AM","Madison","3835","70","0","168","28",
"25-099-21056-00-00","1/31/2005 12:00:00 AM","Madison","3835","61","0","186","31",
"25-099-21056-00-00","12/31/2004 12:00:00 AM","Madison","3835","74","0","186","31",
"25-099-21056-00-00","11/30/2004 12:00:00 AM","Madison","3835","81","0","180","30",
"25-099-21056-00-00","10/31/2004 12:00:00 AM","Madison","3835","72","0","217","31",
"25-099-21056-00-00","9/30/2004 12:00:00 AM","Madison","3835","81","0","210","30",
"25-099-21056-00-00","8/31/2004 12:00:00 AM","Madison","3835","80","0","217","31",
"25-099-21056-00-00","7/31/2004 12:00:00 AM","Madison","3835","78","0","217","31",
"25-099-21056-00-00","6/30/2004 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","5/31/2004 12:00:00 AM","Madison","3835","63","0","403","31",
"25-099-21056-00-00","4/30/2004 12:00:00 AM","Madison","3835","71","0","390","30",
"25-099-21056-00-00","3/31/2004 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","2/29/2004 12:00:00 AM","Madison","3835","99","0","377","29",
"25-099-21056-00-00","1/31/2004 12:00:00 AM","Madison","3835","31","0","403","31",
"25-099-21056-00-00","12/31/2003 12:00:00 AM","Madison","3835","59","0","403","31",
"25-099-21056-00-00","11/30/2003 12:00:00 AM","Madison","3835","78","0","390","30",
"25-099-21056-00-00","10/31/2003 12:00:00 AM","Madison","3835","48","0","403","31",
"25-099-21056-00-00","9/30/2003 12:00:00 AM","Madison","3835","54","0","390","30",
"25-099-21056-00-00","8/31/2003 12:00:00 AM","Madison","3835","74","0","400","31",
"25-099-21056-00-00","7/31/2003 12:00:00 AM","Madison","3835","75","0","403","31",
"25-099-21056-00-00","6/30/2003 12:00:00 AM","Madison","3835","75","0","390","30",
"25-099-21056-00-00","5/31/2003 12:00:00 AM","Madison","3835","93","0","390","30",
"25-099-21056-00-00","4/30/2003 12:00:00 AM","Madison","3835","90","0","390","30",
"25-099-21056-00-00","3/31/2003 12:00:00 AM","Madison","3835","22","0","390","30",
"25-099-21056-00-00","2/28/2003 12:00:00 AM","Madison","3835","56","0","36","28",
"25-099-21056-00-00","1/31/2003 12:00:00 AM","Madison","3835","76","0","390","30",
"25-099-21056-00-00","12/31/2002 12:00:00 AM","Madison","3835","71","0","403","31",
"25-099-21056-00-00","11/30/2002 12:00:00 AM","Madison","3835","94","0","390","30",
"25-099-21056-00-00","10/31/2002 12:00:00 AM","Madison","3835","74","0","403","31",
"25-099-21056-00-00","9/30/2002 12:00:00 AM","Madison","3835","60","0","390","30",
"25-099-21056-00-00","8/31/2002 12:00:00 AM","Madison","3835","73","0","403","31",
"25-099-21056-00-00","7/31/2002 12:00:00 AM","Madison","3835","73","0","390","30",
"25-099-21056-00-00","6/30/2002 12:00:00 AM","Madison","3835","90","0","390","30",
"25-099-21056-00-00","5/31/2002 12:00:00 AM","Madison","3835","65","0","390","30",
"25-099-21056-00-00","4/30/2002 12:00:00 AM","Madison","3835","64","0","390","30",
"25-099-21056-00-00","3/31/2002 12:00:00 AM","Madison","3835","78","0","390","30",
"25-099-21056-00-00","2/28/2002 12:00:00 AM","Madison","3835","71","0","390","30",
"25-099-21056-00-00","1/31/2002 12:00:00 AM","Madison","3835","71","0","390","30",
"25-099-21056-00-00","12/31/2001 12:00:00 AM","Madison","3835","67","0","270","31",
"25-099-21056-00-00","11/30/2001 12:00:00 AM","Madison","3835","100","0","390","30",
"25-099-21056-00-00","10/31/2001 12:00:00 AM","Madison","3835","52","0","175","20",
"25-099-21056-00-00","9/30/2001 12:00:00 AM","Madison","3835","90","0","390","30",
"25-099-21056-00-00","8/31/2001 12:00:00 AM","Madison","3835","63","0","403","31",
"25-099-21056-00-00","7/31/2001 12:00:00 AM","Madison","3835","78","0","202","31",
"25-099-21056-00-00","6/30/2001 12:00:00 AM","Madison","3835","89","0","270","30",
"25-099-21056-00-00","5/31/2001 12:00:00 AM","Madison","3835","58","0","403","31",
"25-099-21056-00-00","4/30/2001 12:00:00 AM","Madison","3835","84","0","390","30",
"25-099-21056-00-00","3/31/2001 12:00:00 AM","Madison","3835","79","0","403","31",
"25-099-21056-00-00","2/28/2001 12:00:00 AM","Madison","3835","91","0","364","28",
"25-099-21056-00-00","1/31/2001 12:00:00 AM","Madison","3835","97","0","403","31",
"25-099-21056-00-00","12/31/2000 12:00:00 AM","Madison","3835","92","0","403","31",
"25-099-21056-00-00","11/30/2000 12:00:00 AM","Madison","3835","60","0","390","30",
"25-099-21056-00-00","10/31/2000 12:00:00 AM","Madison","3835","65","0","403","31",
"25-099-21056-00-00","9/30/2000 12:00:00 AM","Madison","3835","99","0","403","31",
"25-099-21056-00-00","8/31/2000 12:00:00 AM","Madison","3835","72","0","400","31",
"25-099-21056-00-00","7/31/2000 12:00:00 AM","Madison","3835","70","0","400","31",
"25-099-21056-00-00","6/30/2000 12:00:00 AM","Madison","3835","91","0","375","30",
"25-099-21056-00-00","5/31/2000 12:00:00 AM","Madison","3835","100","0","300","31",
"25-099-21056-00-00","4/30/2000 12:00:00 AM","Madison","3835","90","0","150","30",
"25-099-21056-00-00","3/31/2000 12:00:00 AM","Madison","3835","145","0","60","29",
"25-099-21056-00-00","2/29/2000 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","1/31/2000 12:00:00 AM","Madison","3835","54","0","36","18",
"25-099-21056-00-00","12/31/1999 12:00:00 AM","Madison","3835","100","0","95","31",
"25-099-21056-00-00","11/30/1999 12:00:00 AM","Madison","3835","0","0","0","0",
"25-099-21056-00-00","10/31/1999 12:00:00 AM","Madison","3835","90","0","85","31",
"25-099-21056-00-00","9/30/1999 12:00:00 AM","Madison","3835","94","0","90","30",
